animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
2S6,3.17,15,IPP,8.316,-1.2899404
91O,15.86,15,IPP,10.162999,0.093337364
2V1,4.3,15,IPP,7.2669997,-1.7939624
2V1,4.3,15,IPP,7.5870004,-1.4333255
2V1,4.3,15,IPP,6.9410005,-1.8262119
7F0,11.2,15,IPP,12.349,1.3812627
74K,20.81,15,IPP,13.836,2.2706883
0B9,12.11,15,IPP,9.686999,-0.32597154
2S6,3.17,15,IPP,10.112,0.0082836505
42T,15.96,15,IPP,10.736,0.44284043
2I1,10.27,15,IPP,12.231,1.5301921
4S3,3.18,15,IPP,8.288,-1.1532714
4S3,3.18,15,IPP,11.8949995,1.2049687
2V1,4.3,15,IPP,13.695999,2.0422518
74K,20.81,15,IPP,10.148,-0.0132051185
6O7,6.03,15,IPP,12.907,1.7056587
2Q0,3.21,15,IPP,9.167,-0.5318214
2S6,3.17,15,IPP,9.783999,-0.32876483
42T,15.96,15,IPP,10.089,0.035320614
31S,17.0,15,IPP,12.661,1.4904194
6L4,8.2,15,IPP,11.179999,0.8177813
7F0,11.2,15,IPP,12.209001,1.268418
7F0,11.2,15,IPP,11.791,1.0504164
8C9,12.12,15,IPP,13.306,2.0192363
6O7,6.03,15,IPP,12.013999,0.9316908
8I6,9.9,15,IPP,7.929,-1.6987118
42T,15.96,15,IPP,12.917999,1.5790195
91O,15.86,15,IPP,10.504,0.2135759
91O,15.86,15,IPP,8.987,-0.67230695
4Q6,3.22,15,IPP,11.76,0.99576586
1V8,4.31,15,IPP,10.172,-0.090203814
43N,17.0,15,IPP,8.373999,-1.30946
1L1,8.17,15,IPP,10.655,0.40967798
2I1,10.27,15,IPP,9.316999,-0.4878085
1V8,4.31,15,IPP,10.457999,0.2666557
82V,16.01,15,IPP,7.6089997,-1.3942957
8C9,12.12,15,IPP,10.758,0.34307522
1T9,4.11,15,IPP,7.8259993,-1.551755
1L1,8.17,15,IPP,10.523999,0.37754604
42T,15.96,15,IPP,7.6700006,-1.4031807
41N,16.74,15,IPP,11.306001,0.76324785
2I1,10.27,15,IPP,9.727,-0.33963358
7F0,11.2,15,IPP,12.463,1.5962441
7F0,11.2,15,IPP,9.183,-0.5894198
82V,16.01,15,IPP,12.594,1.2550439
8I6,9.9,15,IPP,10.866,0.6163658
2Q0,3.21,15,IPP,8.467,-1.125983
2S6,3.17,15,IPP,10.17,0.07091489
4Q6,3.22,15,IPP,7.668,-1.4758768
0G3,9.1,15,IPP,9.674,-0.4338748
0G3,9.1,15,IPP,8.42,-1.0245848
82V,16.01,15,IPP,10.252,0.10111291
8I6,9.9,15,IPP,8.275,-1.2330301
2Q0,3.21,15,IPP,7.7160006,-1.4906029
4J6,7.15,15,IPP,10.676,0.37025428
2V1,4.3,15,IPP,13.554001,1.9356022
0G3,9.1,15,IPP,10.5130005,0.18633524
74K,20.81,15,IPP,10.677,0.352471
74K,20.81,15,IPP,8.601,-0.9407153
82V,16.01,15,IPP,6.299,-2.4009404
43N,17.0,15,IPP,11.753,1.035919
6O7,6.03,15,IPP,8.658999,-0.76514006
8I6,9.9,15,IPP,10.103,0.10043966
91O,15.86,15,IPP,11.012,0.46889216
4Q6,3.22,15,IPP,9.698,-0.31298572
41N,16.74,15,IPP,10.219,0.098332435
77V,16.15,15,IPP,11.51,0.7197598
0G3,9.1,15,IPP,7.6400003,-1.7981861
1T9,4.11,15,IPP,9.626,-0.3116523
8I6,9.9,15,IPP,10.975,0.5227854
4J6,7.15,15,IPP,7.6579995,-1.5063989
7F0,11.2,15,IPP,12.093,1.1816618
0G3,9.1,15,IPP,11.435999,1.1055763
8C9,12.12,15,IPP,10.148001,-0.04198968
2C6,14.03,15,IPP,6.9339995,-2.014302
8I6,9.9,15,IPP,8.014,-1.1919558
4S3,3.18,15,IPP,9.287001,-0.38547736
2V1,4.3,15,IPP,9.364,-0.5980489
7F0,11.2,15,IPP,8.346999,-1.1201687
74K,20.81,15,IPP,11.059999,0.43398297
6O7,6.03,15,IPP,11.113,0.5669766
4Q6,3.22,15,IPP,10.578,0.28211966
82V,16.01,15,IPP,10.091001,0.02981354
6O7,6.03,15,IPP,12.967999,2.0763264
2C6,14.03,15,IPP,13.044001,2.1938725
2S6,3.17,15,IPP,13.361,1.8227379
4Q6,3.22,15,IPP,11.551,0.95763737
4J6,7.15,15,IPP,13.2,1.963352
4S3,3.18,15,IPP,5.771,-2.622659
7F0,11.2,15,IPP,9.533999,-0.16241316
0G3,9.1,15,IPP,8.306,-1.2858745
82V,16.01,15,IPP,12.13,1.013188
1T9,4.11,15,IPP,6.7869997,-2.044542
3E4,11.99,15,IPP,10.191999,0.06044805
8I6,9.9,15,IPP,10.864,0.7019792
4Q6,3.22,15,IPP,7.2139997,-1.7094579
4J6,7.15,15,IPP,7.835,-1.4167546
41N,16.74,15,IPP,11.759,1.0056503
2I1,10.27,15,IPP,9.547,-0.44561818
4S3,3.18,15,IPP,10.635,0.24511829
2V1,4.3,15,IPP,12.473,1.6374018
0G3,9.1,15,IPP,8.367001,-1.0242532
6O7,6.03,15,IPP,8.421999,-1.1501554
