animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
2V1,4.3,9,HIP,9.422999,0.13606228
46Z,13.97,9,HIP,11.287,1.5720618
5R4,6.25,9,HIP,8.971,-0.38111344
2T6,5.18,9,HIP,6.085,-2.3034372
1P5,6.21,9,HIP,8.673,-0.27606434
7F0,11.2,9,HIP,9.29,0.08646025
2S6,3.17,9,HIP,9.853,0.3683632
7F0,11.2,9,HIP,8.885,-0.34226465
37V,15.07,9,HIP,6.7419996,-1.8446147
0B9,12.11,9,HIP,8.500999,-0.3558166
2C6,14.03,9,HIP,7.248,-1.3940911
2S6,3.17,9,HIP,8.931,-0.12151542
6O7,6.03,9,HIP,10.928999,1.396826
3R7,3.32,9,HIP,9.724999,0.30453497
7F0,11.2,9,HIP,10.188,0.7956614
2T2,4.09,9,HIP,8.478,-0.6851323
2Q0,3.21,9,HIP,8.98,-0.23802233
3R7,3.32,9,HIP,7.9269996,-1.2550721
1T9,4.11,9,HIP,8.198999,-0.72603667
4Q6,3.22,9,HIP,9.894,0.4210405
2S6,3.17,9,HIP,9.428999,0.26801017
3R7,3.32,9,HIP,6.0700006,-2.562722
2F2,11.04,9,HIP,9.989,0.5010586
46Z,13.97,9,HIP,7.9620004,-0.80749345
3R7,3.32,9,HIP,5.6660004,-2.949779
7F0,11.2,9,HIP,7.0290003,-1.6887023
6O7,6.03,9,HIP,7.125001,-1.7268293
8B3,13.09,9,HIP,7.7380004,-1.2085599
5R4,6.25,9,HIP,8.562,-0.5332355
3R7,3.32,9,HIP,8.7560005,-0.17379948
2T2,4.09,9,HIP,9.122999,0.0016137154
1P5,6.21,9,HIP,10.119,0.8658251
2S6,3.17,9,HIP,10.184,0.5384285
3R7,3.32,9,HIP,6.8669996,-1.7098901
8B3,13.09,9,HIP,9.325,0.31947246
37V,15.07,9,HIP,9.212,-0.051207405
77V,16.15,9,HIP,8.733999,-0.24488066
1P5,6.21,9,HIP,8.837,-0.06359873
5H6,11.03,9,HIP,8.388,-0.84504324
2V1,4.3,9,HIP,7.246,-1.5088001
8H2,10.13,9,HIP,8.945999,-0.19347678
77V,16.15,9,HIP,7.0620003,-1.8014896
3E4,11.99,9,HIP,6.9740005,-1.9963264
46Z,13.97,9,HIP,9.94,0.42635325
1P5,6.21,9,HIP,6.8650002,-1.7641569
8C9,12.12,9,HIP,10.68,1.2270162
8I6,9.9,9,HIP,11.816999,2.1505759
2V1,4.3,9,HIP,8.743,-0.5293078
3T5,5.12,9,HIP,8.433,-0.55656487
7M4,8.15,9,HIP,11.382,1.6966025
3E4,11.99,9,HIP,9.501,0.16242854
46Z,13.97,9,HIP,10.244,0.8963192
