animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
8M0,8.12,12,HIP,10.3029995,0.56220573
98V,16.03,12,HIP,9.317999,-0.2105431
42T,15.96,12,HIP,10.038,0.4287247
7F0,11.2,12,HIP,9.317999,-0.12533718
3T5,5.12,12,HIP,10.329,0.7713755
3T5,5.12,12,HIP,8.902,-0.4130281
3T5,5.12,12,HIP,10.075,0.38614777
91O,15.86,12,HIP,13.748999,3.2183554
2S6,3.17,12,HIP,10.011,0.24132809
2Q0,3.21,12,HIP,12.385,2.316045
3T5,5.12,12,HIP,7.6699996,-1.0128249
77V,16.15,12,HIP,8.676001,-0.5378023
7F0,11.2,12,HIP,11.473001,1.5660086
74K,20.81,12,HIP,10.814,0.99647224
56R,14.95,12,HIP,8.813,-0.25930938
3T5,5.12,12,HIP,9.320001,0.10204305
7M4,8.15,12,HIP,8.783999,-0.48795184
77V,16.15,12,HIP,8.423,-0.7496505
8M0,8.12,12,HIP,8.13,-1.0168434
7F0,11.2,12,HIP,10.318999,0.5342515
7F0,11.2,12,HIP,12.400999,2.0800936
0G3,9.1,12,HIP,8.067,-1.0939646
1T9,4.11,12,HIP,8.106999,-0.99749565
2S6,3.17,12,HIP,11.087999,1.1816397
56R,14.95,12,HIP,11.086,0.884034
2C6,14.03,12,HIP,10.775,0.89397717
3T5,5.12,12,HIP,8.066,-0.8474914
1G8,7.88,12,HIP,8.625999,-0.57000905
2I1,10.27,12,HIP,10.907001,0.9946182
3E4,11.99,12,HIP,6.54,-1.8838266
3D1,13.11,12,HIP,11.514,1.1312088
1G8,7.88,12,HIP,7.903,-1.1677935
7F0,11.2,12,HIP,10.754,0.9444832
3R7,3.32,12,HIP,10.337999,0.7288954
91O,15.86,12,HIP,8.908,-0.20567991
3D1,13.11,12,HIP,7.5379996,-1.2516274
3T5,5.12,12,HIP,8.887,-0.33116055
3R7,3.32,12,HIP,9.8289995,0.15409742
3D1,13.11,12,HIP,9.711,0.11193288
2V1,4.3,12,HIP,8.762,-0.5434221
1G8,7.88,12,HIP,9.790001,0.37053558
3R7,3.32,12,HIP,8.818999,-0.27851737
43N,17.0,12,HIP,9.507,0.1592126
4J6,7.15,12,HIP,12.083,1.9673629
1P5,6.21,12,HIP,10.043,0.758132
2S6,3.17,12,HIP,8.3359995,-1.0402471
