animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
1G8,7.88,18,EC,9.205999,-1.0197345
7M4,8.15,18,EC,12.504999,1.0423245
42T,15.96,18,EC,11.189001,0.22995496
98V,16.03,18,EC,11.413,0.23376428
42T,15.96,18,EC,10.433001,-0.33506224
42T,15.96,18,EC,11.264999,0.28395247
2T6,5.18,18,EC,9.481,-0.9686338
8M0,8.12,18,EC,8.476999,-1.7104248
1G8,7.88,18,EC,10.339999,-0.41199484
1G8,7.88,18,EC,12.701999,1.0363096
98V,16.03,18,EC,11.726,0.45259985
31S,17.0,18,EC,12.842,1.2439834
97R,17.93,18,EC,10.225,-0.55009687
46Z,13.97,18,EC,13.81,1.8582398
41N,16.74,18,EC,10.8550005,-0.09600289
1P5,6.21,18,EC,13.352,1.5191728
98V,16.03,18,EC,8.401999,-1.2243677
1T9,4.11,18,EC,10.686999,-0.24984139
91O,15.86,18,EC,10.655999,-0.042518605
3K1,9.01,18,EC,10.019,-0.50225604
31S,17.0,18,EC,11.070001,0.16008121
3R7,3.32,18,EC,11.403,0.2916598
56R,14.95,18,EC,11.331,0.2753414
31S,17.0,18,EC,12.056001,0.6167099
4Q6,3.22,18,EC,10.114,-0.5845917
4Q6,3.22,18,EC,12.111,0.6158589
6L4,8.2,18,EC,10.528,-0.2990096
37V,15.07,18,EC,8.806999,-1.5049993
56R,14.95,18,EC,8.821,-1.0583268
50P,15.59,18,EC,11.95,0.59904194
2T6,5.18,18,EC,8.255,-1.3451923
2I1,10.27,18,EC,12.115,0.71482503
6O7,6.03,18,EC,11.200999,-0.027764037
37V,15.07,18,EC,10.429,-0.23225957
91O,15.86,18,EC,8.5460005,-1.4376278
91O,15.86,18,EC,11.259,-0.004409541
0G3,9.1,18,EC,13.1449995,1.3170996
6O7,6.03,18,EC,12.6050005,1.0515406
7M4,8.15,18,EC,9.844,-0.69505095
3D1,13.11,18,EC,9.913,-0.7091029
42T,15.96,18,EC,11.445001,0.37540498
8M0,8.12,18,EC,12.078,0.71054584
56R,14.95,18,EC,14.982999,2.322418
56R,14.95,18,EC,10.287001,-0.6091999
1L1,8.17,18,EC,7.9189997,-1.9338667
74K,20.81,18,EC,10.295,-0.40766883
3T5,5.12,18,EC,7.519,-1.8859816
97R,17.93,18,EC,10.3550005,-0.1732792
0B9,12.11,18,EC,10.51,-0.2959632
2Q0,3.21,18,EC,12.263,0.7583669
2T2,4.09,18,EC,10.911,-0.15480323
2T6,5.18,18,EC,12.228999,0.65369725
82V,16.01,18,EC,10.142,-0.41783056
6O7,6.03,18,EC,10.061,-0.43046045
1T9,4.11,18,EC,8.485001,-1.4813436
97R,17.93,18,EC,12.596,0.98294675
98V,16.03,18,EC,10.407999,-0.5026497
1T9,4.11,18,EC,9.402,-1.0773898
56R,14.95,18,EC,9.636,-0.64135534
6L4,8.2,18,EC,11.549,0.22921829
74K,20.81,18,EC,11.034999,-0.061560057
2C6,14.03,18,EC,9.492999,-1.1119705
56R,14.95,18,EC,10.211,-0.5015717
41N,16.74,18,EC,11.057001,0.07864904
3T5,5.12,18,EC,8.958,-1.2572583
42T,15.96,18,EC,11.227,0.31754497
74K,20.81,18,EC,10.929001,-0.17678523
3K1,9.01,18,EC,9.693001,-0.59437466
56K,19.93,18,EC,6.79,-2.6447003
3D1,13.11,18,EC,9.899,-0.56749576
0G3,9.1,18,EC,8.51,-1.6905458
1T9,4.11,18,EC,8.975,-1.3612655
2F2,11.04,18,EC,11.654,0.3262177
2V1,4.3,18,EC,12.606,1.2938094
2S2,6.31,18,EC,14.076999,1.9631428
42T,15.96,18,EC,15.606,2.670564
41N,16.74,18,EC,12.163,1.0108752
37V,15.07,18,EC,8.843,-1.2826966
31S,17.0,18,EC,10.259,-0.2990116
74K,20.81,18,EC,9.099,-1.1562437
6D9,13.11,18,EC,12.032,0.7290257
6O7,6.03,18,EC,14.45,2.3101633
5R4,6.25,18,EC,10.78,-0.16321719
56R,14.95,18,EC,10.743999,-0.18296771
3T5,5.12,18,EC,11.187,0.011964036
41N,16.74,18,EC,11.63,0.31770068
2T2,4.09,18,EC,9.247999,-0.8936811
1G8,7.88,18,EC,10.604,-0.08046871
37V,15.07,18,EC,9.026999,-1.095545
2S2,6.31,18,EC,13.104999,1.51411
97R,17.93,18,EC,10.322,-0.15075697
56R,14.95,18,EC,8.775,-1.1975232
4J6,7.15,18,EC,11.405001,0.26698458
97R,17.93,18,EC,12.111,0.8089336
2S2,6.31,18,EC,12.982999,1.4136114
7M4,8.15,18,EC,11.771,0.5230382
74K,20.81,18,EC,9.663,-0.6913398
3R7,3.32,18,EC,11.46,0.3028115
3D1,13.11,18,EC,11.386999,0.15882248
3T5,5.12,18,EC,11.804,0.45994356
8I6,9.9,18,EC,9.648001,-0.74652743
42T,15.96,18,EC,10.919001,-0.05916208
41N,16.74,18,EC,12.502,0.7480187
6L4,8.2,18,EC,11.129,-0.03212058
42T,15.96,18,EC,8.216001,-1.6906867
8C9,12.12,18,EC,12.932001,1.1446389
6D9,13.11,18,EC,11.726999,0.2816498
3R7,3.32,18,EC,10.057,-0.56535006
56R,14.95,18,EC,9.375001,-1.0359123
82V,16.01,18,EC,12.671,1.165922
1T9,4.11,18,EC,10.367,-0.51544654
98V,16.03,18,EC,12.176001,0.96973366
