animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
2T6,5.18,19,IPP,8.528,-1.0310858
31S,17.0,19,IPP,10.808001,0.26233205
91O,15.86,19,IPP,9.169001,-0.6951863
4J6,7.15,19,IPP,12.1,0.9892893
1V8,4.31,19,IPP,11.657999,0.96805906
1V8,4.31,19,IPP,10.062999,-0.08188953
7F0,11.2,19,IPP,11.167,0.52967304
8C9,12.12,19,IPP,9.4279995,-0.44314218
2Q0,3.21,19,IPP,9.344999,-0.49901587
2S6,3.17,19,IPP,10.837999,0.47558334
8B3,13.09,19,IPP,7.5629997,-1.4077277
42T,15.96,19,IPP,9.549999,-0.36262345
6L4,8.2,19,IPP,12.497001,1.7638396
41N,16.74,19,IPP,11.657,0.8236451
41N,16.74,19,IPP,9.8,-0.2400585
4S3,3.18,19,IPP,8.076,-1.2936814
77V,16.15,19,IPP,12.403999,1.4772382
7F0,11.2,19,IPP,9.737999,-0.3181889
0G3,9.1,19,IPP,12.216,1.4769781
8C9,12.12,19,IPP,9.557001,-0.1718486
6O7,6.03,19,IPP,11.11,0.56089777
2S6,3.17,19,IPP,14.683001,3.0581932
2T6,5.18,19,IPP,10.629,0.39704344
31S,17.0,19,IPP,9.238,-0.6601174
5H6,11.03,19,IPP,8.028,-1.2473023
6L4,8.2,19,IPP,9.551001,-0.25168547
2V1,4.3,19,IPP,11.208,0.57603735
74K,20.81,19,IPP,11.377001,0.7630719
82V,16.01,19,IPP,12.07,1.1803163
2C6,14.03,19,IPP,11.763999,0.9618806
2Q0,3.21,19,IPP,9.7439995,-0.24908368
2T6,5.18,19,IPP,10.106001,-0.18011898
2T6,5.18,19,IPP,9.898001,-0.18241861
31S,17.0,19,IPP,10.109,0.014674524
31S,17.0,19,IPP,11.780001,0.9496587
2I1,10.27,19,IPP,9.202001,-0.7621112
1V8,4.31,19,IPP,11.556001,0.70482254
2C0,11.0,19,IPP,9.397,-0.43490243
7F0,11.2,19,IPP,10.124001,0.057962082
7F0,11.2,19,IPP,8.628,-0.92917335
74K,20.81,19,IPP,8.889,-0.7669417
0B9,12.11,19,IPP,10.946,0.49106717
2C6,14.03,19,IPP,13.361,1.7032374
2I1,10.27,19,IPP,14.856,3.000461
1V8,4.31,19,IPP,10.885,0.3067012
1V8,4.31,19,IPP,10.406,0.17807703
77V,16.15,19,IPP,8.797,-0.88802296
7F0,11.2,19,IPP,11.41,0.7896429
56K,19.93,19,IPP,11.92,1.0587647
2C6,14.03,19,IPP,9.648001,-0.33650687
3E4,11.99,19,IPP,11.027,0.48504418
2Q0,3.21,19,IPP,7.727,-1.3363037
77V,16.15,19,IPP,11.393,0.74296314
2C0,11.0,19,IPP,9.292,-0.45759973
7F0,11.2,19,IPP,9.013,-0.75602794
8I6,9.9,19,IPP,13.121999,1.7228891
1L1,8.17,19,IPP,10.457999,0.11463263
41N,16.74,19,IPP,10.672,0.101406716
2I1,10.27,19,IPP,9.88,-0.2294221
2C0,11.0,19,IPP,10.007,-0.040665008
1P5,6.21,19,IPP,7.1630006,-1.8506322
