animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
2F2,11.04,0,EC,10.731001,0.109072685
1L1,8.17,0,EC,9.934,-0.41895723
82V,16.01,0,EC,10.546999,0.0536838
7M4,8.15,0,EC,11.85,0.7551713
0G3,9.1,0,EC,12.771001,1.3558147
0B9,12.11,0,EC,10.1779995,-0.22444053
1T9,4.11,0,EC,10.026,-0.41021252
8I6,9.9,0,EC,8.927,-1.0189513
8I6,9.9,0,EC,8.390999,-1.4604794
0B9,12.11,0,EC,11.797,0.90927726
1T9,4.11,0,EC,8.984,-1.1286169
2C6,14.03,0,EC,9.396,-0.65529007
6L4,8.2,0,EC,8.839,-1.2274518
6L4,8.2,0,EC,9.762,-0.48896652
56R,14.95,0,EC,9.273001,-0.6503528
4Q6,3.22,0,EC,10.455,-0.13609694
1L1,8.17,0,EC,10.507,-0.037728224
97R,17.93,0,EC,8.1310005,-1.5330888
42T,15.96,0,EC,8.191999,-1.6423881
1L1,8.17,0,EC,8.526,-1.255246
43N,17.0,0,EC,8.721,-1.332895
8I6,9.9,0,EC,10.759001,0.074407674
1G8,7.88,0,EC,10.481001,-0.0672543
97R,17.93,0,EC,13.094999,1.7126743
43N,17.0,0,EC,9.967001,-0.32653573
3E4,11.99,0,EC,9.139,-0.9236417
2T2,4.09,0,EC,11.164,0.6295155
50P,15.59,0,EC,7.049,-2.123915
50P,15.59,0,EC,11.632999,0.618538
41N,16.74,0,EC,9.080999,-1.3568319
6O7,6.03,0,EC,11.195,0.34156302
2C6,14.03,0,EC,11.966,0.8063069
6D9,13.11,0,EC,11.635,0.67981195
5R4,6.25,0,EC,10.570001,-0.13156691
97R,17.93,0,EC,11.21,0.37335372
6O7,6.03,0,EC,14.3949995,2.304059
77V,16.15,0,EC,11.615,0.83738726
2Q0,3.21,0,EC,7.0950003,-2.0466623
56R,14.95,0,EC,12.388999,1.0015205
2C6,14.03,0,EC,11.441999,0.5806691
2T6,5.18,0,EC,10.717,0.21332556
1L1,8.17,0,EC,11.1,0.30719307
1V8,4.31,0,EC,10.598,0.03992127
82V,16.01,0,EC,9.872999,-0.5204769
1T9,4.11,0,EC,10.163,-0.13155
2T6,5.18,0,EC,10.853999,0.2882043
0G3,9.1,0,EC,9.852999,-0.4475519
1T9,4.11,0,EC,10.996,0.31851918
2T6,5.18,0,EC,8.396,-1.5083681
56R,14.95,0,EC,11.0859995,0.41502714
1V8,4.31,0,EC,9.615,-0.4818795
7M4,8.15,0,EC,15.163,2.8930027
0G3,9.1,0,EC,11.591001,0.7505438
1T9,4.11,0,EC,10.962999,0.35102654
2Q0,3.21,0,EC,9.684,-0.5199843
43N,17.0,0,EC,8.691,-1.1394066
2Q0,3.21,0,EC,10.45,0.030933676
97R,17.93,0,EC,9.009,-0.9297672
77V,16.15,0,EC,9.698999,-0.4204252
55R,14.97,0,EC,9.5980015,-0.6729149
2F2,11.04,0,EC,9.900999,-0.6218675
91O,15.86,0,EC,9.12,-1.0554991
0G3,9.1,0,EC,9.992999,-0.56667
82V,16.01,0,EC,10.403999,0.08332414
5H6,11.03,0,EC,10.922999,0.3127125
1L1,8.17,0,EC,9.672999,-0.66694814
1T9,4.11,0,EC,13.5720005,1.951512
46Z,13.97,0,EC,8.258,-1.5183234
3E4,11.99,0,EC,10.636999,0.053378373
4Q6,3.22,0,EC,9.189,-0.78857666
6O7,6.03,0,EC,10.306,-0.100770384
2C6,14.03,0,EC,13.275,1.8981378
2T2,4.09,0,EC,10.483,-0.06037961
2T6,5.18,0,EC,9.448999,-0.7922372
46Z,13.97,0,EC,10.044,-0.27928415
4Q6,3.22,0,EC,9.117,-1.0807927
1L1,8.17,0,EC,10.687,0.06627592
0G3,9.1,0,EC,11.606999,0.689957
41N,16.74,0,EC,10.827,0.10061512
7F0,11.2,0,EC,10.79,0.10141196
31S,17.0,0,EC,11.886,1.1319249
41N,16.74,0,EC,12.115,0.8776639
77V,16.15,0,EC,10.452,-0.071430944
6O7,6.03,0,EC,9.392,-0.65766084
56R,14.95,0,EC,9.636,-0.6842425
1T9,4.11,0,EC,10.476999,-0.046287753
8B3,13.09,0,EC,9.915,-0.21317889
3E4,11.99,0,EC,10.271,-0.09332028
8I6,9.9,0,EC,12.735001,1.6670661
4Q6,3.22,0,EC,7.1470003,-2.0383773
6O7,6.03,0,EC,9.865,-0.37135237
56R,14.95,0,EC,14.842999,2.6673312
6L4,8.2,0,EC,8.775,-1.1735748
4S3,3.18,0,EC,10.948,0.20053633
31S,17.0,0,EC,13.089999,1.5504426
2I1,10.27,0,EC,8.48,-1.5710564
8I6,9.9,0,EC,6.033,-3.2943075
