animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
3D1,13.11,8,EC,10.559,0.18445136
4S3,3.18,8,EC,10.653001,0.3328874
97R,17.93,8,EC,9.442,-0.7764372
5R4,6.25,8,EC,8.907001,-0.91551775
82V,16.01,8,EC,10.402,0.050136846
41N,16.74,8,EC,13.231999,1.6512537
43N,17.0,8,EC,11.011,0.49797687
1G8,7.88,8,EC,8.546,-1.2040981
4Q6,3.22,8,EC,8.492,-1.2837989
77V,16.15,8,EC,10.275999,-0.015423962
2Q0,3.21,8,EC,12.121,1.0969688
42T,15.96,8,EC,10.273001,0.068314575
42T,15.96,8,EC,9.858,-0.05743806
4Q6,3.22,8,EC,8.721,-1.0076934
74K,20.81,8,EC,11.665001,0.694617
3E4,11.99,8,EC,8.224001,-1.4812366
37V,15.07,8,EC,12.377,1.3208467
2T6,5.18,8,EC,10.203,-0.16081463
56R,14.95,8,EC,11.434,0.704996
41N,16.74,8,EC,11.596999,0.6544459
2V1,4.3,8,EC,8.167,-1.3807827
77V,16.15,8,EC,6.6120005,-2.2810588
4S3,3.18,8,EC,10.712999,0.074409336
4S3,3.18,8,EC,10.162,-0.18741147
3R7,3.32,8,EC,10.212999,-0.005199285
2T6,5.18,8,EC,9.705999,-0.4261689
6L4,8.2,8,EC,8.566999,-1.0569117
7F0,11.2,8,EC,10.536,0.033876907
43N,17.0,8,EC,11.066999,0.3969819
0B9,12.11,8,EC,11.133,0.3111694
8I6,9.9,8,EC,12.566999,1.5572854
3R7,3.32,8,EC,10.690001,-0.0060342466
56R,14.95,8,EC,10.705999,0.18714677
56R,14.95,8,EC,12.532999,1.1808462
2I1,10.27,8,EC,6.3009996,-2.4698293
8C9,12.12,8,EC,7.329,-1.9525986
1T9,4.11,8,EC,9.051001,-0.6908256
3T5,5.12,8,EC,11.806999,0.87870926
2F2,11.04,8,EC,13.704,1.890601
97R,17.93,8,EC,9.912,-0.31012002
2I1,10.27,8,EC,9.387,-0.6711179
2C6,14.03,8,EC,10.676,0.31708547
2S6,3.17,8,EC,10.876,0.47478232
74K,20.81,8,EC,9.446001,-0.53760594
2C6,14.03,8,EC,12.513,1.2370111
1G8,7.88,8,EC,12.369,1.2157903
98V,16.03,8,EC,8.403999,-1.2683096
74K,20.81,8,EC,10.351999,-0.15544781
3R7,3.32,8,EC,9.642,-0.67964864
3R7,3.32,8,EC,11.181999,0.4860642
56R,14.95,8,EC,9.542999,-0.63386416
50P,15.59,8,EC,11.944,0.8871146
74K,20.81,8,EC,11.226999,0.50160986
42T,15.96,8,EC,10.915001,0.3902155
7M4,8.15,8,EC,8.217,-1.355669
1P5,6.21,8,EC,9.473,-0.63651097
55R,14.97,8,EC,12.660001,1.5561012
2Q0,3.21,8,EC,11.187,0.516633
2S2,6.31,8,EC,9.698999,-0.29867488
56R,14.95,8,EC,11.161,0.5893296
6O7,6.03,8,EC,10.044001,-0.15149689
8M0,8.12,8,EC,12.634,1.4559623
56R,14.95,8,EC,12.369,1.5552546
3D1,13.11,8,EC,9.181,-0.7202308
2T6,5.18,8,EC,9.110999,-0.89580685
74K,20.81,8,EC,11.647,0.78006315
82V,16.01,8,EC,8.666999,-1.0188602
0B9,12.11,8,EC,10.553999,0.20293918
6O7,6.03,8,EC,9.5,-0.6720134
8M0,8.12,8,EC,8.499,-1.3081335
74K,20.81,8,EC,11.168,0.4546691
1T9,4.11,8,EC,9.71,-0.536626
1T9,4.11,8,EC,10.458,0.103872515
2S2,6.31,8,EC,10.85,0.3292776
55R,14.97,8,EC,10.306999,0.17480187
42T,15.96,8,EC,11.521,0.7739504
2T6,5.18,8,EC,8.51,-1.0434244
2Q0,3.21,8,EC,10.852,0.34761322
2S6,3.17,8,EC,12.594,1.529714
77V,16.15,8,EC,10.356,0.009528099
0B9,12.11,8,EC,11.181,0.52940035
6D9,13.11,8,EC,11.168,0.42565292
56R,14.95,8,EC,10.271,-0.11705063
8B3,13.09,8,EC,7.9769998,-1.6196753
91O,15.86,8,EC,7.3269997,-2.0922692
56R,14.95,8,EC,10.8880005,0.31847587
3D1,13.11,8,EC,7.918,-1.6191065
82V,16.01,8,EC,8.023001,-1.4511
2C6,14.03,8,EC,9.649,-0.44768286
74K,20.81,8,EC,10.523,0.17447178
1P5,6.21,8,EC,11.155001,0.4351731
8I6,9.9,8,EC,9.465,-0.59631485
3K1,9.01,8,EC,12.235999,1.2845936
0B9,12.11,8,EC,10.945,0.35679433
6O7,6.03,8,EC,11.665,0.8961157
98V,16.03,8,EC,11.7960005,0.97034657
50P,15.59,8,EC,11.432,0.71743786
4J6,7.15,8,EC,11.15,0.3645322
1T9,4.11,8,EC,12.037,1.0408984
2Q0,3.21,8,EC,11.282999,0.7916386
3D1,13.11,8,EC,11.245001,0.5435665
4J6,7.15,8,EC,10.0529995,-0.1561686
7F0,11.2,8,EC,8.573,-1.0727482
3T5,5.12,8,EC,11.183,0.5751728
3K1,9.01,8,EC,12.851,1.4943993
2T6,5.18,8,EC,11.552,0.60227203
77V,16.15,8,EC,8.163,-1.3299714
3E4,11.99,8,EC,8.252,-1.3299661
0G3,9.1,8,EC,10.846,0.47338396
74K,20.81,8,EC,9.233,-0.51353216
6O7,6.03,8,EC,8.137,-1.4709047
1P5,6.21,8,EC,9.152,-0.88630146
56R,14.95,8,EC,13.181,1.8054925
1G8,7.88,8,EC,10.751,0.2195348
3R7,3.32,8,EC,7.475,-2.0976577
56R,14.95,8,EC,8.006,-1.852004
31S,17.0,8,EC,7.9499993,-1.5818787
6O7,6.03,8,EC,8.705999,-0.94108105
1T9,4.11,8,EC,11.327,0.53207225
2Q0,3.21,8,EC,6.4040003,-2.65767
2S2,6.31,8,EC,9.256,-0.941759
3T5,5.12,8,EC,9.462999,-0.5097438
2F2,11.04,8,EC,9.884,-0.35168704
50P,15.59,8,EC,9.110001,-0.7470557
97R,17.93,8,EC,11.097,0.60479766
