animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
37V,15.07,18,HIP,8.360001,-0.91342026
2F2,11.04,18,HIP,8.544001,-1.2306125
1L1,8.17,18,HIP,8.321,-1.3592792
3E4,11.99,18,HIP,10.54,0.45076677
8I6,9.9,18,HIP,9.981,0.0297161
3D1,13.11,18,HIP,9.921,0.014642613
3T5,5.12,18,HIP,10.943,0.72482175
8I6,9.9,18,HIP,9.834,0.006642644
1G8,7.88,18,HIP,9.162001,-0.46632737
2T2,4.09,18,HIP,10.024,0.0051901606
4Q6,3.22,18,HIP,7.6590004,-1.4060262
2F2,11.04,18,HIP,12.468,1.924039
7M4,8.15,18,HIP,11.790999,1.2358761
5R4,6.25,18,HIP,10.188,0.35577673
42T,15.96,18,HIP,10.867,0.81723213
46Z,13.97,18,HIP,6.491,-2.7135978
43N,17.0,18,HIP,8.318,-0.8422011
7F0,11.2,18,HIP,8.484,-0.9082406
0B9,12.11,18,HIP,6.9009995,-1.6868751
1T9,4.11,18,HIP,7.8100004,-1.2661682
42T,15.96,18,HIP,10.802,0.60816836
4J6,7.15,18,HIP,10.417,0.31298187
77V,16.15,18,HIP,11.47,1.2104791
4J6,7.15,18,HIP,9.195001,-0.45248872
0B9,12.11,18,HIP,8.886,-0.71745205
1G8,7.88,18,HIP,8.043,-1.3004189
4J6,7.15,18,HIP,10.292,0.15962128
2T6,5.18,18,HIP,8.011,-1.481838
43N,17.0,18,HIP,14.198,3.3371036
31S,17.0,18,HIP,10.288,0.23407687
2V1,4.3,18,HIP,9.566,-0.057040174
0B9,12.11,18,HIP,6.748,-1.9563498
8C9,12.12,18,HIP,9.094,-0.57677275
6D9,13.11,18,HIP,10.928,0.74673384
3R7,3.32,18,HIP,7.5589995,-1.4769313
37V,15.07,18,HIP,10.580999,0.44693303
5R4,6.25,18,HIP,9.598001,-0.24785413
0B9,12.11,18,HIP,10.42,0.5109718
8H2,10.13,18,HIP,10.422999,0.3357661
74K,20.81,18,HIP,10.642,0.5400386
0B9,12.11,18,HIP,9.487001,-0.21710129
2S6,3.17,18,HIP,10.342001,0.48574954
4S3,3.18,18,HIP,10.448,0.38067666
50P,15.59,18,HIP,10.274,0.39558047
97R,17.93,18,HIP,10.788,0.8087741
7F0,11.2,18,HIP,7.6089997,-1.5574225
2T2,4.09,18,HIP,9.621,-0.109053
2T2,4.09,18,HIP,8.579,-0.6086489
77V,16.15,18,HIP,8.81,-0.630219
56K,19.93,18,HIP,8.316999,-0.99039453
3T5,5.12,18,HIP,9.809999,-0.09525864
8H2,10.13,18,HIP,8.385,-0.82188976
5H6,11.03,18,HIP,8.755,-0.63506687
5H6,11.03,18,HIP,9.806999,-0.016784608
5H6,11.03,18,HIP,11.614,1.1012151
2S6,3.17,18,HIP,7.706,-1.6038635
1L1,8.17,18,HIP,9.837,0.0054538855
3R7,3.32,18,HIP,8.286,-1.019605
7M4,8.15,18,HIP,10.080999,0.03846467
2C6,14.03,18,HIP,10.332,0.26507643
1L1,8.17,18,HIP,8.936999,-0.50671
0G3,9.1,18,HIP,9.318,-0.35362625
46Z,13.97,18,HIP,8.895999,-0.7301965
4J6,7.15,18,HIP,7.884,-1.2395742
0B9,12.11,18,HIP,8.427,-1.1201366
7M4,8.15,18,HIP,7.9590006,-1.2578086
56R,14.95,18,HIP,8.440001,-0.9387397
56R,14.95,18,HIP,10.079,0.08981854
5H6,11.03,18,HIP,7.322,-1.5594993
3K1,9.01,18,HIP,10.52,0.50472164
2T6,5.18,18,HIP,10.919001,0.70157504
3D1,13.11,18,HIP,10.768,0.59700817
50P,15.59,18,HIP,11.339999,1.0191504
2F2,11.04,18,HIP,9.294001,-0.28843367
4Q6,3.22,18,HIP,11.338,1.1704645
0B9,12.11,18,HIP,10.202001,0.2697533
37V,15.07,18,HIP,9.197,-0.46055904
7F0,11.2,18,HIP,9.026999,-0.66700685
56K,19.93,18,HIP,11.268,1.2160666
6O7,6.03,18,HIP,7.405,-1.6305982
5R4,6.25,18,HIP,11.231,1.105345
2T6,5.18,18,HIP,8.9279995,-0.70053583
4Q6,3.22,18,HIP,8.896999,-0.78147835
8I6,9.9,18,HIP,7.074,-1.6875708
2S6,3.17,18,HIP,12.363,1.8714161
2S2,6.31,18,HIP,8.696,-0.7926804
46Z,13.97,18,HIP,12.245999,1.4865816
4J6,7.15,18,HIP,8.861,-0.71215385
1T9,4.11,18,HIP,7.975,-1.5998057
5H6,11.03,18,HIP,10.96,0.7596936
2S6,3.17,18,HIP,10.086,0.2626062
6D9,13.11,18,HIP,9.5720005,-0.19840091
3T5,5.12,18,HIP,9.012,-0.61729705
0G3,9.1,18,HIP,10.2369995,0.16543856
1T9,4.11,18,HIP,11.065001,0.72212535
56R,14.95,18,HIP,9.248,-0.40523943
46Z,13.97,18,HIP,12.1449995,1.5584227
7F0,11.2,18,HIP,9.448,-0.073463045
31S,17.0,18,HIP,8.559,-0.7855131
2S2,6.31,18,HIP,9.503,-0.12214321
2Q0,3.21,18,HIP,8.186999,-0.88330674
1G8,7.88,18,HIP,7.3849998,-1.5562432
98V,16.03,18,HIP,9.644,-0.04876656
31S,17.0,18,HIP,9.715,-0.00069804135
1T9,4.11,18,HIP,8.716,-0.7376476
1P5,6.21,18,HIP,7.8989997,-1.4105147
2S6,3.17,18,HIP,8.753,-0.5538639
0B9,12.11,18,HIP,11.685,1.2922659
0B9,12.11,18,HIP,10.659,0.5017677
4Q6,3.22,18,HIP,9.233999,-0.5299799
5H6,11.03,18,HIP,9.526999,-0.1224643
8C9,12.12,18,HIP,10.710001,0.37582496
2S6,3.17,18,HIP,12.446,1.7583799
3R7,3.32,18,HIP,12.820999,1.8111266
8M0,8.12,18,HIP,11.488,0.99855345
5R4,6.25,18,HIP,8.719,-0.7409817
2T6,5.18,18,HIP,8.648,-0.908211
4Q6,3.22,18,HIP,8.797999,-0.79106086
37V,15.07,18,HIP,7.6309996,-1.628775
3D1,13.11,18,HIP,9.940001,0.15082738
1T9,4.11,18,HIP,8.066999,-1.1507381
3R7,3.32,18,HIP,12.094,1.3545934
4J6,7.15,18,HIP,8.977,-0.5818449
2Q0,3.21,18,HIP,9.436,-0.43233433
3T5,5.12,18,HIP,10.692999,0.4331156
1V8,4.31,18,HIP,9.212999,-0.5388419
2T2,4.09,18,HIP,10.401,0.2587242
1L1,8.17,18,HIP,8.37,-0.95657915
1V8,4.31,18,HIP,9.126,-0.4983908
2Q0,3.21,18,HIP,6.2599998,-2.6692722
46Z,13.97,18,HIP,8.653,-0.88471496
1P5,6.21,18,HIP,10.015,0.18900849
2F2,11.04,18,HIP,9.513,-0.22004662
6L4,8.2,18,HIP,11.066,0.9331112
0B9,12.11,18,HIP,9.504,-0.18821678
55R,14.97,18,HIP,8.999001,-0.67884606
0B9,12.11,18,HIP,10.428999,0.35693935
5H6,11.03,18,HIP,9.6970005,-0.19984387
5H6,11.03,18,HIP,11.85,1.4341471
1T9,4.11,18,HIP,7.797,-1.4295464
2F2,11.04,18,HIP,10.479001,0.4154846
2C6,14.03,18,HIP,7.6489997,-1.589085
8M0,8.12,18,HIP,8.094,-1.3616524
1G8,7.88,18,HIP,5.155,-3.470935
5H6,11.03,18,HIP,9.19,-0.50110084
2V1,4.3,18,HIP,9.319999,-0.5009719
2Q0,3.21,18,HIP,10.631,0.3367101
4Q6,3.22,18,HIP,11.063,0.79871756
43N,17.0,18,HIP,9.718,-0.102084674
37V,15.07,18,HIP,9.969999,0.28716013
6O7,6.03,18,HIP,8.025,-1.077851
