animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
7F0,11.2,1,lCb,9.74,0.09492767
4S3,3.18,1,lCb,10.118,0.43377316
6L4,8.2,1,lCb,8.535999,-0.65510285
41N,16.74,1,lCb,10.839,0.8170022
37V,15.07,1,lCb,7.1590004,-1.4044166
6L4,8.2,1,lCb,8.9470005,-0.4253954
3T5,5.12,1,lCb,11.691,1.2661616
4Q6,3.22,1,lCb,7.796,-1.2085817
1G8,7.88,1,lCb,6.7260003,-1.9525402
4Q6,3.22,1,lCb,10.062,0.33026296
97R,17.93,1,lCb,11.3029995,1.2594504
2F2,11.04,1,lCb,8.058001,-0.9879422
1G8,7.88,1,lCb,7.4020004,-1.4213967
3R7,3.32,1,lCb,5.4,-2.6237147
2V1,4.3,1,lCb,10.929001,1.0754924
50P,15.59,1,lCb,7.8,-1.1069744
2S6,3.17,1,lCb,7.9829993,-1.1490507
4J6,7.15,1,lCb,7.7130003,-1.1929514
6L4,8.2,1,lCb,8.811,-0.4462896
2S6,3.17,1,lCb,14.375,2.9109726
5H6,11.03,1,lCb,9.069,-0.29634637
41N,16.74,1,lCb,6.057,-2.244757
2V1,4.3,1,lCb,10.653999,0.7991931
7M4,8.15,1,lCb,8.262,-0.8257188
4S3,3.18,1,lCb,11.934,1.5620458
8B3,13.09,1,lCb,8.351,-0.62086344
1V8,4.31,1,lCb,6.9760003,-1.7376666
7F0,11.2,1,lCb,12.009,1.5117521
7F0,11.2,1,lCb,10.221,0.5038952
31S,17.0,1,lCb,9.754999,0.07181401
0G3,9.1,1,lCb,10.813,0.89178896
2F2,11.04,1,lCb,9.125999,-0.22168095
2I1,10.27,1,lCb,10.618,0.7351894
98V,16.03,1,lCb,10.610999,0.73194224
4J6,7.15,1,lCb,10.065001,0.5487272
7F0,11.2,1,lCb,12.467,1.9840888
37V,15.07,1,lCb,11.309,1.245975
7M4,8.15,1,lCb,10.313,0.52204263
41N,16.74,1,lCb,9.982,0.43642205
5R4,6.25,1,lCb,11.504999,1.1849959
4J6,7.15,1,lCb,11.461,1.2795154
0B9,12.11,1,lCb,7.9830003,-0.9631684
3R7,3.32,1,lCb,11.386,1.3358207
3T5,5.12,1,lCb,9.735,0.081224106
2Q0,3.21,1,lCb,5.6730003,-2.7222157
8I6,9.9,1,lCb,9.610999,0.036667634
56R,14.95,1,lCb,10.407999,0.70802104
3R7,3.32,1,lCb,7.622,-1.3490949
4J6,7.15,1,lCb,8.242,-0.7087217
2V1,4.3,1,lCb,5.002,-2.9615142
4J6,7.15,1,lCb,9.653,0.14181237
7F0,11.2,1,lCb,9.382999,-0.000647328
2V1,4.3,1,lCb,8.658,-0.55356747
3R7,3.32,1,lCb,7.5369997,-1.2125388
50P,15.59,1,lCb,7.743,-1.0461036
42T,15.96,1,lCb,10.763,0.82850254
4J6,7.15,1,lCb,10.491,0.6580144
1G8,7.88,1,lCb,10.8949995,1.0243806
4S3,3.18,1,lCb,9.484,0.08840412
3T5,5.12,1,lCb,10.954,0.98214084
2V1,4.3,1,lCb,10.081,0.70688415
97R,17.93,1,lCb,10.275,0.42858464
2F2,11.04,1,lCb,10.726999,0.82355446
2V1,4.3,1,lCb,8.231999,-0.84404
4S3,3.18,1,lCb,9.285001,-0.17075889
3R7,3.32,1,lCb,7.785,-1.0843807
50P,15.59,1,lCb,8.544,-0.64999926
4S3,3.18,1,lCb,11.348,1.3783128
6L4,8.2,1,lCb,7.7370005,-1.328708
2Q0,3.21,1,lCb,14.15,2.9821594
4S3,3.18,1,lCb,5.433,-2.6633086
37V,15.07,1,lCb,10.661,0.8073894
0B9,12.11,1,lCb,10.515001,0.50129646
42T,15.96,1,lCb,8.774,-0.4805694
5R4,6.25,1,lCb,8.930001,-0.4372527
3T5,5.12,1,lCb,10.796,0.9745161
7M4,8.15,1,lCb,11.587,1.2547446
4J6,7.15,1,lCb,8.997999,-0.3878402
0G3,9.1,1,lCb,8.36,-0.7134616
6L4,8.2,1,lCb,8.629,-0.5241476
4S3,3.18,1,lCb,8.508,-0.55700076
5H6,11.03,1,lCb,10.094,0.47389764
2I1,10.27,1,lCb,8.811001,-0.5435101
4S3,3.18,1,lCb,9.574,0.17857471
4S3,3.18,1,lCb,9.627999,-0.024890121
2I1,10.27,1,lCb,10.384,0.57006955
2V1,4.3,1,lCb,10.790999,1.0574628
4S3,3.18,1,lCb,8.439001,-0.6637086
1G8,7.88,1,lCb,6.558,-1.9950061
2F2,11.04,1,lCb,8.912001,-0.28583887
2F2,11.04,1,lCb,9.870001,0.1614155
1L1,8.17,1,lCb,9.426001,-0.043376926
7F0,11.2,1,lCb,10.814001,0.59137696
74K,20.81,1,lCb,7.924,-1.029796
2I1,10.27,1,lCb,9.558001,-0.07482502
0G3,9.1,1,lCb,11.849,1.5249653
3T5,5.12,1,lCb,8.8029995,-0.4810629
8M0,8.12,1,lCb,9.153,-0.12844795
7M4,8.15,1,lCb,6.6050005,-1.9231449
42T,15.96,1,lCb,9.992999,0.4566439
1G8,7.88,1,lCb,8.533999,-0.58203936
2Q0,3.21,1,lCb,6.4059997,-1.8414023
4S3,3.18,1,lCb,11.142,0.9574495
4S3,3.18,1,lCb,9.923,0.14839995
2S6,3.17,1,lCb,9.32,-0.19849136
98V,16.03,1,lCb,8.620001,-0.45715374
4S3,3.18,1,lCb,10.785,0.68456405
3R7,3.32,1,lCb,10.564,0.63020885
74K,20.81,1,lCb,12.242,1.831203
97R,17.93,1,lCb,7.3409996,-1.547295
3T5,5.12,1,lCb,10.546,0.8849676
2V1,4.3,1,lCb,9.348,-0.25580668
98V,16.03,1,lCb,7.171,-1.3855492
3T5,5.12,1,lCb,9.719999,0.17873286
2Q0,3.21,1,lCb,8.415,-0.7833279
2Q0,3.21,1,lCb,7.7739997,-0.88099915
5R4,6.25,1,lCb,6.884,-1.7051754
5H6,11.03,1,lCb,6.821,-1.7197152
98V,16.03,1,lCb,10.733,0.9653678
7M4,8.15,1,lCb,10.940001,1.1246858
41N,16.74,1,lCb,12.334,2.1930377
4S3,3.18,1,lCb,5.128,-2.7913344
6L4,8.2,1,lCb,8.767,-0.34649718
4J6,7.15,1,lCb,8.144001,-0.95495224
2I1,10.27,1,lCb,10.964,1.1099188
1L1,8.17,1,lCb,8.453,-0.59900504
46Z,13.97,1,lCb,12.106,1.9385761
8B3,13.09,1,lCb,7.379,-1.6861395
2C6,14.03,1,lCb,10.0390005,0.37766284
2F2,11.04,1,lCb,9.908,0.26051447
4S3,3.18,1,lCb,9.746,0.32880077
3R7,3.32,1,lCb,11.11,1.1061832
50P,15.59,1,lCb,8.345,-0.8813666
42T,15.96,1,lCb,10.553999,0.6974866
0G3,9.1,1,lCb,8.952,-0.14069404
2F2,11.04,1,lCb,6.8030005,-1.6360589
7M4,8.15,1,lCb,10.444,0.67304796
2V1,4.3,1,lCb,12.523001,1.8816875
0G3,9.1,1,lCb,10.018001,0.2674483
3R7,3.32,1,lCb,8.119,-0.83004
2F2,11.04,1,lCb,7.7440004,-1.1555936
2F2,11.04,1,lCb,8.226,-0.87379754
0B9,12.11,1,lCb,10.566001,0.500499
2I1,10.27,1,lCb,10.330999,0.51217276
31S,17.0,1,lCb,11.756,1.670073
31S,17.0,1,lCb,8.372999,-0.6512501
50P,15.59,1,lCb,8.987,-0.22543477
74K,20.81,1,lCb,12.935,2.2081797
55R,14.97,1,lCb,11.790999,1.5593877
82V,16.01,1,lCb,11.078,1.0636265
7F0,11.2,1,lCb,9.6970005,0.28004453
0G3,9.1,1,lCb,9.611,0.10649672
98V,16.03,1,lCb,11.128,1.0502855
98V,16.03,1,lCb,7.5710006,-0.89903593
6L4,8.2,1,lCb,6.07,-1.9770086
56K,19.93,1,lCb,15.716001,4.6084676
3T5,5.12,1,lCb,8.551001,-0.69207096
31S,17.0,1,lCb,7.829,-1.24687
6L4,8.2,1,lCb,12.637,2.1239934
82V,16.01,1,lCb,9.77,0.13230269
8I6,9.9,1,lCb,8.97,-0.12969658
41N,16.74,1,lCb,7.729,-1.2886446
1L1,8.17,1,lCb,8.343,-0.7633465
98V,16.03,1,lCb,11.806999,1.7286478
4S3,3.18,1,lCb,10.127,0.5135464
1V8,4.31,1,lCb,8.326,-0.9165484
0B9,12.11,1,lCb,8.031,-1.1268369
1L1,8.17,1,lCb,8.693999,-0.71463144
82V,16.01,1,lCb,12.531,1.8782625
2F2,11.04,1,lCb,9.999,0.43130475
5H6,11.03,1,lCb,9.365999,-0.26614603
37V,15.07,1,lCb,7.0309997,-1.6830679
7F0,11.2,1,lCb,8.706999,-0.6156331
4J6,7.15,1,lCb,12.747,2.2872438
0G3,9.1,1,lCb,10.257,0.48863706
50P,15.59,1,lCb,11.132,0.9858643
1L1,8.17,1,lCb,10.215,0.33308822
4J6,7.15,1,lCb,7.947,-1.0978638
2Q0,3.21,1,lCb,10.209999,0.40503305
3R7,3.32,1,lCb,11.016001,1.2229156
5H6,11.03,1,lCb,8.854,-0.45957145
56R,14.95,1,lCb,10.058001,0.39857858
7M4,8.15,1,lCb,9.720999,0.16374305
2I1,10.27,1,lCb,8.407,-0.9310773
2F2,11.04,1,lCb,10.316999,0.5686592
3D1,13.11,1,lCb,9.539,-3.7952017e-05
2F2,11.04,1,lCb,9.23,-0.238457
2I1,10.27,1,lCb,9.634,0.15612681
98V,16.03,1,lCb,9.014,-0.4058078
7F0,11.2,1,lCb,9.122999,-0.26984733
2V1,4.3,1,lCb,11.941999,1.3356581
4S3,3.18,1,lCb,9.199,-0.12878266
55R,14.97,1,lCb,7.8719993,-0.8938077
82V,16.01,1,lCb,7.8650002,-1.1320368
6L4,8.2,1,lCb,12.179999,1.8273683
4S3,3.18,1,lCb,7.3919997,-1.403916
1G8,7.88,1,lCb,9.218,-0.22654137
2F2,11.04,1,lCb,8.526999,-0.60618764
6L4,8.2,1,lCb,9.732,0.101872854
74K,20.81,1,lCb,9.48,0.0322862
8I6,9.9,1,lCb,10.986,1.0099965
1L1,8.17,1,lCb,11.135,1.0971463
5R4,6.25,1,lCb,9.3029995,-0.15471487
4S3,3.18,1,lCb,9.403,-0.021779455
4S3,3.18,1,lCb,10.814001,1.0609217
3D1,13.11,1,lCb,8.476999,-0.6343987
2V1,4.3,1,lCb,9.837999,0.31275162
37V,15.07,1,lCb,10.169001,0.5839753
42T,15.96,1,lCb,6.7440004,-1.6190186
1V8,4.31,1,lCb,8.8810005,-0.41274026
56K,19.93,1,lCb,13.657,3.1041012
4S3,3.18,1,lCb,9.344,-0.12518722
42T,15.96,1,lCb,10.252,0.58883
6L4,8.2,1,lCb,11.257999,1.163488
2C6,14.03,1,lCb,9.807,0.2015602
97R,17.93,1,lCb,12.933001,2.087877
6L4,8.2,1,lCb,9.428,0.032760374
5R4,6.25,1,lCb,9.804,0.16296068
2V1,4.3,1,lCb,9.857,0.2876031
4S3,3.18,1,lCb,8.804,-0.51924014
2Q0,3.21,1,lCb,10.003,0.2730355
2I1,10.27,1,lCb,8.643999,-0.7718828
4S3,3.18,1,lCb,9.795,0.279504
4Q6,3.22,1,lCb,5.203,-2.647728
4S3,3.18,1,lCb,8.538,-0.6005852
2F2,11.04,1,lCb,9.524,0.101102546
8I6,9.9,1,lCb,6.572,-2.1144078
1G8,7.88,1,lCb,10.471,0.6282339
98V,16.03,1,lCb,10.214001,0.43957284
6L4,8.2,1,lCb,11.648,1.6070013
4S3,3.18,1,lCb,9.316999,-0.11555902
5H6,11.03,1,lCb,10.6050005,0.8607107
6L4,8.2,1,lCb,10.906,0.8947257
2I1,10.27,1,lCb,9.219,-0.06959871
4S3,3.18,1,lCb,7.668,-1.481231
8B3,13.09,1,lCb,10.757,0.96268386
98V,16.03,1,lCb,9.772,0.3408762
4S3,3.18,1,lCb,5.981,-2.1640475
1L1,8.17,1,lCb,6.181,-2.5062692
2I1,10.27,1,lCb,9.728,0.2714374
1L1,8.17,1,lCb,9.362,-0.0400374
5H6,11.03,1,lCb,8.538,-0.6189568
41N,16.74,1,lCb,10.361001,0.56659585
6D9,13.11,1,lCb,7.5839996,-1.1109859
