animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
2T6,5.18,17,IPP,10.949999,0.20836954
2T6,5.18,17,IPP,10.309999,-0.42623335
5H6,11.03,17,IPP,10.499,-0.28880945
6O7,6.03,17,IPP,12.406,1.3708524
6O7,6.03,17,IPP,9.954,-0.30346745
2Q0,3.21,17,IPP,14.070999,1.8690954
5R4,6.25,17,IPP,10.788,0.17187159
4J6,7.15,17,IPP,9.259,-1.0134037
6L4,8.2,17,IPP,10.033999,-0.32486564
2I1,10.27,17,IPP,13.477,1.8080102
4S3,3.18,17,IPP,11.794001,0.6854266
2C0,11.0,17,IPP,11.779,0.58862084
1T9,4.11,17,IPP,11.514999,0.59102213
8I6,9.9,17,IPP,10.914999,-0.012327747
42T,15.96,17,IPP,8.254,-1.4648021
4Q6,3.22,17,IPP,7.6049995,-1.7476935
41N,16.74,17,IPP,9.928,-0.38230246
2I1,10.27,17,IPP,12.142,0.9167347
4S3,3.18,17,IPP,12.884,1.1585245
2V1,4.3,17,IPP,10.813999,0.2337306
7F0,11.2,17,IPP,12.473001,1.0538774
7F0,11.2,17,IPP,8.905001,-1.0949281
7F0,11.2,17,IPP,11.311,0.5134839
0B9,12.11,17,IPP,9.688999,-0.641843
1T9,4.11,17,IPP,9.393,-1.0658687
3E4,11.99,17,IPP,11.45,0.5821061
8I6,9.9,17,IPP,8.361,-1.5596299
31S,17.0,17,IPP,10.037,-0.536988
41N,16.74,17,IPP,9.957,-0.38398686
7F0,11.2,17,IPP,10.212999,-0.3952757
82V,16.01,17,IPP,11.073999,0.13224801
43N,17.0,17,IPP,10.224999,-0.24877007
1T9,4.11,17,IPP,9.274,-0.8822676
97R,17.93,17,IPP,10.312999,-0.36412016
8B3,13.09,17,IPP,9.777,-0.58989584
2T6,5.18,17,IPP,10.162,-0.17138493
5H6,11.03,17,IPP,12.8550005,1.4361081
41N,16.74,17,IPP,12.724999,1.1479146
2I1,10.27,17,IPP,11.579,0.5284757
77V,16.15,17,IPP,11.276,0.45947284
7F0,11.2,17,IPP,11.347,0.4448156
8C9,12.12,17,IPP,14.284999,1.992774
55R,14.97,17,IPP,9.28,-0.88251424
91O,15.86,17,IPP,9.186,-1.062765
4S3,3.18,17,IPP,10.771999,-0.07879704
1V8,4.31,17,IPP,11.679001,0.94838744
7F0,11.2,17,IPP,10.359,-0.19829115
56K,19.93,17,IPP,11.066,0.17531447
43N,17.0,17,IPP,9.825,-0.451178
42T,15.96,17,IPP,11.588999,0.59323287
4J6,7.15,17,IPP,11.941999,0.4757365
2I1,10.27,17,IPP,11.094999,0.4095962
2C0,11.0,17,IPP,10.537001,-0.097645946
43N,17.0,17,IPP,8.190001,-1.63381
8C9,12.12,17,IPP,8.943,-0.98733515
2C6,14.03,17,IPP,11.452,0.39009345
2Q0,3.21,17,IPP,8.433001,-1.3046814
2F2,11.04,17,IPP,11.790001,0.5956448
91O,15.86,17,IPP,10.057001,-0.41717792
91O,15.86,17,IPP,12.150001,0.83490616
4Q6,3.22,17,IPP,8.869,-1.0918586
4J6,7.15,17,IPP,9.668,-0.5408654
6L4,8.2,17,IPP,8.171,-1.7227594
2I1,10.27,17,IPP,11.79,0.47867572
4S3,3.18,17,IPP,9.929999,-0.46669036
7F0,11.2,17,IPP,9.891,-0.24557981
7F0,11.2,17,IPP,10.965,0.5527481
7F0,11.2,17,IPP,13.764,2.0243006
7F0,11.2,17,IPP,10.024,-0.23954087
74K,20.81,17,IPP,11.038,0.29388618
56K,19.93,17,IPP,9.302,-0.79244876
1T9,4.11,17,IPP,8.738,-1.349449
1P5,6.21,17,IPP,10.940001,0.20141885
2S6,3.17,17,IPP,11.941,0.83467567
91O,15.86,17,IPP,9.116,-0.8860438
4Q6,3.22,17,IPP,9.212999,-1.0208846
6L4,8.2,17,IPP,10.011999,-0.24895528
41N,16.74,17,IPP,11.539,0.5617941
2I1,10.27,17,IPP,11.476999,0.5579119
2I1,10.27,17,IPP,12.537001,1.5030738
7F0,11.2,17,IPP,11.641001,0.5412362
2Q0,3.21,17,IPP,15.372999,2.5184324
2S6,3.17,17,IPP,10.389,-0.32287556
42T,15.96,17,IPP,11.672999,0.6507969
42T,15.96,17,IPP,8.594,-1.439328
91O,15.86,17,IPP,8.657999,-1.386407
91O,15.86,17,IPP,10.451001,-0.31117806
5H6,11.03,17,IPP,11.933001,0.6286456
4J6,7.15,17,IPP,10.640999,-0.097177364
77V,16.15,17,IPP,10.826,0.2577551
82V,16.01,17,IPP,13.885,1.8211406
2S6,3.17,17,IPP,11.007,0.12958705
98V,16.03,17,IPP,13.030001,1.3965877
42T,15.96,17,IPP,10.4279995,-0.09992578
4Q6,3.22,17,IPP,10.111,-0.22424582
4Q6,3.22,17,IPP,11.08,0.4795356
4S3,3.18,17,IPP,9.324,-0.98381215
77V,16.15,17,IPP,11.068,0.20612794
2C0,11.0,17,IPP,11.660999,0.6358565
6O7,6.03,17,IPP,11.304,0.30021298
8B3,13.09,17,IPP,10.973999,0.09886876
2T6,5.18,17,IPP,8.5460005,-1.4667773
4J6,7.15,17,IPP,10.687999,-0.14370963
41N,16.74,17,IPP,8.117,-1.2389383
77V,16.15,17,IPP,10.823,0.071967125
77V,16.15,17,IPP,11.837,0.8499174
1P5,6.21,17,IPP,10.664,0.015902214
2T6,5.18,17,IPP,11.97,0.666356
4S3,3.18,17,IPP,9.547,-0.85739005
77V,16.15,17,IPP,10.975,0.11021069
74K,20.81,17,IPP,8.31,-1.4993436
74K,20.81,17,IPP,11.771,0.6876181
2Q0,3.21,17,IPP,10.201,-0.44932804
2S6,3.17,17,IPP,12.035001,0.8013532
8B3,13.09,17,IPP,12.724,1.1980832
46Z,13.97,17,IPP,8.163,-1.4754689
4Q6,3.22,17,IPP,10.158,-0.38707194
4J6,7.15,17,IPP,10.595,0.082241185
2V1,4.3,17,IPP,11.886001,0.67916197
7F0,11.2,17,IPP,12.810999,1.2514509
43N,17.0,17,IPP,13.121999,1.5777469
6O7,6.03,17,IPP,9.759999,-0.5979887
2C6,14.03,17,IPP,12.294,0.88939816
31S,17.0,17,IPP,10.359,-0.13209854
31S,17.0,17,IPP,11.118,0.25656798
5H6,11.03,17,IPP,13.590999,1.8491782
77V,16.15,17,IPP,11.497999,0.39653358
82V,16.01,17,IPP,13.648999,2.0132713
2C6,14.03,17,IPP,8.733999,-1.1819332
8B3,13.09,17,IPP,12.259,0.9135533
2T6,5.18,17,IPP,8.25,-1.3669901
91O,15.86,17,IPP,9.327001,-0.82751304
6L4,8.2,17,IPP,8.543,-1.5956478
77V,16.15,17,IPP,13.136,1.6123623
82V,16.01,17,IPP,7.9269996,-1.3957758
82V,16.01,17,IPP,12.127001,0.9133747
3E4,11.99,17,IPP,10.936999,0.25694877
8I6,9.9,17,IPP,8.554,-1.5374032
77V,16.15,17,IPP,10.26,-0.23245443
2C0,11.0,17,IPP,10.286,-0.35420263
2C6,14.03,17,IPP,11.153999,0.29700658
2Q0,3.21,17,IPP,11.166,0.42858377
4Q6,3.22,17,IPP,11.079,-0.022983795
4S3,3.18,17,IPP,8.872999,-1.0586351
2V1,4.3,17,IPP,12.147,0.7096752
7F0,11.2,17,IPP,7.8700004,-1.6192912
41N,16.74,17,IPP,11.742,0.5635887
2V1,4.3,17,IPP,11.169,0.26460665
2C0,11.0,17,IPP,10.174,-0.15418814
56K,19.93,17,IPP,10.656,0.10225806
43N,17.0,17,IPP,10.178999,-0.28371638
8I6,9.9,17,IPP,7.428,-1.8415872
2Q0,3.21,17,IPP,7.5620003,-2.031676
2Q0,3.21,17,IPP,11.958,0.7517262
8B3,13.09,17,IPP,9.598,-0.54533285
4Q6,3.22,17,IPP,9.096,-0.9438507
1V8,4.31,17,IPP,10.115,-0.4114349
1V8,4.31,17,IPP,10.392,-0.31003666
2V1,4.3,17,IPP,9.088,-1.015683
74K,20.81,17,IPP,11.228001,0.40788266
74K,20.81,17,IPP,10.924001,-0.034774266
43N,17.0,17,IPP,12.146,0.7711038
42T,15.96,17,IPP,9.599999,-0.6734633
2T6,5.18,17,IPP,12.938001,1.5554315
31S,17.0,17,IPP,12.167,1.014167
31S,17.0,17,IPP,10.476,-0.1069874
6L4,8.2,17,IPP,8.511999,-1.413132
41N,16.74,17,IPP,9.774,-0.49664125
77V,16.15,17,IPP,14.003,1.8044825
6O7,6.03,17,IPP,10.0,-0.48853126
2C6,14.03,17,IPP,10.655,0.0503316
1P5,6.21,17,IPP,13.242999,1.9314685
1P5,6.21,17,IPP,10.768,-0.022595474
37V,15.07,17,IPP,13.959999,1.9020617
4Q6,3.22,17,IPP,12.101,0.9894732
2I1,10.27,17,IPP,13.514,1.3523915
43N,17.0,17,IPP,11.222,0.3681818
2C6,14.03,17,IPP,8.935,-1.1076975
8B3,13.09,17,IPP,11.591,0.35711706
77V,16.15,17,IPP,11.216001,0.43480942
82V,16.01,17,IPP,9.344999,-0.74481165
42T,15.96,17,IPP,10.432,-0.29772255
5H6,11.03,17,IPP,11.598001,0.7185949
5H6,11.03,17,IPP,12.869,1.5508877
1V8,4.31,17,IPP,11.426001,0.36029315
0G3,9.1,17,IPP,10.723,-0.18054923
56K,19.93,17,IPP,11.78,0.7296005
8C9,12.12,17,IPP,10.764999,-0.09972665
3E4,11.99,17,IPP,10.757998,0.046018064
1L1,8.17,17,IPP,9.494,-0.6818935
3T5,5.12,17,IPP,10.241,-0.2633744
2F2,11.04,17,IPP,12.320001,1.0779597
91O,15.86,17,IPP,11.551,0.41919836
91O,15.86,17,IPP,11.368,0.3255734
4Q6,3.22,17,IPP,11.553,0.43764773
4J6,7.15,17,IPP,9.633,-0.55364853
6L4,8.2,17,IPP,12.310999,0.8438224
41N,16.74,17,IPP,7.4690003,-2.225399
77V,16.15,17,IPP,9.9800005,-0.3972706
7F0,11.2,17,IPP,8.139,-1.7929598
7F0,11.2,17,IPP,10.755,0.013564247
6O7,6.03,17,IPP,10.615,-0.043732278
55R,14.97,17,IPP,13.666,1.9323742
31S,17.0,17,IPP,12.27,1.1301454
91O,15.86,17,IPP,12.358,1.2806745
4J6,7.15,17,IPP,8.789,-1.2540658
37V,15.07,17,IPP,8.3949995,-1.6028847
91O,15.86,17,IPP,9.132001,-1.094547
91O,15.86,17,IPP,12.248,1.1709874
4Q6,3.22,17,IPP,10.294001,-0.26536438
1V8,4.31,17,IPP,13.242,1.5193585
77V,16.15,17,IPP,9.312,-0.8509906
77V,16.15,17,IPP,9.210001,-0.8550161
7F0,11.2,17,IPP,8.808001,-1.3090386
8I6,9.9,17,IPP,9.220999,-1.0589576
42T,15.96,17,IPP,11.231,0.35537454
82V,16.01,17,IPP,10.5,-0.13621815
3E4,11.99,17,IPP,11.444,0.4194523
1P5,6.21,17,IPP,8.865,-1.2216119
2Q0,3.21,17,IPP,11.759,0.6844439
2T6,5.18,17,IPP,9.056,-0.89932024
91O,15.86,17,IPP,8.714999,-1.2777486
2V1,4.3,17,IPP,12.658,1.0272477
7F0,11.2,17,IPP,10.422,-0.17068346
2Q0,3.21,17,IPP,9.829,-0.5412725
42T,15.96,17,IPP,9.441,-0.76092225
42T,15.96,17,IPP,11.514,0.5498905
31S,17.0,17,IPP,10.365,-0.19952044
91O,15.86,17,IPP,12.467,0.8656628
4Q6,3.22,17,IPP,11.747,0.6387936
0B9,12.11,17,IPP,9.351999,-0.94387156
8C9,12.12,17,IPP,9.679,-0.6698347
8C9,12.12,17,IPP,11.642,0.7332872
2Q0,3.21,17,IPP,10.580999,0.08617632
7F0,11.2,17,IPP,8.941,-1.0949486
2C6,14.03,17,IPP,8.552,-1.4064276
3E4,11.99,17,IPP,9.254,-0.8049881
31S,17.0,17,IPP,12.24,0.8364574
31S,17.0,17,IPP,9.425,-0.7807885
91O,15.86,17,IPP,13.503,1.6930742
4Q6,3.22,17,IPP,10.969999,-0.020640645
2V1,4.3,17,IPP,11.331999,0.27980202
0G3,9.1,17,IPP,11.001,0.1867872
74K,20.81,17,IPP,12.399,1.0883764
1T9,4.11,17,IPP,12.734,1.2824152
1T9,4.11,17,IPP,11.752001,0.6031553
8I6,9.9,17,IPP,9.323999,-0.8683287
91O,15.86,17,IPP,10.098,-0.4892058
4S3,3.18,17,IPP,9.946,-0.3658424
2V1,4.3,17,IPP,13.934,2.1235075
2V1,4.3,17,IPP,12.381,1.0838953
8B3,13.09,17,IPP,13.575999,1.8151397
2T6,5.18,17,IPP,10.068,-0.13268262
31S,17.0,17,IPP,11.53,0.28156105
4J6,7.15,17,IPP,9.5339985,-0.7388788
4S3,3.18,17,IPP,11.952,0.8518403
0G3,9.1,17,IPP,9.514999,-1.0685948
0B9,12.11,17,IPP,10.528,0.02749592
8I6,9.9,17,IPP,8.502,-1.6080248
2S6,3.17,17,IPP,10.268,-0.39410633
42T,15.96,17,IPP,12.443,1.2691646
91O,15.86,17,IPP,11.431,0.4644849
1T9,4.11,17,IPP,10.744001,-0.098225184
8B3,13.09,17,IPP,9.573,-0.6587233
4Q6,3.22,17,IPP,10.752,0.18258837
41N,16.74,17,IPP,8.49,-1.2960886
41N,16.74,17,IPP,9.9869995,-0.3297818
2I1,10.27,17,IPP,9.694,-0.6994914
4S3,3.18,17,IPP,9.691,-0.6545826
74K,20.81,17,IPP,12.511,1.0349901
82V,16.01,17,IPP,11.5,0.35871673
8C9,12.12,17,IPP,10.892,0.17053494
2S6,3.17,17,IPP,12.606001,1.0447967
6L4,8.2,17,IPP,9.561,-0.72392225
41N,16.74,17,IPP,7.3339996,-2.2216647
56K,19.93,17,IPP,11.304,0.36050227
8C9,12.12,17,IPP,10.47,-0.1950786
1P5,6.21,17,IPP,11.238999,0.17767079
8I6,9.9,17,IPP,10.556999,-0.13663821
42T,15.96,17,IPP,10.287,-0.39489993
77V,16.15,17,IPP,9.351,-0.8084015
43N,17.0,17,IPP,7.019,-2.2987537
2Q0,3.21,17,IPP,11.441,0.39042318
91O,15.86,17,IPP,9.725,-0.49049374
91O,15.86,17,IPP,10.834,0.15768749
77V,16.15,17,IPP,12.878,1.2800657
7F0,11.2,17,IPP,11.797,0.6624395
0B9,12.11,17,IPP,10.587,0.07168253
1P5,6.21,17,IPP,11.01,0.08027882
42T,15.96,17,IPP,8.103,-1.8354869
46Z,13.97,17,IPP,11.341,0.230321
6L4,8.2,17,IPP,10.632001,-0.06612
1P5,6.21,17,IPP,8.022,-1.7396103
2Q0,3.21,17,IPP,8.741999,-1.0540518
2Q0,3.21,17,IPP,8.134,-1.4448204
1L1,8.17,17,IPP,10.27,-0.25546533
5H6,11.03,17,IPP,12.683001,1.4241347
4J6,7.15,17,IPP,8.766,-1.0981531
77V,16.15,17,IPP,9.471,-0.7238185
82V,16.01,17,IPP,13.6380005,1.7008355
1P5,6.21,17,IPP,8.597,-1.4477621
6D9,13.11,17,IPP,8.516999,-1.1587791
4Q6,3.22,17,IPP,11.327,0.33226427
4Q6,3.22,17,IPP,12.615,1.340965
41N,16.74,17,IPP,9.111,-1.0165309
0G3,9.1,17,IPP,9.71,-0.6673351
1T9,4.11,17,IPP,9.452,-0.9047452
2S6,3.17,17,IPP,12.328001,0.8388189
4Q6,3.22,17,IPP,12.644999,0.98231494
4J6,7.15,17,IPP,8.567999,-1.6465197
6L4,8.2,17,IPP,10.4539995,-0.16690567
77V,16.15,17,IPP,10.983999,0.30060214
7F0,11.2,17,IPP,12.546,1.1459383
74K,20.81,17,IPP,11.666999,0.4869538
43N,17.0,17,IPP,10.987,0.30393654
2C6,14.03,17,IPP,11.434,0.49646503
3E4,11.99,17,IPP,7.386,-2.0045245
8I6,9.9,17,IPP,9.4609995,-0.66233134
3D1,13.11,17,IPP,9.959,-0.53629065
31S,17.0,17,IPP,10.127001,-0.2355091
46Z,13.97,17,IPP,10.502,-0.010653001
6L4,8.2,17,IPP,10.575999,-0.0072953943
4S3,3.18,17,IPP,11.441,0.46000573
1V8,4.31,17,IPP,13.029001,1.4154801
7F0,11.2,17,IPP,9.707,-0.6735359
82V,16.01,17,IPP,11.724,0.6112406
2C6,14.03,17,IPP,14.030001,2.2276258
8I6,9.9,17,IPP,13.172999,1.8991058
55R,14.97,17,IPP,9.9470005,-0.5620016
91O,15.86,17,IPP,13.894,1.5819002
4Q6,3.22,17,IPP,10.225,-0.37307715
43N,17.0,17,IPP,10.814001,0.004211495
1T9,4.11,17,IPP,10.039999,-0.14045568
2T6,5.18,17,IPP,9.898,-0.41844708
41N,16.74,17,IPP,9.291,-1.1213584
77V,16.15,17,IPP,9.596001,-0.71273524
56K,19.93,17,IPP,10.271,-0.518534
56K,19.93,17,IPP,10.199,-0.24402283
3E4,11.99,17,IPP,10.478999,-0.1619215
2T6,5.18,17,IPP,7.2209997,-2.1489785
31S,17.0,17,IPP,8.219999,-1.8106686
4Q6,3.22,17,IPP,12.246,1.008141
2V1,4.3,17,IPP,7.7669997,-1.9235742
7F0,11.2,17,IPP,8.132,-1.6116341
7F0,11.2,17,IPP,10.836,-0.10234107
7F0,11.2,17,IPP,11.843,0.63537663
0G3,9.1,17,IPP,10.633,-0.19308567
0G3,9.1,17,IPP,14.453,2.2422976
43N,17.0,17,IPP,8.573999,-1.4726409
1T9,4.11,17,IPP,10.304001,-0.25484946
1P5,6.21,17,IPP,8.126,-1.5604608
91O,15.86,17,IPP,12.707,1.1833931
91O,15.86,17,IPP,7.543,-2.0060399
4Q6,3.22,17,IPP,8.441999,-1.3829601
41N,16.74,17,IPP,11.093,0.27039754
2I1,10.27,17,IPP,8.805,-1.2784197
77V,16.15,17,IPP,10.728,0.01798977
7F0,11.2,17,IPP,10.662001,-0.18289651
0G3,9.1,17,IPP,9.926,-0.43415648
74K,20.81,17,IPP,8.861,-1.1602874
1T9,4.11,17,IPP,11.584,0.44432363
8I6,9.9,17,IPP,9.05,-0.99782896
8I6,9.9,17,IPP,12.106,1.0156834
31S,17.0,17,IPP,13.988001,1.9247203
4Q6,3.22,17,IPP,9.149,-1.1669449
4Q6,3.22,17,IPP,8.927,-1.2543765
2I1,10.27,17,IPP,12.950999,1.4603038
7F0,11.2,17,IPP,10.493999,-0.22629255
0G3,9.1,17,IPP,7.439,-2.0078797
74K,20.81,17,IPP,13.929998,2.0218043
82V,16.01,17,IPP,10.122,-0.317209
98V,16.03,17,IPP,12.261,1.087419
31S,17.0,17,IPP,7.9660006,-1.4529538
5H6,11.03,17,IPP,8.139,-1.7463381
41N,16.74,17,IPP,11.404,0.6888702
2I1,10.27,17,IPP,9.948,-0.3439475
