animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
7F0,11.2,9,IPP,13.57,2.1187975
0G3,9.1,9,IPP,8.292,-1.4760536
7F0,11.2,9,IPP,12.141,0.9945202
4S3,3.18,9,IPP,9.959,-0.34025264
77V,16.15,9,IPP,11.172001,0.35707313
82V,16.01,9,IPP,13.324,1.8344845
2T6,5.18,9,IPP,8.279,-1.5889021
7F0,11.2,9,IPP,12.516,1.4611771
3E4,11.99,9,IPP,10.198999,-0.2337846
8B3,13.09,9,IPP,12.076,0.85382104
77V,16.15,9,IPP,10.771,0.13524006
1T9,4.11,9,IPP,10.092,-0.19430785
3E4,11.99,9,IPP,9.087999,-0.96050036
4Q6,3.22,9,IPP,14.590001,2.54752
2C0,11.0,9,IPP,11.917,0.8791822
7F0,11.2,9,IPP,10.481001,0.06189413
7F0,11.2,9,IPP,11.77,0.95021766
4S3,3.18,9,IPP,9.440001,-0.6862484
2C0,11.0,9,IPP,9.502,-0.56654763
7F0,11.2,9,IPP,11.061,0.26919207
31S,17.0,9,IPP,9.688,-0.76035666
1T9,4.11,9,IPP,11.693,0.8710623
42T,15.96,9,IPP,11.313,0.5046468
2T6,5.18,9,IPP,10.24,-0.282492
1P5,6.21,9,IPP,9.513,-0.47302526
1T9,4.11,9,IPP,9.837999,-0.4772353
5H6,11.03,9,IPP,6.821,-2.6849253
7F0,11.2,9,IPP,12.557001,1.278415
82V,16.01,9,IPP,6.66,-2.506463
1T9,4.11,9,IPP,10.471,-0.048550583
7F0,11.2,9,IPP,12.2699995,0.97349006
2S6,3.17,9,IPP,8.2039995,-1.3752227
4S3,3.18,9,IPP,10.242,-0.43757927
2C0,11.0,9,IPP,8.607,-1.5163819
2V1,4.3,9,IPP,10.448999,-0.12461931
7F0,11.2,9,IPP,9.597,-0.67129606
8B3,13.09,9,IPP,12.886,1.5829312
4Q6,3.22,9,IPP,11.54,0.6301784
0G3,9.1,9,IPP,9.594999,-0.5450665
2S6,3.17,9,IPP,13.666,2.2830486
2T6,5.18,9,IPP,11.851,0.9072549
31S,17.0,9,IPP,12.287001,1.0117966
1V8,4.31,9,IPP,7.995,-1.7193522
31S,17.0,9,IPP,13.186,1.699995
7F0,11.2,9,IPP,8.184999,-1.5120708
41N,16.74,9,IPP,10.195,-0.19594893
2I1,10.27,9,IPP,9.488001,-0.448044
2C6,14.03,9,IPP,10.233,-0.2885696
8I6,9.9,9,IPP,11.982,1.1520307
46Z,13.97,9,IPP,9.772,-0.5587424
5H6,11.03,9,IPP,9.729,-0.4048886
8H2,10.13,9,IPP,9.891,-0.48195654
31S,17.0,9,IPP,8.209,-1.4134089
77V,16.15,9,IPP,10.079,-0.299577
7F0,11.2,9,IPP,12.752999,1.6681155
77V,16.15,9,IPP,9.182,-0.9731276
31S,17.0,9,IPP,11.9,1.0942291
3E4,11.99,9,IPP,12.502,1.2421348
74K,20.81,9,IPP,7.818,-1.7723655
41N,16.74,9,IPP,9.494999,-0.56812644
0G3,9.1,9,IPP,7.2369995,-2.227593
8I6,9.9,9,IPP,11.472,0.60553765
2V1,4.3,9,IPP,8.13,-1.6060511
2C6,14.03,9,IPP,10.905,0.22026981
0G3,9.1,9,IPP,11.5529995,0.7024986
2Q0,3.21,9,IPP,10.378,-0.1706763
31S,17.0,9,IPP,13.164999,1.624788
8I6,9.9,9,IPP,12.751999,1.4102579
2S6,3.17,9,IPP,12.124,1.192495
2V1,4.3,9,IPP,12.771999,1.3406628
2C0,11.0,9,IPP,11.287,0.68811697
43N,17.0,9,IPP,12.563,1.3150519
4J6,7.15,9,IPP,10.528,-0.12090366
7F0,11.2,9,IPP,12.717,1.3739026
8I6,9.9,9,IPP,8.934,-1.0381873
4S3,3.18,9,IPP,9.804,-0.43865684
2C6,14.03,9,IPP,7.9410005,-1.7246814
2S6,3.17,9,IPP,7.9509993,-1.9401739
97R,17.93,9,IPP,10.832,0.37340352
4Q6,3.22,9,IPP,11.530001,0.68748605
2C6,14.03,9,IPP,13.339999,1.96554
5H6,11.03,9,IPP,9.291,-0.87836134
2C0,11.0,9,IPP,10.473001,-0.05900741
7F0,11.2,9,IPP,10.4140005,-0.24311246
74K,20.81,9,IPP,9.943,-0.38596728
41N,16.74,9,IPP,8.724999,-1.1711774
7F0,11.2,9,IPP,13.464999,2.2854993
7F0,11.2,9,IPP,11.172999,0.1919756
74K,20.81,9,IPP,11.937,0.830379
2Q0,3.21,9,IPP,10.906,0.26351535
91O,15.86,9,IPP,10.082999,-0.5226078
2C6,14.03,9,IPP,9.552,-0.77149284
7F0,11.2,9,IPP,8.447,-1.3700514
8C9,12.12,9,IPP,8.203,-1.6703293
0G3,9.1,9,IPP,11.258,0.72156054
77V,16.15,9,IPP,11.488001,0.74435806
2T6,5.18,9,IPP,11.059999,0.2788354
2V1,4.3,9,IPP,6.173,-3.1422873
1V8,4.31,9,IPP,9.788,-0.58125216
41N,16.74,9,IPP,8.929,-0.8960552
7F0,11.2,9,IPP,6.9700003,-2.5120604
2S6,3.17,9,IPP,12.579,1.3233193
41N,16.74,9,IPP,8.196,-1.6033674
77V,16.15,9,IPP,10.249,-0.3085398
7F0,11.2,9,IPP,9.892,-0.37895888
7F0,11.2,9,IPP,10.42,-0.055790666
1T9,4.11,9,IPP,9.219999,-0.9442541
5H6,11.03,9,IPP,10.374001,-0.14072637
31S,17.0,9,IPP,11.374,0.52547336
7F0,11.2,9,IPP,8.018999,-1.6583889
77V,16.15,9,IPP,10.541,0.036277365
8I6,9.9,9,IPP,9.274,-0.8561578
7F0,11.2,9,IPP,8.916,-1.1308422
0G3,9.1,9,IPP,10.394,0.03932453
0G3,9.1,9,IPP,11.259,0.3709442
0G3,9.1,9,IPP,13.188001,1.6727849
2V1,4.3,9,IPP,9.117999,-0.8493547
77V,16.15,9,IPP,8.629999,-1.2000002
4Q6,3.22,9,IPP,10.813,0.0108147105
2I1,10.27,9,IPP,11.120001,0.37201515
7F0,11.2,9,IPP,12.25,1.3181249
7F0,11.2,9,IPP,13.456999,1.5088544
2C6,14.03,9,IPP,9.191999,-0.65144354
1P5,6.21,9,IPP,10.847,0.13539921
31S,17.0,9,IPP,11.336,0.47518158
7F0,11.2,9,IPP,14.547999,2.5575354
41N,16.74,9,IPP,10.975,0.2313438
2C0,11.0,9,IPP,9.95,-0.47315675
74K,20.81,9,IPP,11.594,0.6741334
7F0,11.2,9,IPP,12.926999,1.7138921
2C0,11.0,9,IPP,9.783999,-0.518347
5H6,11.03,9,IPP,10.138,-0.30917624
4S3,3.18,9,IPP,8.518999,-1.1917262
4S3,3.18,9,IPP,9.501,-0.5379089
2I1,10.27,9,IPP,9.692,-0.6302576
1T9,4.11,9,IPP,8.503,-1.4370553
8B3,13.09,9,IPP,9.83,-0.59243065
7F0,11.2,9,IPP,8.4279995,-1.6391467
2C0,11.0,9,IPP,11.774,0.79025453
7F0,11.2,9,IPP,11.750001,0.5923596
31S,17.0,9,IPP,8.243,-1.386348
82V,16.01,9,IPP,9.108,-0.808092
41N,16.74,9,IPP,8.007,-1.7782874
7F0,11.2,9,IPP,7.607,-1.9275893
2Q0,3.21,9,IPP,11.463999,0.3859108
2V1,4.3,9,IPP,10.712999,-0.013300376
7F0,11.2,9,IPP,11.275999,0.43273515
2C6,14.03,9,IPP,10.876,0.18220773
2S6,3.17,9,IPP,11.004,0.3824632
77V,16.15,9,IPP,10.382,-0.0344798
7F0,11.2,9,IPP,13.178999,1.8895434
3E4,11.99,9,IPP,11.990999,1.1288375
8I6,9.9,9,IPP,9.438,-0.6212134
2C0,11.0,9,IPP,13.109999,1.6671522
2Q0,3.21,9,IPP,10.823999,0.15582688
77V,16.15,9,IPP,12.809,1.3207802
31S,17.0,9,IPP,9.639999,-0.48194692
2I1,10.27,9,IPP,11.121,0.1663932
4Q6,3.22,9,IPP,12.705,1.4132159
6O7,6.03,9,IPP,11.601999,0.5289162
8B3,13.09,9,IPP,8.211,-1.3721812
42T,15.96,9,IPP,9.722,-0.8402487
6L4,8.2,9,IPP,11.839,0.7871533
0B9,12.11,9,IPP,12.107,0.87308437
1T9,4.11,9,IPP,7.533,-2.0758758
2V1,4.3,9,IPP,8.365999,-1.4632969
2V1,4.3,9,IPP,10.254,-0.25391182
77V,16.15,9,IPP,10.924,0.48234347
1T9,4.11,9,IPP,8.226,-1.8110605
7F0,11.2,9,IPP,10.746,0.14157416
7F0,11.2,9,IPP,9.486,-0.63205004
74K,20.81,9,IPP,13.935,2.4319565
1T9,4.11,9,IPP,11.718,0.854596
2C6,14.03,9,IPP,10.022,-0.49093923
91O,15.86,9,IPP,12.137,0.80645466
3E4,11.99,9,IPP,9.186999,-0.85768574
8I6,9.9,9,IPP,7.4090004,-2.3451455
8I6,9.9,9,IPP,10.952001,0.22817028
2I1,10.27,9,IPP,7.8019996,-1.7735223
77V,16.15,9,IPP,10.096,-0.08061727
91O,15.86,9,IPP,9.551001,-0.59310746
7F0,11.2,9,IPP,9.846,-0.5707893
6O7,6.03,9,IPP,14.345999,2.7206614
82V,16.01,9,IPP,10.483,-0.07193515
1T9,4.11,9,IPP,11.394,0.44296327
2C0,11.0,9,IPP,10.907999,0.4909594
2S6,3.17,9,IPP,8.615999,-1.2921596
7F0,11.2,9,IPP,10.325,-0.050774734
3E4,11.99,9,IPP,8.574,-1.2117919
97R,17.93,9,IPP,8.716001,-1.1637081
5H6,11.03,9,IPP,10.0,-0.43750456
2C6,14.03,9,IPP,8.698,-1.207716
7F0,11.2,9,IPP,12.422,1.0400865
43N,17.0,9,IPP,9.508,-0.74484974
8I6,9.9,9,IPP,10.356001,-0.2892428
97R,17.93,9,IPP,11.662999,0.5996372
77V,16.15,9,IPP,8.013,-1.9225026
4Q6,3.22,9,IPP,8.28,-1.3251313
4Q6,3.22,9,IPP,6.954,-2.5413368
41N,16.74,9,IPP,13.4,1.8618516
3E4,11.99,9,IPP,10.473,-0.11530884
