animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
37V,15.07,2,M1,10.783999,0.10945856
2S2,6.31,2,M1,11.518999,0.55741036
7M4,8.15,2,M1,11.754,0.62507313
46Z,13.97,2,M1,9.427,-1.0225722
0G3,9.1,2,M1,10.327001,-0.30076116
6L4,8.2,2,M1,9.024,-1.2033533
1V8,4.31,2,M1,12.613001,1.1232556
0G3,9.1,2,M1,9.021001,-1.1291903
6O7,6.03,2,M1,8.792001,-1.5522145
2S6,3.17,2,M1,10.884001,0.21513706
8B3,13.09,2,M1,12.863001,1.3373146
8M0,8.12,2,M1,9.284001,-0.92031795
8M0,8.12,2,M1,9.669001,-0.6414222
2S2,6.31,2,M1,12.255,1.0825192
2S2,6.31,2,M1,8.817999,-1.2486063
55R,14.97,2,M1,10.651001,-0.06712236
97R,17.93,2,M1,12.558001,0.91089153
97R,17.93,2,M1,10.417,-0.1505775
97R,17.93,2,M1,10.834001,0.06356251
42T,15.96,2,M1,9.118,-0.95498556
1V8,4.31,2,M1,8.139999,-1.6219456
0G3,9.1,2,M1,10.09,-0.39054006
82V,16.01,2,M1,10.358,-0.44480956
2S6,3.17,2,M1,13.524,1.7710633
2S2,6.31,2,M1,10.651999,-0.058280304
3D1,13.11,2,M1,9.806001,-0.7254667
50P,15.59,2,M1,11.381,0.14148295
0G3,9.1,2,M1,9.42,-0.9530701
8C9,12.12,2,M1,10.153,-0.509882
2C6,14.03,2,M1,8.536,-1.6788489
2Q0,3.21,2,M1,8.961,-0.9062307
6D9,13.11,2,M1,13.551,1.6735518
3R7,3.32,2,M1,11.096,0.19963467
3D1,13.11,2,M1,12.368001,0.7912604
3D1,13.11,2,M1,8.735,-1.4333553
3T5,5.12,2,M1,12.635,0.89701396
1G8,7.88,2,M1,8.523,-1.6488166
2T2,4.09,2,M1,10.592,-0.113223426
7M4,8.15,2,M1,9.671,-0.6156717
91O,15.86,2,M1,10.6779995,-0.12679803
5H6,11.03,2,M1,11.725,0.61652815
5H6,11.03,2,M1,10.251,-0.14225003
4J6,7.15,2,M1,13.451999,1.738104
6O7,6.03,2,M1,9.389999,-1.0025882
2S6,3.17,2,M1,9.756,-0.63459074
31S,17.0,2,M1,13.668001,1.6232716
3T5,5.12,2,M1,10.589,-0.32935798
1G8,7.88,2,M1,8.136999,-1.8229702
77V,16.15,2,M1,11.799,0.7306884
7F0,11.2,2,M1,10.372001,-0.37663713
82V,16.01,2,M1,12.485,1.0097759
56K,19.93,2,M1,11.593,0.38607028
8I6,9.9,2,M1,9.427,-0.84148866
2S6,3.17,2,M1,11.58,0.45208085
56R,14.95,2,M1,8.7439995,-1.4257921
2S2,6.31,2,M1,12.627999,1.0165809
2S2,6.31,2,M1,10.629,-0.25526452
56R,14.95,2,M1,9.698,-0.43133357
55R,14.97,2,M1,14.13,2.257352
3D1,13.11,2,M1,12.138,0.7671377
5R4,6.25,2,M1,10.664,-0.26910123
97R,17.93,2,M1,10.385,-0.32848805
97R,17.93,2,M1,11.978,0.830562
31S,17.0,2,M1,11.972,0.84011644
4J6,7.15,2,M1,10.134001,-0.6278211
0G3,9.1,2,M1,10.874001,0.2253605
4J6,7.15,2,M1,9.301001,-1.24985
4J6,7.15,2,M1,12.957001,1.4845798
4J6,7.15,2,M1,10.035001,-0.36729014
0G3,9.1,2,M1,9.183001,-1.0658914
0G3,9.1,2,M1,12.2560005,1.0095196
56K,19.93,2,M1,10.1,-0.44688627
0B9,12.11,2,M1,12.2630005,0.86554605
6O7,6.03,2,M1,7.8270006,-1.897817
4S3,3.18,2,M1,10.276999,-0.33648685
31S,17.0,2,M1,11.361,0.29447204
8M0,8.12,2,M1,10.74,0.0971838
8M0,8.12,2,M1,10.424001,-0.062469173
2S2,6.31,2,M1,10.496,-0.27505988
55R,14.97,2,M1,9.188,-1.0907652
1G8,7.88,2,M1,11.257,0.16591339
5R4,6.25,2,M1,11.689,0.35083333
2T2,4.09,2,M1,9.815001,-0.59407145
2F2,11.04,2,M1,9.881,-0.5162054
77V,16.15,2,M1,11.363,0.37965685
77V,16.15,2,M1,11.868,0.86576253
74K,20.81,2,M1,12.150001,0.9119118
82V,16.01,2,M1,12.742999,1.1726129
56K,19.93,2,M1,10.543,-0.35843682
37V,15.07,2,M1,11.007999,0.010181054
8B3,13.09,2,M1,11.077,0.23146412
6D9,13.11,2,M1,11.674999,0.73382175
2S2,6.31,2,M1,12.772,1.365022
2S2,6.31,2,M1,9.61,-0.58235115
3T5,5.12,2,M1,9.219999,-1.0223615
1G8,7.88,2,M1,9.575998,-0.72212267
7M4,8.15,2,M1,11.082,0.28583634
7M4,8.15,2,M1,11.3689995,0.35359204
74K,20.81,2,M1,11.722,0.49591562
8H2,10.13,2,M1,11.017,0.13676366
37V,15.07,2,M1,10.918,0.028530965
1G8,7.88,2,M1,8.622999,-1.1329851
8B3,13.09,2,M1,9.035,-1.2906224
46Z,13.97,2,M1,9.811,-0.64021015
5H6,11.03,2,M1,12.6779995,1.3197129
0G3,9.1,2,M1,8.194999,-1.8123628
8M0,8.12,2,M1,8.9,-1.1710807
1G8,7.88,2,M1,10.323,-0.14099067
2T6,5.18,2,M1,11.781,0.759523
5H6,11.03,2,M1,9.74,-0.61794615
7F0,11.2,2,M1,9.735,-0.64455765
1P5,6.21,2,M1,7.574,-1.9067063
2Q0,3.21,2,M1,9.03,-1.1849076
2S6,3.17,2,M1,9.967001,-0.360644
31S,17.0,2,M1,13.4470005,1.5964268
2S2,6.31,2,M1,9.691,-0.53746736
5R4,6.25,2,M1,7.398,-2.4207475
2T2,4.09,2,M1,11.948,0.8214448
2T6,5.18,2,M1,10.500001,0.019934535
4J6,7.15,2,M1,8.341001,-1.5506599
0G3,9.1,2,M1,8.62,-1.3712615
82V,16.01,2,M1,10.935999,0.07040521
82V,16.01,2,M1,9.901,-0.49414822
6O7,6.03,2,M1,10.871,-0.09524112
3E4,11.99,2,M1,9.112,-0.98814034
8B3,13.09,2,M1,11.793,0.51848346
98V,16.03,2,M1,10.872,0.006965961
98V,16.03,2,M1,12.535,0.9846986
8B3,13.09,2,M1,11.537001,0.42094833
42T,15.96,2,M1,8.127,-1.5934805
91O,15.86,2,M1,12.477,0.9992937
1V8,4.31,2,M1,11.426,0.3996412
2V1,4.3,2,M1,12.041,1.1055242
77V,16.15,2,M1,11.563001,0.6719793
0B9,12.11,2,M1,11.860001,0.59861094
1T9,4.11,2,M1,9.419,-0.8322204
8I6,9.9,2,M1,12.895999,1.2876534
8M0,8.12,2,M1,11.599,0.4096938
2S2,6.31,2,M1,9.378,-0.78512484
77V,16.15,2,M1,8.707,-1.3373218
5H6,11.03,2,M1,9.858,-0.52305394
6L4,8.2,2,M1,11.801,0.6922722
