animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
3T5,5.12,6,ACC,12.573,1.2485085
31S,17.0,6,ACC,10.062,-0.2154648
2S2,6.31,6,ACC,9.025,-1.124257
2T6,5.18,6,ACC,13.341001,1.4967777
2T2,4.09,6,ACC,10.226,-0.10230318
1L1,8.17,6,ACC,10.379,-0.15663971
55R,14.97,6,ACC,10.384,-0.21858443
74K,20.81,6,ACC,11.604,0.6250248
7M4,8.15,6,ACC,11.967001,0.8750927
2T6,5.18,6,ACC,11.599,0.6396326
8I6,9.9,6,ACC,10.511999,-0.102355585
2T6,5.18,6,ACC,10.955999,0.33841386
4J6,7.15,6,ACC,9.501,-0.7116335
7M4,8.15,6,ACC,10.0789995,-0.28342396
98V,16.03,6,ACC,9.818,-0.43710512
2T6,5.18,6,ACC,13.622999,1.8521494
3K1,9.01,6,ACC,9.315001,-0.82797354
1V8,4.31,6,ACC,13.125999,1.5647582
77V,16.15,6,ACC,11.151,0.3041803
2T2,4.09,6,ACC,12.42,1.1143632
7F0,11.2,6,ACC,13.5269985,1.6321005
6L4,8.2,6,ACC,9.223,-0.92876565
4S3,3.18,6,ACC,10.487,0.013725324
56R,14.95,6,ACC,9.643999,-0.68594635
7M4,8.15,6,ACC,7.9229994,-1.5923536
7M4,8.15,6,ACC,10.398001,-0.1065878
46Z,13.97,6,ACC,13.731999,1.8659655
4Q6,3.22,6,ACC,10.008,-0.34562004
42T,15.96,6,ACC,7.9490004,-1.6124382
1V8,4.31,6,ACC,7.3280005,-1.7739326
6O7,6.03,6,ACC,14.912999,2.810264
46Z,13.97,6,ACC,10.488999,-0.03640832
1L1,8.17,6,ACC,8.904,-0.93619436
3T5,5.12,6,ACC,9.207,-0.8175313
2Q0,3.21,6,ACC,11.668,0.66944265
2C6,14.03,6,ACC,8.992001,-1.0225061
31S,17.0,6,ACC,8.7109995,-0.94715565
74K,20.81,6,ACC,12.827001,1.5295383
1V8,4.31,6,ACC,12.45,0.9824312
42T,15.96,6,ACC,7.961,-1.600631
91O,15.86,6,ACC,9.231,-0.793989
37V,15.07,6,ACC,9.318,-0.73991084
1L1,8.17,6,ACC,10.897,0.20475087
4S3,3.18,6,ACC,12.617,1.1943692
43N,17.0,6,ACC,12.681,1.2324274
2C6,14.03,6,ACC,9.818,-0.60465306
46Z,13.97,6,ACC,12.478999,1.1598625
8C9,12.12,6,ACC,11.804999,0.60774755
7F0,11.2,6,ACC,10.3880005,-0.08519967
0B9,12.11,6,ACC,13.917999,2.0361624
46Z,13.97,6,ACC,8.542,-1.2977983
97R,17.93,6,ACC,9.413,-0.5891724
31S,17.0,6,ACC,12.829,1.5432581
2F2,11.04,6,ACC,9.869,-0.40121785
4S3,3.18,6,ACC,9.813999,-0.50165904
0B9,12.11,6,ACC,13.745,2.0837626
7M4,8.15,6,ACC,9.916,-0.67661333
2T6,5.18,6,ACC,10.807,0.092177905
0B9,12.11,6,ACC,9.145999,-0.9467538
56K,19.93,6,ACC,9.921999,-0.42207718
5R4,6.25,6,ACC,9.932,-0.56511056
3T5,5.12,6,ACC,9.225,-0.84599304
31S,17.0,6,ACC,10.879,0.023497868
74K,20.81,6,ACC,10.515,-0.062617026
74K,20.81,6,ACC,10.975,0.36097667
6L4,8.2,6,ACC,12.657,1.3727689
5R4,6.25,6,ACC,9.494,-0.7195066
2C6,14.03,6,ACC,10.311,-0.15769531
1V8,4.31,6,ACC,11.95,0.93397444
3E4,11.99,6,ACC,9.419001,-0.91046923
46Z,13.97,6,ACC,10.900999,0.3195291
2T6,5.18,6,ACC,10.809,-0.09924547
37V,15.07,6,ACC,12.851999,1.4851944
2Q0,3.21,6,ACC,11.566,0.6297118
1L1,8.17,6,ACC,8.794001,-0.9355687
3D1,13.11,6,ACC,9.77,-0.6395112
1V8,4.31,6,ACC,10.974,0.20220557
2Q0,3.21,6,ACC,11.043,0.28093824
4J6,7.15,6,ACC,9.216,-0.7816752
