animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
8H2,10.13,7,EC,10.915,-0.10848099
2F2,11.04,7,EC,10.782001,-0.0861858
6L4,8.2,7,EC,11.68,0.44907537
6O7,6.03,7,EC,9.841001,-0.7644207
37V,15.07,7,EC,11.434,0.5179238
8H2,10.13,7,EC,10.664,-0.30322525
2F2,11.04,7,EC,9.865,-0.5709473
41N,16.74,7,EC,10.349,-0.5044872
41N,16.74,7,EC,13.49,1.6058285
82V,16.01,7,EC,11.830999,0.5545579
42T,15.96,7,EC,9.334,-1.0351888
1L1,8.17,7,EC,10.476,-0.1696651
6O7,6.03,7,EC,10.702001,0.028521374
2Q0,3.21,7,EC,8.891001,-1.4148985
31S,17.0,7,EC,12.933001,1.4582963
42T,15.96,7,EC,10.436,-0.27087823
41N,16.74,7,EC,12.539,1.089936
77V,16.15,7,EC,11.01,0.06508796
2C6,14.03,7,EC,9.8880005,-0.45129862
1P5,6.21,7,EC,11.451,0.23200668
50P,15.59,7,EC,13.719,1.6548634
91O,15.86,7,EC,13.016001,1.3866955
43N,17.0,7,EC,10.917,-0.13360855
43N,17.0,7,EC,10.024,-0.49835488
8I6,9.9,7,EC,9.042999,-1.0302927
8I6,9.9,7,EC,8.829,-1.1744523
1G8,7.88,7,EC,10.4869995,-0.03240439
98V,16.03,7,EC,7.532,-2.2112536
98V,16.03,7,EC,9.087999,-1.3497403
97R,17.93,7,EC,13.979001,2.1620762
77V,16.15,7,EC,12.105,0.82070565
3K1,9.01,7,EC,11.923,0.6510592
56R,14.95,7,EC,14.142,2.0021787
42T,15.96,7,EC,8.943,-1.2154967
2I1,10.27,7,EC,11.378,0.25615233
1V8,4.31,7,EC,13.198,1.3612754
56K,19.93,7,EC,12.111,0.6988515
6L4,8.2,7,EC,8.858,-1.3919586
2I1,10.27,7,EC,11.672,0.67852205
82V,16.01,7,EC,9.636,-0.6690706
1T9,4.11,7,EC,13.726001,1.9762342
1P5,6.21,7,EC,9.196,-0.81491566
8H2,10.13,7,EC,10.051,-0.5690196
31S,17.0,7,EC,14.011,2.2452385
4J6,7.15,7,EC,9.928999,-0.52308816
1G8,7.88,7,EC,11.184999,0.20611848
98V,16.03,7,EC,8.348,-1.4982849
7M4,8.15,7,EC,10.0,-0.5137355
46Z,13.97,7,EC,13.24,1.4948657
2V1,4.3,7,EC,10.763999,0.023026241
0B9,12.11,7,EC,8.846999,-1.3744128
3T5,5.12,7,EC,11.98,0.93266165
8H2,10.13,7,EC,8.327,-1.5169332
8I6,9.9,7,EC,11.433,0.33835492
