animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
6L4,8.2,5,ACC,12.129,0.7643393
1L1,8.17,5,ACC,9.113001,-1.4504414
1L1,8.17,5,ACC,11.165,0.123176746
43N,17.0,5,ACC,11.878,0.65462756
2S6,3.17,5,ACC,11.411,0.3491548
2S2,6.31,5,ACC,10.027,-0.5129506
8H2,10.13,5,ACC,9.5789995,-0.9801875
6L4,8.2,5,ACC,12.346,0.71033967
43N,17.0,5,ACC,10.485,-0.19300641
8C9,12.12,5,ACC,9.047,-1.0611873
2Q0,3.21,5,ACC,12.462999,0.98035085
8C9,12.12,5,ACC,7.051,-2.2204673
8C9,12.12,5,ACC,10.263999,-0.40740848
97R,17.93,5,ACC,9.395,-0.8959713
6L4,8.2,5,ACC,9.395,-0.8395403
77V,16.15,5,ACC,9.765,-0.75232166
31S,17.0,5,ACC,14.217,1.9024894
46Z,13.97,5,ACC,6.543,-2.693742
4J6,7.15,5,ACC,12.24,0.9501481
4J6,7.15,5,ACC,10.134999,-0.5009816
2I1,10.27,5,ACC,8.212,-1.663752
1L1,8.17,5,ACC,12.806,1.1938282
7F0,11.2,5,ACC,10.883,-0.11704233
8C9,12.12,5,ACC,10.715,-0.008494343
31S,17.0,5,ACC,13.134,1.3011171
8C9,12.12,5,ACC,7.064,-2.5597074
97R,17.93,5,ACC,7.8700004,-2.17331
1L1,8.17,5,ACC,8.502001,-1.5549766
2C6,14.03,5,ACC,8.045,-1.5857321
8I6,9.9,5,ACC,9.253,-1.0652571
0B9,12.11,5,ACC,10.709001,-0.098567344
1T9,4.11,5,ACC,11.655,0.54373616
8I6,9.9,5,ACC,8.422,-1.495434
8C9,12.12,5,ACC,14.928999,2.4966962
42T,15.96,5,ACC,7.3439994,-2.1169071
42T,15.96,5,ACC,12.924001,1.3329418
2T6,5.18,5,ACC,11.955999,0.7123332
31S,17.0,5,ACC,10.171999,-0.50386804
4Q6,3.22,5,ACC,10.417,-0.24924357
4J6,7.15,5,ACC,12.761,1.2997756
1V8,4.31,5,ACC,11.483,0.3243406
7F0,11.2,5,ACC,11.734999,0.60775334
43N,17.0,5,ACC,6.3700004,-3.2305002
8I6,9.9,5,ACC,10.676,-0.22533883
8C9,12.12,5,ACC,9.5199995,-0.8944964
8C9,12.12,5,ACC,11.16,0.075880915
4Q6,3.22,5,ACC,9.469,-0.95735914
6L4,8.2,5,ACC,10.167,-0.39761308
2V1,4.3,5,ACC,11.180999,0.11884959
7F0,11.2,5,ACC,7.268,-2.192802
1T9,4.11,5,ACC,9.110001,-1.05914
4S3,3.18,5,ACC,11.857,0.55051976
8C9,12.12,5,ACC,11.282001,0.15963872
5R4,6.25,5,ACC,10.412001,-0.31476745
42T,15.96,5,ACC,10.301001,-0.53010637
