animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
56R,14.95,5,EC,9.157,-0.32761255
8H2,10.13,5,EC,8.1710005,-1.0512564
42T,15.96,5,EC,9.789,0.06607158
5H6,11.03,5,EC,9.528001,-0.38101736
91O,15.86,5,EC,9.726999,0.19649544
2I1,10.27,5,EC,7.914,-1.3793552
6L4,8.2,5,EC,8.436,-1.0773851
2I1,10.27,5,EC,8.374,-1.1115154
74K,20.81,5,EC,8.075,-1.0125736
2Q0,3.21,5,EC,7.396,-1.9013464
2V1,4.3,5,EC,9.049,-0.44736502
50P,15.59,5,EC,7.3550005,-1.52264
2I1,10.27,5,EC,8.938001,-0.57670105
6L4,8.2,5,EC,8.655001,-0.83975285
5H6,11.03,5,EC,9.971999,0.031600848
3D1,13.11,5,EC,11.34,1.1100634
97R,17.93,5,EC,6.6610003,-2.3781655
97R,17.93,5,EC,9.5199995,0.028437782
56K,19.93,5,EC,10.668,0.59404916
3T5,5.12,5,EC,8.346,-1.2801278
1P5,6.21,5,EC,9.419,-0.2623798
7M4,8.15,5,EC,9.254,-0.35899842
1P5,6.21,5,EC,8.985,-0.45491567
2T6,5.18,5,EC,8.35,-0.806608
2Q0,3.21,5,EC,8.744,-0.6934952
5H6,11.03,5,EC,7.7440004,-1.1723362
8I6,9.9,5,EC,12.307,1.9159652
8I6,9.9,5,EC,10.360001,0.42643088
8I6,9.9,5,EC,11.62,1.0627292
8M0,8.12,5,EC,10.388,0.49410117
55R,14.97,5,EC,7.7389994,-1.4089277
98V,16.03,5,EC,10.808001,0.6290507
2F2,11.04,5,EC,8.768,-0.8090702
0G3,9.1,5,EC,9.610999,-0.08522237
82V,16.01,5,EC,9.488,-0.2932264
0B9,12.11,5,EC,7.4769998,-1.6397976
6O7,6.03,5,EC,8.697,-0.9929401
2I1,10.27,5,EC,7.3759995,-1.7444214
8I6,9.9,5,EC,9.506999,-0.34810072
82V,16.01,5,EC,9.474999,-0.17897347
4S3,3.18,5,EC,8.022,-1.1077816
56R,14.95,5,EC,9.601999,-0.0071286308
8C9,12.12,5,EC,10.045,0.14968823
4S3,3.18,5,EC,8.7960005,-0.63996804
7M4,8.15,5,EC,10.511999,0.738267
5R4,6.25,5,EC,7.5259995,-1.3037728
3R7,3.32,5,EC,6.968001,-2.1211586
8B3,13.09,5,EC,9.641,-0.16634773
2Q0,3.21,5,EC,10.139,0.36729848
2C6,14.03,5,EC,10.339,0.47163305
6L4,8.2,5,EC,7.352,-1.8570495
2Q0,3.21,5,EC,10.86,0.91693014
91O,15.86,5,EC,10.516001,0.51617926
8C9,12.12,5,EC,8.916,-0.69240314
1P5,6.21,5,EC,10.544001,0.7824956
2Q0,3.21,5,EC,9.812999,0.049086202
1L1,8.17,5,EC,8.566999,-0.8189576
1V8,4.31,5,EC,10.71,0.60016865
42T,15.96,5,EC,11.288,0.88512725
6L4,8.2,5,EC,9.496,-0.022026826
55R,14.97,5,EC,8.776999,-0.49406388
77V,16.15,5,EC,10.078001,0.41583455
8M0,8.12,5,EC,8.987,-0.6276202
55R,14.97,5,EC,8.4279995,-1.0933557
7M4,8.15,5,EC,10.566999,0.5347443
0G3,9.1,5,EC,9.967999,0.005896745
4S3,3.18,5,EC,10.448,0.53978
56R,14.95,5,EC,9.2369995,-0.38661972
55R,14.97,5,EC,8.549,-0.87628436
8I6,9.9,5,EC,9.633,0.12698331
7F0,11.2,5,EC,10.184,0.3269129
8M0,8.12,5,EC,9.966001,0.19166797
2C6,14.03,5,EC,7.389,-1.637512
1T9,4.11,5,EC,6.6329994,-2.2823918
0G3,9.1,5,EC,9.183,-0.25807467
7M4,8.15,5,EC,6.8369994,-1.872669
1L1,8.17,5,EC,10.606,0.49752495
1L1,8.17,5,EC,10.191,0.20047423
2F2,11.04,5,EC,8.632,-0.6904879
2C6,14.03,5,EC,6.7310004,-2.2270753
1T9,4.11,5,EC,9.860001,0.13796096
3T5,5.12,5,EC,10.077001,0.15964942
2T6,5.18,5,EC,8.215,-1.1158478
1T9,4.11,5,EC,11.166,0.9807612
43N,17.0,5,EC,8.99,-0.6073468
4S3,3.18,5,EC,10.573,0.8447016
3R7,3.32,5,EC,8.7369995,-0.83400273
2C6,14.03,5,EC,10.091,0.11449349
55R,14.97,5,EC,10.089999,0.29116017
7M4,8.15,5,EC,8.361,-1.0753595
2C6,14.03,5,EC,9.476999,-0.11399205
55R,14.97,5,EC,9.4869995,0.008856968
1L1,8.17,5,EC,10.028,0.2638189
55R,14.97,5,EC,9.696,0.09199727
2C6,14.03,5,EC,8.903,-0.50209564
2I1,10.27,5,EC,10.26,0.16748364
82V,16.01,5,EC,10.622,0.8107509
2T6,5.18,5,EC,8.83,-0.5728312
82V,16.01,5,EC,11.217,0.99021727
8I6,9.9,5,EC,9.12,-0.46131435
2C6,14.03,5,EC,9.761,0.13275933
82V,16.01,5,EC,9.523001,-0.03286027
8I6,9.9,5,EC,11.134001,0.82730687
6L4,8.2,5,EC,8.2960005,-1.0104126
6L4,8.2,5,EC,8.136,-1.1623964
8H2,10.13,5,EC,9.122,-0.5544656
55R,14.97,5,EC,11.214001,1.2010882
1L1,8.17,5,EC,9.997,0.19025682
6O7,6.03,5,EC,8.01,-1.4053582
1L1,8.17,5,EC,9.159,-0.60980964
2Q0,3.21,5,EC,8.037,-1.2126298
8M0,8.12,5,EC,9.091001,-0.52977467
7M4,8.15,5,EC,10.545,0.502621
41N,16.74,5,EC,10.932,0.9555064
2I1,10.27,5,EC,9.997999,0.17045489
1P5,6.21,5,EC,8.233999,-1.0297083
1T9,4.11,5,EC,10.837,0.6990659
56R,14.95,5,EC,7.5990005,-1.6512262
50P,15.59,5,EC,6.826,-2.0242674
6L4,8.2,5,EC,8.135,-1.1578088
55R,14.97,5,EC,11.664,1.2604924
4S3,3.18,5,EC,8.996,-0.6409083
6O7,6.03,5,EC,10.028,0.15738034
8M0,8.12,5,EC,8.675,-0.7584373
50P,15.59,5,EC,8.849001,-0.7183727
6L4,8.2,5,EC,7.511,-1.4534726
1V8,4.31,5,EC,9.775999,-0.05316654
1V8,4.31,5,EC,9.68,-0.0045346483
98V,16.03,5,EC,9.2699995,-0.3236579
46Z,13.97,5,EC,6.3619995,-2.2196004
2T6,5.18,5,EC,9.212,-0.6312907
8B3,13.09,5,EC,7.5360003,-1.3407066
3E4,11.99,5,EC,9.309999,-0.44611773
77V,16.15,5,EC,9.85,0.0271959
1P5,6.21,5,EC,8.3220005,-1.2187994
5R4,6.25,5,EC,9.187,-0.26660165
1L1,8.17,5,EC,7.8089995,-1.3930593
6L4,8.2,5,EC,10.335001,0.6128705
7F0,11.2,5,EC,10.3,0.46130586
82V,16.01,5,EC,11.609,1.3679228
8I6,9.9,5,EC,10.376,0.4350066
55R,14.97,5,EC,9.566,-0.2178544
1L1,8.17,5,EC,8.443,-1.0290734
82V,16.01,5,EC,10.568999,0.48298216
2T6,5.18,5,EC,9.175,-0.45640948
5H6,11.03,5,EC,7.3190002,-1.7025164
6L4,8.2,5,EC,9.683,-0.10724875
42T,15.96,5,EC,8.2699995,-1.0606127
1T9,4.11,5,EC,8.609,-1.0211004
2S6,3.17,5,EC,6.071,-2.761109
7F0,11.2,5,EC,9.509,-0.30335718
1T9,4.11,5,EC,10.254,0.3884597
6O7,6.03,5,EC,11.686,1.33122
2Q0,3.21,5,EC,10.375999,0.5499637
2S6,3.17,5,EC,7.914,-1.4997643
1L1,8.17,5,EC,10.5,0.66106576
1T9,4.11,5,EC,10.981,0.81430846
97R,17.93,5,EC,10.96,0.999859
8H2,10.13,5,EC,8.748,-0.6425644
7M4,8.15,5,EC,8.527,-0.967042
2Q0,3.21,5,EC,7.315,-1.5347584
5H6,11.03,5,EC,10.116,0.21936001
3E4,11.99,5,EC,12.616,2.2074776
55R,14.97,5,EC,11.309,0.9937184
2T2,4.09,5,EC,10.371,0.3697563
8M0,8.12,5,EC,8.46,-0.6923132
2V1,4.3,5,EC,9.128,-0.27260754
4S3,3.18,5,EC,12.362,1.5969473
1V8,4.31,5,EC,10.464999,0.42708558
98V,16.03,5,EC,10.655,0.68080944
4J6,7.15,5,EC,10.079,0.118213445
6O7,6.03,5,EC,8.596,-1.0279934
8I6,9.9,5,EC,12.0,1.9767969
2Q0,3.21,5,EC,6.538999,-2.1292994
98V,16.03,5,EC,7.6239996,-1.6398008
8I6,9.9,5,EC,9.466001,-0.106250934
7M4,8.15,5,EC,7.335,-1.8184006
43N,17.0,5,EC,10.1970005,0.19712415
2T2,4.09,5,EC,9.020999,-0.6639618
3T5,5.12,5,EC,7.321,-1.539539
82V,16.01,5,EC,9.327,-0.16301292
74K,20.81,5,EC,10.103,0.14880545
55R,14.97,5,EC,11.560999,1.1393292
0G3,9.1,5,EC,9.694,-0.24075165
8C9,12.12,5,EC,10.095,-0.074369535
2I1,10.27,5,EC,9.034,-0.5589262
5H6,11.03,5,EC,10.837999,0.9984441
7M4,8.15,5,EC,8.948,-0.4199055
1T9,4.11,5,EC,9.448999,-0.28179258
56K,19.93,5,EC,8.171,-1.1018872
2S6,3.17,5,EC,9.314,-0.303536
55R,14.97,5,EC,8.842001,-0.6968427
2F2,11.04,5,EC,9.672999,0.059671342
74K,20.81,5,EC,9.827,-0.012445911
8C9,12.12,5,EC,9.459,-0.15725261
2F2,11.04,5,EC,9.654,0.008546115
1L1,8.17,5,EC,9.004001,-0.8005832
1L1,8.17,5,EC,9.798,-0.04845973
3E4,11.99,5,EC,9.986,0.25334203
56R,14.95,5,EC,9.725,0.019364957
46Z,13.97,5,EC,8.846001,-0.76925296
55R,14.97,5,EC,10.780001,0.88900596
2C6,14.03,5,EC,8.859,-0.6356217
55R,14.97,5,EC,9.515001,-0.11777853
6O7,6.03,5,EC,9.063001,-0.37017077
6L4,8.2,5,EC,6.5629997,-2.2822301
2T2,4.09,5,EC,11.048999,0.7387083
2Q0,3.21,5,EC,8.688999,-0.81895167
0B9,12.11,5,EC,7.547,-1.3538826
77V,16.15,5,EC,10.087999,0.11006834
56K,19.93,5,EC,12.462,1.8224443
82V,16.01,5,EC,10.891001,0.7275586
5H6,11.03,5,EC,9.415998,-0.29605144
8C9,12.12,5,EC,8.700999,-0.6523213
4S3,3.18,5,EC,10.496,0.44615343
56R,14.95,5,EC,10.238,0.31945416
2F2,11.04,5,EC,10.565,0.77306026
91O,15.86,5,EC,8.277999,-1.0759546
2T6,5.18,5,EC,9.083,-0.26136467
2I1,10.27,5,EC,10.547,0.5705263
5H6,11.03,5,EC,9.377999,-0.10042281
2V1,4.3,5,EC,10.069,0.33461997
1T9,4.11,5,EC,10.124,0.07361975
3T5,5.12,5,EC,8.545,-0.8219335
56R,14.95,5,EC,9.5390005,-0.15140009
1P5,6.21,5,EC,9.436,-0.34032127
98V,16.03,5,EC,8.419001,-0.85672534
2V1,4.3,5,EC,8.343,-1.0289539
1L1,8.17,5,EC,8.836,-0.55395526
55R,14.97,5,EC,9.79,0.0799235
1V8,4.31,5,EC,10.184999,0.28181294
8H2,10.13,5,EC,9.681,-0.073664285
6O7,6.03,5,EC,8.315001,-1.1349415
8C9,12.12,5,EC,10.363001,0.2875084
50P,15.59,5,EC,10.673,0.5575811
8M0,8.12,5,EC,10.62,0.59769154
8I6,9.9,5,EC,9.859,0.008139011
2F2,11.04,5,EC,12.136999,1.6082423
7M4,8.15,5,EC,9.057,-0.4141225
8H2,10.13,5,EC,7.45,-1.4992713
3R7,3.32,5,EC,8.252001,-1.1972677
8C9,12.12,5,EC,11.008,0.93382174
1T9,4.11,5,EC,9.775,-0.09132205
55R,14.97,5,EC,7.453,-1.4809035
0G3,9.1,5,EC,8.93,-0.604832
2C6,14.03,5,EC,8.054,-1.1456362
55R,14.97,5,EC,8.697,-0.8054015
50P,15.59,5,EC,9.596001,-0.011287514
8I6,9.9,5,EC,10.806,0.90384215
5H6,11.03,5,EC,8.8359995,-0.7044289
8I6,9.9,5,EC,8.996,-0.70386004
1L1,8.17,5,EC,9.811999,0.08342514
82V,16.01,5,EC,9.595999,-0.14375015
1P5,6.21,5,EC,10.546,0.6165762
2I1,10.27,5,EC,11.240999,0.9025896
7F0,11.2,5,EC,11.184999,0.81663275
4J6,7.15,5,EC,13.250999,2.6538508
4J6,7.15,5,EC,7.991,-1.0143216
56K,19.93,5,EC,8.019,-1.166536
4S3,3.18,5,EC,9.483,-0.25713614
2I1,10.27,5,EC,7.836,-1.3219084
1T9,4.11,5,EC,9.412001,-0.30858198
6L4,8.2,5,EC,8.534001,-0.8931745
8I6,9.9,5,EC,10.368,0.37629312
2Q0,3.21,5,EC,12.365999,1.7582374
6L4,8.2,5,EC,10.759999,0.6476652
0G3,9.1,5,EC,7.882,-1.3478144
41N,16.74,5,EC,12.220999,1.6322203
74K,20.81,5,EC,12.805,2.2656603
43N,17.0,5,EC,10.562999,0.4488388
6L4,8.2,5,EC,9.782999,-0.065624855
1P5,6.21,5,EC,6.8650002,-1.9935019
6L4,8.2,5,EC,8.939,-0.51491
1T9,4.11,5,EC,9.066001,-0.61514735
1L1,8.17,5,EC,10.541,0.50773996
6O7,6.03,5,EC,11.595,1.3644621
8I6,9.9,5,EC,10.21,0.44545913
6O7,6.03,5,EC,9.893,0.03877075
6L4,8.2,5,EC,9.584,-0.08758278
2Q0,3.21,5,EC,9.893,0.250711
1T9,4.11,5,EC,8.232,-1.0646216
6O7,6.03,5,EC,11.737,1.3605342
1V8,4.31,5,EC,11.865,1.533539
2Q0,3.21,5,EC,10.625,0.50471884
1T9,4.11,5,EC,11.279,1.1349279
2S6,3.17,5,EC,7.8100004,-1.3814803
2Q0,3.21,5,EC,8.952001,-0.74135375
1V8,4.31,5,EC,7.049,-1.8785088
4Q6,3.22,5,EC,11.448,1.0239263
6L4,8.2,5,EC,8.448,-1.0280598
4S3,3.18,5,EC,10.223,0.35054532
1L1,8.17,5,EC,9.599,-0.07492227
3E4,11.99,5,EC,8.687,-0.78967565
1L1,8.17,5,EC,10.156,0.23100704
1P5,6.21,5,EC,12.356,1.7004287
8I6,9.9,5,EC,8.488,-0.79473317
1L1,8.17,5,EC,10.051001,0.0896586
2C6,14.03,5,EC,7.4639997,-1.8701224
3E4,11.99,5,EC,9.302,-0.45022517
6L4,8.2,5,EC,8.720999,-0.81145835
2I1,10.27,5,EC,10.667,0.5162166
