animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
56R,14.95,7,mdTN,10.280001,-0.54616666
5R4,6.25,7,mdTN,11.023001,-0.054449823
2T2,4.09,7,mdTN,13.342999,1.3568113
77V,16.15,7,mdTN,9.705,-0.91610575
97R,17.93,7,mdTN,12.629999,1.1112888
77V,16.15,7,mdTN,10.289,-0.27998367
74K,20.81,7,mdTN,10.225,-0.49850056
2Q0,3.21,7,mdTN,11.882,0.3885589
8H2,10.13,7,mdTN,11.398001,0.0766757
8B3,13.09,7,mdTN,10.396,-0.48403972
42T,15.96,7,mdTN,12.607,1.0636939
43N,17.0,7,mdTN,12.324,0.6815081
6O7,6.03,7,mdTN,11.003,-0.06732592
2I1,10.27,7,mdTN,10.419001,-0.40256894
74K,20.81,7,mdTN,11.460001,0.32501113
3E4,11.99,7,mdTN,8.507999,-1.4791908
50P,15.59,7,mdTN,13.215999,1.4305681
1L1,8.17,7,mdTN,9.784001,-0.78110033
3D1,13.11,7,mdTN,13.174001,1.3602567
1G8,7.88,7,mdTN,12.636999,0.96756303
50P,15.59,7,mdTN,12.646001,1.0883347
5R4,6.25,7,mdTN,9.024,-1.1996976
8B3,13.09,7,mdTN,12.035999,0.5293689
4J6,7.15,7,mdTN,11.875999,0.5663265
6O7,6.03,7,mdTN,11.593,0.32208627
3D1,13.11,7,mdTN,13.926,1.9559488
2T2,4.09,7,mdTN,6.933,-2.6316679
50P,15.59,7,mdTN,13.485001,1.6126813
50P,15.59,7,mdTN,12.671,0.83301
1L1,8.17,7,mdTN,9.804999,-0.8602313
82V,16.01,7,mdTN,7.0270004,-2.41463
50P,15.59,7,mdTN,12.28,0.9022021
8B3,13.09,7,mdTN,8.787,-1.5753844
4Q6,3.22,7,mdTN,13.964,2.1161003
7F0,11.2,7,mdTN,10.718,-0.32782388
3D1,13.11,7,mdTN,9.914,-0.80753773
5R4,6.25,7,mdTN,10.594,-0.42002216
7M4,8.15,7,mdTN,13.039999,1.1223565
3D1,13.11,7,mdTN,11.022,-0.019207608
3R7,3.32,7,mdTN,11.288,0.019282443
3D1,13.11,7,mdTN,12.316,0.76600075
2F2,11.04,7,mdTN,9.476,-1.0743322
8B3,13.09,7,mdTN,8.155,-1.784862
3E4,11.99,7,mdTN,10.410999,-0.5381645
3R7,3.32,7,mdTN,11.160999,0.07262452
6L4,8.2,7,mdTN,12.842,1.0373095
3D1,13.11,7,mdTN,10.426001,-0.26667383
2T2,4.09,7,mdTN,10.023,-0.68757284
8B3,13.09,7,mdTN,12.336,0.8437028
4J6,7.15,7,mdTN,11.375999,0.22156726
3E4,11.99,7,mdTN,9.660999,-0.7571649
56R,14.95,7,mdTN,13.9210005,1.801639
56R,14.95,7,mdTN,13.418001,1.567508
56R,14.95,7,mdTN,14.162,1.6883895
7M4,8.15,7,mdTN,13.878,1.957991
42T,15.96,7,mdTN,13.131999,1.2935956
2T6,5.18,7,mdTN,9.768999,-0.5585721
2T6,5.18,7,mdTN,12.657,0.8320161
91O,15.86,7,mdTN,11.968,0.4258023
3E4,11.99,7,mdTN,13.3,1.4716812
6D9,13.11,7,mdTN,13.652,2.0011785
5R4,6.25,7,mdTN,10.82,-0.44863656
50P,15.59,7,mdTN,10.320001,-0.4622337
4J6,7.15,7,mdTN,10.225,-0.6060882
74K,20.81,7,mdTN,11.031,0.02383515
0G3,9.1,7,mdTN,9.589,-0.96478766
97R,17.93,7,mdTN,9.096,-1.4141293
91O,15.86,7,mdTN,11.339,0.19606844
5R4,6.25,7,mdTN,10.494,-0.41553167
2V1,4.3,7,mdTN,10.566,-0.28201786
82V,16.01,7,mdTN,10.158,-0.62249434
31S,17.0,7,mdTN,11.533,0.21454683
56R,14.95,7,mdTN,10.334001,-0.6801626
2T6,5.18,7,mdTN,11.164999,-0.026848914
2T6,5.18,7,mdTN,7.5549994,-2.3168395
41N,16.74,7,mdTN,12.372,0.7462809
8B3,13.09,7,mdTN,10.589,-0.46680447
91O,15.86,7,mdTN,14.922999,2.307002
2T2,4.09,7,mdTN,9.948001,-0.7960063
77V,16.15,7,mdTN,10.934,-0.107209295
74K,20.81,7,mdTN,11.526999,0.2525268
77V,16.15,7,mdTN,10.106,-0.5183867
8B3,13.09,7,mdTN,8.758,-1.4347367
2T6,5.18,7,mdTN,10.316999,-0.3445927
2T6,5.18,7,mdTN,10.094,-0.49722543
3E4,11.99,7,mdTN,12.661,0.9818707
56R,14.95,7,mdTN,12.732,0.85563487
8B3,13.09,7,mdTN,9.153,-1.1474543
74K,20.81,7,mdTN,10.837,-0.020038659
4S3,3.18,7,mdTN,10.888,-0.124253325
3K1,9.01,7,mdTN,11.337,0.1195979
41N,16.74,7,mdTN,14.907,2.4684808
37V,15.07,7,mdTN,10.638,-0.19371676
77V,16.15,7,mdTN,11.382001,-0.0028118393
77V,16.15,7,mdTN,8.297,-1.765727
3D1,13.11,7,mdTN,11.844999,0.5074299
2T6,5.18,7,mdTN,11.592,0.37728116
91O,15.86,7,mdTN,11.639,0.37892976
7F0,11.2,7,mdTN,8.545,-1.9074092
8C9,12.12,7,mdTN,11.988,0.44436774
3D1,13.11,7,mdTN,7.936,-2.3478265
5R4,6.25,7,mdTN,8.500999,-1.4844795
7M4,8.15,7,mdTN,7.429,-2.500799
5R4,6.25,7,mdTN,13.156,1.1819063
55R,14.97,7,mdTN,11.9,0.5742188
55R,14.97,7,mdTN,11.63,0.3871091
3D1,13.11,7,mdTN,11.983,0.4266015
2T2,4.09,7,mdTN,12.509,0.91171455
97R,17.93,7,mdTN,10.967,-0.15398125
8B3,13.09,7,mdTN,10.962,-0.009550495
46Z,13.97,7,mdTN,10.681,-0.23831563
41N,16.74,7,mdTN,11.622,0.3183042
74K,20.81,7,mdTN,10.717999,-0.22832122
5R4,6.25,7,mdTN,12.132,0.68300647
