animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
37V,15.07,19,dlPFC,13.299001,1.6728463
2T2,4.09,19,dlPFC,10.274,-0.7235288
8B3,13.09,19,dlPFC,13.514,1.4689177
31S,17.0,19,dlPFC,13.472,1.6881236
91O,15.86,19,dlPFC,11.746,0.31726658
4Q6,3.22,19,dlPFC,10.861,-0.31577814
41N,16.74,19,dlPFC,11.736,0.20397703
8C9,12.12,19,dlPFC,11.253,0.04503602
55R,14.97,19,dlPFC,9.827001,-0.817908
1G8,7.88,19,dlPFC,9.879999,-0.9408221
8B3,13.09,19,dlPFC,10.214,-0.73409045
42T,15.96,19,dlPFC,12.247,0.64824337
2T6,5.18,19,dlPFC,11.961,0.5502046
56K,19.93,19,dlPFC,11.172,0.067688115
6L4,8.2,19,dlPFC,9.603,-1.1231999
2F2,11.04,19,dlPFC,9.221,-1.3571243
42T,15.96,19,dlPFC,12.782,0.84327674
2S6,3.17,19,dlPFC,10.849,-0.2037534
5H6,11.03,19,dlPFC,8.256999,-1.8587286
82V,16.01,19,dlPFC,12.895999,1.0644267
3D1,13.11,19,dlPFC,9.352,-1.260341
2T6,5.18,19,dlPFC,9.562,-1.1729991
2T6,5.18,19,dlPFC,10.853,-0.1102377
37V,15.07,19,dlPFC,14.675,2.3670707
31S,17.0,19,dlPFC,13.514,1.5319858
98V,16.03,19,dlPFC,10.13,-0.8381015
8B3,13.09,19,dlPFC,11.451,0.17437604
8B3,13.09,19,dlPFC,11.131999,-0.21977372
31S,17.0,19,dlPFC,11.957,0.42343894
1T9,4.11,19,dlPFC,6.9639997,-2.8448882
0B9,12.11,19,dlPFC,11.174,0.13230185
56R,14.95,19,dlPFC,12.521999,0.8807812
3T5,5.12,19,dlPFC,12.573,0.77324057
3T5,5.12,19,dlPFC,8.789999,-1.6792626
8B3,13.09,19,dlPFC,11.18,-0.13066688
31S,17.0,19,dlPFC,12.921,1.1691382
6L4,8.2,19,dlPFC,9.367001,-1.3951852
41N,16.74,19,dlPFC,10.789,0.03476827
0B9,12.11,19,dlPFC,12.162,0.49065447
37V,15.07,19,dlPFC,10.765,-0.45747054
2S2,6.31,19,dlPFC,12.145999,0.8032878
5R4,6.25,19,dlPFC,9.608,-1.1641765
2T6,5.18,19,dlPFC,13.268,1.2209711
1G8,7.88,19,dlPFC,12.660001,0.8107365
8H2,10.13,19,dlPFC,10.466001,-0.4550969
8H2,10.13,19,dlPFC,10.78,-0.08902162
