animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
1G8,7.88,0,M1,10.901,-0.06108551
97R,17.93,0,M1,7.6400003,-2.1425488
31S,17.0,0,M1,15.526001,2.9586067
3R7,3.32,0,M1,9.188001,-1.0704632
2T2,4.09,0,M1,10.271001,-0.5199325
97R,17.93,0,M1,9.316,-1.0243026
82V,16.01,0,M1,9.85,-0.74116
5R4,6.25,0,M1,14.397,2.3652148
50P,15.59,0,M1,14.015999,2.008747
7F0,11.2,0,M1,12.16,0.883177
0G3,9.1,0,M1,10.401999,-0.28982458
55R,14.97,0,M1,9.205,-0.85363835
31S,17.0,0,M1,15.721001,3.2793891
4Q6,3.22,0,M1,9.92,-0.6397888
0G3,9.1,0,M1,10.497,-0.12756425
5H6,11.03,0,M1,9.498,-0.96605736
2V1,4.3,0,M1,8.606,-1.5982971
7F0,11.2,0,M1,11.001001,0.067372434
43N,17.0,0,M1,11.704,0.44853044
2S6,3.17,0,M1,10.179,-0.3759289
3T5,5.12,0,M1,13.781,1.5900561
3T5,5.12,0,M1,10.445,-0.27443215
4J6,7.15,0,M1,9.326,-0.75645834
2S2,6.31,0,M1,11.327001,0.3013943
2S2,6.31,0,M1,9.234,-0.8627217
3T5,5.12,0,M1,8.152,-1.8165313
4Q6,3.22,0,M1,9.362,-0.8983798
6L4,8.2,0,M1,11.672,0.56421894
8I6,9.9,0,M1,8.903999,-1.2601479
8H2,10.13,0,M1,10.386,-0.3150636
5H6,11.03,0,M1,12.205,1.0980587
2S6,3.17,0,M1,11.377,0.37732574
8M0,8.12,0,M1,9.992,-0.6677953
8M0,8.12,0,M1,7.7419996,-1.9639717
2T2,4.09,0,M1,9.326,-0.9779638
98V,16.03,0,M1,6.707,-2.6945105
91O,15.86,0,M1,12.757,1.197998
3D1,13.11,0,M1,11.794001,0.48195398
3T5,5.12,0,M1,11.198,0.08683414
74K,20.81,0,M1,12.870999,1.0392025
8I6,9.9,0,M1,11.066,0.21634735
5R4,6.25,0,M1,12.313,0.8018529
97R,17.93,0,M1,10.143999,-0.63003933
42T,15.96,0,M1,13.529001,1.5271231
31S,17.0,0,M1,13.728999,1.8288299
1T9,4.11,0,M1,11.164999,0.12812671
8I6,9.9,0,M1,7.9369993,-2.05233
4S3,3.18,0,M1,9.403,-0.9861249
3D1,13.11,0,M1,13.2630005,1.6538107
2T6,5.18,0,M1,12.486,0.8800955
5H6,11.03,0,M1,11.504001,0.5411378
1L1,8.17,0,M1,10.694,-0.13700745
74K,20.81,0,M1,6.963,-2.4681919
37V,15.07,0,M1,9.844999,-0.52435476
3D1,13.11,0,M1,12.8949995,1.4675405
97R,17.93,0,M1,7.689,-2.0079923
5H6,11.03,0,M1,13.858999,1.6808945
8I6,9.9,0,M1,9.768,-0.73649514
91O,15.86,0,M1,9.066999,-0.93024117
8M0,8.12,0,M1,8.165,-1.8898699
8M0,8.12,0,M1,9.475,-0.8560421
3T5,5.12,0,M1,11.589,0.2728363
1G8,7.88,0,M1,11.712,0.44758457
82V,16.01,0,M1,12.016001,0.7682505
2S6,3.17,0,M1,8.133,-1.838291
8M0,8.12,0,M1,11.988,0.79844695
2S2,6.31,0,M1,9.2890005,-1.0575423
98V,16.03,0,M1,10.212,-0.431692
97R,17.93,0,M1,8.821,-1.1601279
0B9,12.11,0,M1,14.617,2.4124768
0B9,12.11,0,M1,8.028,-1.6254898
6D9,13.11,0,M1,11.12,0.12929365
8M0,8.12,0,M1,12.678999,1.0784526
2S2,6.31,0,M1,6.7440004,-2.589918
98V,16.03,0,M1,12.087,0.8679754
98V,16.03,0,M1,10.524,-0.17346133
50P,15.59,0,M1,8.311001,-1.7210627
1V8,4.31,0,M1,13.059999,1.4433246
74K,20.81,0,M1,10.111,-0.5183158
56K,19.93,0,M1,11.915,0.68005234
0B9,12.11,0,M1,12.375,1.1507499
37V,15.07,0,M1,14.125,1.7011652
5H6,11.03,0,M1,14.433001,2.5652466
8C9,12.12,0,M1,13.292,1.6304092
55R,14.97,0,M1,9.738,-0.895778
3D1,13.11,0,M1,13.082001,1.2400892
1G8,7.88,0,M1,12.924001,1.2717595
8B3,13.09,0,M1,9.912,-0.558264
4Q6,3.22,0,M1,8.327001,-1.4481858
5H6,11.03,0,M1,8.976,-1.230397
4S3,3.18,0,M1,5.6349998,-3.433508
2T2,4.09,0,M1,10.369,-0.25196454
50P,15.59,0,M1,10.615999,-0.11865828
8I6,9.9,0,M1,12.746,1.1600742
2Q0,3.21,0,M1,9.723001,-0.9284345
2S6,3.17,0,M1,11.186001,0.31421566
1V8,4.31,0,M1,12.740999,0.89045954
77V,16.15,0,M1,9.77,-0.74601257
74K,20.81,0,M1,11.282,0.31610882
8C9,12.12,0,M1,10.576,-0.14840405
8B3,13.09,0,M1,10.267,-0.3638113
97R,17.93,0,M1,10.184,-0.40938926
42T,15.96,0,M1,12.191,1.0648743
31S,17.0,0,M1,15.81,2.8780444
91O,15.86,0,M1,9.094,-0.91533196
6O7,6.03,0,M1,8.294001,-1.5226115
6D9,13.11,0,M1,11.34,0.23219259
56K,19.93,0,M1,13.267,1.20769
0B9,12.11,0,M1,11.74,0.51473457
6D9,13.11,0,M1,11.220999,0.24425504
55R,14.97,0,M1,14.05,1.8289541
5R4,6.25,0,M1,9.108,-1.2549073
98V,16.03,0,M1,13.741,1.7803695
8I6,9.9,0,M1,8.604001,-1.3494357
2S6,3.17,0,M1,9.4,-0.8725874
50P,15.59,0,M1,8.038,-1.8049567
97R,17.93,0,M1,9.987,-0.5894394
2T6,5.18,0,M1,13.534999,1.7219067
31S,17.0,0,M1,15.329999,2.8375194
5H6,11.03,0,M1,12.542999,1.0223875
5H6,11.03,0,M1,10.222,-0.42706
82V,16.01,0,M1,14.445999,2.1899168
43N,17.0,0,M1,13.994,1.8514684
0B9,12.11,0,M1,11.886,0.6156314
1T9,4.11,0,M1,7.273,-2.1908891
2Q0,3.21,0,M1,10.589,-0.067676455
55R,14.97,0,M1,9.095001,-1.0831213
2S2,6.31,0,M1,10.833001,0.001944498
31S,17.0,0,M1,9.08,-1.0761683
31S,17.0,0,M1,13.645999,1.5870576
4J6,7.15,0,M1,9.417001,-1.0424994
7F0,11.2,0,M1,11.777999,0.74741024
56K,19.93,0,M1,11.993,0.8788048
4S3,3.18,0,M1,9.619,-0.82422006
5H6,11.03,0,M1,12.264,0.8025809
0G3,9.1,0,M1,11.556,0.32108054
0B9,12.11,0,M1,12.3029995,1.0392896
2V1,4.3,0,M1,9.671,-0.7952424
8I6,9.9,0,M1,9.612,-0.7131107
3D1,13.11,0,M1,10.836,0.0050609987
2S2,6.31,0,M1,8.455,-1.4498657
2T2,4.09,0,M1,10.468,-0.24202128
46Z,13.97,0,M1,11.571,0.47114414
4J6,7.15,0,M1,9.92,-0.64675736
2Q0,3.21,0,M1,10.899,-0.064090066
8H2,10.13,0,M1,10.337,-0.5191256
7M4,8.15,0,M1,11.9539995,0.5979435
97R,17.93,0,M1,13.842999,1.6754174
42T,15.96,0,M1,11.943,0.755125
31S,17.0,0,M1,10.276,-0.32333988
2Q0,3.21,0,M1,10.886,-0.010266735
3R7,3.32,0,M1,9.599,-0.85049427
2F2,11.04,0,M1,9.090001,-1.0375484
6L4,8.2,0,M1,9.788,-0.6192487
2V1,4.3,0,M1,11.509001,0.30857888
0G3,9.1,0,M1,11.4869995,0.5270962
3R7,3.32,0,M1,9.421,-0.84990454
3D1,13.11,0,M1,9.875,-0.6635781
2S2,6.31,0,M1,9.491,-0.8656214
2S2,6.31,0,M1,13.530001,1.6074742
4Q6,3.22,0,M1,13.252001,1.5196941
2V1,4.3,0,M1,13.429998,1.9156431
0G3,9.1,0,M1,9.282999,-1.1725609
8I6,9.9,0,M1,10.17,-0.49091417
2S2,6.31,0,M1,10.747,-0.20571937
3D1,13.11,0,M1,9.626,-0.7436314
97R,17.93,0,M1,8.294001,-1.5961546
8B3,13.09,0,M1,10.085,-0.7177473
46Z,13.97,0,M1,13.297999,1.8628839
82V,16.01,0,M1,9.774,-0.7084942
8H2,10.13,0,M1,11.252001,0.13288124
1V8,4.31,0,M1,8.672,-1.4254388
77V,16.15,0,M1,10.695,-0.16704719
6O7,6.03,0,M1,14.831999,2.4658186
3E4,11.99,0,M1,11.125,0.22297585
