animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
2T2,4.09,8,NAc,8.3029995,-1.4018244
43N,17.0,8,NAc,8.282,-1.1741637
3T5,5.12,8,NAc,9.329,-0.61464304
98V,16.03,8,NAc,9.874001,-0.2712204
8M0,8.12,8,NAc,12.916,1.9411978
56R,14.95,8,NAc,10.751999,0.28275362
7M4,8.15,8,NAc,8.899,-0.8054008
1T9,4.11,8,NAc,7.1400003,-1.9893724
1T9,4.11,8,NAc,10.349,0.062091097
8M0,8.12,8,NAc,11.107,0.5267263
3D1,13.11,8,NAc,11.773,1.3226218
1G8,7.88,8,NAc,9.888,-0.21944724
2I1,10.27,8,NAc,11.365999,0.761461
8H2,10.13,8,NAc,9.629,-0.28986594
2T6,5.18,8,NAc,10.17,0.08611928
91O,15.86,8,NAc,8.284999,-1.1632092
37V,15.07,8,NAc,9.806,-0.22440973
8H2,10.13,8,NAc,10.036,-0.051407833
1V8,4.31,8,NAc,10.013999,-0.0777707
37V,15.07,8,NAc,10.129999,-0.035864126
3T5,5.12,8,NAc,10.688,0.3493364
91O,15.86,8,NAc,11.775,1.2327677
7F0,11.2,8,NAc,11.278001,0.73322874
82V,16.01,8,NAc,7.6419997,-1.4833163
50P,15.59,8,NAc,10.437,0.1622268
2T6,5.18,8,NAc,10.387,0.100847304
7F0,11.2,8,NAc,7.2839994,-1.8446503
7F0,11.2,8,NAc,8.754,-0.9129994
1P5,6.21,8,NAc,10.205,0.14685161
3D1,13.11,8,NAc,11.823,1.4424646
1P5,6.21,8,NAc,11.364,0.95387566
7M4,8.15,8,NAc,7.582,-1.7315809
1T9,4.11,8,NAc,10.157,-0.047574826
82V,16.01,8,NAc,10.557001,0.26636487
43N,17.0,8,NAc,7.2,-1.771466
37V,15.07,8,NAc,9.627001,-0.5506719
2S2,6.31,8,NAc,9.563001,-0.36369243
1T9,4.11,8,NAc,12.435,1.2477869
91O,15.86,8,NAc,9.212999,-0.66141915
2V1,4.3,8,NAc,12.614,1.5667915
1L1,8.17,8,NAc,13.036,1.7634845
2T6,5.18,8,NAc,10.058001,-0.07514278
1T9,4.11,8,NAc,10.297,0.061958168
2T6,5.18,8,NAc,9.822,-0.22696576
56K,19.93,8,NAc,11.0199995,0.45656347
3K1,9.01,8,NAc,11.065001,0.70365006
82V,16.01,8,NAc,9.604,-0.36408183
8M0,8.12,8,NAc,6.884,-2.1241858
5H6,11.03,8,NAc,9.809999,-0.20863265
2Q0,3.21,8,NAc,10.225,-0.048396744
8B3,13.09,8,NAc,13.366,2.0108626
56K,19.93,8,NAc,11.666999,0.9764365
1P5,6.21,8,NAc,10.773,0.54744637
7F0,11.2,8,NAc,10.839001,0.5167876
8I6,9.9,8,NAc,10.222,0.016582811
2T2,4.09,8,NAc,11.936,1.3183876
2I1,10.27,8,NAc,10.083,-0.0569793
2Q0,3.21,8,NAc,9.904,-0.17333372
4Q6,3.22,8,NAc,8.222,-1.3152928
0B9,12.11,8,NAc,8.872,-1.0674368
6O7,6.03,8,NAc,7.410001,-1.6781802
8I6,9.9,8,NAc,12.216,1.683969
1G8,7.88,8,NAc,7.933999,-1.2108996
46Z,13.97,8,NAc,11.301,0.6735797
1P5,6.21,8,NAc,11.162001,0.80675745
91O,15.86,8,NAc,7.053,-2.122788
2S2,6.31,8,NAc,9.9210005,-0.22482073
56R,14.95,8,NAc,6.689,-2.2166677
6L4,8.2,8,NAc,13.285001,2.2554524
7F0,11.2,8,NAc,9.389,-0.57550824
56K,19.93,8,NAc,8.024,-1.3562217
8M0,8.12,8,NAc,12.057,1.3405634
1P5,6.21,8,NAc,10.715,0.47380286
37V,15.07,8,NAc,9.734,-0.28777727
3T5,5.12,8,NAc,8.967,-0.7494615
31S,17.0,8,NAc,12.568,1.9211608
31S,17.0,8,NAc,12.273,1.5075815
91O,15.86,8,NAc,8.631,-1.0616963
0B9,12.11,8,NAc,10.847,0.30188313
6O7,6.03,8,NAc,9.563,-0.31945866
3K1,9.01,8,NAc,12.011999,1.2655518
91O,15.86,8,NAc,10.926999,0.69174325
8M0,8.12,8,NAc,8.629,-0.8386549
