animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
37V,15.07,7,lCb,11.860001,1.4907596
1L1,8.17,7,lCb,10.062,0.7722083
8I6,9.9,7,lCb,10.397,0.80666155
3R7,3.32,7,lCb,7.8410006,-0.95182747
3R7,3.32,7,lCb,7.5150003,-1.3039503
55R,14.97,7,lCb,7.6049995,-0.96287435
50P,15.59,7,lCb,7.118,-1.294591
4S3,3.18,7,lCb,12.265,1.9997836
3R7,3.32,7,lCb,11.504001,1.5671148
2V1,4.3,7,lCb,6.894,-1.496646
2V1,4.3,7,lCb,8.442,-0.6107184
8B3,13.09,7,lCb,8.917999,-0.20637462
4Q6,3.22,7,lCb,9.541,0.2394254
6L4,8.2,7,lCb,8.398999,-0.6612204
2V1,4.3,7,lCb,11.208,1.0710758
2Q0,3.21,7,lCb,9.988001,0.50674796
8B3,13.09,7,lCb,7.5889997,-1.2061956
2S6,3.17,7,lCb,10.473001,0.81145954
1L1,8.17,7,lCb,5.419,-2.706259
3T5,5.12,7,lCb,9.527,0.07113612
3T5,5.12,7,lCb,5.3640003,-2.765489
2F2,11.04,7,lCb,11.156,1.1303524
2F2,11.04,7,lCb,11.647,1.2000872
4S3,3.18,7,lCb,8.029,-0.772697
7F0,11.2,7,lCb,6.9760003,-1.797546
1G8,7.88,7,lCb,10.846999,1.032979
98V,16.03,7,lCb,7.9589996,-0.7200858
3R7,3.32,7,lCb,4.6309996,-2.7688262
98V,16.03,7,lCb,11.377,1.1286455
4S3,3.18,7,lCb,10.2960005,0.57971615
7M4,8.15,7,lCb,9.409,0.11604204
2V1,4.3,7,lCb,8.34,-0.7489568
3T5,5.12,7,lCb,9.505,-0.07434506
5R4,6.25,7,lCb,9.507,0.007608604
50P,15.59,7,lCb,9.815001,0.38128212
97R,17.93,7,lCb,8.405001,-0.5580701
2Q0,3.21,7,lCb,8.151999,-0.78856933
98V,16.03,7,lCb,8.8949995,-0.15887825
6L4,8.2,7,lCb,9.664999,0.15076412
