animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
97R,17.93,1,IPP,9.783999,0.45932263
4J6,7.15,1,IPP,11.316,1.3679448
0G3,9.1,1,IPP,8.925,-0.59879386
3E4,11.99,1,IPP,10.999,1.0835009
2T2,4.09,1,IPP,10.031,0.22701398
2C6,14.03,1,IPP,9.893,0.0924699
2Q0,3.21,1,IPP,8.593,-0.89477205
8I6,9.9,1,IPP,9.522,0.064796455
2I1,10.27,1,IPP,10.75,0.8442829
2V1,4.3,1,IPP,10.650999,0.7387646
1T9,4.11,1,IPP,10.363,0.37263387
8I6,9.9,1,IPP,8.735,-0.69267076
41N,16.74,1,IPP,11.078,0.8949069
5H6,11.03,1,IPP,10.223001,0.40906462
4Q6,3.22,1,IPP,10.85,0.9928586
4Q6,3.22,1,IPP,11.037001,1.0089009
7F0,11.2,1,IPP,9.476,-0.13269667
0G3,9.1,1,IPP,9.879,0.34448808
2T6,5.18,1,IPP,12.051,1.7106819
0G3,9.1,1,IPP,9.846,0.33993056
3E4,11.99,1,IPP,10.733,0.78468794
5H6,11.03,1,IPP,10.073,0.21147023
41N,16.74,1,IPP,11.478,1.3935968
4S3,3.18,1,IPP,9.378,-0.20398894
3E4,11.99,1,IPP,11.736,1.2622403
77V,16.15,1,IPP,10.955999,1.0479922
0G3,9.1,1,IPP,10.0789995,0.34157073
41N,16.74,1,IPP,8.796,-0.557092
0G3,9.1,1,IPP,12.237,1.884449
2Q0,3.21,1,IPP,8.748,-0.47908157
2T6,5.18,1,IPP,10.009,0.19048494
5H6,11.03,1,IPP,8.277,-1.1394312
41N,16.74,1,IPP,8.914999,-0.36127684
4S3,3.18,1,IPP,9.247,-0.29985714
4J6,7.15,1,IPP,9.5060005,-0.08373259
0B9,12.11,1,IPP,11.358999,1.1473304
5H6,11.03,1,IPP,8.289999,-0.9508566
6L4,8.2,1,IPP,8.392,-0.8742361
0G3,9.1,1,IPP,10.859,0.600389
8I6,9.9,1,IPP,7.208,-1.5672175
0G3,9.1,1,IPP,12.601999,2.195421
4S3,3.18,1,IPP,10.632,0.73779315
77V,16.15,1,IPP,9.081999,-0.17357692
0G3,9.1,1,IPP,10.485001,0.570656
8I6,9.9,1,IPP,7.261,-1.8064517
2Q0,3.21,1,IPP,8.88,-0.6152752
55R,14.97,1,IPP,9.489,-0.09434107
4S3,3.18,1,IPP,11.573,1.442748
4J6,7.15,1,IPP,12.257999,1.9917858
8B3,13.09,1,IPP,7.012,-2.0317898
4Q6,3.22,1,IPP,9.145999,-0.4948505
41N,16.74,1,IPP,8.6119995,-0.7067879
6O7,6.03,1,IPP,6.2549996,-2.1930258
41N,16.74,1,IPP,10.425,0.44875592
0G3,9.1,1,IPP,7.926,-1.2574072
6O7,6.03,1,IPP,10.472,0.6274807
2Q0,3.21,1,IPP,9.508,-0.12923948
2C6,14.03,1,IPP,11.007999,1.1061846
2Q0,3.21,1,IPP,8.174001,-1.0121398
41N,16.74,1,IPP,11.2369995,1.1064212
41N,16.74,1,IPP,8.3880005,-0.8884754
7F0,11.2,1,IPP,10.321,0.5296275
0G3,9.1,1,IPP,9.907,0.24531019
0B9,12.11,1,IPP,8.382999,-0.9202248
4Q6,3.22,1,IPP,9.671,-0.023173453
4S3,3.18,1,IPP,10.191999,0.5241731
0G3,9.1,1,IPP,11.863,1.2628871
8I6,9.9,1,IPP,10.173,0.28299356
2T6,5.18,1,IPP,8.761,-0.6788616
2T6,5.18,1,IPP,11.698,1.3718953
4S3,3.18,1,IPP,7.8190002,-1.2804484
0G3,9.1,1,IPP,12.216,2.0209358
3E4,11.99,1,IPP,9.288,-0.2088493
2Q0,3.21,1,IPP,10.034,0.27508202
0G3,9.1,1,IPP,9.983,0.2540852
2T6,5.18,1,IPP,7.8970003,-1.1172199
2T6,5.18,1,IPP,9.185,-0.34531003
6O7,6.03,1,IPP,9.23,-0.16463414
2C6,14.03,1,IPP,12.098,1.7659158
3E4,11.99,1,IPP,11.289,1.1657962
41N,16.74,1,IPP,6.5169997,-2.3313632
55R,14.97,1,IPP,10.497999,0.44991174
42T,15.96,1,IPP,9.386,-0.17147113
2C0,11.0,1,IPP,8.610999,-0.9376564
3E4,11.99,1,IPP,11.164999,1.299694
2T6,5.18,1,IPP,8.66,-0.6005216
0G3,9.1,1,IPP,9.651,-0.065563984
3E4,11.99,1,IPP,6.8409996,-1.9416398
8I6,9.9,1,IPP,7.882,-1.1531715
3E4,11.99,1,IPP,9.275,-0.11478653
41N,16.74,1,IPP,11.281,1.0744642
2T6,5.18,1,IPP,10.839,1.0774834
0G3,9.1,1,IPP,9.164999,-0.5667381
5H6,11.03,1,IPP,10.9279995,0.8725308
3E4,11.99,1,IPP,8.075,-1.1454221
8I6,9.9,1,IPP,7.946,-1.1034904
8I6,9.9,1,IPP,10.112,0.5042357
2Q0,3.21,1,IPP,7.2880006,-1.9810078
8B3,13.09,1,IPP,10.759,0.917112
8B3,13.09,1,IPP,10.429999,0.7003507
41N,16.74,1,IPP,6.804,-1.8671848
4S3,3.18,1,IPP,8.393,-0.88933825
0G3,9.1,1,IPP,10.441,0.6285924
56K,19.93,1,IPP,8.184,-1.2483373
7F0,11.2,1,IPP,12.271,1.8887954
3E4,11.99,1,IPP,10.309999,0.46802393
46Z,13.97,1,IPP,7.9950004,-1.1395855
43N,17.0,1,IPP,9.813,0.11076048
6O7,6.03,1,IPP,9.746,0.37765995
2V1,4.3,1,IPP,9.220999,-0.26525587
3E4,11.99,1,IPP,10.785999,0.8318828
2T2,4.09,1,IPP,8.568,-0.88428754
2C6,14.03,1,IPP,10.644,0.60156333
3E4,11.99,1,IPP,10.664,0.7318822
0G3,9.1,1,IPP,9.169001,-0.29289496
0G3,9.1,1,IPP,8.492,-0.9485536
8I6,9.9,1,IPP,9.367,-0.35579744
2S6,3.17,1,IPP,8.868,-0.4950233
4S3,3.18,1,IPP,9.683999,0.10352902
0G3,9.1,1,IPP,10.266,0.5062931
4S3,3.18,1,IPP,8.787001,-0.7307847
2T6,5.18,1,IPP,10.195,0.51326394
0G3,9.1,1,IPP,10.261,0.5473999
8I6,9.9,1,IPP,9.922999,0.107810825
6O7,6.03,1,IPP,8.819,-0.65494347
2I1,10.27,1,IPP,8.699,-0.5537325
7F0,11.2,1,IPP,9.384001,-0.2839868
2C6,14.03,1,IPP,8.406,-0.9585789
0G3,9.1,1,IPP,8.974001,-0.60523784
0G3,9.1,1,IPP,10.0460005,0.26274
2V1,4.3,1,IPP,9.5720005,-0.20123808
0G3,9.1,1,IPP,11.844,1.7907605
2C6,14.03,1,IPP,13.361,2.3858407
8I6,9.9,1,IPP,8.248,-1.0013525
2S6,3.17,1,IPP,8.922998,-0.5600613
7F0,11.2,1,IPP,9.96,0.34114796
