animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
5H6,11.03,6,IPP,11.611,0.84772784
2Q0,3.21,6,IPP,10.517,0.25871798
2C6,14.03,6,IPP,9.6380005,-0.4872358
2V1,4.3,6,IPP,10.693999,0.4193296
4J6,7.15,6,IPP,7.0619993,-1.6478387
2Q0,3.21,6,IPP,10.874,0.4255866
41N,16.74,6,IPP,11.702001,0.7920654
2V1,4.3,6,IPP,6.6899996,-2.4030282
74K,20.81,6,IPP,12.987001,1.7476078
2I1,10.27,6,IPP,10.633,0.2801755
8I6,9.9,6,IPP,8.6449995,-0.8073143
8B3,13.09,6,IPP,11.125,0.6961601
2Q0,3.21,6,IPP,6.8599997,-1.7893071
4S3,3.18,6,IPP,10.9279995,0.32708317
2T2,4.09,6,IPP,10.917,0.5187386
4Q6,3.22,6,IPP,10.029,-0.21208695
7F0,11.2,6,IPP,9.535999,-0.45647275
91O,15.86,6,IPP,10.056999,-0.013952973
4Q6,3.22,6,IPP,12.519,1.3972598
2C6,14.03,6,IPP,10.211,-0.18738371
8I6,9.9,6,IPP,10.727999,0.3687541
1V8,4.31,6,IPP,12.003,1.2898186
77V,16.15,6,IPP,10.962999,0.60928637
3E4,11.99,6,IPP,11.013,0.5581379
4S3,3.18,6,IPP,10.383,0.21131113
74K,20.81,6,IPP,11.392,0.6814211
2T6,5.18,6,IPP,12.433001,1.2972481
1P5,6.21,6,IPP,11.318,0.4952081
77V,16.15,6,IPP,11.938001,1.193064
8I6,9.9,6,IPP,11.856999,1.2550373
5H6,11.03,6,IPP,13.026001,1.6670275
4J6,7.15,6,IPP,8.485,-0.82580215
56K,19.93,6,IPP,13.672999,2.069348
4J6,7.15,6,IPP,9.559999,-0.29417408
1V8,4.31,6,IPP,9.485999,-0.42119893
1P5,6.21,6,IPP,10.408999,0.14150633
5H6,11.03,6,IPP,8.412,-0.95559645
6O7,6.03,6,IPP,11.054999,0.6065404
2V1,4.3,6,IPP,10.762999,0.2703653
8I6,9.9,6,IPP,7.572,-1.7009727
2S6,3.17,6,IPP,12.36,1.2606624
91O,15.86,6,IPP,9.765,-0.13801701
41N,16.74,6,IPP,9.578,-0.43708503
4S3,3.18,6,IPP,8.655001,-0.93110126
1V8,4.31,6,IPP,10.500001,0.15209995
74K,20.81,6,IPP,11.644,0.8224837
2Q0,3.21,6,IPP,8.504,-0.84328634
0B9,12.11,6,IPP,12.717001,1.5576903
2Q0,3.21,6,IPP,8.474999,-0.9580629
74K,20.81,6,IPP,10.429999,0.18038106
3E4,11.99,6,IPP,9.103,-0.7208464
8B3,13.09,6,IPP,8.361,-1.1823853
2Q0,3.21,6,IPP,12.819,1.917037
