animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
8B3,13.09,4,IPP,11.943999,0.57222676
3E4,11.99,4,IPP,10.667,-0.3959435
3E4,11.99,4,IPP,10.415,-0.52159303
8I6,9.9,4,IPP,10.081,-0.8296344
2V1,4.3,4,IPP,13.042999,1.6574345
41N,16.74,4,IPP,10.378,-0.3700866
7F0,11.2,4,IPP,12.466,0.9485465
6L4,8.2,4,IPP,8.241,-1.8087327
43N,17.0,4,IPP,10.243,-0.604364
6L4,8.2,4,IPP,11.951,0.4359046
8I6,9.9,4,IPP,11.900999,0.55847317
31S,17.0,4,IPP,11.865,0.67869824
4Q6,3.22,4,IPP,9.533001,-1.1493634
4J6,7.15,4,IPP,10.129,-0.71460927
2V1,4.3,4,IPP,12.841001,1.1522177
8I6,9.9,4,IPP,10.667,-0.39161357
2V1,4.3,4,IPP,11.568999,0.26539123
7F0,11.2,4,IPP,11.6779995,0.49951267
6L4,8.2,4,IPP,10.975,-0.13326108
0G3,9.1,4,IPP,11.613001,0.21358667
82V,16.01,4,IPP,9.346,-1.2114455
91O,15.86,4,IPP,8.884001,-1.7065398
2T6,5.18,4,IPP,10.404,-0.48436543
2C0,11.0,4,IPP,9.594999,-1.0299103
7F0,11.2,4,IPP,10.48,-0.42216197
2I1,10.27,4,IPP,11.667001,0.404792
4S3,3.18,4,IPP,13.797,1.9501607
43N,17.0,4,IPP,10.806,-0.21853149
0G3,9.1,4,IPP,12.5130005,1.0184008
1T9,4.11,4,IPP,11.307,0.012650799
0G3,9.1,4,IPP,12.171999,0.76497906
2C6,14.03,4,IPP,14.722,2.5352569
2T6,5.18,4,IPP,11.125,0.037708532
46Z,13.97,4,IPP,13.621,1.8210962
43N,17.0,4,IPP,11.973001,0.47696894
0B9,12.11,4,IPP,11.252001,0.04297348
31S,17.0,4,IPP,9.797,-0.7095855
4S3,3.18,4,IPP,9.695,-1.0660182
82V,16.01,4,IPP,12.110999,0.6004281
43N,17.0,4,IPP,12.153,0.82100374
2T6,5.18,4,IPP,10.223001,-0.4937476
82V,16.01,4,IPP,9.967001,-0.7563791
3E4,11.99,4,IPP,11.678999,0.20983106
3E4,11.99,4,IPP,11.989,0.7528039
4Q6,3.22,4,IPP,9.921999,-0.91352767
0G3,9.1,4,IPP,8.986,-1.358237
43N,17.0,4,IPP,10.755999,-0.29330307
8I6,9.9,4,IPP,9.8029995,-1.1126366
8I6,9.9,4,IPP,9.882,-0.8830939
2Q0,3.21,4,IPP,11.687,0.31260777
42T,15.96,4,IPP,10.900999,-0.13680969
41N,16.74,4,IPP,11.996,0.54669875
