animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
1G8,7.88,6,NAc,10.295,0.24794097
8I6,9.9,6,NAc,6.5059996,-2.1511047
4S3,3.18,6,NAc,7.368,-1.6495411
56K,19.93,6,NAc,9.476,-0.31568593
2S2,6.31,6,NAc,9.196,-0.63410175
2S6,3.17,6,NAc,10.375,0.21536224
8M0,8.12,6,NAc,5.399,-3.0360353
1P5,6.21,6,NAc,10.674,0.42401797
1T9,4.11,6,NAc,11.287,0.6583378
1V8,4.31,6,NAc,10.906,0.6084823
4S3,3.18,6,NAc,7.747,-1.5603095
2V1,4.3,6,NAc,12.3550005,1.5487351
5R4,6.25,6,NAc,11.988001,1.4646038
56R,14.95,6,NAc,10.28,0.12919547
55R,14.97,6,NAc,10.103,-0.07326719
4Q6,3.22,6,NAc,8.14,-1.2178403
0G3,9.1,6,NAc,11.481001,1.01998
8M0,8.12,6,NAc,7.6369996,-1.8097271
82V,16.01,6,NAc,6.54,-2.15021
37V,15.07,6,NAc,9.483999,-0.33539647
2I1,10.27,6,NAc,9.803999,-0.3213523
1T9,4.11,6,NAc,6.625,-2.1144674
8B3,13.09,6,NAc,10.454,0.4236737
2Q0,3.21,6,NAc,11.045,0.7295644
41N,16.74,6,NAc,10.018,0.17571433
1P5,6.21,6,NAc,10.412001,-0.0016019233
37V,15.07,6,NAc,9.608,-0.297531
1V8,4.31,6,NAc,12.347,1.411173
56K,19.93,6,NAc,11.087,0.50998086
56K,19.93,6,NAc,7.039,-2.066023
55R,14.97,6,NAc,11.789,1.3083414
2C6,14.03,6,NAc,8.423,-1.0676645
6L4,8.2,6,NAc,11.776,1.1280385
2Q0,3.21,6,NAc,8.368,-1.2173196
8I6,9.9,6,NAc,8.755,-0.6135811
1P5,6.21,6,NAc,12.691001,1.786266
56K,19.93,6,NAc,11.346,0.7053707
56R,14.95,6,NAc,10.471001,0.20438159
8I6,9.9,6,NAc,9.577001,-0.41726974
3D1,13.11,6,NAc,9.542999,-0.24703485
8H2,10.13,6,NAc,11.393,1.0114038
1T9,4.11,6,NAc,6.965,-1.9487926
8I6,9.9,6,NAc,9.647,-0.19924353
2T6,5.18,6,NAc,9.467,-0.5502923
82V,16.01,6,NAc,7.717,-1.5185963
2T6,5.18,6,NAc,9.412,-0.38060454
2V1,4.3,6,NAc,10.494,0.16278054
8M0,8.12,6,NAc,9.621,-0.2124781
1G8,7.88,6,NAc,9.796,-0.2834534
3T5,5.12,6,NAc,9.556999,-0.2589559
1T9,4.11,6,NAc,11.439,0.9677213
2Q0,3.21,6,NAc,10.282,0.092240006
3K1,9.01,6,NAc,11.722001,1.2405701
4S3,3.18,6,NAc,10.341001,0.11963666
37V,15.07,6,NAc,8.915999,-0.60865116
43N,17.0,6,NAc,9.74,-0.09907858
37V,15.07,6,NAc,8.323,-1.2105639
6O7,6.03,6,NAc,9.2,-0.46712112
8I6,9.9,6,NAc,7.75,-1.5305982
1G8,7.88,6,NAc,8.557001,-0.9428044
1V8,4.31,6,NAc,7.606,-1.3944606
1V8,4.31,6,NAc,9.924999,0.03806375
82V,16.01,6,NAc,10.701,0.6818601
37V,15.07,6,NAc,9.158,-0.49112093
8H2,10.13,6,NAc,11.160999,0.8271115
3T5,5.12,6,NAc,7.5979996,-1.7758353
2S6,3.17,6,NAc,12.922999,1.9693968
50P,15.59,6,NAc,10.365,0.33011505
31S,17.0,6,NAc,8.782999,-0.63064516
0B9,12.11,6,NAc,10.092001,0.11496371
43N,17.0,6,NAc,9.9539995,-0.25923318
2F2,11.04,6,NAc,9.626,-0.38830253
1G8,7.88,6,NAc,8.705999,-0.8125254
1T9,4.11,6,NAc,9.976,-0.12591921
8M0,8.12,6,NAc,8.908,-0.80734044
1L1,8.17,6,NAc,9.312,-0.37713605
3K1,9.01,6,NAc,6.7990007,-2.1687365
2T6,5.18,6,NAc,9.618,-0.27134627
56K,19.93,6,NAc,12.088999,1.3990669
1P5,6.21,6,NAc,6.1730003,-2.841091
2Q0,3.21,6,NAc,10.993,0.55515987
2T6,5.18,6,NAc,9.115,-0.74668825
3K1,9.01,6,NAc,12.174,1.6416695
82V,16.01,6,NAc,10.774,0.58994216
3K1,9.01,6,NAc,6.628,-2.318829
0B9,12.11,6,NAc,13.845999,2.8102777
8M0,8.12,6,NAc,10.986,0.5774829
4S3,3.18,6,NAc,8.426001,-1.0208278
55R,14.97,6,NAc,10.504999,0.3224884
2S6,3.17,6,NAc,9.38,-0.6109766
41N,16.74,6,NAc,9.979,0.1321147
3K1,9.01,6,NAc,11.003,0.72928256
7F0,11.2,6,NAc,13.033999,2.3616407
1G8,7.88,6,NAc,6.373,-2.4093173
43N,17.0,6,NAc,11.108999,0.88065475
46Z,13.97,6,NAc,11.961,1.3988987
56R,14.95,6,NAc,9.006999,-0.5949353
3E4,11.99,6,NAc,9.848001,-0.14505684
91O,15.86,6,NAc,10.087,-0.06310507
56R,14.95,6,NAc,9.433,-0.48006052
55R,14.97,6,NAc,10.382,0.23392375
3R7,3.32,6,NAc,9.328,-0.27980068
1V8,4.31,6,NAc,6.142,-2.9119287
1V8,4.31,6,NAc,8.818,-0.6571495
1T9,4.11,6,NAc,7.717,-1.5271028
56K,19.93,6,NAc,12.752,2.0132666
8C9,12.12,6,NAc,9.914,-0.006306227
37V,15.07,6,NAc,12.644,1.848826
5H6,11.03,6,NAc,8.0460005,-1.6248744
2Q0,3.21,6,NAc,9.625,-0.16668063
1G8,7.88,6,NAc,4.996,-3.3251643
7F0,11.2,6,NAc,13.866,2.7042446
2C6,14.03,6,NAc,10.466,0.16949314
2I1,10.27,6,NAc,9.228,-0.72972006
37V,15.07,6,NAc,9.188,-0.60710233
55R,14.97,6,NAc,11.195,0.8035593
3D1,13.11,6,NAc,9.958,0.049228005
2C6,14.03,6,NAc,8.233999,-1.0915948
97R,17.93,6,NAc,12.341001,1.5068986
0B9,12.11,6,NAc,10.162001,-0.046132226
0G3,9.1,6,NAc,9.966,-0.05626243
5H6,11.03,6,NAc,10.191,-0.011787969
56K,19.93,6,NAc,10.467,0.42765924
8I6,9.9,6,NAc,8.157001,-0.99604607
1V8,4.31,6,NAc,8.629,-0.9572023
97R,17.93,6,NAc,9.981,-0.06350497
2C6,14.03,6,NAc,8.700999,-0.86611
8I6,9.9,6,NAc,8.626,-0.9656944
2V1,4.3,6,NAc,5.938,-2.5822012
74K,20.81,6,NAc,11.332,1.0312932
8I6,9.9,6,NAc,10.698,0.39188352
8M0,8.12,6,NAc,9.393001,-0.44669312
91O,15.86,6,NAc,12.129,1.521967
6O7,6.03,6,NAc,8.228,-0.83673024
5H6,11.03,6,NAc,13.924001,2.5528462
31S,17.0,6,NAc,12.365,1.8475698
4J6,7.15,6,NAc,9.49,-0.30980104
3T5,5.12,6,NAc,10.191999,0.18480834
2C6,14.03,6,NAc,10.434,0.41910905
2V1,4.3,6,NAc,7.9370003,-1.1646346
77V,16.15,6,NAc,11.371,0.8999024
0G3,9.1,6,NAc,7.8219995,-1.6294355
2Q0,3.21,6,NAc,7.5649996,-1.6542557
1V8,4.31,6,NAc,12.277,1.4675664
3K1,9.01,6,NAc,11.635,1.2889519
8H2,10.13,6,NAc,7.6050005,-1.3240206
8B3,13.09,6,NAc,8.334001,-1.1542331
2C6,14.03,6,NAc,10.580999,0.5414158
4S3,3.18,6,NAc,7.422,-1.6321564
4Q6,3.22,6,NAc,8.502001,-1.0208352
2Q0,3.21,6,NAc,7.5169997,-1.5006607
2I1,10.27,6,NAc,7.8480005,-1.4022264
1T9,4.11,6,NAc,8.1449995,-1.168567
3T5,5.12,6,NAc,12.035001,1.3818824
8I6,9.9,6,NAc,8.228001,-1.1082306
1L1,8.17,6,NAc,5.795,-2.6552718
7F0,11.2,6,NAc,11.6380005,0.9780953
3T5,5.12,6,NAc,7.7260003,-1.3604373
1T9,4.11,6,NAc,8.329,-1.1299086
3D1,13.11,6,NAc,12.242999,1.4895023
4S3,3.18,6,NAc,7.4339995,-1.5474237
0G3,9.1,6,NAc,9.181,-0.6477411
3R7,3.32,6,NAc,10.962,0.61265695
1G8,7.88,6,NAc,8.805,-0.7452973
4S3,3.18,6,NAc,9.096,-0.6395771
37V,15.07,6,NAc,8.808001,-0.64400536
77V,16.15,6,NAc,7.0309997,-2.080645
3T5,5.12,6,NAc,7.6869993,-1.3856312
8H2,10.13,6,NAc,10.841001,0.57873595
55R,14.97,6,NAc,7.4219995,-1.6974198
1V8,4.31,6,NAc,7.4800005,-1.3678902
3T5,5.12,6,NAc,9.9279995,-0.06988964
4S3,3.18,6,NAc,11.719,0.8386785
7M4,8.15,6,NAc,7.815,-1.5837145
2I1,10.27,6,NAc,8.386,-0.95449954
98V,16.03,6,NAc,10.5720005,0.3523236
31S,17.0,6,NAc,9.379,-0.43029806
37V,15.07,6,NAc,7.8490005,-1.3336776
43N,17.0,6,NAc,10.7300005,0.60342026
4J6,7.15,6,NAc,11.134001,0.6208594
0G3,9.1,6,NAc,10.792999,0.5605935
43N,17.0,6,NAc,8.928999,-0.59630847
55R,14.97,6,NAc,9.401999,-0.6892318
6O7,6.03,6,NAc,11.223001,0.6494842
3D1,13.11,6,NAc,8.877,-0.79925376
8H2,10.13,6,NAc,10.194,0.116427
56R,14.95,6,NAc,8.712999,-0.7202516
8H2,10.13,6,NAc,9.219,-0.4592069
1V8,4.31,6,NAc,7.887999,-1.5831456
4J6,7.15,6,NAc,10.677,0.59521943
37V,15.07,6,NAc,12.005,1.211002
4J6,7.15,6,NAc,11.167,0.74238914
2V1,4.3,6,NAc,7.3310003,-1.8193401
1T9,4.11,6,NAc,10.446001,0.15662213
8M0,8.12,6,NAc,5.4849997,-3.2909813
41N,16.74,6,NAc,10.887,0.78431696
41N,16.74,6,NAc,7.8830004,-1.503099
91O,15.86,6,NAc,13.944,2.5491524
3R7,3.32,6,NAc,9.396001,-0.10942463
37V,15.07,6,NAc,8.254,-1.1425456
3K1,9.01,6,NAc,8.585,-0.8386734
82V,16.01,6,NAc,11.863001,1.189648
4J6,7.15,6,NAc,9.749,-0.24305849
2S2,6.31,6,NAc,10.796999,0.6151896
8H2,10.13,6,NAc,11.7699995,1.2771264
2T6,5.18,6,NAc,10.988,0.6563806
37V,15.07,6,NAc,10.799001,0.33833113
8M0,8.12,6,NAc,9.51,-0.36225155
4Q6,3.22,6,NAc,6.3650002,-2.363167
2T6,5.18,6,NAc,12.259,1.5313658
1V8,4.31,6,NAc,6.3030005,-2.505048
0B9,12.11,6,NAc,9.901999,0.055525217
2I1,10.27,6,NAc,13.669001,2.4188852
2C6,14.03,6,NAc,8.733,-0.90679723
2V1,4.3,6,NAc,9.191,-0.40713307
8I6,9.9,6,NAc,10.1779995,0.17931463
4J6,7.15,6,NAc,6.8460007,-2.1287987
3E4,11.99,6,NAc,12.473,1.7452207
8B3,13.09,6,NAc,6.8019996,-2.1011949
8M0,8.12,6,NAc,13.07,2.0482416
8B3,13.09,6,NAc,11.759001,1.0790774
37V,15.07,6,NAc,5.6970005,-2.7689674
2C6,14.03,6,NAc,10.165,0.19343583
55R,14.97,6,NAc,10.896,0.68450946
0G3,9.1,6,NAc,7.139,-1.8279608
0G3,9.1,6,NAc,9.243,-0.44387108
3D1,13.11,6,NAc,10.483,0.46783218
0G3,9.1,6,NAc,9.781,0.06196949
98V,16.03,6,NAc,9.112,-0.5642021
91O,15.86,6,NAc,9.008,-0.60965127
8I6,9.9,6,NAc,13.358999,2.3249273
2T6,5.18,6,NAc,11.858999,1.174698
