animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
6D9,13.11,17,CN,13.504,1.6010133
91O,15.86,17,CN,14.011,2.0834012
4S3,3.18,17,CN,8.731001,-1.6340443
2C6,14.03,17,CN,12.493999,0.9019346
1P5,6.21,17,CN,8.226,-1.9891402
8M0,8.12,17,CN,11.179001,0.054877322
42T,15.96,17,CN,14.316999,2.160187
46Z,13.97,17,CN,11.189,0.103420146
82V,16.01,17,CN,10.976,0.015622653
8C9,12.12,17,CN,11.555001,0.3531478
1T9,4.11,17,CN,10.950999,-0.0737412
55R,14.97,17,CN,11.49,0.17294952
5H6,11.03,17,CN,9.132,-1.2173228
74K,20.81,17,CN,9.401999,-1.1910449
1P5,6.21,17,CN,11.066,0.21643327
2T6,5.18,17,CN,10.009,-0.790646
2I1,10.27,17,CN,11.415999,0.17445605
1L1,8.17,17,CN,14.749001,2.5135775
43N,17.0,17,CN,11.504,0.24240716
3T5,5.12,17,CN,11.043,0.0054325447
8H2,10.13,17,CN,11.467,0.2102611
98V,16.03,17,CN,11.29,0.087113276
97R,17.93,17,CN,12.720999,1.0739125
77V,16.15,17,CN,12.219999,0.7959608
8C9,12.12,17,CN,12.317,0.82019687
6O7,6.03,17,CN,10.696,-0.26254794
98V,16.03,17,CN,12.926,0.9843048
7M4,8.15,17,CN,8.907,-1.4046252
4Q6,3.22,17,CN,10.4539995,-0.37215376
2S6,3.17,17,CN,9.129,-1.5232344
6D9,13.11,17,CN,10.96,-0.17199603
3K1,9.01,17,CN,10.805,-0.15832092
2I1,10.27,17,CN,10.694,-0.33863163
77V,16.15,17,CN,10.636,-0.44081318
3K1,9.01,17,CN,10.634001,-0.26389804
7M4,8.15,17,CN,12.446,0.8442961
0B9,12.11,17,CN,11.024,-0.22377156
91O,15.86,17,CN,9.146,-1.420478
2I1,10.27,17,CN,11.967001,0.69680434
5H6,11.03,17,CN,13.091001,1.3494966
74K,20.81,17,CN,12.154,0.66439724
43N,17.0,17,CN,9.974,-0.8578569
2Q0,3.21,17,CN,11.042,-0.109750114
56R,14.95,17,CN,12.066,0.6346859
8H2,10.13,17,CN,10.858,-0.14310786
50P,15.59,17,CN,10.402,-0.61537254
0G3,9.1,17,CN,12.386,0.8022883
2Q0,3.21,17,CN,10.953,-0.06913253
2I1,10.27,17,CN,14.326999,2.201474
6O7,6.03,17,CN,9.533999,-1.0602672
2C6,14.03,17,CN,11.974,0.77977115
3T5,5.12,17,CN,6.867999,-2.913332
97R,17.93,17,CN,10.295,-0.6949326
6O7,6.03,17,CN,9.385,-1.1656197
98V,16.03,17,CN,10.299999,-0.79152167
41N,16.74,17,CN,11.236,-0.07963946
2V1,4.3,17,CN,11.338,0.2011702
3E4,11.99,17,CN,10.754,-0.18456128
1P5,6.21,17,CN,10.132999,-0.74979687
56R,14.95,17,CN,9.4279995,-0.9731822
55R,14.97,17,CN,10.588,-0.3789781
2F2,11.04,17,CN,11.938001,0.5444677
97R,17.93,17,CN,9.5529995,-1.1286213
42T,15.96,17,CN,12.775999,1.0692294
31S,17.0,17,CN,10.187,-0.7483661
46Z,13.97,17,CN,11.739,0.41080448
1L1,8.17,17,CN,10.094,-0.6515104
42T,15.96,17,CN,8.253,-1.9118674
55R,14.97,17,CN,10.914999,-0.10898562
2F2,11.04,17,CN,9.089999,-1.5876127
77V,16.15,17,CN,8.813001,-1.4709344
2S6,3.17,17,CN,9.367999,-1.1617182
2S2,6.31,17,CN,9.6970005,-0.8015136
8H2,10.13,17,CN,9.201,-1.3661288
2C6,14.03,17,CN,12.837001,1.3802466
6D9,13.11,17,CN,10.179999,-0.6958637
2T6,5.18,17,CN,12.254,0.9380893
3K1,9.01,17,CN,9.387,-1.1765441
2T6,5.18,17,CN,13.552,1.754383
43N,17.0,17,CN,10.042,-1.0488728
2C6,14.03,17,CN,8.848001,-1.4742169
2C6,14.03,17,CN,12.160999,0.6515978
7M4,8.15,17,CN,11.462999,0.14226665
31S,17.0,17,CN,10.578,-0.42422757
3E4,11.99,17,CN,9.453,-1.1390222
56R,14.95,17,CN,9.321001,-1.1823
98V,16.03,17,CN,8.543001,-1.7314463
98V,16.03,17,CN,11.325,0.08563295
2T6,5.18,17,CN,14.711,2.4713976
56K,19.93,17,CN,11.249001,0.05616215
8I6,9.9,17,CN,13.330999,1.3984547
3K1,9.01,17,CN,9.353999,-1.165213
1G8,7.88,17,CN,11.452001,0.063877
8H2,10.13,17,CN,9.549001,-1.0232698
7M4,8.15,17,CN,14.797,2.5012693
31S,17.0,17,CN,9.912001,-0.64168423
6D9,13.11,17,CN,9.8880005,-0.8329215
3D1,13.11,17,CN,10.836,0.019309169
8H2,10.13,17,CN,11.876,0.51957315
1V8,4.31,17,CN,9.581999,-1.1414953
2T6,5.18,17,CN,13.503,1.6793875
56K,19.93,17,CN,11.736,0.20826505
2Q0,3.21,17,CN,12.245,0.8951386
2Q0,3.21,17,CN,13.517,1.5712148
2T6,5.18,17,CN,13.369,1.7145666
8I6,9.9,17,CN,10.320001,-0.7903611
37V,15.07,17,CN,10.209002,-0.58812654
55R,14.97,17,CN,12.366,0.6756687
8H2,10.13,17,CN,10.045,-0.8048378
97R,17.93,17,CN,10.014,-0.65446454
2T6,5.18,17,CN,10.684999,-0.3025634
77V,16.15,17,CN,10.499999,-0.41713557
74K,20.81,17,CN,9.04,-1.5604359
56K,19.93,17,CN,11.58,0.35000926
97R,17.93,17,CN,12.948999,1.1211528
97R,17.93,17,CN,9.172999,-1.5340424
42T,15.96,17,CN,11.345,0.16351411
31S,17.0,17,CN,7.417,-2.449373
1L1,8.17,17,CN,10.269,-0.630604
2V1,4.3,17,CN,12.302,0.8817583
2V1,4.3,17,CN,9.775999,-0.84186625
