animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
3D1,13.11,19,mdTN,9.003,-0.9560986
50P,15.59,19,mdTN,13.830999,1.7901062
4Q6,3.22,19,mdTN,8.855,-1.1457999
5R4,6.25,19,mdTN,12.949,1.5349954
97R,17.93,19,mdTN,13.516001,1.589379
2T6,5.18,19,mdTN,11.268,0.08511853
1L1,8.17,19,mdTN,10.015,-0.4761064
42T,15.96,19,mdTN,10.275001,-0.37156516
1V8,4.31,19,mdTN,11.110999,0.20892954
2V1,4.3,19,mdTN,7.943,-1.6277788
8M0,8.12,19,mdTN,15.1449995,2.6499922
2T2,4.09,19,mdTN,9.284,-1.1370908
1G8,7.88,19,mdTN,12.159999,0.76123244
5R4,6.25,19,mdTN,10.237,-0.43796593
2V1,4.3,19,mdTN,8.911,-1.0789969
31S,17.0,19,mdTN,7.7349997,-1.9626937
4J6,7.15,19,mdTN,12.484001,0.83398867
50P,15.59,19,mdTN,8.343,-1.4067607
56K,19.93,19,mdTN,9.482,-0.80141014
8C9,12.12,19,mdTN,10.023001,-0.5170453
2F2,11.04,19,mdTN,11.368,0.32631752
55R,14.97,19,mdTN,13.087,1.2867628
42T,15.96,19,mdTN,11.424001,0.44916877
4Q6,3.22,19,mdTN,8.245,-1.3725861
77V,16.15,19,mdTN,10.743,-0.041420914
3R7,3.32,19,mdTN,10.1189995,-0.63239664
2F2,11.04,19,mdTN,11.482,0.3631195
42T,15.96,19,mdTN,11.6310005,0.38789138
6O7,6.03,19,mdTN,11.739,0.44531953
2S2,6.31,19,mdTN,9.705999,-0.7341114
2T2,4.09,19,mdTN,13.111,1.4150105
2T6,5.18,19,mdTN,11.196,0.15958832
46Z,13.97,19,mdTN,9.597,-0.759653
4S3,3.18,19,mdTN,11.775,0.65480614
3T5,5.12,19,mdTN,8.789,-1.2503335
8H2,10.13,19,mdTN,9.204,-1.1455083
2T6,5.18,19,mdTN,11.675,0.42696267
4J6,7.15,19,mdTN,9.973001,-0.47396156
98V,16.03,19,mdTN,11.885,0.67929476
91O,15.86,19,mdTN,9.94,-0.64640653
2T2,4.09,19,mdTN,12.754,1.1114401
41N,16.74,19,mdTN,13.467,1.4887705
3E4,11.99,19,mdTN,10.51,-0.11835649
56R,14.95,19,mdTN,11.614,0.22049065
55R,14.97,19,mdTN,10.794001,-0.022408307
7M4,8.15,19,mdTN,10.499001,-0.2523849
8B3,13.09,19,mdTN,11.788,0.39683497
42T,15.96,19,mdTN,11.648001,0.47096258
7F0,11.2,19,mdTN,11.089,0.12605129
97R,17.93,19,mdTN,9.649,-0.6597942
91O,15.86,19,mdTN,10.807,0.009592363
4S3,3.18,19,mdTN,9.697,-0.7881988
2F2,11.04,19,mdTN,10.616,-0.210924
6L4,8.2,19,mdTN,9.557,-0.8489161
56R,14.95,19,mdTN,9.288,-1.056182
91O,15.86,19,mdTN,7.7419996,-2.213135
41N,16.74,19,mdTN,13.851001,2.0755935
6O7,6.03,19,mdTN,10.415,-0.323089
6L4,8.2,19,mdTN,11.67,0.5589572
3E4,11.99,19,mdTN,11.695999,0.511894
50P,15.59,19,mdTN,12.033999,0.58979124
74K,20.81,19,mdTN,10.191,-0.3249439
6L4,8.2,19,mdTN,12.056001,0.68014777
4Q6,3.22,19,mdTN,10.280001,-0.22436103
4Q6,3.22,19,mdTN,9.507999,-0.7984839
0B9,12.11,19,mdTN,8.65,-1.2268697
2T2,4.09,19,mdTN,13.483,1.4992743
8B3,13.09,19,mdTN,11.501001,0.2675284
2T2,4.09,19,mdTN,13.684,1.7048277
2T2,4.09,19,mdTN,11.549999,0.44850305
98V,16.03,19,mdTN,11.998999,0.63075763
91O,15.86,19,mdTN,13.568998,1.4429696
8B3,13.09,19,mdTN,11.076001,0.107769765
41N,16.74,19,mdTN,9.84,-0.54581416
2T2,4.09,19,mdTN,11.608,0.5864623
91O,15.86,19,mdTN,13.167,1.1246715
3D1,13.11,19,mdTN,8.87,-1.2472074
4Q6,3.22,19,mdTN,9.524,-0.8296629
41N,16.74,19,mdTN,11.306,0.13798241
6O7,6.03,19,mdTN,10.42,-0.29149967
1G8,7.88,19,mdTN,13.025,1.44176
50P,15.59,19,mdTN,13.886,1.9610704
7F0,11.2,19,mdTN,10.835,0.023164775
77V,16.15,19,mdTN,11.398,0.3152261
2T2,4.09,19,mdTN,8.117999,-1.4671774
98V,16.03,19,mdTN,12.391001,0.69598293
8B3,13.09,19,mdTN,14.615,2.0798616
2S2,6.31,19,mdTN,10.3029995,-0.3397648
98V,16.03,19,mdTN,10.770999,0.11957415
31S,17.0,19,mdTN,12.047,0.8089441
1G8,7.88,19,mdTN,11.207001,0.18434188
2T6,5.18,19,mdTN,10.184999,-0.15255149
1P5,6.21,19,mdTN,12.33,0.8408189
55R,14.97,19,mdTN,9.179,-0.8867854
1T9,4.11,19,mdTN,10.451,-0.12737349
3E4,11.99,19,mdTN,11.806,0.7449162
8B3,13.09,19,mdTN,8.778999,-1.0806674
8M0,8.12,19,mdTN,11.556999,0.34814706
1G8,7.88,19,mdTN,13.344,1.6819379
2Q0,3.21,19,mdTN,10.287,-0.3522428
3K1,9.01,19,mdTN,10.124,-0.23187436
3D1,13.11,19,mdTN,12.277,0.77014685
8H2,10.13,19,mdTN,10.319,-0.17253068
50P,15.59,19,mdTN,12.311,0.7589579
42T,15.96,19,mdTN,13.606,1.4994948
2T2,4.09,19,mdTN,12.009,0.7925045
2V1,4.3,19,mdTN,10.864,0.10714521
50P,15.59,19,mdTN,9.274,-0.92367685
7M4,8.15,19,mdTN,11.792,0.56897
50P,15.59,19,mdTN,10.126,-0.490759
7F0,11.2,19,mdTN,13.083,1.0722541
4S3,3.18,19,mdTN,8.846,-1.005652
3E4,11.99,19,mdTN,12.505,1.0219262
1G8,7.88,19,mdTN,9.205999,-0.9206875
7M4,8.15,19,mdTN,12.821001,1.2882315
42T,15.96,19,mdTN,14.979001,2.5214112
55R,14.97,19,mdTN,8.256999,-1.5995561
97R,17.93,19,mdTN,9.162,-0.8263807
42T,15.96,19,mdTN,9.332,-0.8566855
2V1,4.3,19,mdTN,13.489,1.4132994
74K,20.81,19,mdTN,7.2980003,-2.264645
97R,17.93,19,mdTN,9.242001,-0.9877744
42T,15.96,19,mdTN,15.257001,2.5404704
42T,15.96,19,mdTN,11.568,0.45208
77V,16.15,19,mdTN,10.813,0.05442202
4S3,3.18,19,mdTN,8.323,-1.653048
7M4,8.15,19,mdTN,10.235999,-0.29807132
0B9,12.11,19,mdTN,11.098999,-0.002530563
3K1,9.01,19,mdTN,8.88,-1.1320109
50P,15.59,19,mdTN,11.744999,0.63506997
42T,15.96,19,mdTN,12.118001,0.7489254
46Z,13.97,19,mdTN,14.224001,1.9482247
6D9,13.11,19,mdTN,13.112999,1.3892003
2F2,11.04,19,mdTN,10.839,0.117444456
50P,15.59,19,mdTN,13.091001,1.157041
5R4,6.25,19,mdTN,15.098,2.3982918
91O,15.86,19,mdTN,14.955,2.2927997
6O7,6.03,19,mdTN,10.266001,-0.5458845
42T,15.96,19,mdTN,13.6449995,1.6242859
2V1,4.3,19,mdTN,9.993001,-0.52546287
4S3,3.18,19,mdTN,12.126001,0.6309059
1T9,4.11,19,mdTN,10.358,-0.22798312
2T6,5.18,19,mdTN,6.1429996,-2.6637392
2I1,10.27,19,mdTN,10.296,-0.52350736
74K,20.81,19,mdTN,9.718,-0.5489801
1T9,4.11,19,mdTN,8.945,-0.98783314
3T5,5.12,19,mdTN,7.2409997,-2.4171574
5R4,6.25,19,mdTN,11.862,0.70851743
2T2,4.09,19,mdTN,10.909999,0.06178736
50P,15.59,19,mdTN,10.636,-0.035460442
50P,15.59,19,mdTN,12.002999,0.644984
4Q6,3.22,19,mdTN,7.5439997,-2.2560015
2S2,6.31,19,mdTN,12.013999,0.79647195
3T5,5.12,19,mdTN,10.897,0.1978209
77V,16.15,19,mdTN,10.336,-0.23536396
3T5,5.12,19,mdTN,9.171999,-1.1885148
8B3,13.09,19,mdTN,8.025,-1.7212708
8C9,12.12,19,mdTN,8.6449995,-1.2097374
1P5,6.21,19,mdTN,10.395,-0.4526722
74K,20.81,19,mdTN,10.147,-0.30533385
3D1,13.11,19,mdTN,12.623,1.1750555
98V,16.03,19,mdTN,10.4539995,-0.113412894
1P5,6.21,19,mdTN,8.268,-1.6597562
6D9,13.11,19,mdTN,11.619,0.31227815
3T5,5.12,19,mdTN,9.76,-0.8962467
37V,15.07,19,mdTN,11.033999,0.16174942
2Q0,3.21,19,mdTN,10.962,0.03511403
3D1,13.11,19,mdTN,12.676,1.08931
6D9,13.11,19,mdTN,10.196,-0.2664818
3T5,5.12,19,mdTN,13.970999,1.5518863
4Q6,3.22,19,mdTN,9.877,-0.520304
5R4,6.25,19,mdTN,9.125,-1.133695
1V8,4.31,19,mdTN,7.352,-2.0324678
74K,20.81,19,mdTN,11.443998,0.32780942
97R,17.93,19,mdTN,15.176001,2.4065404
74K,20.81,19,mdTN,9.158999,-1.2914461
3E4,11.99,19,mdTN,11.066999,0.18350378
7M4,8.15,19,mdTN,12.327,0.7325431
41N,16.74,19,mdTN,11.748,0.5522656
31S,17.0,19,mdTN,9.401,-0.9121499
2Q0,3.21,19,mdTN,12.76,1.0484188
6D9,13.11,19,mdTN,12.057,0.7415535
4Q6,3.22,19,mdTN,8.324,-1.3544408
4J6,7.15,19,mdTN,10.724999,-0.24694191
98V,16.03,19,mdTN,8.488,-1.3222328
3E4,11.99,19,mdTN,13.0789995,1.0076497
77V,16.15,19,mdTN,10.222,-0.5268327
2T6,5.18,19,mdTN,10.842999,0.009269413
4Q6,3.22,19,mdTN,8.432,-1.6218054
2C6,14.03,19,mdTN,10.467,-0.31045166
82V,16.01,19,mdTN,10.926001,0.14906816
2I1,10.27,19,mdTN,10.805,-0.24035434
4J6,7.15,19,mdTN,11.576,0.43353882
8B3,13.09,19,mdTN,9.242999,-0.9834714
2T6,5.18,19,mdTN,10.073,-0.45649126
2T6,5.18,19,mdTN,10.506,-0.32069266
2T6,5.18,19,mdTN,8.1970005,-1.7219266
37V,15.07,19,mdTN,8.168001,-1.41374
97R,17.93,19,mdTN,11.3550005,0.24640022
74K,20.81,19,mdTN,15.278999,2.3507318
5R4,6.25,19,mdTN,9.825,-0.6629581
4J6,7.15,19,mdTN,11.884,0.63994974
82V,16.01,19,mdTN,11.040001,0.26272687
1G8,7.88,19,mdTN,14.247999,1.9231981
50P,15.59,19,mdTN,11.973,0.76059103
74K,20.81,19,mdTN,11.234999,0.39559522
6O7,6.03,19,mdTN,9.324999,-0.93728435
3E4,11.99,19,mdTN,10.64,-0.099222615
3T5,5.12,19,mdTN,10.5,-0.26032007
1G8,7.88,19,mdTN,9.525,-0.7093316
7M4,8.15,19,mdTN,10.74,-0.005832984
31S,17.0,19,mdTN,12.779,1.2411474
6D9,13.11,19,mdTN,11.367,0.18467051
2F2,11.04,19,mdTN,9.397,-0.84256876
82V,16.01,19,mdTN,9.257001,-1.0043132
82V,16.01,19,mdTN,12.462999,1.0388074
2I1,10.27,19,mdTN,10.396999,-0.35061416
2T2,4.09,19,mdTN,11.736,0.32966754
2T2,4.09,19,mdTN,10.438,-0.18536799
2T2,4.09,19,mdTN,10.033001,-0.55790794
74K,20.81,19,mdTN,9.588,-0.8802784
4S3,3.18,19,mdTN,9.633,-0.6917295
91O,15.86,19,mdTN,7.442,-1.9922479
42T,15.96,19,mdTN,10.073,-0.5766338
41N,16.74,19,mdTN,11.649,0.389082
3T5,5.12,19,mdTN,9.606,-0.73566836
74K,20.81,19,mdTN,11.574999,0.38913003
3D1,13.11,19,mdTN,14.658999,2.2208085
6D9,13.11,19,mdTN,12.067,0.6142053
