animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
8B3,13.09,0,IPP,12.5269985,1.7469766
2C0,11.0,0,IPP,8.655001,-0.77576715
0G3,9.1,0,IPP,7.7660003,-1.7289915
42T,15.96,0,IPP,11.393,1.10905
6L4,8.2,0,IPP,8.823999,-0.7653358
41N,16.74,0,IPP,13.724001,2.4956446
91O,15.86,0,IPP,13.614,1.9868646
2C0,11.0,0,IPP,8.201,-1.1482725
1T9,4.11,0,IPP,11.795,1.2310027
2S6,3.17,0,IPP,10.624,0.38726848
4J6,7.15,0,IPP,9.486,-0.32785845
2I1,10.27,0,IPP,9.695,-0.20869821
2C0,11.0,0,IPP,8.311,-0.8371363
8C9,12.12,0,IPP,9.3029995,-0.2151013
3E4,11.99,0,IPP,7.1570005,-1.5079979
8H2,10.13,0,IPP,6.491,-1.9269288
6L4,8.2,0,IPP,8.710001,-0.791676
2V1,4.3,0,IPP,8.465,-0.9399046
77V,16.15,0,IPP,11.134,0.54102033
7F0,11.2,0,IPP,6.1359997,-2.6451705
7F0,11.2,0,IPP,11.2109995,0.516299
0G3,9.1,0,IPP,6.675,-2.2781584
4J6,7.15,0,IPP,9.23,-0.4065078
0G3,9.1,0,IPP,10.1310005,0.10152149
4Q6,3.22,0,IPP,8.907001,-0.6825712
5H6,11.03,0,IPP,13.678999,2.391055
2V1,4.3,0,IPP,10.115999,0.09894817
7F0,11.2,0,IPP,7.9059997,-1.3391382
3E4,11.99,0,IPP,10.671,0.46251205
1P5,6.21,0,IPP,8.285,-0.90547085
7F0,11.2,0,IPP,8.731,-0.6813982
8I6,9.9,0,IPP,10.164,0.35309803
4S3,3.18,0,IPP,6.628999,-2.2446737
7F0,11.2,0,IPP,8.581,-0.79413366
0B9,12.11,0,IPP,9.281,-0.4143082
2Q0,3.21,0,IPP,12.087999,1.53182
4Q6,3.22,0,IPP,11.870001,1.207464
6L4,8.2,0,IPP,9.577,-0.26771033
2V1,4.3,0,IPP,10.676001,0.3167851
7F0,11.2,0,IPP,10.092,-0.060805053
2Q0,3.21,0,IPP,12.071001,1.2756425
91O,15.86,0,IPP,10.239,0.1762101
4Q6,3.22,0,IPP,10.189,0.1468117
7F0,11.2,0,IPP,8.805,-0.6103687
43N,17.0,0,IPP,7.847,-1.3917391
6O7,6.03,0,IPP,9.122,-0.53221494
2C6,14.03,0,IPP,8.578001,-0.97311693
2S6,3.17,0,IPP,10.633,0.32071272
2T6,5.18,0,IPP,6.2260003,-2.1609416
31S,17.0,0,IPP,11.651999,0.9663214
31S,17.0,0,IPP,6.831,-1.7930952
2V1,4.3,0,IPP,5.579,-2.498425
74K,20.81,0,IPP,11.828,1.0657711
8C9,12.12,0,IPP,7.5299997,-1.5121312
1P5,6.21,0,IPP,7.868,-1.4199871
91O,15.86,0,IPP,9.689,-0.17177035
4Q6,3.22,0,IPP,12.900999,1.8285921
4Q6,3.22,0,IPP,13.783999,2.1590924
2V1,4.3,0,IPP,11.659,1.0198565
6O7,6.03,0,IPP,11.586,1.0303495
91O,15.86,0,IPP,12.71,1.5166417
5H6,11.03,0,IPP,8.513,-0.9923237
2C0,11.0,0,IPP,13.622,2.304294
31S,17.0,0,IPP,11.9800005,1.1997433
6L4,8.2,0,IPP,9.397,-0.3813354
82V,16.01,0,IPP,6.361,-2.5129943
31S,17.0,0,IPP,10.093,0.1099772
91O,15.86,0,IPP,9.848,-0.19936825
4S3,3.18,0,IPP,7.2049994,-1.6275817
2I1,10.27,0,IPP,8.495,-0.9539507
2I1,10.27,0,IPP,12.191,1.3991675
0G3,9.1,0,IPP,8.865,-0.89062643
7F0,11.2,0,IPP,11.459001,0.78639996
74K,20.81,0,IPP,11.008,0.6641626
3E4,11.99,0,IPP,9.076,-0.5030212
7F0,11.2,0,IPP,10.959001,0.4871382
6O7,6.03,0,IPP,7.581,-1.4861277
8I6,9.9,0,IPP,12.504,1.4303513
6L4,8.2,0,IPP,10.381,0.17455193
7F0,11.2,0,IPP,8.5130005,-1.083176
7F0,11.2,0,IPP,9.559,-0.15520588
8C9,12.12,0,IPP,9.789,-0.24664678
31S,17.0,0,IPP,10.581999,0.4017016
4J6,7.15,0,IPP,8.306,-0.8592333
6O7,6.03,0,IPP,10.184999,0.1380601
42T,15.96,0,IPP,8.939,-0.5841741
2C0,11.0,0,IPP,7.953,-1.1468209
0B9,12.11,0,IPP,8.733,-0.7515449
8C9,12.12,0,IPP,11.217,0.7908532
8I6,9.9,0,IPP,10.816999,0.51182
6L4,8.2,0,IPP,10.375,0.2493097
41N,16.74,0,IPP,9.841,-0.08593404
2S6,3.17,0,IPP,10.029,0.42465934
42T,15.96,0,IPP,8.573,-0.95573187
4S3,3.18,0,IPP,10.374999,0.19291359
2C0,11.0,0,IPP,10.544001,0.40752125
7F0,11.2,0,IPP,10.15,0.36498067
31S,17.0,0,IPP,13.064,1.87889
91O,15.86,0,IPP,9.157,-0.4926097
42T,15.96,0,IPP,7.542,-1.5053943
31S,17.0,0,IPP,9.813999,-0.056056317
7F0,11.2,0,IPP,12.483,1.6171246
74K,20.81,0,IPP,6.2470007,-2.3034496
74K,20.81,0,IPP,10.383,0.17278373
1T9,4.11,0,IPP,10.343,0.27352056
2S6,3.17,0,IPP,9.934999,0.02600425
31S,17.0,0,IPP,12.601999,1.6388577
4Q6,3.22,0,IPP,8.641,-0.8390252
1V8,4.31,0,IPP,10.794001,0.7004678
2V1,4.3,0,IPP,11.777,0.95909655
74K,20.81,0,IPP,12.857999,1.7523981
6O7,6.03,0,IPP,8.655,-0.9044222
8I6,9.9,0,IPP,12.403999,1.4137224
31S,17.0,0,IPP,12.264999,1.5249023
5H6,11.03,0,IPP,8.976999,-0.58030754
2S6,3.17,0,IPP,10.684,0.6724214
4S3,3.18,0,IPP,7.558,-1.4869081
82V,16.01,0,IPP,9.582,-0.27704105
2T6,5.18,0,IPP,10.467,0.4014978
2V1,4.3,0,IPP,10.9730015,0.5811481
0B9,12.11,0,IPP,11.83,0.9309016
3E4,11.99,0,IPP,9.897,-0.0989064
42T,15.96,0,IPP,12.104,1.1940345
31S,17.0,0,IPP,11.296999,0.901272
2C0,11.0,0,IPP,6.479,-2.008943
7F0,11.2,0,IPP,8.000999,-1.1932716
74K,20.81,0,IPP,11.925,1.3265233
74K,20.81,0,IPP,7.817,-1.1098241
0B9,12.11,0,IPP,6.7790003,-2.0361097
0G3,9.1,0,IPP,9.337,-0.29397795
74K,20.81,0,IPP,10.096001,0.11445187
46Z,13.97,0,IPP,12.136999,1.2372928
5H6,11.03,0,IPP,10.753,0.69252014
4S3,3.18,0,IPP,10.581999,0.421377
3E4,11.99,0,IPP,11.97,1.2022219
2F2,11.04,0,IPP,9.2039995,-0.3901635
31S,17.0,0,IPP,6.305,-2.1447651
31S,17.0,0,IPP,9.386999,-0.24934551
31S,17.0,0,IPP,11.469999,0.8467873
56K,19.93,0,IPP,9.684,-0.2924249
2C6,14.03,0,IPP,11.67,1.1592841
2Q0,3.21,0,IPP,9.989,-0.011515924
2V1,4.3,0,IPP,7.935,-1.213426
77V,16.15,0,IPP,10.531,0.13019693
7F0,11.2,0,IPP,9.534,-0.18360095
2C6,14.03,0,IPP,12.870999,1.9004676
8I6,9.9,0,IPP,9.462999,-0.1250739
1L1,8.17,0,IPP,8.88,-0.57960373
43N,17.0,0,IPP,8.078,-1.2697023
6O7,6.03,0,IPP,8.28,-1.0716898
3E4,11.99,0,IPP,8.594,-0.79676235
2Q0,3.21,0,IPP,12.457,1.6093318
2V1,4.3,0,IPP,9.233,-0.6112753
1P5,6.21,0,IPP,7.301,-1.3304437
31S,17.0,0,IPP,8.407,-0.8123834
31S,17.0,0,IPP,11.767,1.1098417
4J6,7.15,0,IPP,12.635,1.7194883
4S3,3.18,0,IPP,9.584999,-0.25344554
82V,16.01,0,IPP,13.026001,1.7795991
4S3,3.18,0,IPP,9.814,-0.009612043
2V1,4.3,0,IPP,8.885,-0.6524925
2C0,11.0,0,IPP,9.5720005,-0.21542342
2V1,4.3,0,IPP,9.415,-0.2539626
2V1,4.3,0,IPP,10.211,0.04698225
7F0,11.2,0,IPP,8.119,-1.101163
42T,15.96,0,IPP,10.2439995,0.19178626
4S3,3.18,0,IPP,11.717001,1.2365091
7F0,11.2,0,IPP,11.05,0.567821
6O7,6.03,0,IPP,9.774,0.0478151
6O7,6.03,0,IPP,7.2879996,-1.3760377
