animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
4J6,7.15,11,IPP,9.056,-0.7755083
2S6,3.17,11,IPP,11.916,0.9872235
1L1,8.17,11,IPP,10.596999,0.2516426
2C0,11.0,11,IPP,7.965,-1.4362547
31S,17.0,11,IPP,10.268,-0.21710876
41N,16.74,11,IPP,8.742,-1.0674436
8C9,12.12,11,IPP,8.756,-1.0052205
2C6,14.03,11,IPP,9.319,-0.86906785
4Q6,3.22,11,IPP,11.617,0.6548097
2C0,11.0,11,IPP,11.016,0.091859624
7F0,11.2,11,IPP,11.113999,0.42301616
7F0,11.2,11,IPP,7.984,-1.5504642
74K,20.81,11,IPP,15.075,3.1262603
2C6,14.03,11,IPP,8.782,-0.98258454
31S,17.0,11,IPP,8.941,-0.70865697
4J6,7.15,11,IPP,11.632999,0.8461335
8B3,13.09,11,IPP,12.338999,0.96180314
4Q6,3.22,11,IPP,8.543,-1.351052
4J6,7.15,11,IPP,9.885,-0.33906227
6L4,8.2,11,IPP,10.945001,0.28604412
6L4,8.2,11,IPP,11.976999,0.83664095
2I1,10.27,11,IPP,10.929,0.21983662
77V,16.15,11,IPP,9.31,-0.45075577
74K,20.81,11,IPP,14.239,2.5386493
31S,17.0,11,IPP,8.562999,-1.1189545
91O,15.86,11,IPP,10.368,-0.093693815
4Q6,3.22,11,IPP,12.625999,1.4788449
41N,16.74,11,IPP,11.013,0.21669978
43N,17.0,11,IPP,13.247999,1.8522195
8C9,12.12,11,IPP,8.855,-1.0419906
1T9,4.11,11,IPP,11.852,0.8645602
2Q0,3.21,11,IPP,5.762,-2.871115
2Q0,3.21,11,IPP,13.398,1.9004982
2I1,10.27,11,IPP,10.621,0.24177673
1P5,6.21,11,IPP,9.185999,-0.7207852
31S,17.0,11,IPP,10.08,-0.24715182
91O,15.86,11,IPP,10.141001,-0.26400146
4Q6,3.22,11,IPP,4.94,-3.8726976
7F0,11.2,11,IPP,10.6310005,0.12775677
82V,16.01,11,IPP,10.9279995,0.2041441
8I6,9.9,11,IPP,9.599001,-0.66004336
4J6,7.15,11,IPP,9.467,-0.5319152
7F0,11.2,11,IPP,11.389001,0.8021019
1P5,6.21,11,IPP,11.513999,0.53055245
2Q0,3.21,11,IPP,10.739,0.19700617
2Q0,3.21,11,IPP,9.2,-0.62093335
31S,17.0,11,IPP,13.689,2.0063365
2V1,4.3,11,IPP,11.256999,0.35388356
77V,16.15,11,IPP,9.976999,-0.26409963
3E4,11.99,11,IPP,6.579,-2.2429166
6O7,6.03,11,IPP,9.902,-0.38010177
8I6,9.9,11,IPP,10.908,0.18390481
2Q0,3.21,11,IPP,7.2409997,-2.3442354
55R,14.97,11,IPP,11.391999,0.8648866
91O,15.86,11,IPP,11.007999,0.3044796
91O,15.86,11,IPP,13.634,1.6902902
4J6,7.15,11,IPP,10.66,0.2763184
74K,20.81,11,IPP,10.098,-0.3002449
56K,19.93,11,IPP,11.483,0.65188533
6O7,6.03,11,IPP,11.064,0.46052593
5H6,11.03,11,IPP,11.388,0.49458757
7F0,11.2,11,IPP,11.914999,0.8488196
82V,16.01,11,IPP,11.8550005,0.9048785
1T9,4.11,11,IPP,10.954,0.2893074
31S,17.0,11,IPP,9.402,-0.48534298
4Q6,3.22,11,IPP,7.69,-1.6101155
2I1,10.27,11,IPP,9.191999,-0.6266493
8C9,12.12,11,IPP,11.915,0.8470286
1T9,4.11,11,IPP,11.65,0.7566184
2T6,5.18,11,IPP,8.884001,-1.186305
91O,15.86,11,IPP,9.028001,-1.019447
4Q6,3.22,11,IPP,10.592001,0.20576513
41N,16.74,11,IPP,10.263,-0.11144654
2C6,14.03,11,IPP,14.407999,2.1454985
4Q6,3.22,11,IPP,10.041,-0.22425807
5H6,11.03,11,IPP,11.771,0.60873294
4J6,7.15,11,IPP,10.903999,0.17186543
2I1,10.27,11,IPP,9.258,-0.7707748
1T9,4.11,11,IPP,12.112,0.9365956
4J6,7.15,11,IPP,9.721,-0.4875306
2I1,10.27,11,IPP,10.33,-0.0029214802
7F0,11.2,11,IPP,12.692999,1.3205428
6O7,6.03,11,IPP,8.818,-0.9849267
2Q0,3.21,11,IPP,9.002,-0.9663152
5H6,11.03,11,IPP,11.813,0.82509965
3E4,11.99,11,IPP,8.666,-1.253159
2Q0,3.21,11,IPP,6.0439997,-2.4379728
2S6,3.17,11,IPP,10.939,0.28824195
2S6,3.17,11,IPP,10.656,0.08112579
6L4,8.2,11,IPP,8.118001,-1.3645936
8C9,12.12,11,IPP,11.056001,0.37148923
1T9,4.11,11,IPP,9.833,-0.38551736
2C6,14.03,11,IPP,7.7050004,-1.6391803
4Q6,3.22,11,IPP,7.7790003,-1.5280076
2I1,10.27,11,IPP,11.682,0.80220526
2C0,11.0,11,IPP,11.429,0.56548154
82V,16.01,11,IPP,8.704,-0.90162516
1T9,4.11,11,IPP,10.389001,-0.2561648
31S,17.0,11,IPP,12.047,0.9379619
4Q6,3.22,11,IPP,8.232,-1.26471
2V1,4.3,11,IPP,13.790001,2.0553894
82V,16.01,11,IPP,8.827,-1.064034
56K,19.93,11,IPP,8.823,-1.1639271
3E4,11.99,11,IPP,11.365,0.5496352
8B3,13.09,11,IPP,15.066999,2.558674
2T6,5.18,11,IPP,7.797,-1.6442119
2V1,4.3,11,IPP,7.7400002,-1.5237428
77V,16.15,11,IPP,13.136,1.8526157
7F0,11.2,11,IPP,10.571,0.048894666
3E4,11.99,11,IPP,11.036,0.36171293
2Q0,3.21,11,IPP,8.243001,-1.458987
31S,17.0,11,IPP,15.771001,2.8579886
91O,15.86,11,IPP,6.4569993,-2.5958905
91O,15.86,11,IPP,12.9279995,1.4379827
4Q6,3.22,11,IPP,9.974,-0.30601048
4J6,7.15,11,IPP,14.575002,2.4444413
2I1,10.27,11,IPP,10.402,-0.06813789
2C0,11.0,11,IPP,10.089,-0.1965635
56K,19.93,11,IPP,10.352,-0.10474716
6O7,6.03,11,IPP,7.021,-2.3008754
4Q6,3.22,11,IPP,11.153999,0.49489218
2I1,10.27,11,IPP,10.582999,0.057101864
2V1,4.3,11,IPP,8.931999,-0.93910784
7F0,11.2,11,IPP,7.746,-1.6424853
1T9,4.11,11,IPP,14.191999,2.6290517
3E4,11.99,11,IPP,12.259,1.000311
2S6,3.17,11,IPP,10.59,-0.017489653
31S,17.0,11,IPP,12.964999,1.3601774
2V1,4.3,11,IPP,12.245001,0.8558571
3E4,11.99,11,IPP,11.647999,0.9095641
2S6,3.17,11,IPP,12.059,0.9526749
91O,15.86,11,IPP,13.229999,1.7882171
6L4,8.2,11,IPP,9.167,-0.75389636
2I1,10.27,11,IPP,7.7400002,-1.9561045
2C0,11.0,11,IPP,8.127,-1.5111824
1P5,6.21,11,IPP,10.106001,-0.2820914
91O,15.86,11,IPP,10.917999,0.3085479
91O,15.86,11,IPP,12.756,1.4555544
77V,16.15,11,IPP,12.598,1.4321495
42T,15.96,11,IPP,11.252,0.43974176
31S,17.0,11,IPP,11.341,0.47172338
4Q6,3.22,11,IPP,7.4810004,-1.7582663
4J6,7.15,11,IPP,9.974001,-0.3239931
4S3,3.18,11,IPP,7.943,-1.6387302
74K,20.81,11,IPP,12.242,1.15209
2S6,3.17,11,IPP,8.701,-1.0552881
31S,17.0,11,IPP,15.594999,3.114569
82V,16.01,11,IPP,10.898999,0.42859322
0B9,12.11,11,IPP,13.537,1.7506989
8I6,9.9,11,IPP,6.3459997,-2.8199236
31S,17.0,11,IPP,8.559999,-1.0225804
91O,15.86,11,IPP,10.85,0.3478357
0B9,12.11,11,IPP,9.551001,-0.5725649
3E4,11.99,11,IPP,9.493,-0.69725776
2S6,3.17,11,IPP,11.056,0.40375283
91O,15.86,11,IPP,10.589,0.090314314
4S3,3.18,11,IPP,9.896999,-0.29795316
7F0,11.2,11,IPP,12.999998,1.4915675
8C9,12.12,11,IPP,11.29,0.7284207
8I6,9.9,11,IPP,12.198999,1.1005181
41N,16.74,11,IPP,9.517,-0.70468354
77V,16.15,11,IPP,14.539999,2.8806481
7F0,11.2,11,IPP,11.387,0.6704795
42T,15.96,11,IPP,9.580999,-0.6501839
31S,17.0,11,IPP,8.312,-1.373921
4J6,7.15,11,IPP,6.359,-2.6690557
2V1,4.3,11,IPP,9.63,-0.48019072
77V,16.15,11,IPP,12.276999,1.1326145
74K,20.81,11,IPP,9.714,-0.52101845
1T9,4.11,11,IPP,7.797,-1.5954168
8I6,9.9,11,IPP,10.282,-0.15243912
2T6,5.18,11,IPP,10.7439995,0.07001932
4Q6,3.22,11,IPP,9.097,-0.7412521
5H6,11.03,11,IPP,6.822,-2.1233873
43N,17.0,11,IPP,10.6050005,0.17236651
8C9,12.12,11,IPP,10.476,0.056996346
1T9,4.11,11,IPP,14.989,3.0094984
2S6,3.17,11,IPP,11.783999,0.78034234
7F0,11.2,11,IPP,8.785,-1.2098203
0G3,9.1,11,IPP,12.192,1.1167471
0G3,9.1,11,IPP,9.451,-0.54164827
74K,20.81,11,IPP,11.51,0.9820893
42T,15.96,11,IPP,10.974,0.49653685
