animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
7F0,11.2,2,IPP,9.596999,-0.24940982
2I1,10.27,2,IPP,10.786,0.57898265
1T9,4.11,2,IPP,6.5640006,-1.9586917
8C9,12.12,2,IPP,8.738,-0.8216446
4Q6,3.22,2,IPP,9.965,-0.0047510676
2Q0,3.21,2,IPP,11.755,1.1772736
7F0,11.2,2,IPP,6.988,-1.7719834
2Q0,3.21,2,IPP,10.529,0.3209802
2I1,10.27,2,IPP,11.498,1.1108497
7F0,11.2,2,IPP,7.739,-1.2775109
7F0,11.2,2,IPP,9.002,-0.44095296
7F0,11.2,2,IPP,9.256,-0.4797362
2V1,4.3,2,IPP,12.212999,1.4842149
77V,16.15,2,IPP,9.475,-0.27577388
7F0,11.2,2,IPP,8.655001,-0.6914943
2Q0,3.21,2,IPP,11.976,1.1584091
31S,17.0,2,IPP,9.05,-0.570921
41N,16.74,2,IPP,10.131,0.16498643
2I1,10.27,2,IPP,10.683001,0.3672607
7F0,11.2,2,IPP,8.62,-0.8084756
3E4,11.99,2,IPP,8.617,-0.6371728
31S,17.0,2,IPP,8.802,-0.7215129
4J6,7.15,2,IPP,9.998999,0.03703556
2I1,10.27,2,IPP,12.771001,1.565779
7F0,11.2,2,IPP,10.811001,0.7035265
5H6,11.03,2,IPP,9.440001,-0.36646608
5H6,11.03,2,IPP,10.564,0.26400226
2V1,4.3,2,IPP,12.052,1.3931385
82V,16.01,2,IPP,8.726,-0.8601261
1T9,4.11,2,IPP,7.197,-1.5695312
1V8,4.31,2,IPP,8.18,-1.1297249
77V,16.15,2,IPP,11.309999,0.88798946
4J6,7.15,2,IPP,7.215,-1.6364012
6L4,8.2,2,IPP,11.691,0.8305897
2C0,11.0,2,IPP,9.518999,-0.38575414
2C0,11.0,2,IPP,6.069,-2.2612405
1T9,4.11,2,IPP,8.531,-0.68400854
2Q0,3.21,2,IPP,10.171,0.051875196
8B3,13.09,2,IPP,11.154,0.6938773
4S3,3.18,2,IPP,8.931,-0.5187217
1V8,4.31,2,IPP,8.4279995,-0.89323443
77V,16.15,2,IPP,7.435,-1.5374087
77V,16.15,2,IPP,5.388,-2.6856232
41N,16.74,2,IPP,6.943,-2.126618
2S6,3.17,2,IPP,9.702,-0.07635001
31S,17.0,2,IPP,9.325999,-0.5304132
82V,16.01,2,IPP,11.356001,0.840444
1P5,6.21,2,IPP,9.026999,-0.48678583
41N,16.74,2,IPP,11.755,1.1972377
0G3,9.1,2,IPP,8.838,-0.64836633
91O,15.86,2,IPP,11.372,1.044036
8I6,9.9,2,IPP,11.364,0.9493866
2S6,3.17,2,IPP,11.711,1.3034151
2S6,3.17,2,IPP,10.124,-0.04278442
4Q6,3.22,2,IPP,10.213,0.28337064
6L4,8.2,2,IPP,10.281,0.1690342
41N,16.74,2,IPP,8.636001,-0.7917554
77V,16.15,2,IPP,11.212,0.80688727
0G3,9.1,2,IPP,9.976,-0.15681738
8I6,9.9,2,IPP,9.332,-0.43038929
2S6,3.17,2,IPP,8.537001,-0.89238644
1L1,8.17,2,IPP,7.7599998,-1.3401115
8C9,12.12,2,IPP,9.407,-0.21598984
2Q0,3.21,2,IPP,7.8580003,-1.2538251
7F0,11.2,2,IPP,10.4470005,0.31044033
82V,16.01,2,IPP,7.616,-1.6967301
41N,16.74,2,IPP,13.191999,2.057739
56K,19.93,2,IPP,7.1169996,-1.7535259
43N,17.0,2,IPP,10.614,0.5746116
8C9,12.12,2,IPP,10.975,0.722149
2F2,11.04,2,IPP,12.0130005,1.2194076
77V,16.15,2,IPP,10.655001,0.49157017
7F0,11.2,2,IPP,11.87,1.328426
82V,16.01,2,IPP,8.738001,-0.74113715
6O7,6.03,2,IPP,7.9259996,-1.1587096
1P5,6.21,2,IPP,12.5789995,1.5648054
2F2,11.04,2,IPP,8.771,-0.74095726
7F0,11.2,2,IPP,7.321,-1.6824366
8C9,12.12,2,IPP,9.5130005,-0.14962594
6L4,8.2,2,IPP,9.194,-0.3798037
7F0,11.2,2,IPP,10.521,0.3044687
0G3,9.1,2,IPP,7.9269996,-1.2716973
42T,15.96,2,IPP,8.815001,-0.65962315
41N,16.74,2,IPP,10.393,0.20857447
31S,17.0,2,IPP,12.666,1.770688
4Q6,3.22,2,IPP,8.535998,-0.747088
2Q0,3.21,2,IPP,7.711,-1.5666423
2Q0,3.21,2,IPP,10.328,0.3401195
2Q0,3.21,2,IPP,9.997,0.23057091
2T6,5.18,2,IPP,8.759,-0.85177755
2V1,4.3,2,IPP,9.023,-0.4921949
77V,16.15,2,IPP,8.213,-0.9850983
2C0,11.0,2,IPP,8.983,-0.8724237
2Q0,3.21,2,IPP,9.157999,-0.3865266
0G3,9.1,2,IPP,11.471999,0.9354854
31S,17.0,2,IPP,10.38,0.4470978
2V1,4.3,2,IPP,8.661,-0.69522923
7F0,11.2,2,IPP,10.3880005,0.14224286
77V,16.15,2,IPP,6.7730002,-2.1131005
7F0,11.2,2,IPP,12.634001,1.5035654
1P5,6.21,2,IPP,7.747,-1.395237
2V1,4.3,2,IPP,6.5870004,-2.0991905
7F0,11.2,2,IPP,10.646,0.4617875
7F0,11.2,2,IPP,8.160999,-1.1722996
43N,17.0,2,IPP,8.915999,-0.7232375
2S6,3.17,2,IPP,11.120001,0.78388137
31S,17.0,2,IPP,10.431,0.24319263
4Q6,3.22,2,IPP,9.698,-0.08531677
4Q6,3.22,2,IPP,11.333,0.7129225
4J6,7.15,2,IPP,10.236,0.12308798
91O,15.86,2,IPP,8.0720005,-0.99730307
42T,15.96,2,IPP,9.466001,-0.39655614
5H6,11.03,2,IPP,10.472,0.24016865
91O,15.86,2,IPP,9.273999,-0.39579594
4Q6,3.22,2,IPP,7.208,-1.4954892
2Q0,3.21,2,IPP,5.6590004,-2.5266275
2S6,3.17,2,IPP,9.453,-0.19989331
4Q6,3.22,2,IPP,9.51,-0.46699587
2I1,10.27,2,IPP,7.589999,-1.5792359
6O7,6.03,2,IPP,10.641,0.3070424
4Q6,3.22,2,IPP,9.396,-0.3197495
8C9,12.12,2,IPP,11.804,1.2183669
2T6,5.18,2,IPP,13.3220005,2.3252823
31S,17.0,2,IPP,9.722,-0.1616578
91O,15.86,2,IPP,8.706,-0.66330093
91O,15.86,2,IPP,8.513,-0.7917143
4Q6,3.22,2,IPP,11.58,1.1385098
0G3,9.1,2,IPP,12.214,1.2535269
8C9,12.12,2,IPP,11.334,0.69071335
2Q0,3.21,2,IPP,8.617,-0.7419475
77V,16.15,2,IPP,12.456,1.4863646
1T9,4.11,2,IPP,11.333,1.0752902
91O,15.86,2,IPP,7.426,-1.8215704
4Q6,3.22,2,IPP,6.6399994,-1.9329189
4Q6,3.22,2,IPP,7.6640005,-1.424794
2I1,10.27,2,IPP,10.698,0.8166189
2V1,4.3,2,IPP,7.393,-1.7448432
7F0,11.2,2,IPP,11.372,0.9099846
7F0,11.2,2,IPP,11.7,1.1336333
31S,17.0,2,IPP,10.454,0.34419498
91O,15.86,2,IPP,7.4199996,-1.670179
77V,16.15,2,IPP,9.203,-0.38033712
74K,20.81,2,IPP,7.885999,-1.062353
3E4,11.99,2,IPP,9.981,-0.018438406
91O,15.86,2,IPP,8.311999,-0.89599526
4Q6,3.22,2,IPP,13.731999,2.1742089
56K,19.93,2,IPP,10.154,0.036447193
8C9,12.12,2,IPP,8.991,-0.59859085
1T9,4.11,2,IPP,11.861001,1.2584743
8I6,9.9,2,IPP,10.025999,0.06494843
2Q0,3.21,2,IPP,10.88,0.7154886
31S,17.0,2,IPP,10.421,0.33500403
4J6,7.15,2,IPP,8.826,-0.5764445
8C9,12.12,2,IPP,8.499999,-1.0480646
2T6,5.18,2,IPP,10.854,0.46806076
41N,16.74,2,IPP,11.723999,1.2499155
2V1,4.3,2,IPP,10.425,0.40000194
82V,16.01,2,IPP,12.152,1.4061816
4Q6,3.22,2,IPP,8.015,-0.9913969
2V1,4.3,2,IPP,7.6280007,-1.4332237
0G3,9.1,2,IPP,11.172,0.6375251
2C6,14.03,2,IPP,9.1779995,-0.41108066
8I6,9.9,2,IPP,8.103,-0.99479437
31S,17.0,2,IPP,11.158999,0.5850909
4Q6,3.22,2,IPP,10.282,0.28601658
91O,15.86,2,IPP,7.797,-1.2100756
2I1,10.27,2,IPP,11.172,0.9182937
1V8,4.31,2,IPP,14.783999,3.208412
77V,16.15,2,IPP,7.47,-1.5720147
31S,17.0,2,IPP,12.741,1.7592281
31S,17.0,2,IPP,9.962,0.15260565
41N,16.74,2,IPP,10.559999,0.61172473
2I1,10.27,2,IPP,11.641,1.0496777
1P5,6.21,2,IPP,8.1310005,-1.1313211
7F0,11.2,2,IPP,11.955999,1.4274815
3D1,13.11,2,IPP,8.049,-1.1723477
4Q6,3.22,2,IPP,9.797999,-0.13043225
6O7,6.03,2,IPP,9.249,-0.47055906
2V1,4.3,2,IPP,6.6949997,-2.2615266
2C0,11.0,2,IPP,11.95,1.1747229
31S,17.0,2,IPP,11.890999,1.1702398
5H6,11.03,2,IPP,11.296999,0.78422207
91O,15.86,2,IPP,9.202999,-0.35520223
41N,16.74,2,IPP,11.266,0.7978607
1V8,4.31,2,IPP,10.691999,0.35570693
1V8,4.31,2,IPP,11.879,1.1565987
0B9,12.11,2,IPP,10.194,0.11630819
42T,15.96,2,IPP,9.95,0.15284318
91O,15.86,2,IPP,7.428,-1.392517
7F0,11.2,2,IPP,6.7409997,-1.8506423
31S,17.0,2,IPP,9.078,-0.6035931
74K,20.81,2,IPP,9.147,-0.586873
82V,16.01,2,IPP,8.231,-0.9514293
2F2,11.04,2,IPP,8.958,-0.50072163
6L4,8.2,2,IPP,8.442999,-1.1547611
2Q0,3.21,2,IPP,8.768001,-0.75779426
2S6,3.17,2,IPP,10.259,0.24583556
8C9,12.12,2,IPP,11.821,1.1468307
91O,15.86,2,IPP,9.832,0.0019799396
4Q6,3.22,2,IPP,12.865001,1.8007894
2V1,4.3,2,IPP,14.224001,2.6302865
2V1,4.3,2,IPP,9.198999,-0.44592598
82V,16.01,2,IPP,12.294001,1.6322583
6L4,8.2,2,IPP,5.082,-2.7476554
2Q0,3.21,2,IPP,11.825,1.3030998
91O,15.86,2,IPP,11.434999,0.8701835
2I1,10.27,2,IPP,11.754,1.1643544
77V,16.15,2,IPP,10.302,0.062309097
2Q0,3.21,2,IPP,10.668001,0.40487558
42T,15.96,2,IPP,9.982,-0.06179288
0G3,9.1,2,IPP,9.853,0.16147739
74K,20.81,2,IPP,8.235,-1.2258362
1T9,4.11,2,IPP,9.757,-0.040799774
