animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
8M0,8.12,0,dlPFC,11.461,0.3267553
3T5,5.12,0,dlPFC,7.613,-2.1903167
7M4,8.15,0,dlPFC,12.330999,1.0194724
6O7,6.03,0,dlPFC,11.338,0.25619826
98V,16.03,0,dlPFC,9.649,-0.6499568
2S6,3.17,0,dlPFC,10.872,0.039536048
3T5,5.12,0,dlPFC,11.273001,0.3386653
7M4,8.15,0,dlPFC,10.997,0.24289551
3E4,11.99,0,dlPFC,8.033999,-1.7814147
5H6,11.03,0,dlPFC,8.8810005,-1.1762794
4J6,7.15,0,dlPFC,9.99,-0.5800223
6O7,6.03,0,dlPFC,9.195,-1.2043679
6O7,6.03,0,dlPFC,6.8509994,-3.12723
1P5,6.21,0,dlPFC,10.582,-0.23919486
56K,19.93,0,dlPFC,11.356001,0.4100232
2F2,11.04,0,dlPFC,12.441999,1.2692523
43N,17.0,0,dlPFC,9.301001,-1.0643497
8M0,8.12,0,dlPFC,12.6449995,1.3863516
37V,15.07,0,dlPFC,10.081,-0.44995221
56R,14.95,0,dlPFC,11.04,0.21152347
31S,17.0,0,dlPFC,12.129,0.760629
2C6,14.03,0,dlPFC,11.596999,0.6340401
3K1,9.01,0,dlPFC,9.51,-0.8613143
3T5,5.12,0,dlPFC,12.877001,1.2651141
3T5,5.12,0,dlPFC,8.849,-1.311705
2T6,5.18,0,dlPFC,9.421,-0.8230082
4Q6,3.22,0,dlPFC,9.911,-0.62527156
82V,16.01,0,dlPFC,11.518,0.440307
0B9,12.11,0,dlPFC,10.432,-0.24317591
46Z,13.97,0,dlPFC,7.1260004,-2.049324
74K,20.81,0,dlPFC,11.455,0.32711044
82V,16.01,0,dlPFC,11.425,0.32548383
6D9,13.11,0,dlPFC,10.9,-0.07319192
1G8,7.88,0,dlPFC,7.7350006,-2.4573934
8B3,13.09,0,dlPFC,12.024,0.99426246
8H2,10.13,0,dlPFC,9.1310005,-1.3781115
2V1,4.3,0,dlPFC,10.719,0.10204316
2C6,14.03,0,dlPFC,10.546,-0.065061964
46Z,13.97,0,dlPFC,12.677,1.3804322
43N,17.0,0,dlPFC,9.799001,-0.70700973
8M0,8.12,0,dlPFC,9.648001,-0.67818415
5R4,6.25,0,dlPFC,8.912001,-1.236292
2F2,11.04,0,dlPFC,8.908,-1.0450944
7M4,8.15,0,dlPFC,12.088,0.9743785
2V1,4.3,0,dlPFC,6.5239997,-2.953573
2C6,14.03,0,dlPFC,9.160999,-1.2030942
3T5,5.12,0,dlPFC,9.495,-0.74975103
1G8,7.88,0,dlPFC,7.997,-1.9019341
2T2,4.09,0,dlPFC,10.043,-0.44574493
2T6,5.18,0,dlPFC,11.969,0.7823116
46Z,13.97,0,dlPFC,10.785001,0.15359966
43N,17.0,0,dlPFC,10.69,-0.052376837
4S3,3.18,0,dlPFC,10.493001,-0.25321048
3D1,13.11,0,dlPFC,9.903,-0.5437756
42T,15.96,0,dlPFC,9.371,-0.9197563
46Z,13.97,0,dlPFC,10.585,-0.27643776
8H2,10.13,0,dlPFC,10.4869995,-0.2112599
7M4,8.15,0,dlPFC,11.198001,0.32586023
46Z,13.97,0,dlPFC,7.739001,-1.9130163
8H2,10.13,0,dlPFC,9.486,-1.0449072
3E4,11.99,0,dlPFC,9.521,-0.8203072
31S,17.0,0,dlPFC,13.435,1.9146664
37V,15.07,0,dlPFC,11.363,0.42423698
56R,14.95,0,dlPFC,9.688,-0.9131157
2C6,14.03,0,dlPFC,12.468,1.1631289
5H6,11.03,0,dlPFC,10.188001,-0.41128668
31S,17.0,0,dlPFC,8.622,-1.3222189
74K,20.81,0,dlPFC,11.861,0.8384986
3E4,11.99,0,dlPFC,11.443,0.5483243
5H6,11.03,0,dlPFC,11.551001,0.5211377
91O,15.86,0,dlPFC,12.413,1.0999664
2S2,6.31,0,dlPFC,10.580999,-0.23785773
55R,14.97,0,dlPFC,9.753,-0.47337234
7M4,8.15,0,dlPFC,9.003,-1.2533294
42T,15.96,0,dlPFC,13.273999,1.7966087
46Z,13.97,0,dlPFC,10.691,-0.09211632
2V1,4.3,0,dlPFC,9.98,-0.5845374
2S2,6.31,0,dlPFC,9.157,-0.84988403
8B3,13.09,0,dlPFC,12.07,0.9873172
1P5,6.21,0,dlPFC,9.105,-1.3908372
2S2,6.31,0,dlPFC,9.756,-0.65080136
55R,14.97,0,dlPFC,10.164,-0.32521522
3T5,5.12,0,dlPFC,7.9849997,-1.7189364
31S,17.0,0,dlPFC,11.938001,0.69189304
31S,17.0,0,dlPFC,11.171999,0.46648973
6O7,6.03,0,dlPFC,8.678999,-1.3185829
7M4,8.15,0,dlPFC,10.275,-0.2462414
31S,17.0,0,dlPFC,12.895999,1.564089
31S,17.0,0,dlPFC,15.297999,2.8184807
46Z,13.97,0,dlPFC,6.3329997,-2.9858701
0B9,12.11,0,dlPFC,11.759001,0.8573977
2T6,5.18,0,dlPFC,7.1270003,-2.2191932
56K,19.93,0,dlPFC,11.684,0.67966485
1P5,6.21,0,dlPFC,8.14,-1.7622347
3D1,13.11,0,dlPFC,11.282001,0.37218592
3T5,5.12,0,dlPFC,9.462999,-0.7803156
1G8,7.88,0,dlPFC,10.214,-0.52178586
97R,17.93,0,dlPFC,8.582,-1.4628468
41N,16.74,0,dlPFC,11.842,0.78930175
56K,19.93,0,dlPFC,9.952001,-0.63180363
2S6,3.17,0,dlPFC,9.825,-0.8159176
8M0,8.12,0,dlPFC,9.802,-0.6679045
3T5,5.12,0,dlPFC,10.985001,0.19516242
2F2,11.04,0,dlPFC,8.384001,-1.6032165
31S,17.0,0,dlPFC,13.7630005,1.9525806
0B9,12.11,0,dlPFC,10.111,-0.27544323
1T9,4.11,0,dlPFC,8.63,-1.2842426
6O7,6.03,0,dlPFC,10.960001,0.110534705
77V,16.15,0,dlPFC,10.147,-0.34434563
2S2,6.31,0,dlPFC,12.122,0.9295599
3T5,5.12,0,dlPFC,11.669,0.4818737
8H2,10.13,0,dlPFC,10.995999,0.112956434
2F2,11.04,0,dlPFC,10.578,-0.04636526
4J6,7.15,0,dlPFC,10.973,0.050895654
1G8,7.88,0,dlPFC,11.082,0.13455494
2V1,4.3,0,dlPFC,11.563999,0.5824786
43N,17.0,0,dlPFC,10.606001,-0.048546195
2S2,6.31,0,dlPFC,9.3220005,-0.79467463
8B3,13.09,0,dlPFC,11.577001,0.47377783
2T6,5.18,0,dlPFC,10.668,-0.08020348
8M0,8.12,0,dlPFC,9.778,-0.5653617
1G8,7.88,0,dlPFC,10.335,-0.24205776
2F2,11.04,0,dlPFC,9.860999,-0.53986025
42T,15.96,0,dlPFC,7.699,-2.1191041
0B9,12.11,0,dlPFC,9.762,-0.5341269
6L4,8.2,0,dlPFC,6.627,-3.1287632
2V1,4.3,0,dlPFC,9.1,-1.4825976
55R,14.97,0,dlPFC,11.327,0.47727308
98V,16.03,0,dlPFC,10.341,-0.27040893
6O7,6.03,0,dlPFC,11.156,0.2569015
2C6,14.03,0,dlPFC,11.155001,0.39042416
