animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
2C6,14.03,19,NAc,11.85,0.82401013
4J6,7.15,19,NAc,9.358999,-0.77157664
91O,15.86,19,NAc,11.358999,0.38595554
31S,17.0,19,NAc,11.874,0.87752146
4J6,7.15,19,NAc,10.0720005,-0.4563199
50P,15.59,19,NAc,11.721999,0.7753521
1V8,4.31,19,NAc,14.907999,2.575435
2V1,4.3,19,NAc,13.326001,1.6999352
2T6,5.18,19,NAc,11.507001,0.6564346
41N,16.74,19,NAc,9.115,-1.10026
0G3,9.1,19,NAc,8.449,-1.1727417
0B9,12.11,19,NAc,10.799,0.22458178
8H2,10.13,19,NAc,11.176001,0.42715183
2T2,4.09,19,NAc,10.851999,0.12856704
8C9,12.12,19,NAc,6.713,-2.4290874
8I6,9.9,19,NAc,8.794001,-1.2265536
2T2,4.09,19,NAc,11.141001,0.46825773
6L4,8.2,19,NAc,13.370001,1.9795419
4J6,7.15,19,NAc,6.9690003,-2.7332006
4J6,7.15,19,NAc,9.085,-0.9697203
2Q0,3.21,19,NAc,10.229,-0.11439132
8H2,10.13,19,NAc,11.719,0.79153913
1V8,4.31,19,NAc,9.569999,-0.63669485
8H2,10.13,19,NAc,10.1449995,-0.5511438
77V,16.15,19,NAc,11.251,0.33611512
98V,16.03,19,NAc,10.073,-0.47724
6L4,8.2,19,NAc,9.957,-0.36739936
74K,20.81,19,NAc,10.112,-0.20578364
74K,20.81,19,NAc,10.088,-0.27005175
37V,15.07,19,NAc,8.200999,-1.8200078
4S3,3.18,19,NAc,8.797,-1.0969064
2V1,4.3,19,NAc,12.451,1.3060974
82V,16.01,19,NAc,11.074001,0.37159014
4Q6,3.22,19,NAc,8.853,-1.026719
82V,16.01,19,NAc,9.490999,-0.70250213
3T5,5.12,19,NAc,6.347,-2.550176
6O7,6.03,19,NAc,6.747,-2.8924634
98V,16.03,19,NAc,10.616999,0.16842216
3E4,11.99,19,NAc,6.7790003,-2.313742
37V,15.07,19,NAc,10.684,-0.09838305
0B9,12.11,19,NAc,9.759,-0.46416944
91O,15.86,19,NAc,9.794001,-0.29898843
6O7,6.03,19,NAc,11.239,0.592907
8C9,12.12,19,NAc,9.413,-0.7840612
3D1,13.11,19,NAc,9.191,-1.0667802
2T2,4.09,19,NAc,10.153,-0.29052624
0G3,9.1,19,NAc,7.426,-2.0259173
8I6,9.9,19,NAc,8.6119995,-1.1230161
8H2,10.13,19,NAc,7.928,-1.6662028
1T9,4.11,19,NAc,9.453001,-0.7713738
4J6,7.15,19,NAc,13.014999,1.6726923
0G3,9.1,19,NAc,7.25,-2.3606467
2C6,14.03,19,NAc,7.724,-1.8673286
3T5,5.12,19,NAc,10.124001,-0.3035962
3E4,11.99,19,NAc,12.501,1.2200927
41N,16.74,19,NAc,11.363,0.57840204
8I6,9.9,19,NAc,10.608999,-0.019248141
6O7,6.03,19,NAc,10.444,-0.15306985
2S6,3.17,19,NAc,9.732,-0.64611924
41N,16.74,19,NAc,11.551001,0.54393417
1L1,8.17,19,NAc,7.655,-1.8539808
7F0,11.2,19,NAc,9.48,-0.69821984
82V,16.01,19,NAc,7.4269996,-2.0125537
2C6,14.03,19,NAc,8.079,-1.6765611
31S,17.0,19,NAc,10.948,0.27430415
1L1,8.17,19,NAc,8.544001,-1.422931
8I6,9.9,19,NAc,9.362,-0.8249718
56R,14.95,19,NAc,8.561,-1.2028108
82V,16.01,19,NAc,10.144,-0.36202744
56R,14.95,19,NAc,10.733999,0.023243748
2Q0,3.21,19,NAc,9.768,-0.74215776
3K1,9.01,19,NAc,12.731,1.4518597
7F0,11.2,19,NAc,10.446001,-0.0893054
3R7,3.32,19,NAc,10.455,-0.09555831
1G8,7.88,19,NAc,9.495001,-0.5992623
50P,15.59,19,NAc,9.323,-0.8309384
8H2,10.13,19,NAc,7.8120003,-1.9837172
7M4,8.15,19,NAc,12.561,1.332632
3K1,9.01,19,NAc,8.799,-1.0456518
2C6,14.03,19,NAc,12.032,1.0377005
98V,16.03,19,NAc,7.374999,-2.0325844
4Q6,3.22,19,NAc,12.013999,1.0849146
56K,19.93,19,NAc,8.625999,-1.6161095
46Z,13.97,19,NAc,9.592001,-0.6647924
2I1,10.27,19,NAc,11.940999,0.8962685
2T6,5.18,19,NAc,12.26,1.0548675
4J6,7.15,19,NAc,10.943999,0.2089123
37V,15.07,19,NAc,9.691,-0.72662926
1L1,8.17,19,NAc,8.704,-1.2391136
0B9,12.11,19,NAc,8.474001,-1.4228319
3E4,11.99,19,NAc,9.674,-0.6941662
37V,15.07,19,NAc,13.085001,1.8218228
82V,16.01,19,NAc,11.186,0.4905747
37V,15.07,19,NAc,7.742999,-1.8180996
2V1,4.3,19,NAc,10.619,0.09176101
42T,15.96,19,NAc,10.17,-0.57489467
56K,19.93,19,NAc,10.742999,0.1965624
7M4,8.15,19,NAc,11.133001,0.46581757
4S3,3.18,19,NAc,8.869,-1.0781772
1V8,4.31,19,NAc,8.294,-1.5530224
5R4,6.25,19,NAc,6.799,-2.4376712
97R,17.93,19,NAc,8.696,-1.2637788
3K1,9.01,19,NAc,11.925,0.77168113
56K,19.93,19,NAc,8.578,-1.3372427
0B9,12.11,19,NAc,12.359999,1.0855688
7M4,8.15,19,NAc,11.373,0.73508495
8I6,9.9,19,NAc,10.283999,-0.16187945
41N,16.74,19,NAc,9.465,-0.6344485
1V8,4.31,19,NAc,9.066,-0.9962165
3T5,5.12,19,NAc,9.876,-0.3038644
7M4,8.15,19,NAc,10.561999,0.020518878
4S3,3.18,19,NAc,13.6,2.0501478
4S3,3.18,19,NAc,13.312999,1.9055897
91O,15.86,19,NAc,8.353999,-1.4259635
1V8,4.31,19,NAc,8.525,-1.1811281
8C9,12.12,19,NAc,9.981001,-0.25230658
1V8,4.31,19,NAc,7.6590004,-1.6674922
8M0,8.12,19,NAc,8.045,-1.8956696
2S6,3.17,19,NAc,12.678,1.4330554
8I6,9.9,19,NAc,9.501,-0.5466779
6O7,6.03,19,NAc,9.788,-0.51454204
91O,15.86,19,NAc,11.164,0.5235679
0B9,12.11,19,NAc,11.425,0.53076303
1P5,6.21,19,NAc,7.6960006,-2.2125816
2C6,14.03,19,NAc,10.907001,0.2773505
31S,17.0,19,NAc,12.806,1.5262277
56R,14.95,19,NAc,9.01,-1.037294
2I1,10.27,19,NAc,13.448,1.6266603
77V,16.15,19,NAc,11.108999,0.34872517
0B9,12.11,19,NAc,11.7369995,0.66339225
3D1,13.11,19,NAc,8.5199995,-1.4006042
5H6,11.03,19,NAc,11.345,0.6306833
4J6,7.15,19,NAc,10.651001,0.106243685
74K,20.81,19,NAc,12.148001,0.95485103
2Q0,3.21,19,NAc,10.344999,-0.30609637
1G8,7.88,19,NAc,7.973999,-1.9358337
1V8,4.31,19,NAc,7.1559997,-2.2267523
1P5,6.21,19,NAc,10.819,0.040421017
8H2,10.13,19,NAc,12.370001,1.0138576
3D1,13.11,19,NAc,8.055,-1.7444437
56R,14.95,19,NAc,7.007,-2.4130943
43N,17.0,19,NAc,9.286,-0.968909
8H2,10.13,19,NAc,11.765999,0.85500026
91O,15.86,19,NAc,9.263,-1.0378244
82V,16.01,19,NAc,9.889999,-0.5632156
8H2,10.13,19,NAc,7.4630003,-1.9040561
6O7,6.03,19,NAc,8.914,-1.161035
8I6,9.9,19,NAc,10.1380005,-0.30483538
56K,19.93,19,NAc,8.775999,-1.3347787
3K1,9.01,19,NAc,9.106001,-1.0842375
55R,14.97,19,NAc,7.6540003,-1.8717471
7M4,8.15,19,NAc,8.700999,-1.0215048
1T9,4.11,19,NAc,8.940001,-0.899243
6L4,8.2,19,NAc,9.857,-0.39745396
50P,15.59,19,NAc,7.776,-1.8629717
3T5,5.12,19,NAc,8.546,-1.5785153
82V,16.01,19,NAc,9.897,-0.2032937
3T5,5.12,19,NAc,8.289,-1.3554044
4S3,3.18,19,NAc,9.4,-0.7491991
3D1,13.11,19,NAc,9.523001,-0.6242641
7F0,11.2,19,NAc,11.79,0.8359083
8C9,12.12,19,NAc,8.888,-1.0233527
8I6,9.9,19,NAc,8.217001,-1.4884838
50P,15.59,19,NAc,8.599999,-1.4655753
50P,15.59,19,NAc,10.083,-0.29964033
6L4,8.2,19,NAc,8.905001,-1.0766039
4J6,7.15,19,NAc,13.495,1.9474897
98V,16.03,19,NAc,11.071001,0.20535183
77V,16.15,19,NAc,10.744,0.053687155
1V8,4.31,19,NAc,7.45,-2.006714
2C6,14.03,19,NAc,9.948,-0.45799458
42T,15.96,19,NAc,9.068,-1.0558951
3K1,9.01,19,NAc,8.872,-1.063703
37V,15.07,19,NAc,9.013,-1.0166183
8C9,12.12,19,NAc,11.267,0.4469516
56R,14.95,19,NAc,11.167001,0.48057672
2Q0,3.21,19,NAc,8.536,-1.2622676
3K1,9.01,19,NAc,11.971,0.8195033
1V8,4.31,19,NAc,8.218,-1.5733672
1T9,4.11,19,NAc,10.461,-0.06589268
3E4,11.99,19,NAc,9.355,-0.71847343
31S,17.0,19,NAc,12.151999,1.0012652
37V,15.07,19,NAc,11.174,0.42246115
6O7,6.03,19,NAc,7.739,-1.788475
56R,14.95,19,NAc,9.375999,-0.83147126
3E4,11.99,19,NAc,11.795,0.944838
2V1,4.3,19,NAc,9.128,-0.9849006
41N,16.74,19,NAc,6.449,-2.861223
41N,16.74,19,NAc,11.126,0.4707191
82V,16.01,19,NAc,10.703,-0.19095883
41N,16.74,19,NAc,13.270999,1.4445075
8I6,9.9,19,NAc,13.897,2.0553932
3K1,9.01,19,NAc,9.282001,-1.0184075
8C9,12.12,19,NAc,8.089,-1.5133479
7F0,11.2,19,NAc,7.7019997,-1.8912063
6O7,6.03,19,NAc,7.6940002,-1.840093
0B9,12.11,19,NAc,10.15,-0.21214718
2T2,4.09,19,NAc,6.141,-2.9297235
7F0,11.2,19,NAc,7.35,-2.3694363
1G8,7.88,19,NAc,10.474,-0.12481747
7F0,11.2,19,NAc,7.9710007,-1.8734502
1G8,7.88,19,NAc,8.433,-1.5803989
82V,16.01,19,NAc,8.953,-0.9444855
50P,15.59,19,NAc,11.474001,0.49828774
0B9,12.11,19,NAc,12.729,1.3537855
1T9,4.11,19,NAc,8.358999,-1.3955328
82V,16.01,19,NAc,9.908999,-0.5849346
8I6,9.9,19,NAc,8.34,-1.5355698
37V,15.07,19,NAc,9.899,-0.3356083
82V,16.01,19,NAc,10.111,-0.35934967
4J6,7.15,19,NAc,9.495,-0.722982
3K1,9.01,19,NAc,12.312,1.0098865
56R,14.95,19,NAc,7.8129997,-1.9492475
2T2,4.09,19,NAc,8.213,-1.581168
1V8,4.31,19,NAc,8.508,-1.7174288
0B9,12.11,19,NAc,8.307,-1.5696949
1T9,4.11,19,NAc,7.6990004,-1.7752862
3T5,5.12,19,NAc,10.052,-0.53660256
6O7,6.03,19,NAc,9.522,-0.6401716
3K1,9.01,19,NAc,13.644,2.077304
7F0,11.2,19,NAc,9.790999,-0.7263892
3K1,9.01,19,NAc,9.481,-0.4949758
4Q6,3.22,19,NAc,12.2230015,0.96046126
8M0,8.12,19,NAc,8.075999,-1.7257078
2T2,4.09,19,NAc,7.554,-1.9247139
8C9,12.12,19,NAc,9.513,-0.5217606
91O,15.86,19,NAc,10.539,-0.08179529
3E4,11.99,19,NAc,10.396999,-0.10798456
5R4,6.25,19,NAc,9.043,-1.1177758
5R4,6.25,19,NAc,8.783999,-1.3222954
1V8,4.31,19,NAc,9.922999,-0.5766615
98V,16.03,19,NAc,13.108,1.7057661
4J6,7.15,19,NAc,8.976,-1.0836666
0B9,12.11,19,NAc,11.851,0.9658285
3D1,13.11,19,NAc,11.379,0.46623963
7F0,11.2,19,NAc,8.224001,-1.366621
3K1,9.01,19,NAc,6.6660004,-2.484759
6L4,8.2,19,NAc,9.22,-0.81018734
82V,16.01,19,NAc,11.830999,0.7516626
1P5,6.21,19,NAc,10.160999,-0.2365423
1G8,7.88,19,NAc,10.305,-0.10192259
7M4,8.15,19,NAc,11.249001,0.5358994
37V,15.07,19,NAc,8.211,-1.5208544
4S3,3.18,19,NAc,11.004,0.42038247
4S3,3.18,19,NAc,10.728999,0.20649447
1G8,7.88,19,NAc,11.057,0.3213922
37V,15.07,19,NAc,8.984999,-1.1736678
31S,17.0,19,NAc,11.611,0.7789859
3E4,11.99,19,NAc,10.382001,-0.22590032
4J6,7.15,19,NAc,7.5450006,-2.1624184
1V8,4.31,19,NAc,10.457999,-0.3464201
43N,17.0,19,NAc,9.644,-0.5841996
5R4,6.25,19,NAc,8.28,-1.4783956
1G8,7.88,19,NAc,9.431999,-0.67493534
82V,16.01,19,NAc,9.695,-0.708401
82V,16.01,19,NAc,10.156,-0.27375457
7F0,11.2,19,NAc,9.377,-0.7307345
56K,19.93,19,NAc,9.9800005,-0.2850913
41N,16.74,19,NAc,11.693,0.63240564
7F0,11.2,19,NAc,9.982,-0.24558862
37V,15.07,19,NAc,7.295999,-2.517599
2S6,3.17,19,NAc,12.092,1.1175065
77V,16.15,19,NAc,11.609999,0.9251614
82V,16.01,19,NAc,9.381,-0.8046656
8I6,9.9,19,NAc,10.141001,-0.29494464
