animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
50P,15.59,4,NAc,9.92,-0.5004121
4S3,3.18,4,NAc,8.618,-1.8130436
4J6,7.15,4,NAc,11.343,0.23556063
7M4,8.15,4,NAc,10.026,-0.58846134
6O7,6.03,4,NAc,12.735,1.040056
1P5,6.21,4,NAc,13.224998,1.2351887
50P,15.59,4,NAc,10.481,-0.5749684
56K,19.93,4,NAc,12.601999,0.92145413
3D1,13.11,4,NAc,12.77,1.003793
2T6,5.18,4,NAc,13.830999,1.8199751
2I1,10.27,4,NAc,8.740999,-1.551288
56K,19.93,4,NAc,12.792001,0.89968526
8I6,9.9,4,NAc,11.08,0.013524723
2I1,10.27,4,NAc,10.995,-0.036156464
82V,16.01,4,NAc,12.657001,0.8039508
56K,19.93,4,NAc,10.675,-0.40162614
2I1,10.27,4,NAc,11.026999,-0.22967002
2C6,14.03,4,NAc,8.487,-1.7809336
3E4,11.99,4,NAc,8.523001,-1.5608106
2C6,14.03,4,NAc,9.906,-0.961462
2T6,5.18,4,NAc,11.427,0.30808184
8I6,9.9,4,NAc,12.514999,0.73445857
3R7,3.32,4,NAc,12.768,0.776384
3K1,9.01,4,NAc,12.8480015,1.0982301
82V,16.01,4,NAc,12.246,0.5450822
3R7,3.32,4,NAc,11.041,-0.08526348
1L1,8.17,4,NAc,12.14,0.43076178
1T9,4.11,4,NAc,10.571,-0.5233689
55R,14.97,4,NAc,10.205999,-0.44384003
2T6,5.18,4,NAc,9.356,-1.0512905
2I1,10.27,4,NAc,15.186,2.3881342
56R,14.95,4,NAc,13.161,1.0730879
2S2,6.31,4,NAc,8.632,-1.6115029
56R,14.95,4,NAc,11.695,0.22153738
2T6,5.18,4,NAc,9.378,-1.0308679
1L1,8.17,4,NAc,15.710999,2.806101
3E4,11.99,4,NAc,11.867,0.48731318
2T6,5.18,4,NAc,9.648001,-0.8781006
7F0,11.2,4,NAc,9.742,-0.7991919
2C6,14.03,4,NAc,10.113,-0.5219741
56R,14.95,4,NAc,10.157,-0.5254965
2T2,4.09,4,NAc,12.696,1.0125496
2V1,4.3,4,NAc,10.096001,-0.6003092
7M4,8.15,4,NAc,11.158,-0.0019770206
1P5,6.21,4,NAc,10.066,-0.5155479
8M0,8.12,4,NAc,12.299,0.6047425
8I6,9.9,4,NAc,11.3550005,0.06865582
8I6,9.9,4,NAc,8.594,-1.4440209
2T6,5.18,4,NAc,12.080999,0.5903353
31S,17.0,4,NAc,13.445999,1.2514294
2C6,14.03,4,NAc,8.752001,-1.3756006
8I6,9.9,4,NAc,14.885,2.2938886
3R7,3.32,4,NAc,7.882,-2.1831577
42T,15.96,4,NAc,12.02,0.57819027
7M4,8.15,4,NAc,11.119,-0.12879424
2C6,14.03,4,NAc,11.372,0.21495211
2T6,5.18,4,NAc,12.772,1.1580251
2S6,3.17,4,NAc,11.993,0.5192293
3K1,9.01,4,NAc,13.806999,1.6711361
0G3,9.1,4,NAc,10.186,-0.4831948
0B9,12.11,4,NAc,10.730999,-0.24065553
8I6,9.9,4,NAc,14.561999,2.0884604
98V,16.03,4,NAc,8.8029995,-1.4959369
50P,15.59,4,NAc,10.459,-0.5371911
4S3,3.18,4,NAc,10.129,-0.6767669
7M4,8.15,4,NAc,12.482,0.741301
74K,20.81,4,NAc,10.438001,-0.58885187
8C9,12.12,4,NAc,8.79,-1.5036532
3R7,3.32,4,NAc,11.067,-0.12320403
8H2,10.13,4,NAc,12.275,0.44272587
2I1,10.27,4,NAc,10.319,-0.5295759
98V,16.03,4,NAc,12.053999,0.405418
7M4,8.15,4,NAc,13.458,1.5002464
41N,16.74,4,NAc,12.566,0.9200791
2T6,5.18,4,NAc,12.671999,0.7599698
2T6,5.18,4,NAc,10.944,-0.2817986
1V8,4.31,4,NAc,10.419,-0.55243814
3K1,9.01,4,NAc,12.205,0.55444443
42T,15.96,4,NAc,11.8,0.51235014
77V,16.15,4,NAc,12.65,0.85534203
7F0,11.2,4,NAc,11.39,0.03194298
91O,15.86,4,NAc,14.127998,2.0099576
56K,19.93,4,NAc,13.801001,1.5734618
7M4,8.15,4,NAc,10.18,-0.7084496
7M4,8.15,4,NAc,11.208,0.1607474
56K,19.93,4,NAc,12.927,1.2529092
2I1,10.27,4,NAc,11.374,0.22911592
2S2,6.31,4,NAc,10.424,-0.40074953
8B3,13.09,4,NAc,12.858,0.8329118
2T6,5.18,4,NAc,13.073,1.3293074
74K,20.81,4,NAc,10.951,0.03142397
3D1,13.11,4,NAc,9.89,-0.8999748
2S2,6.31,4,NAc,13.233,1.3738673
8B3,13.09,4,NAc,8.978999,-1.2673074
2T6,5.18,4,NAc,12.672,0.8268816
82V,16.01,4,NAc,8.636,-1.5083137
56K,19.93,4,NAc,12.125,0.69025755
2T6,5.18,4,NAc,9.136999,-1.1360767
56K,19.93,4,NAc,9.497,-1.1010647
8I6,9.9,4,NAc,9.146001,-1.3802068
31S,17.0,4,NAc,13.13,1.363348
7F0,11.2,4,NAc,11.296,0.08638448
7F0,11.2,4,NAc,9.895001,-0.67505133
2S6,3.17,4,NAc,11.249999,0.19667837
2S2,6.31,4,NAc,10.9609995,0.041402776
3K1,9.01,4,NAc,9.061,-1.2477903
8C9,12.12,4,NAc,13.511,1.3021979
6O7,6.03,4,NAc,8.479,-1.5033265
50P,15.59,4,NAc,11.026,-0.23324595
77V,16.15,4,NAc,11.413,0.043476887
8I6,9.9,4,NAc,9.583,-1.0129259
2T6,5.18,4,NAc,11.560999,0.3971982
3K1,9.01,4,NAc,14.425,1.8769897
2T2,4.09,4,NAc,9.427,-1.1271753
2I1,10.27,4,NAc,11.943999,0.27673247
56K,19.93,4,NAc,13.764002,1.6284926
8I6,9.9,4,NAc,15.758001,2.5279982
2S2,6.31,4,NAc,10.533,-0.43259177
3K1,9.01,4,NAc,11.424,-0.053374328
56K,19.93,4,NAc,15.106,2.3422086
3E4,11.99,4,NAc,11.357,-0.06178396
2S6,3.17,4,NAc,12.979001,0.94967645
3R7,3.32,4,NAc,10.867,-0.23959842
2C6,14.03,4,NAc,10.3029995,-0.5953334
3E4,11.99,4,NAc,8.205999,-1.8121208
3R7,3.32,4,NAc,9.406,-0.95847386
1T9,4.11,4,NAc,10.778,-0.17836356
3E4,11.99,4,NAc,13.798999,1.237328
50P,15.59,4,NAc,12.709,1.0891188
8B3,13.09,4,NAc,10.427,-0.5345171
43N,17.0,4,NAc,10.171,-0.5241037
37V,15.07,4,NAc,11.642,0.042361215
46Z,13.97,4,NAc,12.782,1.0524226
2I1,10.27,4,NAc,10.948999,-0.11190615
1T9,4.11,4,NAc,9.303999,-1.3759507
2S2,6.31,4,NAc,9.2109995,-1.3173964
82V,16.01,4,NAc,12.8,1.1877619
56R,14.95,4,NAc,11.938999,0.356733
4S3,3.18,4,NAc,13.15,1.1973876
8I6,9.9,4,NAc,14.0720005,1.5178903
2C6,14.03,4,NAc,15.874001,2.39482
7M4,8.15,4,NAc,7.7549996,-2.03372
0G3,9.1,4,NAc,14.547002,2.1367733
8I6,9.9,4,NAc,11.953,0.44298884
2C6,14.03,4,NAc,13.3949995,1.2653022
46Z,13.97,4,NAc,9.792,-0.8054932
37V,15.07,4,NAc,11.974001,0.42971787
50P,15.59,4,NAc,12.177,0.705183
55R,14.97,4,NAc,11.176001,-0.13487643
77V,16.15,4,NAc,10.109,-0.68962365
41N,16.74,4,NAc,13.798001,1.5988718
2V1,4.3,4,NAc,11.811,0.41465697
8M0,8.12,4,NAc,13.917999,1.4147108
2S6,3.17,4,NAc,10.977,-0.10130973
98V,16.03,4,NAc,11.627,0.07941336
1G8,7.88,4,NAc,12.392,0.56411767
8B3,13.09,4,NAc,11.051001,-0.14526695
7F0,11.2,4,NAc,9.708,-1.0200998
74K,20.81,4,NAc,12.291,0.46871087
4S3,3.18,4,NAc,13.958,1.5671451
4S3,3.18,4,NAc,8.397,-1.7227656
55R,14.97,4,NAc,9.193998,-1.319208
3R7,3.32,4,NAc,11.481,0.15960185
56R,14.95,4,NAc,9.7439995,-1.0131315
98V,16.03,4,NAc,12.162001,0.431004
56K,19.93,4,NAc,14.163,1.5971563
98V,16.03,4,NAc,14.81,2.3933284
7F0,11.2,4,NAc,12.898001,1.0748008
8M0,8.12,4,NAc,12.165,0.5652928
42T,15.96,4,NAc,13.030001,1.000809
77V,16.15,4,NAc,12.552,0.78643453
4S3,3.18,4,NAc,11.155,-0.06618647
