animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
3D1,13.11,7,NAc,10.45,-0.2526809
4J6,7.15,7,NAc,9.007001,-1.3201853
2T6,5.18,7,NAc,14.439,2.211566
37V,15.07,7,NAc,10.124,-0.45985937
74K,20.81,7,NAc,13.332001,1.3201313
3T5,5.12,7,NAc,11.709001,0.4752282
82V,16.01,7,NAc,10.444001,-0.30962452
43N,17.0,7,NAc,10.620001,-0.16940767
1V8,4.31,7,NAc,8.559,-1.554215
0G3,9.1,7,NAc,6.372,-2.8285954
37V,15.07,7,NAc,11.973001,0.51224226
50P,15.59,7,NAc,12.132,0.70870954
7M4,8.15,7,NAc,10.419,-0.20403165
1V8,4.31,7,NAc,9.091,-1.4362777
0B9,12.11,7,NAc,12.668,1.0212694
91O,15.86,7,NAc,11.455,0.23019549
98V,16.03,7,NAc,11.304,0.26531222
8B3,13.09,7,NAc,8.649,-1.5187201
7F0,11.2,7,NAc,8.338,-1.7020541
1T9,4.11,7,NAc,11.165,-0.06368351
98V,16.03,7,NAc,9.234,-1.0934845
31S,17.0,7,NAc,9.434,-0.8428542
7F0,11.2,7,NAc,13.871,1.6203121
6L4,8.2,7,NAc,10.814,0.008895109
1L1,8.17,7,NAc,10.789,-0.121763535
77V,16.15,7,NAc,9.638999,-0.7687153
74K,20.81,7,NAc,13.231,1.1498829
56R,14.95,7,NAc,10.642,-0.26041773
77V,16.15,7,NAc,14.478,2.455691
0B9,12.11,7,NAc,10.011,-0.50983644
50P,15.59,7,NAc,6.972,-2.563585
1L1,8.17,7,NAc,11.554,0.2578867
1T9,4.11,7,NAc,9.814,-0.7268104
8M0,8.12,7,NAc,6.521,-3.1528778
2T6,5.18,7,NAc,7.6699996,-2.2108128
91O,15.86,7,NAc,14.157999,1.9763112
8C9,12.12,7,NAc,8.315,-1.7831372
37V,15.07,7,NAc,13.827001,1.4129946
1G8,7.88,7,NAc,7.881999,-1.8887221
5R4,6.25,7,NAc,10.695999,-0.17979716
98V,16.03,7,NAc,9.5199995,-1.129842
1P5,6.21,7,NAc,9.308001,-0.89371294
37V,15.07,7,NAc,10.024,-0.64458394
46Z,13.97,7,NAc,9.803,-0.80920446
4J6,7.15,7,NAc,9.0789995,-1.1215112
1V8,4.31,7,NAc,9.334999,-0.9131715
2V1,4.3,7,NAc,11.273,0.23891994
56K,19.93,7,NAc,12.276,0.940527
77V,16.15,7,NAc,7.686,-2.1649451
3E4,11.99,7,NAc,13.373999,1.1861571
7M4,8.15,7,NAc,11.209,0.2040361
1T9,4.11,7,NAc,13.469,1.6084119
2I1,10.27,7,NAc,12.212,0.85702664
82V,16.01,7,NAc,11.053999,-0.10033382
1P5,6.21,7,NAc,9.16,-1.1166636
2Q0,3.21,7,NAc,12.084,0.7374325
2T2,4.09,7,NAc,12.341,0.94044644
2T2,4.09,7,NAc,9.93,-0.42974827
50P,15.59,7,NAc,11.139999,0.11325376
41N,16.74,7,NAc,13.361,1.4724941
1P5,6.21,7,NAc,7.3389997,-2.2396872
56R,14.95,7,NAc,8.716,-1.5514865
43N,17.0,7,NAc,10.478999,-0.32433712
2C6,14.03,7,NAc,9.886999,-0.72251284
5R4,6.25,7,NAc,11.421,0.24607204
5R4,6.25,7,NAc,11.144,0.15224461
50P,15.59,7,NAc,11.898001,0.48654777
7M4,8.15,7,NAc,12.517,0.9086008
6L4,8.2,7,NAc,9.568001,-0.8145537
56K,19.93,7,NAc,10.168,-0.38980183
3K1,9.01,7,NAc,9.529,-1.0057479
1G8,7.88,7,NAc,11.765,0.49485916
50P,15.59,7,NAc,11.978999,0.6135796
74K,20.81,7,NAc,11.778001,0.61415464
82V,16.01,7,NAc,13.167,1.1767054
3R7,3.32,7,NAc,9.129,-1.2740638
8H2,10.13,7,NAc,9.837999,-0.5035845
50P,15.59,7,NAc,13.288,1.4753275
74K,20.81,7,NAc,12.758,1.1665313
82V,16.01,7,NAc,8.587,-1.6305565
2C6,14.03,7,NAc,13.231999,1.4013615
8I6,9.9,7,NAc,10.978,0.12863377
56R,14.95,7,NAc,11.507,0.3113843
82V,16.01,7,NAc,9.507999,-0.81448233
7F0,11.2,7,NAc,7.939,-1.8587071
2T6,5.18,7,NAc,11.853,0.5755251
43N,17.0,7,NAc,9.059,-1.1218271
4S3,3.18,7,NAc,9.314,-0.9088016
91O,15.86,7,NAc,9.828,-0.73537713
74K,20.81,7,NAc,11.057,0.13191235
8B3,13.09,7,NAc,8.695,-1.494315
77V,16.15,7,NAc,12.184,0.9382764
2C6,14.03,7,NAc,10.3,-0.50276184
98V,16.03,7,NAc,7.0299997,-2.6816208
50P,15.59,7,NAc,10.186999,-0.48235118
4S3,3.18,7,NAc,11.535,0.39564544
77V,16.15,7,NAc,10.369,-0.3532736
1V8,4.31,7,NAc,8.747,-1.6764007
8C9,12.12,7,NAc,8.135,-1.5410869
2C6,14.03,7,NAc,12.672999,1.0201644
2C6,14.03,7,NAc,10.086,-0.6045659
1V8,4.31,7,NAc,7.3849998,-2.2552457
2T6,5.18,7,NAc,8.628,-1.3090247
31S,17.0,7,NAc,11.061,0.21559536
91O,15.86,7,NAc,11.491,0.34739518
56K,19.93,7,NAc,11.037001,-0.027542733
56K,19.93,7,NAc,10.632999,-0.26432493
56R,14.95,7,NAc,11.354,0.2676197
1G8,7.88,7,NAc,14.129001,1.7947998
7M4,8.15,7,NAc,13.923001,1.8973318
2T6,5.18,7,NAc,13.314,1.3103906
91O,15.86,7,NAc,7.96,-1.631537
8M0,8.12,7,NAc,10.221,-0.46706125
31S,17.0,7,NAc,13.451999,1.5847418
2V1,4.3,7,NAc,10.45,-0.2780684
43N,17.0,7,NAc,12.92,1.05939
2I1,10.27,7,NAc,10.224,-0.57661444
1L1,8.17,7,NAc,9.62,-1.082942
8C9,12.12,7,NAc,11.191999,0.070565775
46Z,13.97,7,NAc,11.608,0.395486
2V1,4.3,7,NAc,11.564,0.29830933
2V1,4.3,7,NAc,10.663,-0.32595018
37V,15.07,7,NAc,11.313,0.3480699
31S,17.0,7,NAc,13.352,1.4906148
82V,16.01,7,NAc,9.756,-0.8417235
43N,17.0,7,NAc,11.955999,0.62675196
98V,16.03,7,NAc,10.667001,-0.20569822
7F0,11.2,7,NAc,10.289999,-0.5849624
74K,20.81,7,NAc,13.908999,1.4950253
7M4,8.15,7,NAc,8.646999,-1.6561568
43N,17.0,7,NAc,12.084001,0.71573716
6O7,6.03,7,NAc,11.931,0.3933016
7F0,11.2,7,NAc,10.96,-0.047175575
1P5,6.21,7,NAc,8.972,-1.3008364
8M0,8.12,7,NAc,10.1189995,-0.7132177
8C9,12.12,7,NAc,10.39,-0.4429827
46Z,13.97,7,NAc,10.843,-0.15947498
4Q6,3.22,7,NAc,11.546,0.41085428
82V,16.01,7,NAc,11.492,0.2882756
56R,14.95,7,NAc,11.794001,0.5491147
4S3,3.18,7,NAc,13.935,1.4456267
1V8,4.31,7,NAc,9.4939995,-0.90016496
74K,20.81,7,NAc,10.124,-0.4891664
50P,15.59,7,NAc,10.783999,-0.055676192
3K1,9.01,7,NAc,10.261,-0.63358176
3D1,13.11,7,NAc,13.035001,1.1556271
3R7,3.32,7,NAc,10.122999,-0.66633993
74K,20.81,7,NAc,12.6119995,0.8026509
3E4,11.99,7,NAc,11.136999,0.026211152
1G8,7.88,7,NAc,7.122,-2.3831773
31S,17.0,7,NAc,12.858,1.2105795
1T9,4.11,7,NAc,9.076,-1.0185627
2Q0,3.21,7,NAc,11.089,-0.19909228
2Q0,3.21,7,NAc,10.416999,-0.37779766
4S3,3.18,7,NAc,8.98,-1.1464219
4J6,7.15,7,NAc,9.019,-1.3152432
5H6,11.03,7,NAc,11.666,0.28720325
77V,16.15,7,NAc,13.861,1.7080609
98V,16.03,7,NAc,10.888,0.0018087963
43N,17.0,7,NAc,9.215,-1.1457316
6L4,8.2,7,NAc,12.931999,1.2749876
43N,17.0,7,NAc,7.613,-2.4011147
37V,15.07,7,NAc,11.086,0.084364995
3T5,5.12,7,NAc,12.25,0.65855545
31S,17.0,7,NAc,13.637999,1.6925772
6O7,6.03,7,NAc,6.7009993,-2.5318732
91O,15.86,7,NAc,10.593,-0.31777394
41N,16.74,7,NAc,11.568999,0.25983953
2C6,14.03,7,NAc,12.192999,0.706354
1L1,8.17,7,NAc,10.8,-0.18904361
77V,16.15,7,NAc,12.186999,0.8391782
8I6,9.9,7,NAc,12.340999,1.0152867
37V,15.07,7,NAc,13.01,1.2765598
37V,15.07,7,NAc,11.078,0.10604792
7M4,8.15,7,NAc,10.429001,-0.63064265
3E4,11.99,7,NAc,8.261001,-1.9124602
3E4,11.99,7,NAc,10.638,-0.2094872
2Q0,3.21,7,NAc,10.940001,-0.2076309
31S,17.0,7,NAc,15.982999,2.8817139
2T2,4.09,7,NAc,12.4,1.1854638
2T6,5.18,7,NAc,12.804001,1.1539049
1P5,6.21,7,NAc,10.157,-0.40890124
4S3,3.18,7,NAc,11.263,0.067254275
4J6,7.15,7,NAc,8.735,-1.2845728
6L4,8.2,7,NAc,10.498999,-0.29368508
8I6,9.9,7,NAc,9.51,-0.96899545
2T6,5.18,7,NAc,10.648001,-0.20322739
7F0,11.2,7,NAc,10.985,-0.14970344
56K,19.93,7,NAc,11.621,0.4359258
55R,14.97,7,NAc,8.048,-1.895357
31S,17.0,7,NAc,12.842,1.131916
41N,16.74,7,NAc,12.275,0.8939686
2I1,10.27,7,NAc,13.214,1.1287612
2S6,3.17,7,NAc,10.957999,0.04877077
56K,19.93,7,NAc,11.705,0.33743367
3D1,13.11,7,NAc,11.3,0.28880632
3D1,13.11,7,NAc,11.987,0.75926423
8B3,13.09,7,NAc,12.623999,1.0788274
2V1,4.3,7,NAc,8.837,-1.1749796
43N,17.0,7,NAc,11.101,0.17582682
37V,15.07,7,NAc,9.167999,-1.1618555
