animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
2S6,3.17,6,MB,11.94,1.3364589
43N,17.0,6,MB,10.472,0.29044452
6O7,6.03,6,MB,12.403999,1.3346465
6D9,13.11,6,MB,13.695,2.711314
1G8,7.88,6,MB,9.3949995,-0.50068825
5R4,6.25,6,MB,10.59,0.28283504
1L1,8.17,6,MB,12.827001,2.012656
6O7,6.03,6,MB,11.371,0.8974709
1P5,6.21,6,MB,10.768999,0.44630486
6O7,6.03,6,MB,9.450999,-0.38883787
1P5,6.21,6,MB,10.905001,0.45864397
1T9,4.11,6,MB,12.108,1.3851956
5R4,6.25,6,MB,9.303,-0.68236476
31S,17.0,6,MB,11.966001,1.7947052
5H6,11.03,6,MB,10.897,0.63917094
1G8,7.88,6,MB,12.948999,2.1023045
1T9,4.11,6,MB,12.051001,1.1943455
1P5,6.21,6,MB,10.879,0.7578802
0G3,9.1,6,MB,9.8880005,-0.13061593
2I1,10.27,6,MB,9.008001,-0.895477
2Q0,3.21,6,MB,12.364,1.5411937
55R,14.97,6,MB,12.523001,1.9021266
1P5,6.21,6,MB,8.44,-1.1045442
1P5,6.21,6,MB,11.587999,1.0008129
3E4,11.99,6,MB,10.608,0.39133936
2C6,14.03,6,MB,13.047999,2.345368
8B3,13.09,6,MB,10.011,-0.096153446
50P,15.59,6,MB,13.413,2.2505493
8C9,12.12,6,MB,12.073,1.3826208
4J6,7.15,6,MB,11.677,1.1136957
50P,15.59,6,MB,12.041,1.3665029
50P,15.59,6,MB,10.114,0.0075622764
97R,17.93,6,MB,11.206999,0.73078525
1P5,6.21,6,MB,9.224,-0.49137455
56K,19.93,6,MB,13.0720005,2.2386658
1P5,6.21,6,MB,7.4309998,-1.5682406
56R,14.95,6,MB,12.231,1.3210348
1G8,7.88,6,MB,11.159,0.8127887
74K,20.81,6,MB,10.065,0.08174095
5R4,6.25,6,MB,10.006,-0.15942346
8B3,13.09,6,MB,11.066,0.58470166
0G3,9.1,6,MB,10.131,0.086461045
1T9,4.11,6,MB,9.828,-0.1756119
55R,14.97,6,MB,9.107,-0.6954465
3T5,5.12,6,MB,8.518,-1.1843526
42T,15.96,6,MB,10.661,0.43777972
1P5,6.21,6,MB,12.542,1.7748749
1L1,8.17,6,MB,9.418,-0.49276736
8C9,12.12,6,MB,13.389999,2.4460618
2I1,10.27,6,MB,10.032,-0.026495297
5R4,6.25,6,MB,9.206999,-0.7721735
6D9,13.11,6,MB,8.217999,-1.3478034
55R,14.97,6,MB,13.439,2.224213
6L4,8.2,6,MB,10.326,0.09117701
50P,15.59,6,MB,9.806001,-0.24683534
1P5,6.21,6,MB,9.122,-0.75040764
3R7,3.32,6,MB,9.516001,-0.3272387
56R,14.95,6,MB,11.181,0.90579957
31S,17.0,6,MB,10.289,0.17704622
6O7,6.03,6,MB,9.775999,-0.42551327
37V,15.07,6,MB,10.422999,0.19795847
8B3,13.09,6,MB,9.66,-0.24659257
56R,14.95,6,MB,10.226,-0.016359257
56R,14.95,6,MB,10.729,0.58189565
1G8,7.88,6,MB,11.661,1.2054092
4S3,3.18,6,MB,11.372999,0.9615517
56R,14.95,6,MB,9.1380005,-0.76319915
82V,16.01,6,MB,10.004,0.0050226827
7M4,8.15,6,MB,12.436999,1.4510983
37V,15.07,6,MB,13.771001,2.3784277
8B3,13.09,6,MB,8.4279995,-1.0437053
3E4,11.99,6,MB,7.951,-1.7092844
8C9,12.12,6,MB,12.232,1.5680449
1G8,7.88,6,MB,12.137,1.4243728
4S3,3.18,6,MB,10.314,0.20602454
4Q6,3.22,6,MB,8.981999,-0.66588044
5H6,11.03,6,MB,10.382999,0.1551592
4J6,7.15,6,MB,8.938001,-0.5957276
6O7,6.03,6,MB,11.101999,0.61854076
56R,14.95,6,MB,11.900999,1.3097631
56R,14.95,6,MB,12.967999,2.1206021
31S,17.0,6,MB,10.184,0.17227252
1P5,6.21,6,MB,11.377,1.0446126
7M4,8.15,6,MB,11.685999,1.0611564
1P5,6.21,6,MB,13.591001,2.555779
1V8,4.31,6,MB,9.1,-0.69536996
1P5,6.21,6,MB,10.707,0.4604466
8M0,8.12,6,MB,12.370001,1.6076647
4J6,7.15,6,MB,11.32,0.8774114
8B3,13.09,6,MB,11.432,1.1653944
5H6,11.03,6,MB,12.252,1.404736
56R,14.95,6,MB,8.385,-1.0587019
4J6,7.15,6,MB,11.123,0.7395047
1V8,4.31,6,MB,8.525999,-1.0108068
2S6,3.17,6,MB,10.670001,0.44664496
1L1,8.17,6,MB,11.174001,0.6352156
8B3,13.09,6,MB,10.457999,0.26322976
7M4,8.15,6,MB,9.629,-0.4037062
7F0,11.2,6,MB,9.141,-0.5479693
1P5,6.21,6,MB,12.228999,1.6552514
8B3,13.09,6,MB,10.9210005,0.72532266
55R,14.97,6,MB,11.064,0.66594505
8B3,13.09,6,MB,10.962999,0.6622813
0B9,12.11,6,MB,11.348,1.0371295
42T,15.96,6,MB,7.685,-1.602143
43N,17.0,6,MB,11.224,0.7539482
91O,15.86,6,MB,9.991,-0.052770615
0G3,9.1,6,MB,10.168,0.09330327
97R,17.93,6,MB,9.421,-0.53826547
4J6,7.15,6,MB,11.623999,1.0613492
5H6,11.03,6,MB,11.073999,0.8850275
37V,15.07,6,MB,9.6779995,-0.40952176
2I1,10.27,6,MB,10.696,0.38082102
97R,17.93,6,MB,12.917,1.9417921
50P,15.59,6,MB,12.271,1.6819963
