animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
3T5,5.12,12,EC,10.796,0.07090714
1T9,4.11,12,EC,8.401,-1.5724808
97R,17.93,12,EC,8.975,-1.0468342
43N,17.0,12,EC,11.055,0.31105652
3E4,11.99,12,EC,9.848,-0.42414302
97R,17.93,12,EC,13.234999,1.85793
43N,17.0,12,EC,10.943,0.1972477
3K1,9.01,12,EC,8.495,-1.5846794
0B9,12.11,12,EC,6.711,-2.4806821
2C6,14.03,12,EC,11.2039995,0.48377842
50P,15.59,12,EC,10.681,0.15431131
2C6,14.03,12,EC,8.667,-1.3016049
2F2,11.04,12,EC,10.701001,0.045284864
7M4,8.15,12,EC,9.872999,-0.49558708
6O7,6.03,12,EC,10.941,0.2053865
6L4,8.2,12,EC,9.9,-0.35859072
1L1,8.17,12,EC,8.518,-1.0929507
50P,15.59,12,EC,9.768001,-0.6170454
2I1,10.27,12,EC,11.257,0.49792403
56R,14.95,12,EC,10.3949995,-0.23791884
7M4,8.15,12,EC,9.796,-0.57407653
4Q6,3.22,12,EC,12.115,1.0543512
2C6,14.03,12,EC,8.753,-0.93506384
2C6,14.03,12,EC,10.121,-0.22597778
2C6,14.03,12,EC,12.641,1.511096
42T,15.96,12,EC,10.4279995,0.047965035
4Q6,3.22,12,EC,11.243,0.3344485
77V,16.15,12,EC,12.002999,0.9895453
4S3,3.18,12,EC,11.06,0.49195683
2I1,10.27,12,EC,8.217001,-1.6689185
3R7,3.32,12,EC,8.8220005,-1.1638442
56R,14.95,12,EC,9.617,-0.66533846
41N,16.74,12,EC,12.651,1.3043182
3K1,9.01,12,EC,11.501,0.72863203
50P,15.59,12,EC,11.408999,0.62312096
4Q6,3.22,12,EC,10.5199995,-0.004346761
1L1,8.17,12,EC,9.795,-0.4511379
50P,15.59,12,EC,12.879,1.4076549
43N,17.0,12,EC,7.9830003,-1.6835967
1T9,4.11,12,EC,10.278999,-0.23793851
43N,17.0,12,EC,10.635,0.19439086
1T9,4.11,12,EC,12.273,1.0401444
3R7,3.32,12,EC,8.766001,-1.2158269
2C6,14.03,12,EC,10.706,0.12846124
2T2,4.09,12,EC,10.335001,-0.12656859
6L4,8.2,12,EC,11.527,0.740497
6L4,8.2,12,EC,9.866999,-0.32781565
2I1,10.27,12,EC,8.76,-0.9387012
8H2,10.13,12,EC,9.080999,-1.0948781
4Q6,3.22,12,EC,11.833,0.88504195
5H6,11.03,12,EC,9.884,-0.5095937
4J6,7.15,12,EC,10.725,0.054197624
2I1,10.27,12,EC,13.503,1.8067732
1L1,8.17,12,EC,11.159,0.4927372
1P5,6.21,12,EC,9.934999,-0.4770567
2F2,11.04,12,EC,13.32,1.9541667
1T9,4.11,12,EC,11.342,0.61639047
4Q6,3.22,12,EC,12.345,1.3670366
1T9,4.11,12,EC,11.753,0.88262403
50P,15.59,12,EC,10.689,0.12057854
2C6,14.03,12,EC,11.038,0.34451923
2C6,14.03,12,EC,9.806,-0.32624817
4Q6,3.22,12,EC,11.924001,0.7710744
4J6,7.15,12,EC,10.172,-0.26727432
43N,17.0,12,EC,12.011,0.8615005
1T9,4.11,12,EC,7.668,-1.9154841
6O7,6.03,12,EC,11.459,0.59398407
2T6,5.18,12,EC,10.139,-0.26327968
98V,16.03,12,EC,11.591,0.5308058
2I1,10.27,12,EC,9.570001,-0.65158665
46Z,13.97,12,EC,12.389,1.2076792
74K,20.81,12,EC,10.393,-0.17210911
3R7,3.32,12,EC,11.851999,0.98151755
41N,16.74,12,EC,10.501001,0.061761737
8C9,12.12,12,EC,12.006,0.9775155
91O,15.86,12,EC,12.563999,1.2699114
4J6,7.15,12,EC,12.695999,1.513341
41N,16.74,12,EC,12.682,1.4679804
2S6,3.17,12,EC,9.205,-0.8465605
50P,15.59,12,EC,8.802,-0.9535647
1L1,8.17,12,EC,11.153,0.47292528
3E4,11.99,12,EC,8.332,-1.4102019
2I1,10.27,12,EC,12.332,1.3534456
82V,16.01,12,EC,8.401,-1.3590246
1P5,6.21,12,EC,13.374001,1.7974565
98V,16.03,12,EC,11.955,0.8614284
50P,15.59,12,EC,8.91,-0.99850035
46Z,13.97,12,EC,10.314,-0.120415784
1L1,8.17,12,EC,12.167001,0.8273462
6O7,6.03,12,EC,11.93,0.8407498
46Z,13.97,12,EC,11.208,0.47047767
3K1,9.01,12,EC,8.4539995,-1.6027178
2T2,4.09,12,EC,8.094,-1.465752
7M4,8.15,12,EC,9.299,-0.9220658
41N,16.74,12,EC,11.179001,0.22870526
2I1,10.27,12,EC,8.205999,-1.1994163
1V8,4.31,12,EC,7.9009995,-1.7475017
8M0,8.12,12,EC,10.379999,-0.075705886
50P,15.59,12,EC,11.208,0.526101
7M4,8.15,12,EC,9.111,-0.98109305
2F2,11.04,12,EC,12.469,1.2960721
6O7,6.03,12,EC,10.137,-0.2983265
2C6,14.03,12,EC,8.408,-1.5267353
55R,14.97,12,EC,9.682,-0.575212
6O7,6.03,12,EC,10.292,-0.11458998
4S3,3.18,12,EC,9.004,-1.1835135
56R,14.95,12,EC,9.823,-0.4825736
5R4,6.25,12,EC,11.922999,0.95372546
41N,16.74,12,EC,12.093,0.95193183
8H2,10.13,12,EC,12.408999,1.5167304
97R,17.93,12,EC,9.684,-0.44915438
0G3,9.1,12,EC,9.292,-0.7568223
1P5,6.21,12,EC,8.471,-1.452876
3D1,13.11,12,EC,12.136,1.0870141
2C6,14.03,12,EC,8.171,-1.6993511
4J6,7.15,12,EC,13.639,2.355372
50P,15.59,12,EC,9.597,-0.69894534
1T9,4.11,12,EC,8.943999,-1.1335655
1L1,8.17,12,EC,10.959,0.28038925
6L4,8.2,12,EC,12.339999,1.2698152
1T9,4.11,12,EC,10.525999,-0.14289093
3E4,11.99,12,EC,9.682,-0.6099285
1P5,6.21,12,EC,8.620999,-1.1060253
7M4,8.15,12,EC,9.711,-0.56573796
0G3,9.1,12,EC,7.9450006,-1.5884596
2I1,10.27,12,EC,8.804999,-1.2039629
0G3,9.1,12,EC,8.964,-0.8743796
2C6,14.03,12,EC,9.026,-1.2402529
56R,14.95,12,EC,10.683001,0.01835172
50P,15.59,12,EC,10.311,-0.30644262
56K,19.93,12,EC,10.0,-0.6093361
2F2,11.04,12,EC,8.79,-1.1107731
6L4,8.2,12,EC,9.537,-0.66712314
56R,14.95,12,EC,10.9869995,0.27872103
5H6,11.03,12,EC,9.559,-0.60105485
5H6,11.03,12,EC,9.269,-0.8170163
1T9,4.11,12,EC,9.832,-0.4582084
7M4,8.15,12,EC,10.408999,0.037625726
2V1,4.3,12,EC,10.087999,-0.3740676
7M4,8.15,12,EC,9.897001,-0.32039028
6O7,6.03,12,EC,13.497,2.4183424
43N,17.0,12,EC,9.613001,-0.5910342
1V8,4.31,12,EC,9.676,-0.49216083
77V,16.15,12,EC,10.841,0.29828492
2C6,14.03,12,EC,11.394,0.63316417
2T2,4.09,12,EC,12.73,1.504617
1L1,8.17,12,EC,10.864,0.18058734
3K1,9.01,12,EC,10.787001,0.12040416
2F2,11.04,12,EC,9.8029995,-0.43717206
7M4,8.15,12,EC,7.856,-1.7417456
41N,16.74,12,EC,10.749,0.19893512
6O7,6.03,12,EC,8.403,-1.4989494
1T9,4.11,12,EC,12.74,1.6236576
2C6,14.03,12,EC,12.388,1.1099757
1P5,6.21,12,EC,10.546,0.2530473
50P,15.59,12,EC,8.9800005,-0.88981205
3E4,11.99,12,EC,11.601,0.7058169
7M4,8.15,12,EC,11.608,0.76092577
2C6,14.03,12,EC,9.479,-0.8879633
2T2,4.09,12,EC,8.005,-1.5890073
3K1,9.01,12,EC,9.175001,-0.9513414
50P,15.59,12,EC,11.292999,0.45695728
7M4,8.15,12,EC,11.174,0.47061142
46Z,13.97,12,EC,8.944,-1.0103626
8I6,9.9,12,EC,12.562999,1.3537729
2I1,10.27,12,EC,9.246,-0.81812364
98V,16.03,12,EC,9.478001,-0.5976348
31S,17.0,12,EC,11.492,0.580166
0B9,12.11,12,EC,13.147,1.810172
91O,15.86,12,EC,10.337999,-0.20685554
43N,17.0,12,EC,11.117999,0.4000374
6O7,6.03,12,EC,9.957,-0.36008546
41N,16.74,12,EC,9.056,-1.0544714
50P,15.59,12,EC,8.309999,-1.4816567
1T9,4.11,12,EC,10.504,-0.027835634
8I6,9.9,12,EC,8.739,-1.1588893
2Q0,3.21,12,EC,10.82,0.47935787
97R,17.93,12,EC,10.990999,0.38155192
56R,14.95,12,EC,11.17,0.4543826
97R,17.93,12,EC,9.242999,-0.6949414
0G3,9.1,12,EC,10.660001,0.067376934
74K,20.81,12,EC,6.2829995,-2.5151782
82V,16.01,12,EC,9.073999,-0.8990639
2I1,10.27,12,EC,11.508001,0.8204345
3K1,9.01,12,EC,12.492,1.2893877
1L1,8.17,12,EC,10.024,-0.36952543
2S6,3.17,12,EC,9.239,-0.89028025
6L4,8.2,12,EC,12.543,1.2101022
56K,19.93,12,EC,8.405001,-1.6176187
1T9,4.11,12,EC,8.614,-1.2681639
6O7,6.03,12,EC,11.385,0.34857133
56R,14.95,12,EC,12.994,1.6665555
7M4,8.15,12,EC,8.860999,-1.1127228
4Q6,3.22,12,EC,10.3220005,0.06044951
50P,15.59,12,EC,9.1310005,-0.98942804
2C6,14.03,12,EC,11.959001,0.6610029
