animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
5R4,6.25,17,dlPFC,10.882,-0.35670292
98V,16.03,17,dlPFC,12.806999,0.88655365
98V,16.03,17,dlPFC,13.941,1.6148624
8B3,13.09,17,dlPFC,13.842999,1.4919935
4J6,7.15,17,dlPFC,15.107999,2.1238656
41N,16.74,17,dlPFC,9.714,-1.1482387
3K1,9.01,17,dlPFC,11.249,0.019139595
3T5,5.12,17,dlPFC,13.3,1.092055
31S,17.0,17,dlPFC,12.02,0.27778164
31S,17.0,17,dlPFC,12.625,0.86494905
4Q6,3.22,17,dlPFC,12.58,0.8693013
5H6,11.03,17,dlPFC,12.155001,0.42821205
2C6,14.03,17,dlPFC,10.81,-0.3670837
3E4,11.99,17,dlPFC,12.18,0.40851176
37V,15.07,17,dlPFC,12.136999,0.61089724
42T,15.96,17,dlPFC,9.426001,-1.2756814
41N,16.74,17,dlPFC,14.780001,2.311228
6O7,6.03,17,dlPFC,10.973,-0.17351283
77V,16.15,17,dlPFC,9.085001,-1.8421711
3K1,9.01,17,dlPFC,14.514,1.9579382
2T2,4.09,17,dlPFC,14.2039995,1.7673821
98V,16.03,17,dlPFC,12.945,0.8578056
37V,15.07,17,dlPFC,10.783999,-0.41652706
8B3,13.09,17,dlPFC,12.259999,0.65099186
31S,17.0,17,dlPFC,8.437,-2.0266259
77V,16.15,17,dlPFC,13.409999,1.492202
56K,19.93,17,dlPFC,10.616,-0.54700804
2C6,14.03,17,dlPFC,13.414001,1.6474346
3K1,9.01,17,dlPFC,12.215,0.5298022
1G8,7.88,17,dlPFC,9.562,-1.3353086
1G8,7.88,17,dlPFC,11.811,0.24788669
56K,19.93,17,dlPFC,9.696,-1.111116
0B9,12.11,17,dlPFC,11.758,0.26867217
2C6,14.03,17,dlPFC,12.231,0.6351317
3K1,9.01,17,dlPFC,12.617,0.88889146
2T2,4.09,17,dlPFC,8.138,-2.1414492
97R,17.93,17,dlPFC,13.045,1.1507947
2T6,5.18,17,dlPFC,15.014,2.5311787
4Q6,3.22,17,dlPFC,12.239,0.62752545
6D9,13.11,17,dlPFC,10.358,-0.73206866
2T2,4.09,17,dlPFC,11.7560005,0.2409298
7M4,8.15,17,dlPFC,8.67,-1.9212189
91O,15.86,17,dlPFC,13.601001,1.4097716
1T9,4.11,17,dlPFC,13.804998,1.6646885
1P5,6.21,17,dlPFC,11.753,0.064766
5H6,11.03,17,dlPFC,11.379999,-0.10567244
55R,14.97,17,dlPFC,7.8269997,-2.0922966
97R,17.93,17,dlPFC,12.141,0.29642388
2T6,5.18,17,dlPFC,11.0060005,-0.13936774
8C9,12.12,17,dlPFC,12.963,1.0404946
1T9,4.11,17,dlPFC,11.155,-0.3937556
1P5,6.21,17,dlPFC,12.489,0.6549879
2V1,4.3,17,dlPFC,11.548,0.13062541
37V,15.07,17,dlPFC,9.136,-1.6482702
5R4,6.25,17,dlPFC,13.054001,1.0530368
6L4,8.2,17,dlPFC,11.833,0.22614504
41N,16.74,17,dlPFC,10.496,-0.73226357
2S2,6.31,17,dlPFC,13.627001,1.4209725
97R,17.93,17,dlPFC,12.361,0.7961908
8B3,13.09,17,dlPFC,13.160001,1.1648825
1P5,6.21,17,dlPFC,11.846001,0.28727707
1G8,7.88,17,dlPFC,11.719,0.22682784
82V,16.01,17,dlPFC,11.779,0.20496173
6O7,6.03,17,dlPFC,10.885,-0.45370287
6O7,6.03,17,dlPFC,13.3550005,1.1469352
2S2,6.31,17,dlPFC,14.110001,1.9055837
3K1,9.01,17,dlPFC,13.057001,1.1303608
3D1,13.11,17,dlPFC,12.455,0.8567709
2F2,11.04,17,dlPFC,12.145,0.43650302
91O,15.86,17,dlPFC,12.832001,0.9049463
3E4,11.99,17,dlPFC,11.751,0.3220268
3D1,13.11,17,dlPFC,10.536,-0.7312429
4J6,7.15,17,dlPFC,11.483999,0.19075756
56K,19.93,17,dlPFC,11.004999,-0.11280882
3E4,11.99,17,dlPFC,11.075,-0.22040018
1P5,6.21,17,dlPFC,10.106,-0.8066027
43N,17.0,17,dlPFC,12.112,0.4100938
56R,14.95,17,dlPFC,11.439,0.015319604
41N,16.74,17,dlPFC,11.748,0.13823697
2S2,6.31,17,dlPFC,11.184999,-0.23159319
98V,16.03,17,dlPFC,10.434999,-0.7475481
46Z,13.97,17,dlPFC,12.188,0.4921589
3R7,3.32,17,dlPFC,11.734,0.17853898
37V,15.07,17,dlPFC,13.541,1.7645855
37V,15.07,17,dlPFC,10.198,-0.67059714
1G8,7.88,17,dlPFC,9.966,-0.96084917
56K,19.93,17,dlPFC,10.448999,-0.68152815
6O7,6.03,17,dlPFC,10.328001,-0.74946547
8M0,8.12,17,dlPFC,12.357,0.5803973
91O,15.86,17,dlPFC,14.584,2.2654417
46Z,13.97,17,dlPFC,11.594,0.20784429
2V1,4.3,17,dlPFC,12.634001,0.7583166
77V,16.15,17,dlPFC,12.417,0.6516876
56K,19.93,17,dlPFC,10.424001,-0.5568664
0B9,12.11,17,dlPFC,11.745,0.12137935
3D1,13.11,17,dlPFC,13.737999,1.5596782
3T5,5.12,17,dlPFC,12.036,0.44062054
7M4,8.15,17,dlPFC,10.68,-0.6638876
77V,16.15,17,dlPFC,12.434999,0.70104516
0G3,9.1,17,dlPFC,10.396998,-0.70827603
3E4,11.99,17,dlPFC,11.1,-0.21208183
3E4,11.99,17,dlPFC,11.212001,-0.12210895
2S2,6.31,17,dlPFC,9.3289995,-1.2947038
46Z,13.97,17,dlPFC,11.6779995,0.25831237
4Q6,3.22,17,dlPFC,9.555,-1.1313512
0B9,12.11,17,dlPFC,15.228,2.6231956
8H2,10.13,17,dlPFC,12.665,0.9056201
