animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
6D9,13.11,10,MB,11.104,2.881936
3R7,3.32,10,MB,3.309,-1.9247345
1P5,6.21,10,MB,4.132,-1.3089926
3R7,3.32,10,MB,10.688,2.9864326
3R7,3.32,10,MB,5.932,-0.028789327
3R7,3.32,10,MB,3.3200002,-1.7970186
3R7,3.32,10,MB,3.309,-1.813412
55R,14.97,10,MB,8.453,1.3563863
2Q0,3.21,10,MB,3.723,-1.3885478
2Q0,3.21,10,MB,4.299,-1.0478413
6D9,13.11,10,MB,8.566999,1.7540845
3R7,3.32,10,MB,5.069,-0.5575113
3R7,3.32,10,MB,3.3200002,-1.8099325
5R4,6.25,10,MB,8.325999,1.516374
3R7,3.32,10,MB,15.081999,5.995859
3R7,3.32,10,MB,7.898,1.0815969
3R7,3.32,10,MB,5.96,-0.008323823
8B3,13.09,10,MB,7.792,1.0975541
6D9,13.11,10,MB,13.047,5.153397
8M0,8.12,10,MB,11.504999,3.4910376
8B3,13.09,10,MB,4.564,-0.9419703
3R7,3.32,10,MB,4.297,-1.330683
3R7,3.32,10,MB,3.3200002,-1.8554726
3R7,3.32,10,MB,3.388,-1.69811
8M0,8.12,10,MB,11.884,3.799744
2Q0,3.21,10,MB,4.944,-0.936225
3R7,3.32,10,MB,3.3200002,-1.7542465
3R7,3.32,10,MB,3.309,-1.8689827
1P5,6.21,10,MB,6.7009993,0.5473439
74K,20.81,10,MB,11.469999,3.3633559
3R7,3.32,10,MB,7.993,1.1319875
1P5,6.21,10,MB,10.324999,3.2663584
74K,20.81,10,MB,14.092,5.794802
2C6,14.03,10,MB,10.702,2.7885623
3R7,3.32,10,MB,5.3469996,-0.45967445
3R7,3.32,10,MB,5.921,-0.09868034
3R7,3.32,10,MB,5.164,-0.51078963
55R,14.97,10,MB,4.939,-0.64112693
1P5,6.21,10,MB,5.3900003,-0.4263044
1V8,4.31,10,MB,6.5020003,0.26185867
3R7,3.32,10,MB,3.309,-1.8188845
