animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
55R,14.97,6,EC,9.149,-0.19026005
56K,19.93,6,EC,7.7910004,-1.3950684
3E4,11.99,6,EC,9.969,0.43241656
2Q0,3.21,6,EC,9.396001,0.032977592
6O7,6.03,6,EC,9.068,-0.15150283
6O7,6.03,6,EC,8.825,-0.3592645
1T9,4.11,6,EC,9.332999,-0.054807093
2T2,4.09,6,EC,5.8580003,-2.9252508
56R,14.95,6,EC,11.525,1.4159098
43N,17.0,6,EC,9.208,-0.31890243
3T5,5.12,6,EC,10.172999,0.69237536
1G8,7.88,6,EC,8.711,-0.57766825
1G8,7.88,6,EC,9.307,-0.23271452
6O7,6.03,6,EC,9.086,-0.1355543
0G3,9.1,6,EC,9.094,-0.16984895
82V,16.01,6,EC,6.72,-2.1187108
46Z,13.97,6,EC,8.881,-0.32796332
2T6,5.18,6,EC,7.613,-1.3056266
1T9,4.11,6,EC,7.825,-1.1273715
55R,14.97,6,EC,9.528,0.040048465
6L4,8.2,6,EC,8.807,-0.5273045
2Q0,3.21,6,EC,8.198,-0.70301473
42T,15.96,6,EC,8.794,-0.49958718
8H2,10.13,6,EC,8.816999,-0.46499857
74K,20.81,6,EC,6.547,-1.901374
4Q6,3.22,6,EC,7.328,-1.6821867
98V,16.03,6,EC,7.696,-1.3598633
4Q6,3.22,6,EC,7.3059998,-1.4963231
2T6,5.18,6,EC,9.087999,-0.20971234
1L1,8.17,6,EC,7.134,-1.7058737
4Q6,3.22,6,EC,8.948999,-0.48647052
3D1,13.11,6,EC,9.198,-0.17542078
0B9,12.11,6,EC,9.334,-0.13191004
55R,14.97,6,EC,6.896,-1.8685162
4J6,7.15,6,EC,8.276,-0.9236602
6O7,6.03,6,EC,8.909,-0.43044883
6O7,6.03,6,EC,9.906,0.344282
7M4,8.15,6,EC,6.0170007,-2.3965027
74K,20.81,6,EC,11.153001,1.068313
2I1,10.27,6,EC,8.281,-0.9996171
