animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
2S2,6.31,3,dlPFC,12.461,0.4090742
46Z,13.97,3,dlPFC,13.9,1.2642841
3D1,13.11,3,dlPFC,13.108999,0.93768317
46Z,13.97,3,dlPFC,10.565,-1.1395261
3D1,13.11,3,dlPFC,9.814,-1.4389492
6D9,13.11,3,dlPFC,13.790998,1.0717595
2T2,4.09,3,dlPFC,12.2039995,0.0075273383
82V,16.01,3,dlPFC,11.89,-0.14645301
0B9,12.11,3,dlPFC,14.610001,1.6714069
3D1,13.11,3,dlPFC,11.129,-0.5770838
2T2,4.09,3,dlPFC,10.624001,-1.0870498
97R,17.93,3,dlPFC,13.394,0.7884639
2T6,5.18,3,dlPFC,15.098999,2.0753703
31S,17.0,3,dlPFC,14.813998,2.1703598
46Z,13.97,3,dlPFC,12.503,0.24490114
74K,20.81,3,dlPFC,15.198,2.2414844
4J6,7.15,3,dlPFC,12.806,0.5153182
3E4,11.99,3,dlPFC,15.913,2.386838
3E4,11.99,3,dlPFC,12.17,-0.073626675
46Z,13.97,3,dlPFC,10.300001,-1.330491
7F0,11.2,3,dlPFC,13.242,0.6867711
2C6,14.03,3,dlPFC,13.974001,1.422074
2T2,4.09,3,dlPFC,11.703,-0.34030917
77V,16.15,3,dlPFC,12.446999,-0.069283396
7F0,11.2,3,dlPFC,9.811999,-1.4956608
3E4,11.99,3,dlPFC,14.034999,1.2665608
3E4,11.99,3,dlPFC,12.549999,0.42807505
2S6,3.17,3,dlPFC,13.544001,0.93965155
1G8,7.88,3,dlPFC,8.698999,-2.4246926
97R,17.93,3,dlPFC,11.362,-0.5036143
2S6,3.17,3,dlPFC,13.338,0.8481906
3D1,13.11,3,dlPFC,13.844999,1.3402253
3D1,13.11,3,dlPFC,10.488999,-1.1555488
3T5,5.12,3,dlPFC,11.289,-0.6176786
2T2,4.09,3,dlPFC,12.474,0.2852887
37V,15.07,3,dlPFC,13.292999,0.6538366
0G3,9.1,3,dlPFC,13.252001,0.7441835
74K,20.81,3,dlPFC,14.621,1.6207103
3E4,11.99,3,dlPFC,10.15,-1.3293924
3E4,11.99,3,dlPFC,14.292999,1.4812921
37V,15.07,3,dlPFC,9.849999,-1.6793407
74K,20.81,3,dlPFC,14.086,1.3292572
56K,19.93,3,dlPFC,10.342999,-1.2332274
2F2,11.04,3,dlPFC,11.681001,-0.12715265
2F2,11.04,3,dlPFC,14.714,2.0746853
31S,17.0,3,dlPFC,10.596001,-0.95898473
5H6,11.03,3,dlPFC,9.657999,-1.7265778
37V,15.07,3,dlPFC,13.214999,0.78825057
2S2,6.31,3,dlPFC,12.137,0.15330988
3D1,13.11,3,dlPFC,11.973001,-0.30499673
3T5,5.12,3,dlPFC,10.282,-1.1846826
2T2,4.09,3,dlPFC,13.595999,1.0825135
8B3,13.09,3,dlPFC,10.273,-1.0961366
31S,17.0,3,dlPFC,11.413,-0.571321
8M0,8.12,3,dlPFC,12.806,0.4690116
7M4,8.15,3,dlPFC,12.088,-0.17239493
91O,15.86,3,dlPFC,11.024,-0.86712617
3D1,13.11,3,dlPFC,11.007001,-0.7791571
7M4,8.15,3,dlPFC,13.808001,1.080601
6D9,13.11,3,dlPFC,12.160999,-0.05939843
37V,15.07,3,dlPFC,8.98,-2.3524504
2T2,4.09,3,dlPFC,11.169999,-0.68291944
7M4,8.15,3,dlPFC,13.708002,1.1559212
56R,14.95,3,dlPFC,12.942999,0.52251995
2T2,4.09,3,dlPFC,9.975,-1.5595158
8B3,13.09,3,dlPFC,14.205,1.4944226
31S,17.0,3,dlPFC,12.013,-0.08422135
0G3,9.1,3,dlPFC,13.505,0.7976219
0B9,12.11,3,dlPFC,12.308001,0.24596305
97R,17.93,3,dlPFC,11.866,0.0609081
46Z,13.97,3,dlPFC,13.622999,1.2695273
74K,20.81,3,dlPFC,11.379,-0.5054299
5R4,6.25,3,dlPFC,12.707999,0.36405554
3E4,11.99,3,dlPFC,12.364,0.32331365
7M4,8.15,3,dlPFC,10.407,-1.3392076
6D9,13.11,3,dlPFC,13.992,1.2254118
2F2,11.04,3,dlPFC,15.375999,2.025582
8B3,13.09,3,dlPFC,12.566999,0.37371635
46Z,13.97,3,dlPFC,10.358,-1.2748361
82V,16.01,3,dlPFC,13.014,0.61000866
56R,14.95,3,dlPFC,12.389,0.08232821
3D1,13.11,3,dlPFC,16.663,3.4238384
2F2,11.04,3,dlPFC,10.509001,-1.292319
42T,15.96,3,dlPFC,12.348,0.19677234
46Z,13.97,3,dlPFC,12.756999,0.23608997
77V,16.15,3,dlPFC,12.582998,0.41691348
7M4,8.15,3,dlPFC,12.398999,0.31167868
97R,17.93,3,dlPFC,10.475,-1.0325153
0B9,12.11,3,dlPFC,16.542,2.9794595
2C6,14.03,3,dlPFC,11.984,-0.10977996
3D1,13.11,3,dlPFC,13.424001,0.727283
2F2,11.04,3,dlPFC,14.717,1.7832737
91O,15.86,3,dlPFC,11.735001,-0.51194125
4J6,7.15,3,dlPFC,13.475,0.9766805
82V,16.01,3,dlPFC,10.892,-0.8257084
2F2,11.04,3,dlPFC,11.830999,-0.20412551
5H6,11.03,3,dlPFC,13.0,0.5847878
6O7,6.03,3,dlPFC,11.606,-0.47513518
5R4,6.25,3,dlPFC,14.854001,2.1062965
0B9,12.11,3,dlPFC,13.627001,0.98300385
6D9,13.11,3,dlPFC,11.806,-0.14854561
6D9,13.11,3,dlPFC,12.250999,0.15873407
6D9,13.11,3,dlPFC,11.095,-0.72766006
3D1,13.11,3,dlPFC,13.237999,0.7228885
91O,15.86,3,dlPFC,13.806999,1.4494812
3E4,11.99,3,dlPFC,10.283,-1.3171573
3E4,11.99,3,dlPFC,12.419001,0.33955058
8B3,13.09,3,dlPFC,14.132001,1.2694746
46Z,13.97,3,dlPFC,14.084,1.1768463
4J6,7.15,3,dlPFC,11.205,-0.5401397
97R,17.93,3,dlPFC,12.094999,-0.26749703
42T,15.96,3,dlPFC,14.018,0.97328687
3E4,11.99,3,dlPFC,10.525999,-1.223134
31S,17.0,3,dlPFC,11.091001,-0.9019183
2S2,6.31,3,dlPFC,13.183001,0.84466386
91O,15.86,3,dlPFC,11.472,-0.4503748
97R,17.93,3,dlPFC,14.584,1.8644404
2C6,14.03,3,dlPFC,11.523,-0.48332664
31S,17.0,3,dlPFC,13.495,0.96504426
46Z,13.97,3,dlPFC,12.006999,0.0054532336
5H6,11.03,3,dlPFC,13.425,0.96482235
56K,19.93,3,dlPFC,16.501999,2.9111066
4S3,3.18,3,dlPFC,13.639999,1.1374025
31S,17.0,3,dlPFC,11.495001,-0.46139053
2C6,14.03,3,dlPFC,12.214999,-0.06450915
37V,15.07,3,dlPFC,8.860999,-2.260719
1G8,7.88,3,dlPFC,10.636,-0.79161745
7M4,8.15,3,dlPFC,15.792,2.4725704
8B3,13.09,3,dlPFC,12.553999,0.38418478
3E4,11.99,3,dlPFC,10.273001,-1.3303834
3E4,11.99,3,dlPFC,13.833,0.9203743
7M4,8.15,3,dlPFC,11.0859995,-0.9926101
3D1,13.11,3,dlPFC,14.041,1.5841085
3D1,13.11,3,dlPFC,13.731999,1.0162809
5R4,6.25,3,dlPFC,12.382,0.32684895
46Z,13.97,3,dlPFC,12.133,-0.09997893
46Z,13.97,3,dlPFC,12.648001,0.3715623
74K,20.81,3,dlPFC,13.248999,0.89271307
56K,19.93,3,dlPFC,12.254,0.029339887
5H6,11.03,3,dlPFC,12.549999,0.16107604
