animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
4J6,7.15,19,HIP,7.4950004,-1.5688856
1V8,4.31,19,HIP,9.375999,-0.3012867
0B9,12.11,19,HIP,8.733999,-0.79547966
6O7,6.03,19,HIP,10.504,0.6183703
42T,15.96,19,HIP,10.655001,0.73443717
2T2,4.09,19,HIP,8.427,-0.84564024
3R7,3.32,19,HIP,6.4589996,-2.2599003
46Z,13.97,19,HIP,11.784,1.452589
2V1,4.3,19,HIP,9.403,-0.08756169
56K,19.93,19,HIP,6.821,-2.3514502
43N,17.0,19,HIP,11.595,1.5169115
3R7,3.32,19,HIP,8.051001,-0.83658415
37V,15.07,19,HIP,9.028001,-0.3941327
2S2,6.31,19,HIP,11.157999,1.2062988
4Q6,3.22,19,HIP,7.9130006,-1.2469711
8M0,8.12,19,HIP,11.168,1.0530237
3K1,9.01,19,HIP,11.157001,1.0972929
77V,16.15,19,HIP,10.931,1.0107889
37V,15.07,19,HIP,13.525,2.3665018
5R4,6.25,19,HIP,9.781,0.033595707
46Z,13.97,19,HIP,13.054998,1.9459676
0B9,12.11,19,HIP,10.556,0.6634626
97R,17.93,19,HIP,9.368,-0.15703453
3R7,3.32,19,HIP,7.968,-1.0101217
4Q6,3.22,19,HIP,10.261,0.73349345
1L1,8.17,19,HIP,9.385,-0.36110184
56K,19.93,19,HIP,10.465,0.4332193
1G8,7.88,19,HIP,9.483,-0.02511734
98V,16.03,19,HIP,11.64,1.4279993
4J6,7.15,19,HIP,7.873,-1.0730166
8B3,13.09,19,HIP,9.825999,0.25782493
1L1,8.17,19,HIP,9.11,-0.11900839
56R,14.95,19,HIP,8.894,-0.5178092
46Z,13.97,19,HIP,7.065,-1.6934288
56R,14.95,19,HIP,9.379,-0.07371363
8H2,10.13,19,HIP,7.5589995,-1.5533905
8M0,8.12,19,HIP,9.374,-0.34991196
2T2,4.09,19,HIP,10.473,0.41952732
2V1,4.3,19,HIP,9.657,0.07763074
2V1,4.3,19,HIP,8.575999,-0.70718074
4Q6,3.22,19,HIP,7.143,-1.5238385
4J6,7.15,19,HIP,10.0720005,0.34193373
1V8,4.31,19,HIP,6.678,-1.6847771
55R,14.97,19,HIP,10.103999,0.28807485
2T2,4.09,19,HIP,7.176,-1.7095131
0G3,9.1,19,HIP,8.511999,-0.84091544
46Z,13.97,19,HIP,10.39,0.539222
3E4,11.99,19,HIP,6.0080004,-2.918029
5H6,11.03,19,HIP,8.849001,-0.6829772
56R,14.95,19,HIP,10.872999,0.77309006
91O,15.86,19,HIP,11.167,1.0206641
6D9,13.11,19,HIP,9.132999,-0.49082145
77V,16.15,19,HIP,8.361,-0.7776625
8C9,12.12,19,HIP,9.835001,0.31730765
2C6,14.03,19,HIP,11.892,1.284913
2I1,10.27,19,HIP,10.746,0.75700045
5R4,6.25,19,HIP,9.719,0.009692758
46Z,13.97,19,HIP,9.605,-0.03677377
3K1,9.01,19,HIP,5.8149996,-2.4162872
31S,17.0,19,HIP,11.161,1.0031233
7F0,11.2,19,HIP,10.295,0.5222462
98V,16.03,19,HIP,8.445001,-0.6350286
77V,16.15,19,HIP,11.268,1.0026084
6O7,6.03,19,HIP,9.66,0.096401185
46Z,13.97,19,HIP,7.760999,-1.5062224
97R,17.93,19,HIP,10.997999,0.80750394
46Z,13.97,19,HIP,8.833,-0.31320196
2I1,10.27,19,HIP,8.785001,-0.45940784
8C9,12.12,19,HIP,7.583,-1.2137663
8H2,10.13,19,HIP,8.335,-0.86264175
3E4,11.99,19,HIP,10.698999,0.73442996
2S2,6.31,19,HIP,8.689,-0.48716992
2V1,4.3,19,HIP,10.188001,0.33854356
7F0,11.2,19,HIP,9.213,-0.26620683
1T9,4.11,19,HIP,9.304001,-0.14143538
1G8,7.88,19,HIP,8.4470005,-0.82923275
1V8,4.31,19,HIP,8.564,-0.7010317
0B9,12.11,19,HIP,6.414,-2.2955244
0B9,12.11,19,HIP,9.158,-0.38123748
1T9,4.11,19,HIP,8.414999,-0.8032712
3E4,11.99,19,HIP,10.625,0.90406716
2S6,3.17,19,HIP,10.013,0.043946143
8H2,10.13,19,HIP,8.421999,-0.9841118
98V,16.03,19,HIP,11.775999,1.6324364
82V,16.01,19,HIP,9.249,-0.18770322
6D9,13.11,19,HIP,9.434999,0.036971826
3R7,3.32,19,HIP,10.570999,0.6816557
2V1,4.3,19,HIP,11.38,1.1707232
43N,17.0,19,HIP,6.023,-2.573617
2C6,14.03,19,HIP,6.8459997,-1.8238847
3D1,13.11,19,HIP,10.698,0.9147246
2V1,4.3,19,HIP,11.709001,1.5221827
0G3,9.1,19,HIP,7.8619995,-1.2290145
0B9,12.11,19,HIP,10.898,0.94487303
46Z,13.97,19,HIP,7.6010003,-1.3127743
31S,17.0,19,HIP,10.299,0.5161757
46Z,13.97,19,HIP,8.911,-0.33021727
2S6,3.17,19,HIP,7.1629996,-1.7925588
4Q6,3.22,19,HIP,7.7229996,-1.4202098
5H6,11.03,19,HIP,11.125,1.1090939
2V1,4.3,19,HIP,11.631,1.3717606
55R,14.97,19,HIP,9.818001,0.28853956
0B9,12.11,19,HIP,10.516001,0.592704
2V1,4.3,19,HIP,9.342,-0.052328877
56R,14.95,19,HIP,10.426001,0.59973645
2T2,4.09,19,HIP,9.815,0.13835336
4Q6,3.22,19,HIP,10.111,0.19290072
2S2,6.31,19,HIP,10.840001,1.0146185
2T6,5.18,19,HIP,9.939,0.3958609
1T9,4.11,19,HIP,7.725001,-1.4713186
2T2,4.09,19,HIP,7.5950003,-1.646225
42T,15.96,19,HIP,7.458,-1.2332574
2S6,3.17,19,HIP,10.565001,0.5347159
7F0,11.2,19,HIP,9.273,-0.1640518
1L1,8.17,19,HIP,10.108,0.41443515
1G8,7.88,19,HIP,7.4410005,-1.637857
46Z,13.97,19,HIP,9.245,-0.1773117
46Z,13.97,19,HIP,12.311,1.6854724
0B9,12.11,19,HIP,10.664,0.918646
2Q0,3.21,19,HIP,11.828,1.5390527
2S2,6.31,19,HIP,6.4799995,-1.9285537
2Q0,3.21,19,HIP,5.4509997,-2.9531946
3R7,3.32,19,HIP,6.525,-2.100377
8H2,10.13,19,HIP,9.691999,0.10080222
4Q6,3.22,19,HIP,8.392,-0.912749
1P5,6.21,19,HIP,8.551999,-0.66403186
8M0,8.12,19,HIP,7.0699997,-1.4574139
3K1,9.01,19,HIP,8.8220005,-0.6635837
1G8,7.88,19,HIP,9.405,-0.02794836
8B3,13.09,19,HIP,9.057,-0.16820033
2V1,4.3,19,HIP,8.723,-0.6228071
2F2,11.04,19,HIP,7.2790003,-2.163509
0B9,12.11,19,HIP,8.95,-0.3989247
2Q0,3.21,19,HIP,10.24,0.59272003
3K1,9.01,19,HIP,8.323,-0.8874077
1L1,8.17,19,HIP,12.280001,1.7347548
0B9,12.11,19,HIP,10.434999,0.54124373
2F2,11.04,19,HIP,9.528,-0.006074994
46Z,13.97,19,HIP,10.354,0.6090926
0G3,9.1,19,HIP,7.7909994,-1.0524487
6O7,6.03,19,HIP,8.745,-0.6515139
4Q6,3.22,19,HIP,8.223,-1.0514554
8M0,8.12,19,HIP,7.0059996,-1.6662674
5R4,6.25,19,HIP,10.458,0.6566989
1T9,4.11,19,HIP,7.393,-1.5904905
74K,20.81,19,HIP,10.686,0.7561666
0B9,12.11,19,HIP,11.684,1.4059855
2Q0,3.21,19,HIP,8.883,-0.4656734
2S6,3.17,19,HIP,7.039,-1.9716154
56K,19.93,19,HIP,8.835,-0.59823054
4Q6,3.22,19,HIP,7.747,-1.158056
2T2,4.09,19,HIP,6.91,-1.637529
3R7,3.32,19,HIP,5.957,-2.5130825
98V,16.03,19,HIP,9.408999,-0.20041847
46Z,13.97,19,HIP,10.404,0.54030955
1G8,7.88,19,HIP,10.131,0.23258506
46Z,13.97,19,HIP,9.718,0.10887294
0B9,12.11,19,HIP,9.058001,-0.32136646
3R7,3.32,19,HIP,7.2590003,-1.4222102
8B3,13.09,19,HIP,9.23,-0.29339948
8M0,8.12,19,HIP,11.79,1.457358
0B9,12.11,19,HIP,8.562,-0.70466644
1L1,8.17,19,HIP,8.484999,-0.6502176
0B9,12.11,19,HIP,9.367999,-0.2203477
0B9,12.11,19,HIP,10.129,0.36422378
1L1,8.17,19,HIP,8.162001,-0.9670526
0B9,12.11,19,HIP,9.859,0.27085704
2Q0,3.21,19,HIP,6.468,-2.0495949
2S2,6.31,19,HIP,9.474,-0.09519421
5H6,11.03,19,HIP,11.288,1.494843
2I1,10.27,19,HIP,10.6050005,0.6866513
2S6,3.17,19,HIP,7.285,-1.7126969
82V,16.01,19,HIP,8.624,-0.55009025
0B9,12.11,19,HIP,7.8919997,-0.98866975
2S2,6.31,19,HIP,7.9689994,-1.198858
5H6,11.03,19,HIP,10.289,0.41979674
4S3,3.18,19,HIP,6.564,-2.1392837
8H2,10.13,19,HIP,9.071,-0.34862536
1V8,4.31,19,HIP,9.852,0.23949017
50P,15.59,19,HIP,8.168,-0.87182343
3K1,9.01,19,HIP,8.657,-0.6630445
98V,16.03,19,HIP,9.195,-0.17989132
2S6,3.17,19,HIP,10.969,0.87451434
77V,16.15,19,HIP,8.752,-0.8012395
8C9,12.12,19,HIP,9.034,-0.29731372
2Q0,3.21,19,HIP,9.018999,-0.5827258
8H2,10.13,19,HIP,8.767,-0.71657115
98V,16.03,19,HIP,12.265999,1.7363268
2F2,11.04,19,HIP,9.106,-0.3186739
4J6,7.15,19,HIP,8.162,-0.8631438
1P5,6.21,19,HIP,10.3619995,0.52067816
98V,16.03,19,HIP,7.6190004,-1.2397989
6O7,6.03,19,HIP,11.849,1.491676
82V,16.01,19,HIP,5.234,-2.8959603
82V,16.01,19,HIP,10.495001,0.5740133
1P5,6.21,19,HIP,8.04,-1.0660722
2S2,6.31,19,HIP,9.132999,-0.5258838
3T5,5.12,19,HIP,9.2890005,-0.20213261
3E4,11.99,19,HIP,8.879,-0.74403757
8I6,9.9,19,HIP,10.425,0.37784863
2S6,3.17,19,HIP,10.104,0.5004477
5R4,6.25,19,HIP,9.168,-0.32065707
2S6,3.17,19,HIP,10.357,0.45266408
46Z,13.97,19,HIP,7.7880006,-1.1116068
46Z,13.97,19,HIP,12.186,1.6460394
8M0,8.12,19,HIP,7.283,-1.3691474
5H6,11.03,19,HIP,10.017,0.4808206
7F0,11.2,19,HIP,8.6779995,-0.6274992
0B9,12.11,19,HIP,6.5730004,-2.135779
7M4,8.15,19,HIP,8.241,-0.8894294
1P5,6.21,19,HIP,9.978,0.46390954
2T6,5.18,19,HIP,9.831999,0.17827554
46Z,13.97,19,HIP,8.42,-0.70399415
8M0,8.12,19,HIP,5.689,-2.32398
82V,16.01,19,HIP,13.851,2.6743882
3R7,3.32,19,HIP,6.818001,-1.8247982
2S2,6.31,19,HIP,9.895,-0.02397464
2T6,5.18,19,HIP,6.9700003,-1.5590717
4S3,3.18,19,HIP,9.53,-0.035186198
2T2,4.09,19,HIP,9.91,0.29294825
2T6,5.18,19,HIP,10.1,0.49465272
4J6,7.15,19,HIP,6.1909995,-2.3757057
6O7,6.03,19,HIP,10.3289995,0.41147462
2S6,3.17,19,HIP,9.983,0.3906283
2S6,3.17,19,HIP,11.641,1.6901686
1L1,8.17,19,HIP,9.313001,-0.19034791
5R4,6.25,19,HIP,7.8009996,-1.2948543
2T6,5.18,19,HIP,7.9659996,-1.2800545
77V,16.15,19,HIP,8.628,-0.6297924
1P5,6.21,19,HIP,7.628,-1.5232881
3D1,13.11,19,HIP,10.323,0.58027864
46Z,13.97,19,HIP,8.855,-0.71124315
0B9,12.11,19,HIP,10.806001,1.1905613
2Q0,3.21,19,HIP,8.221,-0.9259708
4J6,7.15,19,HIP,11.299,1.4655969
0B9,12.11,19,HIP,11.266001,1.2577938
2S6,3.17,19,HIP,6.653,-1.625428
2F2,11.04,19,HIP,10.196001,0.37066993
2F2,11.04,19,HIP,9.498,-0.12830612
8I6,9.9,19,HIP,8.233999,-1.0345633
4S3,3.18,19,HIP,6.0049996,-2.414613
3T5,5.12,19,HIP,6.9639997,-1.6809249
7F0,11.2,19,HIP,10.128,0.32546374
8M0,8.12,19,HIP,9.971999,0.21853861
77V,16.15,19,HIP,9.135,-0.3480924
7M4,8.15,19,HIP,10.764,0.7522166
1L1,8.17,19,HIP,9.84,0.029084736
7F0,11.2,19,HIP,7.025,-1.9657754
43N,17.0,19,HIP,11.119,0.89661914
43N,17.0,19,HIP,9.038,-0.4463245
8C9,12.12,19,HIP,8.264,-0.9895299
2S6,3.17,19,HIP,7.432,-1.5443139
46Z,13.97,19,HIP,7.489,-1.2819326
46Z,13.97,19,HIP,8.4539995,-0.7335322
7F0,11.2,19,HIP,9.877,0.19946294
43N,17.0,19,HIP,13.316,2.457386
4Q6,3.22,19,HIP,9.017,-0.47382042
2V1,4.3,19,HIP,10.215,0.47932634
4Q6,3.22,19,HIP,8.700001,-0.55698043
5H6,11.03,19,HIP,10.254,0.46749696
6O7,6.03,19,HIP,9.395999,-0.22213595
7M4,8.15,19,HIP,10.375999,0.5834154
97R,17.93,19,HIP,6.5660005,-2.0258205
77V,16.15,19,HIP,11.545,1.299733
2S6,3.17,19,HIP,6.5629997,-2.4759376
46Z,13.97,19,HIP,8.5199995,-0.80475193
1P5,6.21,19,HIP,11.796,1.3921925
7F0,11.2,19,HIP,13.122999,2.4535987
2Q0,3.21,19,HIP,10.417001,0.7144407
4S3,3.18,19,HIP,8.268001,-0.82100636
5R4,6.25,19,HIP,10.498999,0.62747097
4J6,7.15,19,HIP,9.309999,-0.25335792
56K,19.93,19,HIP,12.221002,1.8923796
8M0,8.12,19,HIP,7.7949996,-1.0696423
5R4,6.25,19,HIP,8.601999,-0.7999205
2F2,11.04,19,HIP,10.664,0.7556262
6L4,8.2,19,HIP,8.172,-0.91886306
77V,16.15,19,HIP,10.693999,0.7720491
0G3,9.1,19,HIP,9.743,0.007760511
74K,20.81,19,HIP,11.981001,1.7034014
2Q0,3.21,19,HIP,8.353,-0.9223204
2F2,11.04,19,HIP,8.312,-0.75942004
4S3,3.18,19,HIP,7.085,-1.8715087
4S3,3.18,19,HIP,6.297,-2.0396268
6L4,8.2,19,HIP,9.319999,-0.18412825
0G3,9.1,19,HIP,8.4279995,-0.67782265
5R4,6.25,19,HIP,8.42,-1.0836332
2S6,3.17,19,HIP,11.148001,1.0767344
8C9,12.12,19,HIP,8.422999,-0.9488296
4S3,3.18,19,HIP,8.528,-0.8603574
56R,14.95,19,HIP,9.379,-0.1798626
2I1,10.27,19,HIP,13.298001,2.9533417
2V1,4.3,19,HIP,8.603,-0.5202441
3R7,3.32,19,HIP,7.4990005,-1.396423
7F0,11.2,19,HIP,10.591,0.6207797
74K,20.81,19,HIP,8.511,-0.7840215
1T9,4.11,19,HIP,8.816999,-0.71750593
1P5,6.21,19,HIP,5.668,-2.4344106
42T,15.96,19,HIP,8.725,-0.48596022
46Z,13.97,19,HIP,9.3,-0.31660992
2I1,10.27,19,HIP,10.778,0.46795675
0B9,12.11,19,HIP,7.954,-1.0921282
98V,16.03,19,HIP,8.2,-1.1300006
2Q0,3.21,19,HIP,6.961,-1.8536029
2T6,5.18,19,HIP,8.5199995,-0.6266313
1L1,8.17,19,HIP,9.065,-0.3860076
3E4,11.99,19,HIP,6.6559997,-2.148024
37V,15.07,19,HIP,9.506,0.058584712
77V,16.15,19,HIP,11.713,1.3262285
8M0,8.12,19,HIP,10.9279995,0.97983646
98V,16.03,19,HIP,8.591,-0.7872819
6L4,8.2,19,HIP,8.83,-0.760528
3K1,9.01,19,HIP,9.3359995,-0.2937393
56R,14.95,19,HIP,8.124,-1.3420603
43N,17.0,19,HIP,10.215,0.4781184
0B9,12.11,19,HIP,10.585001,0.73230094
6O7,6.03,19,HIP,8.360999,-0.89732754
3E4,11.99,19,HIP,10.678999,0.77279776
0G3,9.1,19,HIP,8.607,-0.6336747
3D1,13.11,19,HIP,10.108,0.36380398
3E4,11.99,19,HIP,9.605,0.015207056
7M4,8.15,19,HIP,10.279,0.5493781
8B3,13.09,19,HIP,12.211,1.8298283
0B9,12.11,19,HIP,12.094999,1.375257
97R,17.93,19,HIP,7.222,-1.6906958
56K,19.93,19,HIP,8.134001,-0.99894935
43N,17.0,19,HIP,7.843,-1.1826082
2C6,14.03,19,HIP,8.448999,-0.7830222
1P5,6.21,19,HIP,9.458,-0.26826277
