animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
2V1,4.3,16,IPP,9.921,-0.26814604
7F0,11.2,16,IPP,10.605999,0.10653302
8B3,13.09,16,IPP,10.243,-0.09874331
8B3,13.09,16,IPP,10.436,0.024375843
4S3,3.18,16,IPP,11.738001,1.0367558
3E4,11.99,16,IPP,11.060999,0.3710882
91O,15.86,16,IPP,9.396,-0.82965463
7F0,11.2,16,IPP,10.276999,-0.17773913
77V,16.15,16,IPP,12.032999,1.112639
7F0,11.2,16,IPP,10.28,-0.08549886
4S3,3.18,16,IPP,11.401001,0.5117856
1L1,8.17,16,IPP,12.093,1.0420266
2V1,4.3,16,IPP,11.901,1.0582222
6O7,6.03,16,IPP,7.7050004,-1.5054476
2Q0,3.21,16,IPP,13.411,1.8443776
91O,15.86,16,IPP,11.373999,0.5263845
41N,16.74,16,IPP,11.865,0.8077816
41N,16.74,16,IPP,13.641001,2.0831268
2I1,10.27,16,IPP,9.665,-0.41415954
0B9,12.11,16,IPP,12.18,1.2095453
2S6,3.17,16,IPP,8.788,-0.7499446
3E4,11.99,16,IPP,10.278,0.03644432
8I6,9.9,16,IPP,10.511999,0.039643385
74K,20.81,16,IPP,12.792,1.4294904
8I6,9.9,16,IPP,9.099,-0.6242571
77V,16.15,16,IPP,12.334,0.9683435
2T6,5.18,16,IPP,8.933,-0.81409925
82V,16.01,16,IPP,11.339,0.45402235
77V,16.15,16,IPP,10.090001,-0.31904975
2C6,14.03,16,IPP,9.421,-0.6372626
0G3,9.1,16,IPP,7.634,-2.0507638
43N,17.0,16,IPP,12.13,1.2180281
1T9,4.11,16,IPP,12.446001,1.2477919
77V,16.15,16,IPP,11.132999,0.5477925
7F0,11.2,16,IPP,9.549,-0.35178614
82V,16.01,16,IPP,9.283999,-0.6640145
91O,15.86,16,IPP,9.328,-0.62488985
46Z,13.97,16,IPP,9.209999,-0.620855
74K,20.81,16,IPP,10.903999,0.28410274
8I6,9.9,16,IPP,9.756,-0.49267843
1V8,4.31,16,IPP,9.908,-0.38323104
0G3,9.1,16,IPP,11.713,0.90896827
2C6,14.03,16,IPP,11.5390005,0.6954568
43N,17.0,16,IPP,7.046,-1.9374545
2T6,5.18,16,IPP,11.266999,0.56737417
7F0,11.2,16,IPP,10.787,-0.021027556
3E4,11.99,16,IPP,11.8,0.8144013
2T6,5.18,16,IPP,12.451,1.1214802
77V,16.15,16,IPP,13.583,1.8897563
91O,15.86,16,IPP,11.558001,0.8400748
41N,16.74,16,IPP,10.44,0.04869856
4S3,3.18,16,IPP,9.3880005,-0.64912474
7F0,11.2,16,IPP,10.238,0.0009178635
7F0,11.2,16,IPP,13.781,1.9488047
74K,20.81,16,IPP,13.356001,1.8777498
4S3,3.18,16,IPP,10.036,-0.17807277
2V1,4.3,16,IPP,13.086,1.5011775
77V,16.15,16,IPP,12.887999,1.3800861
0G3,9.1,16,IPP,9.5199995,-0.62757415
41N,16.74,16,IPP,11.046999,0.3920715
0B9,12.11,16,IPP,10.228001,-0.2609054
0G3,9.1,16,IPP,11.743,0.58333826
4J6,7.15,16,IPP,9.455,-0.60268813
6O7,6.03,16,IPP,9.622,-0.5451537
5H6,11.03,16,IPP,9.009,-0.9317275
2I1,10.27,16,IPP,11.378,0.76272845
4S3,3.18,16,IPP,12.964,1.6728321
41N,16.74,16,IPP,10.5,0.06043083
41N,16.74,16,IPP,14.377001,2.4960823
0G3,9.1,16,IPP,10.856999,0.3415821
4J6,7.15,16,IPP,11.163,0.39502957
2V1,4.3,16,IPP,9.237,-0.5753668
82V,16.01,16,IPP,9.884001,-0.3591884
8I6,9.9,16,IPP,11.174,0.3069549
4S3,3.18,16,IPP,10.535,0.08074237
6O7,6.03,16,IPP,8.620001,-1.0566782
6L4,8.2,16,IPP,10.8619995,0.46603373
7F0,11.2,16,IPP,8.769,-1.2073041
1T9,4.11,16,IPP,10.267,0.02373287
1P5,6.21,16,IPP,4.4240003,-3.8612466
4S3,3.18,16,IPP,11.462,0.71522635
2T6,5.18,16,IPP,9.018,-0.90188247
7F0,11.2,16,IPP,8.212999,-1.3936685
2C6,14.03,16,IPP,11.735,0.8515693
7F0,11.2,16,IPP,9.696,-0.37384316
2I1,10.27,16,IPP,11.075,0.449093
3E4,11.99,16,IPP,7.9940004,-1.3995614
2T6,5.18,16,IPP,10.893999,0.33952352
4S3,3.18,16,IPP,13.823,1.8382927
1V8,4.31,16,IPP,11.114,0.10403162
82V,16.01,16,IPP,8.454,-1.1775669
0B9,12.11,16,IPP,8.772,-0.9959251
8I6,9.9,16,IPP,10.931,0.35886174
42T,15.96,16,IPP,9.611,-0.42931667
3E4,11.99,16,IPP,9.923999,-0.4611199
7F0,11.2,16,IPP,14.259,2.6341157
8I6,9.9,16,IPP,8.994,-0.98583835
8I6,9.9,16,IPP,10.875,0.48994717
0G3,9.1,16,IPP,9.645,-0.43459097
2S6,3.17,16,IPP,9.866,-0.32215554
4J6,7.15,16,IPP,12.886999,1.4466221
82V,16.01,16,IPP,11.699999,0.7681387
6O7,6.03,16,IPP,10.707,0.2839341
37V,15.07,16,IPP,10.6970005,0.08978567
46Z,13.97,16,IPP,6.4769998,-2.2333994
77V,16.15,16,IPP,11.146,0.33596602
7F0,11.2,16,IPP,13.542999,1.8682703
43N,17.0,16,IPP,8.648,-0.91212344
2C0,11.0,16,IPP,9.625,-0.47055048
31S,17.0,16,IPP,12.706,1.512555
1V8,4.31,16,IPP,10.868,0.33770552
3E4,11.99,16,IPP,9.476999,-0.65911376
1P5,6.21,16,IPP,10.051,-0.25380754
8I6,9.9,16,IPP,10.58,0.115793325
2Q0,3.21,16,IPP,7.9230003,-1.7970114
2S6,3.17,16,IPP,6.535,-2.2828114
4S3,3.18,16,IPP,10.547999,0.04196875
7F0,11.2,16,IPP,7.901,-1.6909988
5H6,11.03,16,IPP,8.441,-1.1489758
4S3,3.18,16,IPP,6.3879995,-2.7933388
1T9,4.11,16,IPP,9.486,-0.49724996
2C6,14.03,16,IPP,9.209,-0.7106803
41N,16.74,16,IPP,11.739,0.9082552
41N,16.74,16,IPP,8.733,-0.9865406
8I6,9.9,16,IPP,11.028,0.31640103
41N,16.74,16,IPP,9.623,-0.41631275
2V1,4.3,16,IPP,10.203,-0.0030759668
82V,16.01,16,IPP,9.063,-0.8348251
4S3,3.18,16,IPP,8.641,-1.1213319
7F0,11.2,16,IPP,12.664,1.5236158
2S6,3.17,16,IPP,12.218,1.1359777
41N,16.74,16,IPP,9.792999,-0.4446944
56K,19.93,16,IPP,11.897,0.9802113
2Q0,3.21,16,IPP,10.627999,0.23170447
74K,20.81,16,IPP,7.468,-1.7803596
2Q0,3.21,16,IPP,5.482,-3.130355
7F0,11.2,16,IPP,7.0979996,-1.9917469
