animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
3E4,11.99,6,mdTN,9.882,-0.415311
6D9,13.11,6,mdTN,11.233,0.6399629
1G8,7.88,6,mdTN,12.153,1.0132385
77V,16.15,6,mdTN,14.014,2.4031835
7F0,11.2,6,mdTN,8.62,-1.0982019
5H6,11.03,6,mdTN,12.355,1.1150331
3E4,11.99,6,mdTN,9.988,-0.3567074
3T5,5.12,6,mdTN,9.488999,-0.51227206
4J6,7.15,6,mdTN,11.756999,0.8373015
2T6,5.18,6,mdTN,12.045,0.7842963
43N,17.0,6,mdTN,12.334,1.0751784
8H2,10.13,6,mdTN,14.205,2.1450632
91O,15.86,6,mdTN,13.021001,1.5606229
6O7,6.03,6,mdTN,11.937,0.9772575
2C6,14.03,6,mdTN,10.309999,-0.2232123
3T5,5.12,6,mdTN,11.457,0.63154507
1G8,7.88,6,mdTN,14.287999,2.2817822
7F0,11.2,6,mdTN,12.249001,1.212266
2Q0,3.21,6,mdTN,10.856,0.23772678
2V1,4.3,6,mdTN,11.455999,0.6841508
7F0,11.2,6,mdTN,9.613999,-0.5237635
43N,17.0,6,mdTN,13.286,1.8142152
8B3,13.09,6,mdTN,15.605998,3.4179192
2Q0,3.21,6,mdTN,10.514999,0.040154886
6O7,6.03,6,mdTN,12.942999,1.5378267
4S3,3.18,6,mdTN,10.9800005,0.5649458
0B9,12.11,6,mdTN,8.295,-1.355756
74K,20.81,6,mdTN,11.284001,0.5848648
3E4,11.99,6,mdTN,12.776001,1.2886206
1G8,7.88,6,mdTN,13.725001,2.1989563
7F0,11.2,6,mdTN,11.669001,0.6876877
3D1,13.11,6,mdTN,15.462,3.3350217
1T9,4.11,6,mdTN,12.025999,0.98102474
3K1,9.01,6,mdTN,12.444,1.2221434
50P,15.59,6,mdTN,10.171999,-0.28154063
4Q6,3.22,6,mdTN,8.242,-1.3604727
1T9,4.11,6,mdTN,12.275,1.2927452
98V,16.03,6,mdTN,7.276,-1.7797878
6O7,6.03,6,mdTN,11.619,0.8896337
2C6,14.03,6,mdTN,13.096998,1.5962449
0B9,12.11,6,mdTN,9.996,-0.26818246
1T9,4.11,6,mdTN,9.851999,-0.42248002
