animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
4J6,7.15,1,M1,9.518,-0.5617356
2T2,4.09,1,M1,13.386,2.526362
6L4,8.2,1,M1,13.306999,1.8773435
6O7,6.03,1,M1,13.2300005,2.1849637
2S2,6.31,1,M1,10.462999,0.21701026
2T2,4.09,1,M1,13.014,1.7773657
46Z,13.97,1,M1,12.283999,1.3827692
2S2,6.31,1,M1,9.705999,-0.12868917
2S2,6.31,1,M1,10.882999,0.43344924
31S,17.0,1,M1,11.829,1.060681
2S2,6.31,1,M1,10.747,0.314574
2S2,6.31,1,M1,6.5699997,-2.3059664
0B9,12.11,1,M1,12.531,2.0171602
3R7,3.32,1,M1,9.549,-0.16443065
1T9,4.11,1,M1,11.161,0.79141563
2S2,6.31,1,M1,10.034999,-0.22209847
7F0,11.2,1,M1,11.316,0.8734204
0G3,9.1,1,M1,10.398001,0.24020755
91O,15.86,1,M1,11.379999,0.75847745
2S6,3.17,1,M1,8.036,-1.4709843
2S2,6.31,1,M1,11.030001,0.8126519
46Z,13.97,1,M1,13.363001,2.009735
77V,16.15,1,M1,9.716,-0.30781272
7F0,11.2,1,M1,9.204,-0.6925828
8M0,8.12,1,M1,11.687,0.9801077
5R4,6.25,1,M1,13.394,2.0492983
2Q0,3.21,1,M1,11.318,0.71054006
4S3,3.18,1,M1,8.781,-0.998751
6O7,6.03,1,M1,9.989,-0.108659655
4S3,3.18,1,M1,7.304,-1.9389937
2T6,5.18,1,M1,8.005,-1.2955447
7F0,11.2,1,M1,11.452999,0.8709458
41N,16.74,1,M1,10.316999,0.13827312
7F0,11.2,1,M1,10.103999,-0.04189927
41N,16.74,1,M1,9.608,-0.27179566
0G3,9.1,1,M1,9.0269985,-0.7270556
77V,16.15,1,M1,10.35,0.22563997
2T6,5.18,1,M1,13.111,1.9770589
8B3,13.09,1,M1,8.782,-0.8794877
2T2,4.09,1,M1,10.164999,0.16910349
3R7,3.32,1,M1,8.616,-1.0511358
3D1,13.11,1,M1,9.894,-0.0076984083
1T9,4.11,1,M1,11.455999,1.0560632
2T2,4.09,1,M1,14.264,2.8416326
8B3,13.09,1,M1,13.0130005,1.6190155
5H6,11.03,1,M1,11.149,0.92383975
8B3,13.09,1,M1,8.3689995,-1.0129969
8B3,13.09,1,M1,7.446,-1.9309949
4S3,3.18,1,M1,11.242999,0.77956873
8M0,8.12,1,M1,9.106999,-0.58030206
2S2,6.31,1,M1,9.435999,-0.50189084
55R,14.97,1,M1,8.372999,-1.129426
3D1,13.11,1,M1,8.938001,-0.82253927
0G3,9.1,1,M1,11.064001,0.6592167
2S2,6.31,1,M1,9.5199995,-0.28642085
4J6,7.15,1,M1,8.738,-0.80283123
4S3,3.18,1,M1,7.269,-1.8550304
91O,15.86,1,M1,10.972,0.53092295
8I6,9.9,1,M1,11.681,1.2024345
8B3,13.09,1,M1,6.75,-2.3666923
7F0,11.2,1,M1,11.782999,1.2949744
37V,15.07,1,M1,11.965,1.1056826
31S,17.0,1,M1,5.292,-2.9086323
50P,15.59,1,M1,9.781,0.022245456
3E4,11.99,1,M1,11.08,0.823482
97R,17.93,1,M1,9.42,-0.3985197
3E4,11.99,1,M1,10.309,0.10845267
2Q0,3.21,1,M1,11.039,0.5324948
3E4,11.99,1,M1,9.419001,-0.37149256
2S6,3.17,1,M1,10.527,0.2556748
2S2,6.31,1,M1,6.7269998,-2.1587033
46Z,13.97,1,M1,7.37,-1.8089368
8B3,13.09,1,M1,10.475,0.19329736
4S3,3.18,1,M1,9.405,-0.4750367
77V,16.15,1,M1,8.416999,-0.9964751
2S2,6.31,1,M1,8.148001,-1.0169612
3D1,13.11,1,M1,11.8289995,1.0048435
2S2,6.31,1,M1,6.1159997,-2.4878037
55R,14.97,1,M1,11.823,1.3827475
7F0,11.2,1,M1,10.536,0.08452563
0G3,9.1,1,M1,11.421999,0.9924457
7F0,11.2,1,M1,9.926001,-0.15168057
0G3,9.1,1,M1,8.073999,-1.3568547
2T2,4.09,1,M1,8.549001,-1.0604483
3E4,11.99,1,M1,9.913,-0.057910744
3R7,3.32,1,M1,10.115999,-0.014886874
2Q0,3.21,1,M1,9.0130005,-0.7080205
97R,17.93,1,M1,10.613001,0.44708323
2Q0,3.21,1,M1,10.382001,0.11495061
37V,15.07,1,M1,10.115,0.036575858
2S2,6.31,1,M1,12.869,1.6970401
2Q0,3.21,1,M1,9.476,-0.43569466
8B3,13.09,1,M1,13.242,2.1620295
2S6,3.17,1,M1,9.981,0.021921877
46Z,13.97,1,M1,10.773,0.33269116
1G8,7.88,1,M1,13.404999,2.1045065
3E4,11.99,1,M1,8.446,-1.0438559
91O,15.86,1,M1,10.855999,0.40385938
55R,14.97,1,M1,8.736,-0.7649138
46Z,13.97,1,M1,12.719,2.146467
56R,14.95,1,M1,10.563001,0.20727679
2S2,6.31,1,M1,12.307001,1.3882076
