animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
5R4,6.25,4,MB,9.713999,-0.07389553
1P5,6.21,4,MB,7.125,-2.0151339
56R,14.95,4,MB,10.344999,0.26803738
97R,17.93,4,MB,9.127999,-0.5209861
8B3,13.09,4,MB,10.796,0.699948
7F0,11.2,4,MB,7.667,-1.539846
2C6,14.03,4,MB,10.857,0.6333488
1P5,6.21,4,MB,12.265,1.6376143
8B3,13.09,4,MB,10.899,0.736062
8B3,13.09,4,MB,7.213,-1.8003638
7M4,8.15,4,MB,9.026,-0.7409776
7F0,11.2,4,MB,10.279,0.10056525
74K,20.81,4,MB,4.877,-3.7295685
6O7,6.03,4,MB,9.618,-0.21412376
3R7,3.32,4,MB,4.588,-3.8844664
31S,17.0,4,MB,11.615,1.0050008
1P5,6.21,4,MB,9.049,-0.65798396
7F0,11.2,4,MB,9.888,-0.23300126
6O7,6.03,4,MB,7.8869996,-1.6631846
55R,14.97,4,MB,9.073,-0.7024403
50P,15.59,4,MB,10.568,0.5292075
0G3,9.1,4,MB,10.308,0.21576004
3R7,3.32,4,MB,10.872,0.5896994
50P,15.59,4,MB,9.216,-0.59336555
8B3,13.09,4,MB,9.968,-0.1010986
5R4,6.25,4,MB,9.916,0.053197373
0B9,12.11,4,MB,10.314,0.08303638
2C6,14.03,4,MB,8.933001,-0.6472528
8I6,9.9,4,MB,9.3289995,-0.36947483
97R,17.93,4,MB,10.457999,0.36936647
8B3,13.09,4,MB,10.058,-0.01949737
6L4,8.2,4,MB,10.398999,0.20145087
3E4,11.99,4,MB,10.593999,0.41367593
4J6,7.15,4,MB,12.289,1.5314263
50P,15.59,4,MB,7.2629995,-2.0568635
3R7,3.32,4,MB,10.814,0.72811544
7M4,8.15,4,MB,9.811,-0.15318672
8B3,13.09,4,MB,8.492,-1.1053236
4Q6,3.22,4,MB,8.083,-1.207346
43N,17.0,4,MB,13.835999,2.5268779
6L4,8.2,4,MB,10.859,0.6069522
56R,14.95,4,MB,10.204,0.27654684
7F0,11.2,4,MB,9.748,-0.093503654
97R,17.93,4,MB,8.351,-1.0170537
4J6,7.15,4,MB,8.789999,-0.77836776
41N,16.74,4,MB,10.039999,-0.040957183
56K,19.93,4,MB,9.764,0.011408115
8C9,12.12,4,MB,10.218,0.24039215
0B9,12.11,4,MB,9.475,-0.396926
1P5,6.21,4,MB,8.859,-0.8339169
56R,14.95,4,MB,10.712999,0.5508577
56R,14.95,4,MB,11.39,0.96919656
55R,14.97,4,MB,9.415,-0.40615296
1G8,7.88,4,MB,10.246,0.021734562
50P,15.59,4,MB,9.191999,-0.48379302
42T,15.96,4,MB,10.103,0.0853645
46Z,13.97,4,MB,8.615,-0.9723325
3R7,3.32,4,MB,10.456999,0.5346899
56R,14.95,4,MB,7.6259995,-1.6916755
7M4,8.15,4,MB,9.587999,-0.25757775
0B9,12.11,4,MB,12.772,2.130732
1P5,6.21,4,MB,6.7279997,-2.212392
1P5,6.21,4,MB,9.229,-0.44253972
3E4,11.99,4,MB,11.12,0.6955309
1P5,6.21,4,MB,8.032999,-1.310419
1V8,4.31,4,MB,9.325001,-0.45735866
5R4,6.25,4,MB,10.772999,0.5248422
7F0,11.2,4,MB,10.578,0.4285268
1P5,6.21,4,MB,9.252,-0.49846974
8I6,9.9,4,MB,11.485999,1.1222857
1P5,6.21,4,MB,8.526999,-0.8393437
7F0,11.2,4,MB,7.665,-1.6057568
43N,17.0,4,MB,10.101,-0.07360205
2C6,14.03,4,MB,9.308,-0.3162766
1P5,6.21,4,MB,7.921,-1.3775535
0B9,12.11,4,MB,9.985,-0.16335578
3E4,11.99,4,MB,7.3650002,-1.7195781
8I6,9.9,4,MB,10.066,0.16027817
4S3,3.18,4,MB,9.896,-0.059304938
55R,14.97,4,MB,9.537,-0.1997098
97R,17.93,4,MB,9.400001,-0.4708923
37V,15.07,4,MB,10.844999,0.47387388
55R,14.97,4,MB,9.105,-0.6426754
1T9,4.11,4,MB,11.502999,0.9385285
43N,17.0,4,MB,8.7439995,-0.90955126
1P5,6.21,4,MB,9.086,-0.54828125
7F0,11.2,4,MB,8.84,-0.8242202
0B9,12.11,4,MB,10.271999,0.10227671
5H6,11.03,4,MB,6.986,-2.2400923
97R,17.93,4,MB,11.667,1.1999995
91O,15.86,4,MB,8.875999,-0.6410419
2C6,14.03,4,MB,9.633,-0.102923535
4J6,7.15,4,MB,9.606999,-0.3248352
1P5,6.21,4,MB,9.813001,-0.14266537
2C6,14.03,4,MB,9.322,-0.21601664
97R,17.93,4,MB,9.990999,0.18594804
56R,14.95,4,MB,10.470999,0.31475267
8M0,8.12,4,MB,8.985,-0.83230853
41N,16.74,4,MB,9.925,0.08500857
1V8,4.31,4,MB,11.48,1.131882
1T9,4.11,4,MB,8.92,-0.49611202
8I6,9.9,4,MB,8.787,-0.8543949
5R4,6.25,4,MB,13.507001,2.364684
1G8,7.88,4,MB,12.115,1.7135714
1V8,4.31,4,MB,9.575001,-0.29569468
7M4,8.15,4,MB,9.025999,-0.5188655
3R7,3.32,4,MB,10.4,0.2974647
1G8,7.88,4,MB,9.545,-0.22457264
1G8,7.88,4,MB,11.155,0.7686796
43N,17.0,4,MB,10.143,0.20033273
3E4,11.99,4,MB,9.247,-0.3317076
3R7,3.32,4,MB,8.732,-0.9243961
7M4,8.15,4,MB,10.51,0.32558915
91O,15.86,4,MB,9.098,-0.68581027
