animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
3R7,3.32,2,NAc,8.614,-1.227056
37V,15.07,2,NAc,10.873999,0.02193028
37V,15.07,2,NAc,13.147,2.0112386
91O,15.86,2,NAc,11.464,0.61663795
1T9,4.11,2,NAc,8.345,-1.4688306
97R,17.93,2,NAc,9.982,-0.32376307
1T9,4.11,2,NAc,12.347001,1.202579
77V,16.15,2,NAc,10.783,0.04287582
7F0,11.2,2,NAc,8.834,-1.2892085
1T9,4.11,2,NAc,9.684999,-0.5745559
1P5,6.21,2,NAc,13.92,2.1259565
2S2,6.31,2,NAc,9.566,-0.4909318
31S,17.0,2,NAc,10.9939995,0.29076076
31S,17.0,2,NAc,12.837,1.7792104
2I1,10.27,2,NAc,11.639,0.8102911
4S3,3.18,2,NAc,11.851,0.7679005
8C9,12.12,2,NAc,11.013,0.21923563
1P5,6.21,2,NAc,11.672,0.90114826
2T6,5.18,2,NAc,10.655001,0.1624511
1V8,4.31,2,NAc,13.743999,1.9992942
56K,19.93,2,NAc,8.471,-1.3999704
1P5,6.21,2,NAc,8.306,-1.3018154
37V,15.07,2,NAc,10.353,-0.07292395
3T5,5.12,2,NAc,9.846,-0.37660304
1G8,7.88,2,NAc,11.975,0.85447216
98V,16.03,2,NAc,9.871,-0.3928475
50P,15.59,2,NAc,10.594,-0.041515335
8B3,13.09,2,NAc,10.336,-0.13374557
56K,19.93,2,NAc,10.957999,0.15384585
8C9,12.12,2,NAc,10.494,-0.07243737
77V,16.15,2,NAc,13.115,1.6805644
43N,17.0,2,NAc,11.235999,0.42119655
1T9,4.11,2,NAc,9.316999,-0.73611665
6O7,6.03,2,NAc,7.0239997,-2.308298
98V,16.03,2,NAc,8.872,-0.8522101
8B3,13.09,2,NAc,12.099,1.1000295
2T6,5.18,2,NAc,12.164999,1.0410866
2T6,5.18,2,NAc,9.498,-0.80510706
31S,17.0,2,NAc,15.448,3.274757
1V8,4.31,2,NAc,9.282999,-0.68323463
82V,16.01,2,NAc,10.993,0.45304006
6O7,6.03,2,NAc,10.174001,-0.17780398
1G8,7.88,2,NAc,7.734,-1.6343806
50P,15.59,2,NAc,10.66,0.06387806
56K,19.93,2,NAc,9.468,-0.6259964
3E4,11.99,2,NAc,11.434,0.82631683
37V,15.07,2,NAc,11.4800005,0.74475914
42T,15.96,2,NAc,12.428,1.3397198
2T6,5.18,2,NAc,9.869,-0.27531886
1V8,4.31,2,NAc,9.315001,-0.78689885
82V,16.01,2,NAc,9.568999,-0.5886562
2S6,3.17,2,NAc,9.657001,-0.4283157
8M0,8.12,2,NAc,12.167,0.93427134
8M0,8.12,2,NAc,10.011001,-0.41175815
1V8,4.31,2,NAc,8.910001,-1.0016352
56K,19.93,2,NAc,9.395,-0.6791159
8I6,9.9,2,NAc,11.650999,0.6401343
2S6,3.17,2,NAc,8.622,-1.3781167
37V,15.07,2,NAc,9.011999,-1.0158142
3K1,9.01,2,NAc,9.079,-0.95477
1G8,7.88,2,NAc,10.311999,0.005798633
0B9,12.11,2,NAc,9.934,-0.5348358
2C6,14.03,2,NAc,14.964,2.6996794
56R,14.95,2,NAc,10.136999,-0.036193512
41N,16.74,2,NAc,10.967,0.28804427
1P5,6.21,2,NAc,9.413,-0.58905184
37V,15.07,2,NAc,10.488,-0.043971557
8M0,8.12,2,NAc,10.756,0.25994548
8H2,10.13,2,NAc,12.007,1.1302465
7M4,8.15,2,NAc,8.982,-1.0051095
0B9,12.11,2,NAc,8.568999,-0.9746979
8I6,9.9,2,NAc,7.6850004,-1.994314
37V,15.07,2,NAc,14.779999,2.8700202
37V,15.07,2,NAc,11.386,0.46765968
1G8,7.88,2,NAc,8.223001,-1.5590088
7M4,8.15,2,NAc,9.672,-0.50689214
7F0,11.2,2,NAc,11.445,0.60023594
8M0,8.12,2,NAc,12.263,1.2161437
55R,14.97,2,NAc,10.477,0.1454682
3T5,5.12,2,NAc,10.76,0.18727632
42T,15.96,2,NAc,9.714,-0.7951086
77V,16.15,2,NAc,8.573,-1.075101
3E4,11.99,2,NAc,9.622,-0.57573324
3E4,11.99,2,NAc,9.788,-0.5041637
1P5,6.21,2,NAc,7.6869993,-1.7318108
2Q0,3.21,2,NAc,9.199,-0.9176375
3K1,9.01,2,NAc,11.3550005,0.4799418
4Q6,3.22,2,NAc,10.125,-0.25026932
41N,16.74,2,NAc,10.962999,0.20586953
6O7,6.03,2,NAc,9.577,-0.63774216
2S2,6.31,2,NAc,8.094999,-1.7772212
31S,17.0,2,NAc,9.848,-0.31133786
1P5,6.21,2,NAc,8.717,-1.037639
2S6,3.17,2,NAc,11.311999,0.6518852
3D1,13.11,2,NAc,7.2019997,-2.1819177
2I1,10.27,2,NAc,7.218,-2.111018
1V8,4.31,2,NAc,10.419001,-0.103926465
82V,16.01,2,NAc,9.871,-0.42211244
