animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
8B3,13.09,1,NAc,9.075,-0.75229204
8B3,13.09,1,NAc,11.171,0.4028151
56K,19.93,1,NAc,12.016,1.1513718
1T9,4.11,1,NAc,11.4609995,0.6768597
3E4,11.99,1,NAc,10.253,-0.37685707
3E4,11.99,1,NAc,12.119,0.7813766
8B3,13.09,1,NAc,10.879,0.23079452
8B3,13.09,1,NAc,11.9869995,1.0162884
8B3,13.09,1,NAc,12.372999,1.121974
0G3,9.1,1,NAc,7.3509994,-2.2151437
2T6,5.18,1,NAc,9.57,-0.5626681
1T9,4.11,1,NAc,8.507,-1.0400733
8B3,13.09,1,NAc,10.377,-0.020723252
0G3,9.1,1,NAc,7.614,-1.563747
0G3,9.1,1,NAc,9.467001,-0.78927207
1T9,4.11,1,NAc,13.781,2.443491
8B3,13.09,1,NAc,9.684001,-0.37685168
8B3,13.09,1,NAc,12.570999,1.2699211
56K,19.93,1,NAc,8.8689995,-0.9818828
1T9,4.11,1,NAc,7.7,-1.7449437
56K,19.93,1,NAc,10.459001,0.071159996
56K,19.93,1,NAc,12.802,1.7152773
6O7,6.03,1,NAc,7.196,-2.031681
6O7,6.03,1,NAc,9.801001,-0.45566976
4S3,3.18,1,NAc,9.093,-0.73032695
6O7,6.03,1,NAc,9.276,-0.68438786
8B3,13.09,1,NAc,9.795,-0.4158161
56K,19.93,1,NAc,9.152,-0.9913694
8B3,13.09,1,NAc,11.469,0.62675834
4S3,3.18,1,NAc,9.192999,-0.9922261
0G3,9.1,1,NAc,12.264999,1.1799549
1T9,4.11,1,NAc,8.875001,-1.044776
8B3,13.09,1,NAc,9.761,-0.60912955
4S3,3.18,1,NAc,9.959,-0.29600948
1T9,4.11,1,NAc,8.580999,-1.288772
4S3,3.18,1,NAc,11.958,0.71156543
1T9,4.11,1,NAc,8.992001,-0.8996203
3E4,11.99,1,NAc,9.436999,-0.6404346
82V,16.01,1,NAc,10.752,0.050881706
8M0,8.12,1,NAc,9.09,-0.66639215
4S3,3.18,1,NAc,8.469001,-1.1540251
56K,19.93,1,NAc,11.962,0.9902621
4S3,3.18,1,NAc,9.868,-0.13541234
8I6,9.9,1,NAc,9.01,-0.91636914
1T9,4.11,1,NAc,9.578001,-0.4894263
6O7,6.03,1,NAc,10.981,0.39911038
8B3,13.09,1,NAc,9.891001,-0.41275895
2I1,10.27,1,NAc,12.834999,1.6058496
3E4,11.99,1,NAc,10.946,0.2793188
0G3,9.1,1,NAc,9.745,-0.29590672
3E4,11.99,1,NAc,9.458999,-0.47064298
8I6,9.9,1,NAc,8.895,-0.9730421
8I6,9.9,1,NAc,9.866,-0.35637385
4S3,3.18,1,NAc,10.267,-0.11987879
56K,19.93,1,NAc,12.342,0.822267
1T9,4.11,1,NAc,9.742001,-0.19917467
8B3,13.09,1,NAc,7.6809998,-1.6753625
1T9,4.11,1,NAc,11.530001,0.5050602
4S3,3.18,1,NAc,8.299001,-1.4711481
2C6,14.03,1,NAc,13.108,1.8388629
8M0,8.12,1,NAc,9.344,-0.5779453
41N,16.74,1,NAc,6.4549994,-2.515466
0G3,9.1,1,NAc,11.766,0.8733932
8I6,9.9,1,NAc,12.211,1.3146341
8I6,9.9,1,NAc,12.691999,1.2170777
8M0,8.12,1,NAc,8.055001,-1.6704252
82V,16.01,1,NAc,11.631,0.84500587
56K,19.93,1,NAc,12.101,1.1713705
1T9,4.11,1,NAc,8.5720005,-1.3459134
82V,16.01,1,NAc,9.881999,-0.33522427
82V,16.01,1,NAc,11.945,0.96133035
2C6,14.03,1,NAc,9.555,-0.8348312
82V,16.01,1,NAc,12.939,1.4548308
3E4,11.99,1,NAc,7.6169996,-1.9220644
2V1,4.3,1,NAc,8.716001,-0.95344615
1T9,4.11,1,NAc,10.249001,0.026969478
7M4,8.15,1,NAc,10.247,-0.111261465
8B3,13.09,1,NAc,10.737001,0.2481968
8B3,13.09,1,NAc,11.407,0.4515271
4S3,3.18,1,NAc,8.223,-1.3421851
8I6,9.9,1,NAc,12.127001,1.0419705
8I6,9.9,1,NAc,10.634,0.11119408
8B3,13.09,1,NAc,11.943999,0.8227457
1T9,4.11,1,NAc,9.280001,-0.7320982
8B3,13.09,1,NAc,11.584999,0.53057885
56K,19.93,1,NAc,13.119,1.8021541
8B3,13.09,1,NAc,7.7750006,-1.6882793
56K,19.93,1,NAc,10.669001,-0.0018657845
3E4,11.99,1,NAc,12.264,1.1845338
3E4,11.99,1,NAc,9.35,-0.747563
3E4,11.99,1,NAc,10.254,-0.010275311
1T9,4.11,1,NAc,13.209,1.9440956
8B3,13.09,1,NAc,12.149,0.98739004
8B3,13.09,1,NAc,11.814,0.74737525
4S3,3.18,1,NAc,9.877001,-0.2529992
0G3,9.1,1,NAc,9.5720005,-0.4153595
1T9,4.11,1,NAc,9.884001,-0.30982003
4S3,3.18,1,NAc,11.150999,0.31407106
82V,16.01,1,NAc,7.6909995,-1.8821963
56K,19.93,1,NAc,10.786001,0.24936387
8B3,13.09,1,NAc,11.735,0.89361876
3E4,11.99,1,NAc,10.689,0.021494107
8M0,8.12,1,NAc,13.726999,2.1436365
8M0,8.12,1,NAc,11.9279995,0.9272205
8B3,13.09,1,NAc,10.372,-0.09961421
82V,16.01,1,NAc,5.748,-2.5794854
6O7,6.03,1,NAc,10.687,-0.0052817813
7F0,11.2,1,NAc,8.794001,-1.0070081
4S3,3.18,1,NAc,8.809,-1.2347947
8I6,9.9,1,NAc,9.443001,-0.9875606
8B3,13.09,1,NAc,8.427,-1.2562579
4S3,3.18,1,NAc,12.342001,1.3051858
1T9,4.11,1,NAc,9.178999,-0.990349
8B3,13.09,1,NAc,13.272,1.8878365
1T9,4.11,1,NAc,9.702001,-0.47005203
3E4,11.99,1,NAc,10.976999,0.3213439
6O7,6.03,1,NAc,8.243,-1.4713677
1T9,4.11,1,NAc,12.378,1.2500595
8I6,9.9,1,NAc,11.910999,0.9844154
8B3,13.09,1,NAc,10.68,0.15587361
1T9,4.11,1,NAc,10.633999,0.09288009
56K,19.93,1,NAc,12.642,1.314162
1T9,4.11,1,NAc,8.385,-1.3234953
6O7,6.03,1,NAc,10.878,0.34172645
2Q0,3.21,1,NAc,12.547,1.357556
8B3,13.09,1,NAc,10.0720005,-0.16906443
2V1,4.3,1,NAc,10.508,0.04579421
2V1,4.3,1,NAc,9.797999,-0.17983294
1T9,4.11,1,NAc,9.614,-0.5575023
1T9,4.11,1,NAc,8.175,-1.3725121
3E4,11.99,1,NAc,8.041,-1.5315783
8M0,8.12,1,NAc,12.0720005,1.0484378
8B3,13.09,1,NAc,9.981999,-0.41292402
8B3,13.09,1,NAc,12.008,1.1113594
41N,16.74,1,NAc,8.007,-1.3584207
8M0,8.12,1,NAc,12.14,0.9354826
8M0,8.12,1,NAc,7.618,-1.7325782
56K,19.93,1,NAc,12.210001,1.1047059
8B3,13.09,1,NAc,11.402,0.52722514
56K,19.93,1,NAc,7.2200003,-1.9615939
8M0,8.12,1,NAc,12.451,1.1703554
1T9,4.11,1,NAc,10.365,-0.08950165
8M0,8.12,1,NAc,9.449,-0.73243314
8B3,13.09,1,NAc,11.685,0.6995265
3E4,11.99,1,NAc,12.55,1.6447527
4S3,3.18,1,NAc,8.1,-1.3804832
2V1,4.3,1,NAc,8.648001,-1.137524
1T9,4.11,1,NAc,9.084001,-0.8440598
8M0,8.12,1,NAc,13.728999,2.0051386
0G3,9.1,1,NAc,11.754999,0.77491534
56K,19.93,1,NAc,13.030001,1.8794274
56K,19.93,1,NAc,11.208,0.5734449
8B3,13.09,1,NAc,12.676,1.6564605
8B3,13.09,1,NAc,12.8949995,1.4789687
4S3,3.18,1,NAc,8.812,-1.0969347
4J6,7.15,1,NAc,7.1420007,-2.2408504
0G3,9.1,1,NAc,11.257999,0.4192173
8B3,13.09,1,NAc,8.296,-1.5065386
8B3,13.09,1,NAc,8.144,-1.4006239
7F0,11.2,1,NAc,11.962,0.9490049
82V,16.01,1,NAc,13.381999,1.6451313
4S3,3.18,1,NAc,11.6380005,0.8344823
8M0,8.12,1,NAc,10.618,0.3008554
8M0,8.12,1,NAc,11.667999,0.7799921
8I6,9.9,1,NAc,10.48,-0.10169321
0G3,9.1,1,NAc,10.372999,0.07848741
1T9,4.11,1,NAc,8.057,-1.4067944
3E4,11.99,1,NAc,9.953,-0.20373379
56K,19.93,1,NAc,12.246,1.1325097
0G3,9.1,1,NAc,12.635,1.500523
8I6,9.9,1,NAc,11.312,0.51457906
3E4,11.99,1,NAc,17.554,4.828653
41N,16.74,1,NAc,9.695,-0.3739102
56K,19.93,1,NAc,12.3550005,1.234701
2C6,14.03,1,NAc,10.056002,-0.17742746
8I6,9.9,1,NAc,8.910999,-1.2984059
3E4,11.99,1,NAc,11.494,0.7318848
8I6,9.9,1,NAc,8.979,-0.9982081
82V,16.01,1,NAc,9.67,-0.46682742
0G3,9.1,1,NAc,12.237,0.95500845
56K,19.93,1,NAc,13.939,2.3827243
1T9,4.11,1,NAc,11.648001,0.7745958
1T9,4.11,1,NAc,9.275,-0.8158521
8M0,8.12,1,NAc,8.799001,-1.0026164
8B3,13.09,1,NAc,10.495999,0.014034757
3E4,11.99,1,NAc,8.868,-0.8986437
8M0,8.12,1,NAc,11.936999,0.6648954
1T9,4.11,1,NAc,10.451,-0.013211271
8B3,13.09,1,NAc,10.497,-0.092386685
8B3,13.09,1,NAc,10.660001,0.26533195
2V1,4.3,1,NAc,10.3689995,-0.06154013
8M0,8.12,1,NAc,11.460001,0.5586258
8B3,13.09,1,NAc,11.203001,0.4537668
1T9,4.11,1,NAc,8.566999,-1.2104968
8I6,9.9,1,NAc,14.108999,2.747994
8B3,13.09,1,NAc,14.403999,2.719784
1T9,4.11,1,NAc,11.839999,0.65064067
4S3,3.18,1,NAc,7.8729997,-1.5993799
4S3,3.18,1,NAc,14.735001,2.5897524
1T9,4.11,1,NAc,8.9800005,-0.7592745
8B3,13.09,1,NAc,9.563001,-0.54322964
8B3,13.09,1,NAc,10.415999,0.1006923
8B3,13.09,1,NAc,8.393,-1.0723267
8M0,8.12,1,NAc,9.167,-0.6248475
0G3,9.1,1,NAc,10.549001,0.011197709
1T9,4.11,1,NAc,8.079,-1.4540782
1T9,4.11,1,NAc,8.693,-1.2262456
2C6,14.03,1,NAc,8.382001,-1.2268156
8I6,9.9,1,NAc,10.564,0.10073158
8B3,13.09,1,NAc,9.36,-0.71673095
56K,19.93,1,NAc,10.829,0.17333877
8M0,8.12,1,NAc,11.831001,0.919844
4S3,3.18,1,NAc,6.6920004,-2.2144103
3E4,11.99,1,NAc,9.377001,-0.69133276
3E4,11.99,1,NAc,10.844,0.31101942
8M0,8.12,1,NAc,11.172999,0.34526914
6O7,6.03,1,NAc,7.564,-1.8437117
56K,19.93,1,NAc,9.702001,-0.48920703
1T9,4.11,1,NAc,8.908,-0.9034074
8M0,8.12,1,NAc,11.533999,0.77862805
8B3,13.09,1,NAc,9.881999,-0.4765962
8B3,13.09,1,NAc,8.858,-1.0733447
56K,19.93,1,NAc,13.906,2.0447125
3E4,11.99,1,NAc,9.936999,-0.24563748
56K,19.93,1,NAc,13.386999,1.8793058
56K,19.93,1,NAc,10.334001,-0.13722034
8I6,9.9,1,NAc,13.231,1.474996
8I6,9.9,1,NAc,9.448,-0.6576607
0G3,9.1,1,NAc,11.156,0.4972809
4S3,3.18,1,NAc,12.409,1.0718215
2V1,4.3,1,NAc,9.562,-0.53358907
82V,16.01,1,NAc,10.774,0.14176244
56K,19.93,1,NAc,9.448,-0.56301993
8M0,8.12,1,NAc,12.208,1.12034
8M0,8.12,1,NAc,10.741,0.32613963
8B3,13.09,1,NAc,13.553999,2.1522458
4S3,3.18,1,NAc,8.205999,-1.5451342
82V,16.01,1,NAc,11.753,1.0226394
3E4,11.99,1,NAc,7.13,-1.9686906
8M0,8.12,1,NAc,11.059999,0.3789697
8B3,13.09,1,NAc,11.3949995,0.5817051
4S3,3.18,1,NAc,10.31,0.117900275
8B3,13.09,1,NAc,14.011999,2.501341
8B3,13.09,1,NAc,11.171999,0.49617848
8B3,13.09,1,NAc,10.816,0.1910367
8B3,13.09,1,NAc,11.679998,0.67680264
8B3,13.09,1,NAc,9.484999,-0.83984125
56K,19.93,1,NAc,9.555,-0.4701285
6O7,6.03,1,NAc,7.482001,-1.8088146
4S3,3.18,1,NAc,11.823999,0.9641764
2V1,4.3,1,NAc,12.936999,1.6564766
0G3,9.1,1,NAc,10.794001,0.28421482
8B3,13.09,1,NAc,10.165999,-0.041203916
4S3,3.18,1,NAc,10.280001,-0.14751038
1T9,4.11,1,NAc,16.175999,3.9044046
1T9,4.11,1,NAc,10.891,0.27412933
8M0,8.12,1,NAc,6.701,-2.2887902
1T9,4.11,1,NAc,6.5220003,-2.3329227
56K,19.93,1,NAc,9.656,-0.43917865
6O7,6.03,1,NAc,8.233001,-1.5623313
6O7,6.03,1,NAc,10.248,-0.2983047
82V,16.01,1,NAc,12.023,1.0098637
7F0,11.2,1,NAc,8.406,-1.2433758
8B3,13.09,1,NAc,6.914,-1.9916201
8B3,13.09,1,NAc,13.440999,1.7284851
3E4,11.99,1,NAc,10.440001,-0.025471933
8B3,13.09,1,NAc,9.809,-0.37541285
8B3,13.09,1,NAc,12.733,1.4858645
8B3,13.09,1,NAc,10.195001,-0.22338657
82V,16.01,1,NAc,7.903001,-1.7641791
8M0,8.12,1,NAc,9.292,-0.8880581
0G3,9.1,1,NAc,14.020999,2.4201577
56K,19.93,1,NAc,13.223,1.9194826
56K,19.93,1,NAc,9.9,-0.55011135
1T9,4.11,1,NAc,8.806,-1.2235234
0G3,9.1,1,NAc,9.371,-0.6709523
8M0,8.12,1,NAc,10.265,-0.1545589
56K,19.93,1,NAc,14.809999,3.0637324
8I6,9.9,1,NAc,10.386,0.03584014
8B3,13.09,1,NAc,12.391,1.097495
56K,19.93,1,NAc,11.783,0.95483065
56K,19.93,1,NAc,14.205999,2.3129377
8B3,13.09,1,NAc,7.1309996,-1.8636911
8B3,13.09,1,NAc,10.305,-0.11364005
8M0,8.12,1,NAc,10.094,-0.19808322
7F0,11.2,1,NAc,9.497,-0.53174555
56K,19.93,1,NAc,10.253,-0.17683601
3E4,11.99,1,NAc,10.063,-0.1411666
56K,19.93,1,NAc,10.969,0.27553055
4S3,3.18,1,NAc,10.461,0.057601433
8C9,12.12,1,NAc,8.589001,-1.1958519
1T9,4.11,1,NAc,6.6029997,-2.3456976
4S3,3.18,1,NAc,12.408999,1.4228266
0G3,9.1,1,NAc,14.907,2.7330267
1T9,4.11,1,NAc,11.158999,0.4473815
8M0,8.12,1,NAc,12.115,1.0784807
0G3,9.1,1,NAc,11.95,0.7847439
2I1,10.27,1,NAc,9.553,-0.44452244
0G3,9.1,1,NAc,11.398001,0.65920806
8I6,9.9,1,NAc,8.49,-1.4445122
