animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
2S2,6.31,7,M1,11.634001,0.82133424
1G8,7.88,7,M1,9.175,-0.6612165
2F2,11.04,7,M1,11.034,0.33875087
7M4,8.15,7,M1,7.1730003,-1.8948194
7M4,8.15,7,M1,8.641,-0.79801375
2T6,5.18,7,M1,7.273,-1.7193438
7F0,11.2,7,M1,10.458,0.050314926
2T2,4.09,7,M1,11.498001,0.47665033
8C9,12.12,7,M1,8.008,-1.6054709
1T9,4.11,7,M1,11.858,1.0909889
2S2,6.31,7,M1,11.259001,0.6163161
3T5,5.12,7,M1,10.622,0.15099832
8H2,10.13,7,M1,10.188,-0.32143041
31S,17.0,7,M1,12.476,1.2411673
91O,15.86,7,M1,7.0909996,-2.1947093
82V,16.01,7,M1,10.004,-0.2595139
8I6,9.9,7,M1,10.462,0.24280639
4S3,3.18,7,M1,10.138,-0.14071393
31S,17.0,7,M1,13.739,1.913163
1L1,8.17,7,M1,11.518999,0.82051903
0G3,9.1,7,M1,9.087,-0.8853212
8C9,12.12,7,M1,8.8,-1.0026803
1T9,4.11,7,M1,11.645,0.81489766
8M0,8.12,7,M1,12.489,1.4613432
41N,16.74,7,M1,10.502001,-0.04771265
1G8,7.88,7,M1,12.371,1.1296122
8H2,10.13,7,M1,10.550001,0.14524351
7M4,8.15,7,M1,9.268,-0.70401067
2T6,5.18,7,M1,10.051999,-0.17546515
2V1,4.3,7,M1,9.782,-0.31490892
8C9,12.12,7,M1,11.693,0.7946374
2Q0,3.21,7,M1,10.665999,0.25062513
37V,15.07,7,M1,10.931001,0.1913721
7M4,8.15,7,M1,10.837,0.1537605
0B9,12.11,7,M1,13.814,2.1615973
8C9,12.12,7,M1,10.024,-0.18066946
1T9,4.11,7,M1,9.075,-0.8148485
6D9,13.11,7,M1,9.903999,-0.07762122
8M0,8.12,7,M1,7.384,-1.9833324
2S2,6.31,7,M1,8.530001,-1.3778676
8B3,13.09,7,M1,11.541,0.7540771
46Z,13.97,7,M1,10.075999,-0.2020397
6L4,8.2,7,M1,9.457001,-0.7753743
91O,15.86,7,M1,11.759,1.0570557
6O7,6.03,7,M1,7.762,-1.528082
46Z,13.97,7,M1,10.496,0.07582357
46Z,13.97,7,M1,9.291,-0.63398516
82V,16.01,7,M1,8.103,-1.5649242
2C6,14.03,7,M1,10.861,0.37063548
1P5,6.21,7,M1,12.095999,0.9452955
8H2,10.13,7,M1,9.441999,-0.46104497
2T2,4.09,7,M1,11.307,0.7219605
42T,15.96,7,M1,10.19,-0.18967628
2V1,4.3,7,M1,10.8220005,0.1599036
6O7,6.03,7,M1,8.181001,-1.7607135
3E4,11.99,7,M1,11.495001,0.50752413
2S6,3.17,7,M1,12.17,0.96611965
4S3,3.18,7,M1,6.7840004,-2.3417568
3R7,3.32,7,M1,9.104,-0.8059089
3D1,13.11,7,M1,10.853001,0.3031804
91O,15.86,7,M1,9.966,-0.19624797
41N,16.74,7,M1,8.814,-0.7126797
2Q0,3.21,7,M1,10.784999,0.17898026
8M0,8.12,7,M1,13.492999,1.9881626
55R,14.97,7,M1,7.1219993,-1.9694048
7M4,8.15,7,M1,9.624,-0.3049603
8C9,12.12,7,M1,11.236,0.42534444
8M0,8.12,7,M1,8.9,-1.0702399
3T5,5.12,7,M1,11.328,0.6327551
31S,17.0,7,M1,8.939,-1.0959558
6L4,8.2,7,M1,7.699,-1.821137
7F0,11.2,7,M1,8.323999,-1.5393865
7F0,11.2,7,M1,11.293001,0.6739127
43N,17.0,7,M1,9.672,-0.44714987
4S3,3.18,7,M1,10.093,-0.0016349123
37V,15.07,7,M1,11.064,0.39939612
8H2,10.13,7,M1,10.882,0.2638476
8B3,13.09,7,M1,9.036,-0.96237224
37V,15.07,7,M1,10.769,0.3857413
37V,15.07,7,M1,10.88,0.3749273
4J6,7.15,7,M1,8.705999,-0.8897877
0G3,9.1,7,M1,9.482,-0.6488148
37V,15.07,7,M1,6.7339997,-2.6818745
2F2,11.04,7,M1,9.17,-0.7128725
31S,17.0,7,M1,14.236,2.186522
91O,15.86,7,M1,8.6380005,-1.1519142
4J6,7.15,7,M1,8.577,-1.1241382
1T9,4.11,7,M1,8.457999,-1.2001306
2Q0,3.21,7,M1,9.146001,-0.5136254
4S3,3.18,7,M1,10.122,-0.1961645
91O,15.86,7,M1,10.434,0.0035743401
5H6,11.03,7,M1,9.514,-0.650795
5H6,11.03,7,M1,12.247,1.0327047
5H6,11.03,7,M1,6.9380007,-1.9752823
4J6,7.15,7,M1,8.476,-1.2422428
1L1,8.17,7,M1,8.708,-0.90601146
8M0,8.12,7,M1,12.525,1.3615408
31S,17.0,7,M1,13.838,2.0870323
5H6,11.03,7,M1,12.852,1.42436
8C9,12.12,7,M1,10.107,-0.13326967
5R4,6.25,7,M1,12.360999,1.183341
0B9,12.11,7,M1,12.726999,1.5122591
