animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
2F2,11.04,12,CN,8.718,-1.0080112
6L4,8.2,12,CN,9.785,-0.3711705
2C6,14.03,12,CN,9.158999,-0.5875304
46Z,13.97,12,CN,12.0529995,1.1621231
2Q0,3.21,12,CN,10.189001,-0.1359531
7M4,8.15,12,CN,9.584001,-0.6481051
43N,17.0,12,CN,9.394,-0.7823819
2C6,14.03,12,CN,9.113,-0.8929713
2T6,5.18,12,CN,8.119,-1.6015625
0G3,9.1,12,CN,9.689,-0.586791
82V,16.01,12,CN,9.4470005,-0.5002586
56R,14.95,12,CN,11.823,0.76296926
4J6,7.15,12,CN,11.365,0.40288964
6L4,8.2,12,CN,12.989,1.4679574
6O7,6.03,12,CN,10.781,0.38989976
2Q0,3.21,12,CN,9.106,-0.8570029
8M0,8.12,12,CN,12.080999,1.0614517
3D1,13.11,12,CN,9.592999,-0.547103
2I1,10.27,12,CN,11.921,1.0110667
8I6,9.9,12,CN,12.231999,1.0193955
0G3,9.1,12,CN,7.2409997,-2.2926223
56K,19.93,12,CN,9.315001,-0.8121348
43N,17.0,12,CN,10.4470005,-0.0071124053
0G3,9.1,12,CN,10.106,-0.117940396
4J6,7.15,12,CN,11.201,0.46808338
46Z,13.97,12,CN,8.382,-1.2596954
1V8,4.31,12,CN,12.271999,1.2405065
6O7,6.03,12,CN,6.8480005,-2.340218
2Q0,3.21,12,CN,10.657,0.03075543
7M4,8.15,12,CN,8.084,-1.5087985
8M0,8.12,12,CN,9.271,-0.80690527
74K,20.81,12,CN,10.33,-0.24713685
74K,20.81,12,CN,10.23,-0.12928629
2C6,14.03,12,CN,10.4800005,0.07246778
43N,17.0,12,CN,7.3359995,-1.9249465
0B9,12.11,12,CN,9.503,-0.824244
3K1,9.01,12,CN,9.408,-0.7142061
4J6,7.15,12,CN,7.3519998,-1.9267361
74K,20.81,12,CN,9.172,-1.1459414
1T9,4.11,12,CN,10.294001,-0.06734389
50P,15.59,12,CN,8.028001,-1.8964833
97R,17.93,12,CN,11.281,0.7036058
74K,20.81,12,CN,11.425,0.4407645
82V,16.01,12,CN,6.9269996,-2.12283
6D9,13.11,12,CN,14.144,2.4132051
6D9,13.11,12,CN,10.902,0.3614908
2T6,5.18,12,CN,7.8090005,-1.9044863
8I6,9.9,12,CN,12.589,1.2939359
6L4,8.2,12,CN,8.164,-1.7482963
2S2,6.31,12,CN,9.388,-0.9880778
82V,16.01,12,CN,6.554,-2.7035887
8I6,9.9,12,CN,7.9009995,-1.7497295
1G8,7.88,12,CN,10.831999,0.28207543
98V,16.03,12,CN,12.080999,0.7997
1P5,6.21,12,CN,10.489,-0.06686836
2S6,3.17,12,CN,9.476,-0.62118477
6L4,8.2,12,CN,9.757999,-0.40290383
2C6,14.03,12,CN,10.511001,0.09098458
2C6,14.03,12,CN,10.778,0.09231476
3T5,5.12,12,CN,7.7580004,-1.5939025
77V,16.15,12,CN,8.997,-1.0333774
1T9,4.11,12,CN,11.258,0.4984638
1P5,6.21,12,CN,11.384999,0.4989497
0G3,9.1,12,CN,9.654,-0.43941242
43N,17.0,12,CN,10.087,-0.28366572
37V,15.07,12,CN,11.4539995,0.7928874
4Q6,3.22,12,CN,8.274,-1.5931177
2I1,10.27,12,CN,10.139,-0.0702423
