animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
0G3,9.1,8,ACC,10.328,-0.6127365
2C6,14.03,8,ACC,9.7699995,-0.71796113
2C6,14.03,8,ACC,10.816,-0.04869404
3E4,11.99,8,ACC,9.265,-1.0976567
2Q0,3.21,8,ACC,10.084,-0.45964423
56R,14.95,8,ACC,8.841001,-1.3244219
8C9,12.12,8,ACC,10.573999,-0.21418439
2C6,14.03,8,ACC,10.443999,-0.31331357
2C6,14.03,8,ACC,11.8289995,0.3307458
4S3,3.18,8,ACC,9.85,-0.65984124
3T5,5.12,8,ACC,11.965,0.558425
2I1,10.27,8,ACC,12.162001,0.7465869
42T,15.96,8,ACC,7.5239997,-2.1013725
2T6,5.18,8,ACC,12.641001,1.2551991
91O,15.86,8,ACC,9.973,-0.84618187
74K,20.81,8,ACC,11.74,0.5442268
0B9,12.11,8,ACC,13.334,1.2769173
1T9,4.11,8,ACC,10.609,-0.3752193
3K1,9.01,8,ACC,9.542,-0.9137355
4S3,3.18,8,ACC,11.004999,0.0639454
6D9,13.11,8,ACC,12.698999,1.0799649
77V,16.15,8,ACC,9.091,-1.317811
1T9,4.11,8,ACC,10.002,-0.60514426
1V8,4.31,8,ACC,13.348999,1.4645365
74K,20.81,8,ACC,8.982,-1.3581226
0B9,12.11,8,ACC,11.075,0.05624861
4S3,3.18,8,ACC,10.168,-0.68511873
55R,14.97,8,ACC,13.291002,1.2266434
3T5,5.12,8,ACC,10.5,-0.37664756
31S,17.0,8,ACC,7.736,-1.9452597
6O7,6.03,8,ACC,11.337999,0.1475072
5R4,6.25,8,ACC,11.008,-0.08244627
1V8,4.31,8,ACC,11.236,0.25491813
4S3,3.18,8,ACC,10.767,-0.24073958
8C9,12.12,8,ACC,12.656,1.1220113
46Z,13.97,8,ACC,13.027,1.2439771
37V,15.07,8,ACC,12.729,1.0913688
7M4,8.15,8,ACC,9.143999,-1.141691
42T,15.96,8,ACC,12.736,0.8645535
0B9,12.11,8,ACC,11.38,0.15600318
2C6,14.03,8,ACC,10.462,-0.47708514
2Q0,3.21,8,ACC,12.5720005,0.7333941
7F0,11.2,8,ACC,14.358999,2.187789
8C9,12.12,8,ACC,12.086,0.5161065
91O,15.86,8,ACC,9.601999,-0.8161599
37V,15.07,8,ACC,10.889999,-0.20223008
97R,17.93,8,ACC,9.1779995,-1.0834295
91O,15.86,8,ACC,11.266,0.09814405
8C9,12.12,8,ACC,11.86,0.7444579
37V,15.07,8,ACC,10.809999,-0.17868409
8M0,8.12,8,ACC,8.327,-1.7310208
91O,15.86,8,ACC,13.675,1.5181985
41N,16.74,8,ACC,9.200999,-1.332119
3D1,13.11,8,ACC,9.097,-1.1441615
3T5,5.12,8,ACC,8.424,-1.5929172
50P,15.59,8,ACC,10.382,-0.3123816
74K,20.81,8,ACC,9.92,-0.75887257
2C6,14.03,8,ACC,8.841,-1.1323982
2S2,6.31,8,ACC,11.6310005,0.4167016
97R,17.93,8,ACC,11.17,0.105438314
2T6,5.18,8,ACC,12.146999,0.6418665
2I1,10.27,8,ACC,9.910001,-0.66623855
74K,20.81,8,ACC,13.426001,1.5497029
43N,17.0,8,ACC,8.507,-1.7775004
43N,17.0,8,ACC,12.358,0.8177771
2S6,3.17,8,ACC,7.917,-1.7731173
5R4,6.25,8,ACC,11.4279995,0.19450513
1V8,4.31,8,ACC,10.486,-0.15492646
4S3,3.18,8,ACC,11.394,0.24612711
1V8,4.31,8,ACC,9.595,-0.8010776
1V8,4.31,8,ACC,11.534,0.053314127
2C6,14.03,8,ACC,9.493,-0.8202342
8H2,10.13,8,ACC,8.936999,-1.3136904
98V,16.03,8,ACC,12.718,1.1190462
2T6,5.18,8,ACC,14.483,2.0554845
2T2,4.09,8,ACC,12.164999,0.51510036
74K,20.81,8,ACC,8.407999,-1.8061965
