animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
1G8,7.88,19,ACC,9.160001,-0.8218913
31S,17.0,19,ACC,11.569,0.7842584
37V,15.07,19,ACC,10.09,-0.32772866
1G8,7.88,19,ACC,8.959999,-1.2170981
42T,15.96,19,ACC,9.757001,-0.78079146
6L4,8.2,19,ACC,9.396,-0.85472786
6D9,13.11,19,ACC,10.549001,-0.12286001
3T5,5.12,19,ACC,10.481,-0.16294432
5R4,6.25,19,ACC,11.577001,0.6967132
98V,16.03,19,ACC,10.66,-0.04847078
7M4,8.15,19,ACC,10.003,-0.33507374
0G3,9.1,19,ACC,11.063,0.09045308
8M0,8.12,19,ACC,11.202999,0.18978627
1G8,7.88,19,ACC,8.163,-1.7484754
31S,17.0,19,ACC,10.828,0.117002115
37V,15.07,19,ACC,10.389999,-0.12697282
5R4,6.25,19,ACC,10.978999,0.2435913
2T6,5.18,19,ACC,9.839,-0.5875188
31S,17.0,19,ACC,13.5529995,1.9976298
3T5,5.12,19,ACC,11.434,0.48555744
3T5,5.12,19,ACC,9.304999,-1.0694071
42T,15.96,19,ACC,9.939,-0.6990635
50P,15.59,19,ACC,12.771,1.6090956
0B9,12.11,19,ACC,10.273999,-0.24851106
1P5,6.21,19,ACC,12.823,1.3062088
8C9,12.12,19,ACC,12.684,1.3192813
46Z,13.97,19,ACC,9.537001,-0.6821302
6L4,8.2,19,ACC,11.954,0.64022315
6L4,8.2,19,ACC,9.888,-0.6685278
1L1,8.17,19,ACC,13.517,1.9294902
6L4,8.2,19,ACC,8.786,-1.2155621
74K,20.81,19,ACC,11.455,0.42647606
56K,19.93,19,ACC,9.871,-0.6934763
8C9,12.12,19,ACC,8.824999,-1.0571573
37V,15.07,19,ACC,10.077,-0.24680288
82V,16.01,19,ACC,8.803,-1.0702962
98V,16.03,19,ACC,11.075001,0.14994241
97R,17.93,19,ACC,9.129,-0.98414505
2I1,10.27,19,ACC,11.488001,0.61585635
3T5,5.12,19,ACC,13.017,1.7002661
2V1,4.3,19,ACC,10.606999,-0.10355816
74K,20.81,19,ACC,12.315001,1.1755129
8C9,12.12,19,ACC,11.843,0.69752514
2T6,5.18,19,ACC,10.647,0.082601756
5R4,6.25,19,ACC,11.8880005,0.81442493
42T,15.96,19,ACC,9.398,-0.97509426
8I6,9.9,19,ACC,10.92,-0.019893494
4S3,3.18,19,ACC,13.114,1.4053905
8C9,12.12,19,ACC,13.063001,1.348363
4J6,7.15,19,ACC,10.145999,-0.41210747
8C9,12.12,19,ACC,9.172999,-1.0058535
6D9,13.11,19,ACC,8.580999,-1.2604498
55R,14.97,19,ACC,11.484,0.5530884
3D1,13.11,19,ACC,9.554,-0.76557225
46Z,13.97,19,ACC,9.541,-0.7579991
46Z,13.97,19,ACC,11.943,0.68549716
46Z,13.97,19,ACC,9.293001,-0.8960586
8M0,8.12,19,ACC,11.016,0.20486137
1G8,7.88,19,ACC,10.690999,-0.0010166002
2I1,10.27,19,ACC,10.763,0.080243014
2V1,4.3,19,ACC,10.225,-0.2530312
3D1,13.11,19,ACC,11.242,0.42238513
3T5,5.12,19,ACC,12.138,1.0141636
5R4,6.25,19,ACC,9.904,-0.40108883
8B3,13.09,19,ACC,11.17,0.2697951
