animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
4J6,7.15,3,M1,8.832,-1.4067265
0G3,9.1,3,M1,9.592,-0.79107815
91O,15.86,3,M1,11.413,0.37289768
8B3,13.09,3,M1,10.418,-0.17876416
2C6,14.03,3,M1,10.937,-0.030299416
8I6,9.9,3,M1,10.830999,-0.04565415
4S3,3.18,3,M1,11.768999,0.5641092
37V,15.07,3,M1,10.068001,-0.72178346
4J6,7.15,3,M1,14.552,2.091655
1G8,7.88,3,M1,12.054,0.833011
42T,15.96,3,M1,10.424001,-0.089844294
56K,19.93,3,M1,17.449,3.7578607
31S,17.0,3,M1,15.875,3.3465269
74K,20.81,3,M1,12.567999,0.92490107
8I6,9.9,3,M1,8.478,-1.6694357
2S2,6.31,3,M1,9.31,-0.98650783
0G3,9.1,3,M1,10.781,-0.10558251
55R,14.97,3,M1,7.984,-2.0725803
5H6,11.03,3,M1,10.746,-0.10015157
3E4,11.99,3,M1,7.9730005,-1.7751673
3R7,3.32,3,M1,9.555,-0.8147708
8B3,13.09,3,M1,11.065001,0.01457438
1T9,4.11,3,M1,11.039,0.14981073
37V,15.07,3,M1,10.092,-0.4091438
50P,15.59,3,M1,11.554999,0.49185297
8B3,13.09,3,M1,10.23,-0.36635342
1G8,7.88,3,M1,13.641001,1.8097906
46Z,13.97,3,M1,11.2630005,0.13831191
2S6,3.17,3,M1,10.855999,0.005432741
91O,15.86,3,M1,13.335999,1.7110004
91O,15.86,3,M1,10.197999,-0.48481166
2S2,6.31,3,M1,13.445,1.6736982
2C6,14.03,3,M1,10.749,-0.11836051
4S3,3.18,3,M1,13.8949995,1.7621782
8B3,13.09,3,M1,12.242001,0.8956882
2S2,6.31,3,M1,8.308,-1.332266
4J6,7.15,3,M1,11.348001,0.28354746
3R7,3.32,3,M1,10.189001,-0.33231533
8B3,13.09,3,M1,10.542,-0.2114011
1T9,4.11,3,M1,12.2,0.9554927
56R,14.95,3,M1,17.449001,4.0710773
3E4,11.99,3,M1,11.122999,0.15618663
4J6,7.15,3,M1,11.142,0.24871741
4S3,3.18,3,M1,12.705999,1.1434195
8B3,13.09,3,M1,13.142001,1.5014057
3R7,3.32,3,M1,10.382,-0.08423068
2T6,5.18,3,M1,12.706999,1.3990836
46Z,13.97,3,M1,11.524,0.6064477
43N,17.0,3,M1,10.917999,-0.07744361
3E4,11.99,3,M1,12.458,1.2280334
