animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
7M4,8.15,1,EC,12.08,1.1102703
1L1,8.17,1,EC,11.236,0.6806117
8I6,9.9,1,EC,7.5479994,-1.9367055
2Q0,3.21,1,EC,10.021999,-0.22920421
46Z,13.97,1,EC,10.483,-0.07868917
8I6,9.9,1,EC,7.282,-2.2377462
1L1,8.17,1,EC,8.708,-1.1789544
0B9,12.11,1,EC,13.2,2.215835
2F2,11.04,1,EC,11.857,0.8061076
46Z,13.97,1,EC,12.667,1.4411831
2F2,11.04,1,EC,11.614,0.8368216
4Q6,3.22,1,EC,7.7859993,-1.8846246
41N,16.74,1,EC,11.066999,0.47917324
2I1,10.27,1,EC,9.254,-0.99305636
6O7,6.03,1,EC,8.57,-1.3204229
41N,16.74,1,EC,8.358999,-1.512063
0B9,12.11,1,EC,10.325,0.08708298
3E4,11.99,1,EC,9.852,-0.37511894
8I6,9.9,1,EC,11.434,0.7792681
2S2,6.31,1,EC,9.202001,-0.69125044
98V,16.03,1,EC,11.117,0.5069628
1L1,8.17,1,EC,9.082,-1.1118194
6O7,6.03,1,EC,13.034999,2.0512426
55R,14.97,1,EC,10.083,-0.32996696
55R,14.97,1,EC,10.712,0.18560857
2F2,11.04,1,EC,12.6779995,1.4631398
2C6,14.03,1,EC,10.1,-0.3051155
3E4,11.99,1,EC,9.523001,-0.5251015
98V,16.03,1,EC,9.285001,-1.0964156
2T6,5.18,1,EC,8.335,-1.358548
2T6,5.18,1,EC,7.9950004,-1.6876181
4Q6,3.22,1,EC,6.3219995,-2.6667612
2I1,10.27,1,EC,9.747,-0.38947913
1L1,8.17,1,EC,10.577,-0.15476981
77V,16.15,1,EC,13.805,2.5420058
0B9,12.11,1,EC,7.75,-1.7702807
8I6,9.9,1,EC,10.51,-0.052522454
2T6,5.18,1,EC,11.864,1.0569388
2T6,5.18,1,EC,10.559,-0.0013790667
1L1,8.17,1,EC,9.874999,-0.48622635
2Q0,3.21,1,EC,9.121,-1.1190702
56R,14.95,1,EC,10.932,0.4740035
2F2,11.04,1,EC,9.418999,-0.98516154
42T,15.96,1,EC,9.701,-0.5856498
2T6,5.18,1,EC,8.348,-1.377382
82V,16.01,1,EC,11.121,0.39105153
3E4,11.99,1,EC,10.838999,0.45864847
2S6,3.17,1,EC,9.29,-0.6596079
2T6,5.18,1,EC,9.957,-0.6015461
97R,17.93,1,EC,13.257998,1.781297
6L4,8.2,1,EC,10.216,-0.20500523
1P5,6.21,1,EC,8.967,-1.0903157
1P5,6.21,1,EC,12.0,1.0538015
8I6,9.9,1,EC,10.436999,0.081945285
2F2,11.04,1,EC,11.165998,0.5433522
43N,17.0,1,EC,12.66,1.4611344
82V,16.01,1,EC,14.063001,2.9901547
7M4,8.15,1,EC,8.391001,-1.4386139
42T,15.96,1,EC,12.024,0.93430007
6O7,6.03,1,EC,10.107,-0.28026465
7F0,11.2,1,EC,9.750999,-0.3939643
2T2,4.09,1,EC,9.643999,-0.7950191
3E4,11.99,1,EC,10.174001,-0.39966756
56R,14.95,1,EC,13.280001,1.7741408
2F2,11.04,1,EC,7.5959997,-1.9841208
97R,17.93,1,EC,8.461999,-1.2526821
91O,15.86,1,EC,10.009001,-0.5458713
4Q6,3.22,1,EC,9.047,-1.029505
5H6,11.03,1,EC,10.006999,-0.3887784
41N,16.74,1,EC,12.798999,1.7425718
1L1,8.17,1,EC,8.657,-1.3480626
46Z,13.97,1,EC,10.128,-0.17098218
6O7,6.03,1,EC,12.712,1.6386082
6O7,6.03,1,EC,14.131,2.6766002
2F2,11.04,1,EC,11.646,0.859133
0B9,12.11,1,EC,9.587001,-0.79377437
2Q0,3.21,1,EC,11.198999,0.43228126
2T2,4.09,1,EC,8.872,-1.1279125
97R,17.93,1,EC,11.403,0.5250494
7F0,11.2,1,EC,11.1449995,0.34095758
2C6,14.03,1,EC,9.992999,-0.22929613
4S3,3.18,1,EC,10.608,0.07896057
3D1,13.11,1,EC,9.351999,-0.8135982
5H6,11.03,1,EC,10.272,-0.24486007
4S3,3.18,1,EC,7.4950004,-1.8132834
56R,14.95,1,EC,10.337,-0.09297282
8H2,10.13,1,EC,10.077001,-0.3071368
2T6,5.18,1,EC,8.407999,-1.6043518
41N,16.74,1,EC,10.058,-0.31387287
3E4,11.99,1,EC,9.375,-0.84428376
8I6,9.9,1,EC,12.401,1.1115494
2T6,5.18,1,EC,9.732,-0.36119053
56R,14.95,1,EC,10.181,-0.27977106
4Q6,3.22,1,EC,10.003,-0.41923103
2C6,14.03,1,EC,9.514,-0.61192775
42T,15.96,1,EC,9.901,-0.33869877
31S,17.0,1,EC,11.294,0.5388368
2T2,4.09,1,EC,12.233,1.0877838
2T6,5.18,1,EC,8.599,-1.3250259
4Q6,3.22,1,EC,12.2769985,1.4459348
0B9,12.11,1,EC,10.504,-0.08122865
3E4,11.99,1,EC,8.964999,-1.1851176
2T6,5.18,1,EC,12.051,1.0540333
56R,14.95,1,EC,14.26,2.6975234
46Z,13.97,1,EC,11.586,0.69336027
41N,16.74,1,EC,10.297999,-0.030295597
2Q0,3.21,1,EC,11.167,0.433974
56R,14.95,1,EC,12.933001,1.7513474
3E4,11.99,1,EC,10.349,-0.1377833
2T6,5.18,1,EC,10.148001,-0.16338503
4Q6,3.22,1,EC,9.634001,-0.6267389
2I1,10.27,1,EC,10.219999,-0.10467469
7F0,11.2,1,EC,11.357,0.5323335
2C6,14.03,1,EC,13.329999,1.8012689
8I6,9.9,1,EC,10.790001,0.19100286
56R,14.95,1,EC,8.441,-1.6442219
8H2,10.13,1,EC,8.364,-1.853839
46Z,13.97,1,EC,11.631,0.7770449
6O7,6.03,1,EC,8.015,-2.0372267
6O7,6.03,1,EC,7.4830003,-2.0411139
1P5,6.21,1,EC,10.475,0.058166917
1P5,6.21,1,EC,10.092,-0.2037527
2Q0,3.21,1,EC,11.831,0.78990275
2T6,5.18,1,EC,12.416,1.5902426
46Z,13.97,1,EC,10.565999,0.14407012
5H6,11.03,1,EC,8.994,-1.1193492
2I1,10.27,1,EC,11.3,0.6944381
2C6,14.03,1,EC,11.749999,0.7756656
82V,16.01,1,EC,11.094,0.46567267
3E4,11.99,1,EC,8.346999,-1.4092726
2Q0,3.21,1,EC,8.765,-1.2264901
7M4,8.15,1,EC,12.62,1.2737657
2T6,5.18,1,EC,9.8619995,-0.32235083
2T6,5.18,1,EC,8.684999,-1.1991286
4J6,7.15,1,EC,6.713,-2.5545423
6L4,8.2,1,EC,9.589,-0.70585406
82V,16.01,1,EC,9.118,-0.9506421
8I6,9.9,1,EC,9.686,-0.47468156
2S2,6.31,1,EC,7.4940004,-2.0706644
5H6,11.03,1,EC,10.707,0.18366645
1V8,4.31,1,EC,9.002,-1.0415344
82V,16.01,1,EC,11.787,0.886746
82V,16.01,1,EC,12.224,1.4129982
2C6,14.03,1,EC,11.154,0.38917583
3D1,13.11,1,EC,10.843,0.1891269
3D1,13.11,1,EC,9.542,-0.63837713
6O7,6.03,1,EC,9.412,-0.63261
6L4,8.2,1,EC,9.204,-1.1436211
3E4,11.99,1,EC,6.755,-2.9600432
56R,14.95,1,EC,10.565001,0.20720671
91O,15.86,1,EC,12.154999,1.186642
2C6,14.03,1,EC,11.082001,0.4207699
91O,15.86,1,EC,10.655,-0.06292427
46Z,13.97,1,EC,11.2699995,0.45653975
5H6,11.03,1,EC,12.603,1.3561332
2I1,10.27,1,EC,10.671,0.24292548
6O7,6.03,1,EC,13.101,1.8368455
2C6,14.03,1,EC,9.979,-0.15201832
3D1,13.11,1,EC,11.124999,0.34872782
97R,17.93,1,EC,11.459001,0.53160155
46Z,13.97,1,EC,10.188001,-0.32329723
2C6,14.03,1,EC,11.636999,0.66533816
0G3,9.1,1,EC,10.740999,0.278674
6L4,8.2,1,EC,9.122,-1.007648
1V8,4.31,1,EC,10.648,0.14906664
43N,17.0,1,EC,9.925,-0.41808555
8I6,9.9,1,EC,12.219,1.4376291
3R7,3.32,1,EC,10.653,0.100180335
5H6,11.03,1,EC,10.168,-0.30399305
1V8,4.31,1,EC,12.664999,1.6412501
82V,16.01,1,EC,12.306,1.2071981
56R,14.95,1,EC,8.829,-1.1680278
7M4,8.15,1,EC,14.080999,2.4725668
0B9,12.11,1,EC,8.913,-0.9249912
2T2,4.09,1,EC,13.467,2.0820448
56R,14.95,1,EC,10.780001,0.27792153
41N,16.74,1,EC,9.997999,-0.213546
77V,16.15,1,EC,12.492,1.1472222
77V,16.15,1,EC,13.031,1.4697562
3E4,11.99,1,EC,12.148,1.2918282
2T2,4.09,1,EC,10.707999,0.23703817
2T6,5.18,1,EC,10.307,-0.13297994
82V,16.01,1,EC,11.311999,0.6375939
98V,16.03,1,EC,12.6589985,1.328423
2T6,5.18,1,EC,10.3689995,0.10663945
6O7,6.03,1,EC,10.342,-0.20363551
6L4,8.2,1,EC,8.594,-1.2143632
2C6,14.03,1,EC,10.931,0.20886618
3E4,11.99,1,EC,12.205,1.215049
8I6,9.9,1,EC,9.688001,-0.50203586
