animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
6D9,13.11,17,mdTN,13.9210005,1.314425
55R,14.97,17,mdTN,12.083,0.16465625
2T6,5.18,17,mdTN,11.907,0.4181963
3K1,9.01,17,mdTN,11.546999,-0.042354267
55R,14.97,17,mdTN,9.033999,-1.4967155
1G8,7.88,17,mdTN,13.152,1.0701717
8H2,10.13,17,mdTN,8.391001,-2.2230272
55R,14.97,17,mdTN,11.657999,0.32000113
3D1,13.11,17,mdTN,11.965,0.33502704
3T5,5.12,17,mdTN,9.98,-0.9146294
2T2,4.09,17,mdTN,10.941,-0.4000884
97R,17.93,17,mdTN,8.884,-1.640261
4Q6,3.22,17,mdTN,10.959001,-0.329817
74K,20.81,17,mdTN,13.460001,1.2159847
1P5,6.21,17,mdTN,7.6369996,-2.6317456
37V,15.07,17,mdTN,13.519,1.1409318
8H2,10.13,17,mdTN,10.3550005,-0.6918278
74K,20.81,17,mdTN,11.3029995,-0.12309059
1G8,7.88,17,mdTN,12.679999,0.7015936
5R4,6.25,17,mdTN,12.662001,0.75103325
7M4,8.15,17,mdTN,10.5199995,-0.5186196
4Q6,3.22,17,mdTN,9.78,-0.9681386
3E4,11.99,17,mdTN,11.727,0.19988303
3T5,5.12,17,mdTN,10.493001,-0.56370604
77V,16.15,17,mdTN,10.158001,-0.8474725
0G3,9.1,17,mdTN,11.384001,-0.06842202
43N,17.0,17,mdTN,11.764,0.2003212
1T9,4.11,17,mdTN,10.401,-0.7553645
3D1,13.11,17,mdTN,13.134999,1.0106874
97R,17.93,17,mdTN,9.401,-1.4733806
0B9,12.11,17,mdTN,10.96,-0.47708565
3T5,5.12,17,mdTN,13.0720005,0.9815968
1G8,7.88,17,mdTN,13.599001,1.2167841
8H2,10.13,17,mdTN,11.448,0.0051189456
41N,16.74,17,mdTN,11.164,-0.3550662
77V,16.15,17,mdTN,12.461,0.38118172
74K,20.81,17,mdTN,11.709,0.42932695
82V,16.01,17,mdTN,14.333,1.7001774
6O7,6.03,17,mdTN,13.740999,1.6722238
56R,14.95,17,mdTN,10.763,-0.51343125
4Q6,3.22,17,mdTN,12.003,0.2977837
2I1,10.27,17,mdTN,10.400001,-0.5448872
43N,17.0,17,mdTN,13.749001,1.383675
3D1,13.11,17,mdTN,11.964,0.35533187
5R4,6.25,17,mdTN,10.185,-0.6112051
5R4,6.25,17,mdTN,13.181,0.9963877
6L4,8.2,17,mdTN,10.443999,-0.48700377
1V8,4.31,17,mdTN,11.448,0.00067891064
77V,16.15,17,mdTN,10.590001,-0.54406947
43N,17.0,17,mdTN,11.771,0.16247593
6D9,13.11,17,mdTN,10.016001,-1.1136962
2V1,4.3,17,mdTN,9.496,-1.0179521
55R,14.97,17,mdTN,12.1779995,0.5520746
3D1,13.11,17,mdTN,12.8619995,0.7891403
98V,16.03,17,mdTN,11.287999,-0.37539554
97R,17.93,17,mdTN,13.264999,1.0905714
42T,15.96,17,mdTN,13.792,1.577471
2T6,5.18,17,mdTN,11.908999,0.09223598
56R,14.95,17,mdTN,12.078,0.17508966
55R,14.97,17,mdTN,12.969999,0.9879835
55R,14.97,17,mdTN,15.137999,2.424458
55R,14.97,17,mdTN,9.975,-0.9678009
8B3,13.09,17,mdTN,14.792,2.0116603
74K,20.81,17,mdTN,9.813,-1.137202
2Q0,3.21,17,mdTN,13.017,0.8741867
77V,16.15,17,mdTN,10.780001,-0.39591137
37V,15.07,17,mdTN,12.423,0.51496214
56R,14.95,17,mdTN,12.022,0.26716745
3D1,13.11,17,mdTN,11.199999,-0.12714899
2T2,4.09,17,mdTN,10.360999,-0.61883634
4Q6,3.22,17,mdTN,10.087,-0.7392257
43N,17.0,17,mdTN,10.696,-0.49951977
3K1,9.01,17,mdTN,10.394,-0.6397481
2T6,5.18,17,mdTN,11.961,0.35316685
74K,20.81,17,mdTN,11.712,0.19908442
74K,20.81,17,mdTN,11.563,-0.031422343
56R,14.95,17,mdTN,12.286,0.47319743
46Z,13.97,17,mdTN,11.493001,0.135137
46Z,13.97,17,mdTN,9.862,-1.0686027
7F0,11.2,17,mdTN,12.381,0.3250474
1T9,4.11,17,mdTN,14.174001,1.9827473
4S3,3.18,17,mdTN,14.038,1.6587237
3D1,13.11,17,mdTN,11.851,0.18216518
3D1,13.11,17,mdTN,12.661,0.6869476
2V1,4.3,17,mdTN,10.945,-0.2771549
1T9,4.11,17,mdTN,9.096,-1.5177898
2Q0,3.21,17,mdTN,12.268,0.6142902
2Q0,3.21,17,mdTN,8.353,-1.945601
6D9,13.11,17,mdTN,9.805,-0.9433799
3K1,9.01,17,mdTN,9.518001,-1.1940564
8B3,13.09,17,mdTN,12.257,0.31788465
42T,15.96,17,mdTN,11.616,0.1320103
3E4,11.99,17,mdTN,10.872999,-0.34270337
2Q0,3.21,17,mdTN,10.025,-0.87926674
2S2,6.31,17,mdTN,11.065,-0.32042283
3E4,11.99,17,mdTN,12.332,0.6968176
3T5,5.12,17,mdTN,14.533999,1.8645679
2T2,4.09,17,mdTN,9.2109995,-1.5172801
2F2,11.04,17,mdTN,12.535001,0.8199971
2F2,11.04,17,mdTN,12.471,0.5695816
50P,15.59,17,mdTN,11.957999,0.45744368
7M4,8.15,17,mdTN,9.556999,-1.059134
8B3,13.09,17,mdTN,11.047999,-0.16353483
82V,16.01,17,mdTN,9.629,-1.1459252
82V,16.01,17,mdTN,11.573,-0.13651425
56R,14.95,17,mdTN,11.321001,0.09859163
2T2,4.09,17,mdTN,12.2,0.5896263
7M4,8.15,17,mdTN,13.484999,1.2915658
7M4,8.15,17,mdTN,9.305999,-1.4496903
41N,16.74,17,mdTN,15.497999,2.4144025
77V,16.15,17,mdTN,12.539,0.72648793
56K,19.93,17,mdTN,11.416,-0.1060177
37V,15.07,17,mdTN,12.649,0.77770007
56R,14.95,17,mdTN,11.957,0.52448106
3D1,13.11,17,mdTN,9.588,-1.1007792
3T5,5.12,17,mdTN,14.414,2.0302832
7M4,8.15,17,mdTN,12.669001,0.9055375
42T,15.96,17,mdTN,11.543,0.018411797
2T6,5.18,17,mdTN,8.493001,-1.8124617
1T9,4.11,17,mdTN,10.032,-1.1049061
6D9,13.11,17,mdTN,13.825,1.7186029
3D1,13.11,17,mdTN,10.183001,-0.91064924
3T5,5.12,17,mdTN,8.93,-1.680929
1G8,7.88,17,mdTN,13.198,1.2130951
2F2,11.04,17,mdTN,9.104999,-1.7383312
43N,17.0,17,mdTN,11.215,-0.12763135
43N,17.0,17,mdTN,11.304,0.23144224
4S3,3.18,17,mdTN,12.725,0.8252228
56R,14.95,17,mdTN,11.625,0.103772104
8B3,13.09,17,mdTN,12.087999,0.36105028
2T6,5.18,17,mdTN,13.102,0.92280054
1V8,4.31,17,mdTN,12.045,0.42722666
2V1,4.3,17,mdTN,10.769001,-0.43044817
74K,20.81,17,mdTN,10.562,-0.6084957
74K,20.81,17,mdTN,11.207,-0.3161573
3E4,11.99,17,mdTN,11.636,-0.19141492
37V,15.07,17,mdTN,10.860999,-0.41616818
3D1,13.11,17,mdTN,10.907,-0.35526875
98V,16.03,17,mdTN,9.4,-1.1317194
2T6,5.18,17,mdTN,12.692,0.76812273
2V1,4.3,17,mdTN,12.242,0.4590977
7F0,11.2,17,mdTN,12.489,0.5044721
74K,20.81,17,mdTN,10.386,-0.874419
43N,17.0,17,mdTN,12.006999,0.34312594
1T9,4.11,17,mdTN,10.397,-0.83021814
8M0,8.12,17,mdTN,7.8030005,-2.3140793
55R,14.97,17,mdTN,15.12,2.5418966
55R,14.97,17,mdTN,9.604,-1.3429375
3T5,5.12,17,mdTN,9.989,-0.8800047
2T2,4.09,17,mdTN,12.094999,0.28516924
37V,15.07,17,mdTN,13.416,1.1393743
55R,14.97,17,mdTN,12.441,0.48211366
3D1,13.11,17,mdTN,11.889,0.35738304
7M4,8.15,17,mdTN,12.528001,0.62171364
5R4,6.25,17,mdTN,11.482,-0.07168345
2V1,4.3,17,mdTN,9.091,-1.5091347
82V,16.01,17,mdTN,13.541,1.3096889
4S3,3.18,17,mdTN,13.469999,1.3666213
8M0,8.12,17,mdTN,10.238,-0.65408987
3D1,13.11,17,mdTN,12.395999,0.5176844
50P,15.59,17,mdTN,12.764001,0.8052131
42T,15.96,17,mdTN,10.287001,-0.8475304
77V,16.15,17,mdTN,8.7109995,-1.5971661
74K,20.81,17,mdTN,12.499,0.47193584
3E4,11.99,17,mdTN,12.11,0.52372426
3D1,13.11,17,mdTN,11.861,0.42605188
5R4,6.25,17,mdTN,13.241,1.4342103
50P,15.59,17,mdTN,10.141001,-0.8741608
2Q0,3.21,17,mdTN,9.455,-1.453214
4S3,3.18,17,mdTN,10.282001,-0.73007333
56R,14.95,17,mdTN,11.457,-0.029853722
3D1,13.11,17,mdTN,12.091,0.32091224
42T,15.96,17,mdTN,12.299001,0.38358036
42T,15.96,17,mdTN,12.862999,0.95558804
42T,15.96,17,mdTN,16.657,2.9978337
2V1,4.3,17,mdTN,12.286,0.6594569
7F0,11.2,17,mdTN,8.585,-1.8245255
2Q0,3.21,17,mdTN,12.764999,0.72963375
7M4,8.15,17,mdTN,12.967999,0.8658926
91O,15.86,17,mdTN,10.742,-0.31085593
3K1,9.01,17,mdTN,13.131,1.1791996
5R4,6.25,17,mdTN,15.764999,2.6672125
42T,15.96,17,mdTN,9.51,-1.2820381
4Q6,3.22,17,mdTN,12.941999,0.8095483
2V1,4.3,17,mdTN,10.642,-0.75584394
2V1,4.3,17,mdTN,11.292,-0.18746082
43N,17.0,17,mdTN,11.872,0.12455678
55R,14.97,17,mdTN,13.253,1.1714416
82V,16.01,17,mdTN,11.601,0.14055426
1P5,6.21,17,mdTN,13.878,1.5162048
3K1,9.01,17,mdTN,12.221999,0.4847487
3D1,13.11,17,mdTN,13.862999,1.335222
50P,15.59,17,mdTN,12.427,0.6320485
42T,15.96,17,mdTN,12.515001,0.692714
46Z,13.97,17,mdTN,13.429998,1.3627155
2V1,4.3,17,mdTN,11.298,-0.30809492
43N,17.0,17,mdTN,13.175,1.0824829
3E4,11.99,17,mdTN,11.457,-0.029003525
31S,17.0,17,mdTN,10.247999,-0.91922647
42T,15.96,17,mdTN,11.388,-0.16023833
2T6,5.18,17,mdTN,12.9,0.96031576
31S,17.0,17,mdTN,14.124001,1.8982574
91O,15.86,17,mdTN,13.056,0.8555202
4J6,7.15,17,mdTN,14.623999,2.132654
