animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
37V,15.07,2,dlPFC,10.004999,-0.24724668
2S2,6.31,2,dlPFC,12.452,0.9005768
56R,14.95,2,dlPFC,10.5,-0.13301824
55R,14.97,2,dlPFC,10.34,-0.27154678
1G8,7.88,2,dlPFC,13.6710005,1.9281152
97R,17.93,2,dlPFC,12.030001,1.0009359
8B3,13.09,2,dlPFC,12.077001,0.7472795
31S,17.0,2,dlPFC,13.556,1.8411559
91O,15.86,2,dlPFC,10.8220005,0.21051313
77V,16.15,2,dlPFC,10.726999,-0.004288702
77V,16.15,2,dlPFC,12.264,0.7813657
74K,20.81,2,dlPFC,10.924,0.025869535
4S3,3.18,2,dlPFC,12.462,1.0398159
2V1,4.3,2,dlPFC,9.725,-0.73539096
56K,19.93,2,dlPFC,11.061999,0.08754896
3R7,3.32,2,dlPFC,9.108,-1.1932201
3K1,9.01,2,dlPFC,8.294001,-1.542225
5R4,6.25,2,dlPFC,10.741,-0.043952815
98V,16.03,2,dlPFC,10.632,0.020971863
6L4,8.2,2,dlPFC,9.358999,-0.9171772
6O7,6.03,2,dlPFC,10.251,-0.44518647
3E4,11.99,2,dlPFC,8.829,-1.2979008
77V,16.15,2,dlPFC,10.606,-0.18873003
3K1,9.01,2,dlPFC,9.081,-1.3295826
55R,14.97,2,dlPFC,11.061,0.2765794
1G8,7.88,2,dlPFC,8.898001,-1.1088094
98V,16.03,2,dlPFC,9.775001,-0.6881201
31S,17.0,2,dlPFC,10.813001,-0.03935121
0B9,12.11,2,dlPFC,10.275,-0.2740312
6O7,6.03,2,dlPFC,9.675,-0.764024
3E4,11.99,2,dlPFC,10.393,-0.32153982
3E4,11.99,2,dlPFC,12.155001,0.869311
1P5,6.21,2,dlPFC,10.075,-0.37186512
6D9,13.11,2,dlPFC,12.758,1.3126731
3R7,3.32,2,dlPFC,8.811001,-1.2423912
8H2,10.13,2,dlPFC,7.0960007,-2.4644103
8H2,10.13,2,dlPFC,9.2300005,-0.98155487
5R4,6.25,2,dlPFC,11.636,0.47390547
2F2,11.04,2,dlPFC,9.914,-0.35603115
97R,17.93,2,dlPFC,10.497,-0.2120866
2V1,4.3,2,dlPFC,9.232,-1.1458366
0G3,9.1,2,dlPFC,13.220001,1.6980546
56K,19.93,2,dlPFC,11.506999,0.4767485
56K,19.93,2,dlPFC,11.459001,0.6772648
3E4,11.99,2,dlPFC,7.201,-1.9449745
37V,15.07,2,dlPFC,10.49,-0.1675663
8M0,8.12,2,dlPFC,9.164999,-1.2072701
8M0,8.12,2,dlPFC,9.317,-0.8200486
2S2,6.31,2,dlPFC,10.4,-0.10274499
56R,14.95,2,dlPFC,10.783999,0.0078595225
3D1,13.11,2,dlPFC,11.089999,0.09844708
1G8,7.88,2,dlPFC,13.844999,1.8484426
31S,17.0,2,dlPFC,12.734999,1.1110163
6L4,8.2,2,dlPFC,10.101999,-0.468893
2I1,10.27,2,dlPFC,12.548001,1.2084583
77V,16.15,2,dlPFC,8.823999,-1.3757963
74K,20.81,2,dlPFC,9.661,-0.49836245
8C9,12.12,2,dlPFC,11.044,0.32610443
1T9,4.11,2,dlPFC,13.261999,1.6751668
6O7,6.03,2,dlPFC,8.182,-1.6279382
6O7,6.03,2,dlPFC,8.02,-1.808484
1P5,6.21,2,dlPFC,9.634001,-0.6686599
2S2,6.31,2,dlPFC,13.436,1.866027
55R,14.97,2,dlPFC,11.139,0.17917264
98V,16.03,2,dlPFC,10.580999,-0.09633489
91O,15.86,2,dlPFC,10.651,-0.0026438267
2V1,4.3,2,dlPFC,11.634,0.71171683
77V,16.15,2,dlPFC,9.019,-1.3221228
0B9,12.11,2,dlPFC,15.158,2.7249932
2C6,14.03,2,dlPFC,12.356001,0.8129833
2S6,3.17,2,dlPFC,10.981999,0.2294094
