animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
4Q6,3.22,3,EC,8.816,-0.84288836
6O7,6.03,3,EC,7.9199996,-1.5864152
42T,15.96,3,EC,10.752,0.5487013
4Q6,3.22,3,EC,11.357,0.79526085
0G3,9.1,3,EC,10.115,0.04565575
1L1,8.17,3,EC,8.672999,-0.9139694
0B9,12.11,3,EC,6.936,-2.2146552
0G3,9.1,3,EC,10.536,0.10032239
1P5,6.21,3,EC,10.756999,0.31448978
1T9,4.11,3,EC,12.258001,1.6895406
3E4,11.99,3,EC,10.165,0.048617724
2F2,11.04,3,EC,8.559999,-1.131701
77V,16.15,3,EC,11.66,1.2024316
82V,16.01,3,EC,9.650001,-0.4234911
0G3,9.1,3,EC,12.860001,2.258753
3K1,9.01,3,EC,10.52,0.2803375
56R,14.95,3,EC,6.782,-2.056458
2T6,5.18,3,EC,11.7369995,1.0043515
0G3,9.1,3,EC,9.540999,-0.34746855
43N,17.0,3,EC,11.220999,0.7175669
0B9,12.11,3,EC,10.296,0.0136925485
3E4,11.99,3,EC,7.903,-1.4644924
2Q0,3.21,3,EC,10.5460005,0.21278518
3R7,3.32,3,EC,9.325999,-0.4977792
2I1,10.27,3,EC,13.566999,2.2441573
6O7,6.03,3,EC,8.837999,-1.1412168
4J6,7.15,3,EC,10.321,0.022891894
8I6,9.9,3,EC,10.394,0.1991354
3K1,9.01,3,EC,9.721,-0.078682415
0G3,9.1,3,EC,10.162,-0.1560167
0G3,9.1,3,EC,8.061999,-1.4774884
2C6,14.03,3,EC,10.23,0.13013314
3R7,3.32,3,EC,9.977,-0.13004881
46Z,13.97,3,EC,10.038,-0.15265037
4Q6,3.22,3,EC,11.305,0.69873255
6L4,8.2,3,EC,10.1,0.0036664694
7F0,11.2,3,EC,10.934001,0.53160703
7F0,11.2,3,EC,8.025,-1.5013186
97R,17.93,3,EC,10.931001,0.51487654
50P,15.59,3,EC,11.073999,0.64071465
97R,17.93,3,EC,12.218,1.502809
4Q6,3.22,3,EC,10.335001,0.279584
4Q6,3.22,3,EC,8.436,-1.1065166
41N,16.74,3,EC,12.360001,1.5997968
0G3,9.1,3,EC,9.246,-0.53957856
8I6,9.9,3,EC,10.924,0.47903246
0G3,9.1,3,EC,7.646,-1.6216184
6O7,6.03,3,EC,10.099999,-0.114187874
8I6,9.9,3,EC,9.558001,-0.6504067
1G8,7.88,3,EC,10.24,-0.025005823
8I6,9.9,3,EC,9.594,-0.27351594
7F0,11.2,3,EC,11.694001,1.0131998
0G3,9.1,3,EC,10.436999,0.16301598
0G3,9.1,3,EC,10.506,0.2501708
8I6,9.9,3,EC,12.580999,1.7021186
2S6,3.17,3,EC,9.097,-0.8115261
56R,14.95,3,EC,8.601,-0.9519738
6O7,6.03,3,EC,11.303999,0.93701905
0G3,9.1,3,EC,9.0199995,-0.8814928
2C6,14.03,3,EC,10.325,0.010778313
2I1,10.27,3,EC,8.143,-1.3452854
0G3,9.1,3,EC,11.976999,1.200267
7M4,8.15,3,EC,9.827,-0.22904891
3R7,3.32,3,EC,8.594,-0.9893671
97R,17.93,3,EC,14.478999,3.4021485
41N,16.74,3,EC,8.728,-1.0121096
3R7,3.32,3,EC,8.26,-1.4632864
7M4,8.15,3,EC,9.872,-0.14961621
0G3,9.1,3,EC,11.279,0.74545
4J6,7.15,3,EC,10.528,0.33840567
74K,20.81,3,EC,10.723,0.23328134
74K,20.81,3,EC,9.478,-0.4114544
2I1,10.27,3,EC,10.237,0.11742666
56R,14.95,3,EC,8.779,-0.87217754
0G3,9.1,3,EC,9.57,-0.73126346
0B9,12.11,3,EC,9.764,-0.2367055
0B9,12.11,3,EC,8.778,-0.8986714
97R,17.93,3,EC,9.64,-0.243425
2C6,14.03,3,EC,11.104999,0.43025464
2S6,3.17,3,EC,11.9939995,1.2572715
97R,17.93,3,EC,7.296,-1.7388691
4Q6,3.22,3,EC,7.604,-1.7545106
0G3,9.1,3,EC,10.491,0.29848275
2C6,14.03,3,EC,10.407001,0.24484788
1V8,4.31,3,EC,11.156,0.78482974
2T6,5.18,3,EC,9.591,-0.4837917
2F2,11.04,3,EC,10.568001,0.30730158
0B9,12.11,3,EC,9.791,-0.22560288
6O7,6.03,3,EC,10.391,0.28609562
7F0,11.2,3,EC,8.471,-1.1577249
56R,14.95,3,EC,8.335,-1.2657952
2I1,10.27,3,EC,8.280001,-1.2387508
2I1,10.27,3,EC,8.716001,-1.22925
3D1,13.11,3,EC,8.53,-1.266935
46Z,13.97,3,EC,9.553999,-0.42952907
8I6,9.9,3,EC,13.398,2.2044127
6L4,8.2,3,EC,9.309,-0.37192288
2I1,10.27,3,EC,11.582,1.0539389
3E4,11.99,3,EC,8.537001,-1.2028092
2I1,10.27,3,EC,8.838,-1.1691399
2I1,10.27,3,EC,9.613001,-0.36037415
0G3,9.1,3,EC,10.337,0.17994326
0G3,9.1,3,EC,10.319,0.12933905
2Q0,3.21,3,EC,7.6519995,-1.8044045
46Z,13.97,3,EC,10.926001,0.49797335
2S2,6.31,3,EC,10.532,0.3404082
1V8,4.31,3,EC,10.865,0.2781664
0B9,12.11,3,EC,9.209,-0.6392096
