animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
1V8,4.31,13,M1,11.932,0.8531005
8B3,13.09,13,M1,9.403,-0.9600137
37V,15.07,13,M1,10.407,-0.11190072
5H6,11.03,13,M1,11.629,0.53411365
2T2,4.09,13,M1,7.722,-2.032817
8H2,10.13,13,M1,10.4089985,-0.0465338
0G3,9.1,13,M1,10.642,-0.035796557
31S,17.0,13,M1,14.4279995,2.381184
0B9,12.11,13,M1,11.569999,0.6649834
3R7,3.32,13,M1,13.181,1.4898627
7F0,11.2,13,M1,11.865,0.6884006
0B9,12.11,13,M1,10.547,-0.102895476
2S2,6.31,13,M1,12.651999,1.1800851
8B3,13.09,13,M1,9.703,-0.77507293
5H6,11.03,13,M1,8.57,-1.371583
77V,16.15,13,M1,12.209,0.82448655
8B3,13.09,13,M1,9.034,-0.9721336
3T5,5.12,13,M1,9.693,-0.6512753
98V,16.03,13,M1,11.740001,0.64821655
8B3,13.09,13,M1,8.540999,-1.3739288
31S,17.0,13,M1,9.896,-0.59891075
46Z,13.97,13,M1,10.301,-0.15119502
77V,16.15,13,M1,12.149,0.9139694
8H2,10.13,13,M1,11.054999,0.17851228
8B3,13.09,13,M1,10.561999,-0.24806929
2S2,6.31,13,M1,11.009,0.11869354
2T2,4.09,13,M1,8.656,-1.4942576
31S,17.0,13,M1,13.617,1.9515551
5H6,11.03,13,M1,11.455,0.43039507
5H6,11.03,13,M1,8.988,-1.2444913
2S2,6.31,13,M1,11.75,0.67638427
8B3,13.09,13,M1,10.11,-0.540887
46Z,13.97,13,M1,12.488,0.9717727
82V,16.01,13,M1,8.62,-1.4503851
2Q0,3.21,13,M1,11.559,0.4712338
2S6,3.17,13,M1,10.257999,-0.45651639
5H6,11.03,13,M1,10.364,-0.45636004
77V,16.15,13,M1,11.806001,0.6547582
1T9,4.11,13,M1,9.665998,-0.8234345
1T9,4.11,13,M1,9.578,-0.6852909
2S6,3.17,13,M1,9.879999,-0.5627797
2S2,6.31,13,M1,9.075,-1.2172965
8B3,13.09,13,M1,12.117999,0.67817515
31S,17.0,13,M1,10.789,0.028210036
2T2,4.09,13,M1,7.925,-1.9294032
31S,17.0,13,M1,8.515,-1.5778677
42T,15.96,13,M1,11.494,0.46666628
2S6,3.17,13,M1,11.275,0.3029857
37V,15.07,13,M1,7.057,-1.9126003
2V1,4.3,13,M1,9.377,-0.87233317
2S2,6.31,13,M1,12.158,0.9121154
55R,14.97,13,M1,9.054999,-1.1865623
2C6,14.03,13,M1,11.233,0.30420324
8M0,8.12,13,M1,8.927,-0.9456365
7F0,11.2,13,M1,10.006,-0.5228216
8H2,10.13,13,M1,10.707,-0.047349937
55R,14.97,13,M1,13.509,1.7522645
3E4,11.99,13,M1,10.865,0.05437694
2S6,3.17,13,M1,10.666,-0.09173355
8H2,10.13,13,M1,11.078,0.04630326
0B9,12.11,13,M1,10.837,0.14012535
8I6,9.9,13,M1,10.408999,-0.21089153
8M0,8.12,13,M1,11.976,0.8363193
56R,14.95,13,M1,10.215001,-0.41236007
91O,15.86,13,M1,13.172999,1.5290502
74K,20.81,13,M1,11.201,0.25591418
55R,14.97,13,M1,9.809,-0.77517754
2T2,4.09,13,M1,7.628999,-2.1532948
41N,16.74,13,M1,8.116,-1.8993343
2T2,4.09,13,M1,9.84,-0.54617083
98V,16.03,13,M1,10.302,-0.29834637
7F0,11.2,13,M1,11.096,0.067187935
7F0,11.2,13,M1,8.886,-1.4668394
0B9,12.11,13,M1,11.289,0.058942687
3T5,5.12,13,M1,14.154999,2.0531473
1G8,7.88,13,M1,10.313,-0.2620949
5R4,6.25,13,M1,11.584,0.41098565
2T6,5.18,13,M1,10.751999,-0.047152113
31S,17.0,13,M1,10.751,-0.0813916
2S2,6.31,13,M1,9.518,-0.6396141
2Q0,3.21,13,M1,7.7159996,-1.9108526
3D1,13.11,13,M1,13.416,1.768769
31S,17.0,13,M1,11.011,0.1342288
2Q0,3.21,13,M1,7.574,-2.572648
37V,15.07,13,M1,10.618,-0.23324881
42T,15.96,13,M1,9.993,-0.6933694
43N,17.0,13,M1,9.747,-0.78898954
2C6,14.03,13,M1,10.284999,-0.3519827
2S6,3.17,13,M1,7.8129997,-1.9311775
5R4,6.25,13,M1,11.81,0.48316503
8B3,13.09,13,M1,14.214002,2.4699364
0B9,12.11,13,M1,11.445001,0.29785296
4S3,3.18,13,M1,12.747,1.2284566
31S,17.0,13,M1,9.489,-0.87368166
0G3,9.1,13,M1,9.78,-0.92578965
5R4,6.25,13,M1,10.696001,0.09667172
8I6,9.9,13,M1,11.481999,0.3958237
3R7,3.32,13,M1,11.908,0.9109263
3D1,13.11,13,M1,8.445001,-1.5010755
31S,17.0,13,M1,10.883001,0.107465506
77V,16.15,13,M1,11.866999,0.7234348
74K,20.81,13,M1,12.159,0.8256357
3R7,3.32,13,M1,8.9279995,-1.0809687
55R,14.97,13,M1,9.979,-0.53923786
3D1,13.11,13,M1,11.325,0.22516143
31S,17.0,13,M1,11.756,0.49169043
4S3,3.18,13,M1,8.704,-1.3588775
55R,14.97,13,M1,10.0529995,-0.677977
2T2,4.09,13,M1,11.320001,0.20163514
2F2,11.04,13,M1,9.573999,-0.959688
7F0,11.2,13,M1,12.656,1.2571127
8I6,9.9,13,M1,12.287,1.0243369
31S,17.0,13,M1,10.189,-0.62990636
42T,15.96,13,M1,14.518,2.6499503
46Z,13.97,13,M1,12.565,1.1086615
0G3,9.1,13,M1,12.672999,1.172846
0G3,9.1,13,M1,11.254,0.3529293
3E4,11.99,13,M1,9.983,-0.549914
3E4,11.99,13,M1,11.372999,0.4230944
8M0,8.12,13,M1,11.9210005,0.6026008
98V,16.03,13,M1,10.192,-0.28229842
8B3,13.09,13,M1,11.462,0.39648518
46Z,13.97,13,M1,13.858999,2.279932
5H6,11.03,13,M1,14.296,2.4612858
4J6,7.15,13,M1,10.027,-0.60985523
0B9,12.11,13,M1,9.313,-0.82025933
50P,15.59,13,M1,9.792,-0.8751884
55R,14.97,13,M1,9.719999,-0.59046763
7F0,11.2,13,M1,10.341999,-0.37971807
37V,15.07,13,M1,9.851999,-0.5898003
2Q0,3.21,13,M1,7.9359994,-1.6378435
4S3,3.18,13,M1,12.159999,0.9332594
37V,15.07,13,M1,11.676,0.87561715
7F0,11.2,13,M1,12.035999,0.94097745
3D1,13.11,13,M1,14.269,2.1835468
77V,16.15,13,M1,10.233999,-0.24248031
0B9,12.11,13,M1,10.537001,-0.24460854
8I6,9.9,13,M1,12.112,0.94322443
77V,16.15,13,M1,11.958,0.97881466
2F2,11.04,13,M1,11.858,0.7807437
31S,17.0,13,M1,11.55,0.32689115
46Z,13.97,13,M1,12.319,1.006173
2S2,6.31,13,M1,9.464999,-0.8877709
56R,14.95,13,M1,9.402,-0.8330448
55R,14.97,13,M1,9.8029995,-0.51573265
8B3,13.09,13,M1,14.456999,2.58778
6O7,6.03,13,M1,14.494001,2.4794517
8I6,9.9,13,M1,13.1,1.5081459
82V,16.01,13,M1,9.675,-0.7097179
0G3,9.1,13,M1,10.738999,-0.06539836
3E4,11.99,13,M1,10.015,-0.6118357
3D1,13.11,13,M1,8.49,-1.3651726
2S2,6.31,13,M1,10.311999,-0.38897744
5H6,11.03,13,M1,8.6970005,-1.3464981
5H6,11.03,13,M1,10.290999,-0.47692126
2T2,4.09,13,M1,8.402,-1.487806
31S,17.0,13,M1,10.898,0.04904666
41N,16.74,13,M1,12.72,1.4007314
0G3,9.1,13,M1,11.507,0.33541337
31S,17.0,13,M1,11.967999,0.72318286
2S2,6.31,13,M1,11.923,0.7807075
31S,17.0,13,M1,10.075,-0.4209859
4J6,7.15,13,M1,11.339999,0.4395634
8B3,13.09,13,M1,10.614,-0.26199073
55R,14.97,13,M1,11.98,0.5607426
2I1,10.27,13,M1,10.090999,-0.52337503
8I6,9.9,13,M1,12.156,0.92818767
55R,14.97,13,M1,9.304999,-0.9908205
2S2,6.31,13,M1,9.422999,-0.73188746
55R,14.97,13,M1,9.694,-0.71339655
77V,16.15,13,M1,9.397,-0.83685887
2S2,6.31,13,M1,9.094999,-1.1384639
31S,17.0,13,M1,12.326,0.9202141
0B9,12.11,13,M1,9.094,-1.0890609
2C6,14.03,13,M1,10.212999,-0.3360815
2S6,3.17,13,M1,10.962,-0.09225616
5R4,6.25,13,M1,9.226,-1.1630259
50P,15.59,13,M1,11.89,0.8549452
0B9,12.11,13,M1,8.857,-1.4999974
37V,15.07,13,M1,10.693,-0.06974103
2S6,3.17,13,M1,10.003,-0.69812256
31S,17.0,13,M1,10.511,-0.18173163
8M0,8.12,13,M1,12.042,0.8583942
3D1,13.11,13,M1,10.587,-0.06255364
6D9,13.11,13,M1,10.271,-0.39599332
8B3,13.09,13,M1,11.379,0.5188853
5H6,11.03,13,M1,10.601999,-0.06138225
1V8,4.31,13,M1,9.658999,-0.8081566
0G3,9.1,13,M1,12.329,1.0258021
1T9,4.11,13,M1,11.189,0.21451263
37V,15.07,13,M1,9.755,-0.64018786
3D1,13.11,13,M1,8.683001,-1.5509317
8B3,13.09,13,M1,7.5889993,-1.8640711
0G3,9.1,13,M1,10.996,0.028220331
3R7,3.32,13,M1,10.26,-0.3170864
8H2,10.13,13,M1,10.73,0.018166984
7M4,8.15,13,M1,10.039,-0.23151833
77V,16.15,13,M1,11.071,0.19933267
0B9,12.11,13,M1,9.432,-0.8617046
3E4,11.99,13,M1,9.525999,-0.89112586
3E4,11.99,13,M1,11.851,0.65902656
2V1,4.3,13,M1,11.365999,0.4344575
6D9,13.11,13,M1,10.267,-0.30292088
8B3,13.09,13,M1,12.171,0.7337038
2S6,3.17,13,M1,12.254,1.0150764
0G3,9.1,13,M1,11.046,0.19496036
8C9,12.12,13,M1,9.789999,-0.6120836
2Q0,3.21,13,M1,9.323,-1.0258992
97R,17.93,13,M1,10.786,-0.080490455
2Q0,3.21,13,M1,11.065001,0.09347618
2S6,3.17,13,M1,9.093,-1.1330285
31S,17.0,13,M1,11.411,0.4406327
46Z,13.97,13,M1,11.061,0.041508973
6L4,8.2,13,M1,13.620999,1.9939448
3E4,11.99,13,M1,9.6779995,-0.92601097
4S3,3.18,13,M1,10.019,-0.49814492
2S6,3.17,13,M1,8.979,-1.1359576
0G3,9.1,13,M1,11.272,0.54709727
8H2,10.13,13,M1,9.882,-0.6397978
3E4,11.99,13,M1,9.661,-0.85575396
7M4,8.15,13,M1,11.268,0.31780395
46Z,13.97,13,M1,12.357,0.9307676
0B9,12.11,13,M1,11.106999,0.20944454
77V,16.15,13,M1,11.548,0.4878174
0B9,12.11,13,M1,7.31,-2.3982794
8I6,9.9,13,M1,12.687,1.2183365
4S3,3.18,13,M1,10.549,-0.22127996
31S,17.0,13,M1,10.399,-0.19009131
0B9,12.11,13,M1,9.276,-0.8250683
55R,14.97,13,M1,11.5720005,0.3793694
2T2,4.09,13,M1,10.886999,-0.14932199
97R,17.93,13,M1,9.613001,-0.5306469
41N,16.74,13,M1,9.719,-0.92737293
6D9,13.11,13,M1,11.434,0.40114322
2S2,6.31,13,M1,11.99,0.848827
2S2,6.31,13,M1,9.627001,-0.8142302
8B3,13.09,13,M1,10.13,-0.35805732
7F0,11.2,13,M1,9.042001,-1.0906901
2S2,6.31,13,M1,13.555,1.802471
1L1,8.17,13,M1,9.301,-0.97885895
7F0,11.2,13,M1,12.002001,0.7584297
4S3,3.18,13,M1,12.821001,1.2484481
2S2,6.31,13,M1,11.592999,0.62862486
2T2,4.09,13,M1,11.5529995,0.35410768
82V,16.01,13,M1,11.486,0.29143405
2T2,4.09,13,M1,12.339,1.0167695
31S,17.0,13,M1,11.74,0.58744365
8I6,9.9,13,M1,10.596,-0.36552846
97R,17.93,13,M1,12.296,0.79145813
8B3,13.09,13,M1,12.786,1.2848425
2Q0,3.21,13,M1,11.61,0.5515703
2S6,3.17,13,M1,12.830999,1.297268
3T5,5.12,13,M1,11.184,0.17822398
31S,17.0,13,M1,12.183001,0.94735456
7F0,11.2,13,M1,11.627001,0.58580065
43N,17.0,13,M1,12.651999,1.178608
2S2,6.31,13,M1,9.716001,-0.62864834
4S3,3.18,13,M1,13.653,1.9699609
31S,17.0,13,M1,12.4609995,1.1042572
31S,17.0,13,M1,11.26,0.4933978
46Z,13.97,13,M1,9.806,-0.634042
2T2,4.09,13,M1,10.881999,0.05010597
1G8,7.88,13,M1,13.235001,1.6097829
2T6,5.18,13,M1,12.028,1.056167
8I6,9.9,13,M1,12.531,1.0641474
3R7,3.32,13,M1,15.338999,2.754361
37V,15.07,13,M1,11.729,0.63492584
3T5,5.12,13,M1,9.287001,-0.835898
46Z,13.97,13,M1,12.969999,1.233763
7F0,11.2,13,M1,12.393999,0.92303497
37V,15.07,13,M1,9.559,-0.78365916
98V,16.03,13,M1,10.682,-0.09801563
8I6,9.9,13,M1,11.431,0.34569576
3D1,13.11,13,M1,12.098001,0.7615104
31S,17.0,13,M1,9.651999,-0.7134901
