animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
6D9,13.11,5,mdTN,8.615,-1.2853458
5R4,6.25,5,mdTN,8.597,-0.98151493
74K,20.81,5,mdTN,10.198999,-0.024793021
74K,20.81,5,mdTN,7.9829993,-1.2753925
6O7,6.03,5,mdTN,9.587,-0.48309022
3E4,11.99,5,mdTN,12.081,1.077619
8I6,9.9,5,mdTN,9.5529995,-0.402128
77V,16.15,5,mdTN,12.061,1.3644427
7F0,11.2,5,mdTN,8.903,-0.7510128
43N,17.0,5,mdTN,11.074999,0.55107385
43N,17.0,5,mdTN,8.4609995,-1.1818836
3E4,11.99,5,mdTN,11.707001,1.1077818
8I6,9.9,5,mdTN,9.704,-0.11927623
98V,16.03,5,mdTN,13.179998,1.8058689
4J6,7.15,5,mdTN,9.002001,-0.89154375
1T9,4.11,5,mdTN,11.993,0.96286464
2Q0,3.21,5,mdTN,10.55,0.31159887
8M0,8.12,5,mdTN,12.498,1.6430212
2T6,5.18,5,mdTN,10.841001,0.5604122
0G3,9.1,5,mdTN,10.048,0.05353681
0G3,9.1,5,mdTN,9.867001,-0.10825179
8C9,12.12,5,mdTN,12.079,1.3357496
3E4,11.99,5,mdTN,7.974,-1.5323179
1P5,6.21,5,mdTN,10.472,0.22588466
8I6,9.9,5,mdTN,11.876,1.0625811
55R,14.97,5,mdTN,7.3690004,-1.7289635
3D1,13.11,5,mdTN,11.026,0.4680518
1V8,4.31,5,mdTN,9.76,-0.2849231
74K,20.81,5,mdTN,10.163,0.09494928
2C6,14.03,5,mdTN,7.3389997,-1.8558422
3E4,11.99,5,mdTN,8.442999,-1.1076454
8I6,9.9,5,mdTN,9.007,-0.7400021
74K,20.81,5,mdTN,9.452,-0.46154922
0B9,12.11,5,mdTN,10.371,0.1230645
3E4,11.99,5,mdTN,11.439,0.8136709
4S3,3.18,5,mdTN,12.101,1.228241
4J6,7.15,5,mdTN,10.946,0.5787541
82V,16.01,5,mdTN,12.490001,1.4756259
1P5,6.21,5,mdTN,10.839001,0.3902808
8I6,9.9,5,mdTN,7.4729996,-1.5302719
3R7,3.32,5,mdTN,10.788,0.6409542
5H6,11.03,5,mdTN,8.432,-1.1055305
56K,19.93,5,mdTN,10.079,-0.12157505
6L4,8.2,5,mdTN,9.019,-0.89004827
0G3,9.1,5,mdTN,9.436999,-0.3464679
8C9,12.12,5,mdTN,9.878,-0.35704008
1T9,4.11,5,mdTN,13.043001,1.7878098
3E4,11.99,5,mdTN,10.7369995,0.38057494
1P5,6.21,5,mdTN,11.761999,1.1331519
56R,14.95,5,mdTN,9.049,-0.6887615
2I1,10.27,5,mdTN,9.678,-0.34923023
8C9,12.12,5,mdTN,13.962999,2.2171378
8C9,12.12,5,mdTN,10.203,0.042080432
1P5,6.21,5,mdTN,9.476,-0.37792727
8M0,8.12,5,mdTN,9.849001,-0.16656907
3T5,5.12,5,mdTN,8.645,-1.057092
77V,16.15,5,mdTN,9.745001,-0.31228712
1T9,4.11,5,mdTN,10.625999,0.2981241
1T9,4.11,5,mdTN,9.183001,-0.5735468
3E4,11.99,5,mdTN,9.782,-0.26489305
2S2,6.31,5,mdTN,11.8810005,1.1687098
3T5,5.12,5,mdTN,14.164999,2.4461546
8B3,13.09,5,mdTN,10.226,0.022039073
8B3,13.09,5,mdTN,7.553,-1.7240477
46Z,13.97,5,mdTN,9.122,-0.5446672
6L4,8.2,5,mdTN,12.261999,1.4093163
41N,16.74,5,mdTN,9.646,-0.31005728
1V8,4.31,5,mdTN,9.384001,-0.48855093
7F0,11.2,5,mdTN,7.5360003,-1.6103356
7F0,11.2,5,mdTN,10.321,0.189629
1T9,4.11,5,mdTN,7.822,-1.3625149
6O7,6.03,5,mdTN,9.505,-0.57523143
2C6,14.03,5,mdTN,8.5,-0.90767694
4S3,3.18,5,mdTN,10.719999,0.3092157
