animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
1G8,7.88,12,dlPFC,11.134001,0.4368885
5R4,6.25,12,dlPFC,10.335001,-0.18632102
41N,16.74,12,dlPFC,9.964,-0.33428666
77V,16.15,12,dlPFC,9.464,-0.8143579
6O7,6.03,12,dlPFC,9.901999,-0.22862116
37V,15.07,12,dlPFC,11.375999,0.45982265
2F2,11.04,12,dlPFC,12.136999,0.86696464
42T,15.96,12,dlPFC,14.13,2.3956234
46Z,13.97,12,dlPFC,12.235001,0.991943
2V1,4.3,12,dlPFC,6.754,-2.864191
2T2,4.09,12,dlPFC,11.0720005,0.36709738
0G3,9.1,12,dlPFC,12.17,1.2070931
6O7,6.03,12,dlPFC,10.872999,0.092361316
2C6,14.03,12,dlPFC,8.92,-1.1816063
2S6,3.17,12,dlPFC,10.054,-0.2643839
43N,17.0,12,dlPFC,8.486,-1.2342741
3R7,3.32,12,dlPFC,7.0230002,-2.445809
41N,16.74,12,dlPFC,10.922,0.42317265
0G3,9.1,12,dlPFC,8.208,-1.6950969
77V,16.15,12,dlPFC,9.211,-1.0484807
37V,15.07,12,dlPFC,9.589,-0.6423898
37V,15.07,12,dlPFC,11.838,0.87906337
74K,20.81,12,dlPFC,7.9160004,-1.6956859
2C6,14.03,12,dlPFC,13.039,1.6920773
1P5,6.21,12,dlPFC,11.615,0.7456121
2S2,6.31,12,dlPFC,8.336,-1.7601441
1G8,7.88,12,dlPFC,10.596,-0.010509175
98V,16.03,12,dlPFC,11.089,0.30453235
82V,16.01,12,dlPFC,9.625999,-0.6620465
82V,16.01,12,dlPFC,10.051001,-0.33669257
3E4,11.99,12,dlPFC,10.59,-0.20872551
3E4,11.99,12,dlPFC,8.995,-1.2554643
4S3,3.18,12,dlPFC,8.7300005,-1.3711401
0G3,9.1,12,dlPFC,7.518,-1.9336399
3E4,11.99,12,dlPFC,11.5199995,0.5573032
37V,15.07,12,dlPFC,7.474,-2.426771
42T,15.96,12,dlPFC,10.101001,-0.19129305
6O7,6.03,12,dlPFC,10.09,-0.11657267
3E4,11.99,12,dlPFC,10.511999,-0.028649732
3E4,11.99,12,dlPFC,7.7300005,-1.8607489
55R,14.97,12,dlPFC,10.114,-0.15014806
2T6,5.18,12,dlPFC,11.09,0.32939065
1G8,7.88,12,dlPFC,10.695,0.10798747
0B9,12.11,12,dlPFC,10.89,0.29190922
3E4,11.99,12,dlPFC,10.749,0.17918916
2V1,4.3,12,dlPFC,9.715001,-0.6154239
5H6,11.03,12,dlPFC,10.490001,-0.22764204
8M0,8.12,12,dlPFC,12.801001,1.3874658
1G8,7.88,12,dlPFC,10.1710005,-0.46178377
7M4,8.15,12,dlPFC,13.169001,1.9320757
8B3,13.09,12,dlPFC,13.987999,2.4269676
4J6,7.15,12,dlPFC,10.490999,-0.055321228
