animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
98V,16.03,16,mdTN,12.284999,0.85624945
4J6,7.15,16,mdTN,8.247999,-1.5941167
4J6,7.15,16,mdTN,11.711,0.5653363
97R,17.93,16,mdTN,12.110999,0.37433615
4J6,7.15,16,mdTN,12.271,0.7235838
2F2,11.04,16,mdTN,12.63,0.9086151
2I1,10.27,16,mdTN,10.809,0.021701338
7F0,11.2,16,mdTN,12.93,0.9677467
74K,20.81,16,mdTN,10.549001,-0.39378613
6O7,6.03,16,mdTN,8.513,-1.3127435
2S6,3.17,16,mdTN,9.721999,-0.74018085
37V,15.07,16,mdTN,11.831999,0.32342118
2S2,6.31,16,mdTN,11.147,0.122652955
2F2,11.04,16,mdTN,9.008,-1.0455003
56K,19.93,16,mdTN,8.723001,-1.2553245
74K,20.81,16,mdTN,13.520999,1.7354892
8C9,12.12,16,mdTN,11.643,0.206405
2T2,4.09,16,mdTN,9.581,-0.72377
56R,14.95,16,mdTN,11.16,0.14311217
43N,17.0,16,mdTN,10.589,-0.023615848
2V1,4.3,16,mdTN,9.237,-0.84499866
7F0,11.2,16,mdTN,11.451,0.5254396
74K,20.81,16,mdTN,9.455999,-0.6515158
6O7,6.03,16,mdTN,10.157999,-0.61760914
97R,17.93,16,mdTN,11.057,-0.097291775
56R,14.95,16,mdTN,9.553999,-0.9347255
56K,19.93,16,mdTN,15.195002,2.6443617
41N,16.74,16,mdTN,9.403,-0.7821945
2V1,4.3,16,mdTN,12.518999,1.0436246
3E4,11.99,16,mdTN,10.068999,-0.53175455
2F2,11.04,16,mdTN,14.718,2.0677629
4Q6,3.22,16,mdTN,8.299,-1.5202827
6L4,8.2,16,mdTN,10.732,-0.092890896
74K,20.81,16,mdTN,8.690999,-1.1766343
8B3,13.09,16,mdTN,14.208,1.6669137
0B9,12.11,16,mdTN,10.301001,-0.49884605
6O7,6.03,16,mdTN,16.189999,3.0514197
3E4,11.99,16,mdTN,10.282,-0.25162143
0G3,9.1,16,mdTN,10.8220005,-0.036705423
5R4,6.25,16,mdTN,14.998999,1.9628576
50P,15.59,16,mdTN,12.493,0.90146315
6O7,6.03,16,mdTN,9.999,-0.49918777
2V1,4.3,16,mdTN,8.989,-1.5470955
42T,15.96,16,mdTN,10.575999,-0.13382678
6O7,6.03,16,mdTN,14.012999,1.8653214
98V,16.03,16,mdTN,16.356998,3.0397542
2T2,4.09,16,mdTN,12.475,0.9029055
