animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
37V,15.07,7,MB,11.4470005,1.0516312
82V,16.01,7,MB,9.304999,-0.49239978
6L4,8.2,7,MB,11.826,1.2982788
4J6,7.15,7,MB,12.85,1.9610225
5H6,11.03,7,MB,12.475,1.7123178
2I1,10.27,7,MB,10.863,0.5469127
1P5,6.21,7,MB,9.216001,-0.6053857
50P,15.59,7,MB,11.402999,0.7080519
8B3,13.09,7,MB,10.875,0.7348541
8B3,13.09,7,MB,10.505,0.43113035
0B9,12.11,7,MB,13.368999,1.9981794
56R,14.95,7,MB,11.993001,1.415518
5R4,6.25,7,MB,9.743,-0.2584276
7F0,11.2,7,MB,8.346,-1.0288805
2I1,10.27,7,MB,11.322,0.96587557
8I6,9.9,7,MB,13.039999,1.836369
8M0,8.12,7,MB,10.98,0.62277305
50P,15.59,7,MB,11.907999,1.4472393
97R,17.93,7,MB,8.806,-0.7362599
37V,15.07,7,MB,8.496,-0.83386564
2S2,6.31,7,MB,9.217,-0.48767865
3T5,5.12,7,MB,11.99,1.5984818
4Q6,3.22,7,MB,9.408999,-0.37008947
42T,15.96,7,MB,11.708,1.1510707
1P5,6.21,7,MB,11.984,1.3867123
97R,17.93,7,MB,10.592999,0.57622427
2V1,4.3,7,MB,8.261001,-1.0143948
8M0,8.12,7,MB,9.494,-0.25904363
1P5,6.21,7,MB,12.6,1.6567746
6L4,8.2,7,MB,13.573,2.5674121
8M0,8.12,7,MB,9.137999,-0.40827653
8B3,13.09,7,MB,13.35,2.2420247
82V,16.01,7,MB,12.757001,1.6906582
1P5,6.21,7,MB,7.6400003,-1.6110978
56R,14.95,7,MB,11.335,0.9817133
1G8,7.88,7,MB,12.076,1.254711
1G8,7.88,7,MB,8.924,-0.7541285
4S3,3.18,7,MB,11.171999,0.7759035
6D9,13.11,7,MB,11.892,1.3086714
6O7,6.03,7,MB,8.098,-1.365232
50P,15.59,7,MB,10.473999,0.2952195
6O7,6.03,7,MB,12.0,1.4529501
1P5,6.21,7,MB,9.49,-0.35260773
8M0,8.12,7,MB,8.054999,-1.310913
3T5,5.12,7,MB,11.427,1.3082111
31S,17.0,7,MB,8.874,-0.83218056
6L4,8.2,7,MB,10.859,0.59855413
56R,14.95,7,MB,13.521001,2.4782183
56R,14.95,7,MB,10.035999,0.14234152
3E4,11.99,7,MB,12.017,1.6428013
2S2,6.31,7,MB,13.532001,2.6303911
5H6,11.03,7,MB,8.101999,-1.2831542
2V1,4.3,7,MB,9.089,-0.48173946
0B9,12.11,7,MB,10.296,0.23125167
56R,14.95,7,MB,7.4989996,-1.9347725
98V,16.03,7,MB,12.537,1.5536896
1G8,7.88,7,MB,12.017,1.5718577
6L4,8.2,7,MB,9.889999,0.22271311
50P,15.59,7,MB,11.363,0.96860653
1P5,6.21,7,MB,7.0740004,-1.7078134
82V,16.01,7,MB,11.092001,0.82681954
50P,15.59,7,MB,11.992,1.196857
1G8,7.88,7,MB,8.1050005,-1.1788911
5R4,6.25,7,MB,9.836,0.06152629
4Q6,3.22,7,MB,9.327999,-0.5689369
4J6,7.15,7,MB,11.797,1.579033
1P5,6.21,7,MB,10.323,0.2720073
3E4,11.99,7,MB,11.558001,1.2845728
2I1,10.27,7,MB,11.385,0.95080286
3E4,11.99,7,MB,9.476001,-0.4016155
56R,14.95,7,MB,11.653,1.064478
5R4,6.25,7,MB,10.017,0.04839539
4Q6,3.22,7,MB,9.879,0.035181798
3R7,3.32,7,MB,9.382001,-0.38092718
5R4,6.25,7,MB,12.0,1.4951695
2I1,10.27,7,MB,11.39,0.9801129
2V1,4.3,7,MB,12.025,1.5019702
43N,17.0,7,MB,11.601,1.3230616
4S3,3.18,7,MB,11.28,1.1205468
6D9,13.11,7,MB,12.927,1.9746802
56R,14.95,7,MB,12.412001,1.7715259
6D9,13.11,7,MB,11.238,0.88362795
1G8,7.88,7,MB,14.061,2.8671174
50P,15.59,7,MB,11.327,0.998902
97R,17.93,7,MB,9.863999,0.029149408
1L1,8.17,7,MB,8.719999,-0.8471933
7F0,11.2,7,MB,10.087,0.05434804
4S3,3.18,7,MB,9.576,-0.15245768
0B9,12.11,7,MB,10.872999,0.7466848
2V1,4.3,7,MB,6.6770005,-2.3652656
5R4,6.25,7,MB,12.787001,2.1239808
5H6,11.03,7,MB,11.2439995,0.9857409
5H6,11.03,7,MB,14.073,2.8118298
5R4,6.25,7,MB,7.2400002,-1.7494944
50P,15.59,7,MB,12.068,1.2180725
97R,17.93,7,MB,11.457001,1.0727574
1L1,8.17,7,MB,8.451,-1.0263441
56R,14.95,7,MB,12.987999,2.3400474
37V,15.07,7,MB,14.191,3.3007452
6L4,8.2,7,MB,8.64,-0.8203478
4J6,7.15,7,MB,11.24,0.7593179
0B9,12.11,7,MB,11.265,1.1818793
3T5,5.12,7,MB,9.889,0.08624242
97R,17.93,7,MB,8.358,-1.0124972
43N,17.0,7,MB,8.377001,-1.2375815
6O7,6.03,7,MB,7.254,-1.9001642
5H6,11.03,7,MB,9.1,-0.7007799
2S2,6.31,7,MB,10.263999,0.3662262
6D9,13.11,7,MB,7.5409994,-1.5419952
5R4,6.25,7,MB,10.501,0.40731725
5R4,6.25,7,MB,11.285,0.92441887
4S3,3.18,7,MB,10.755,0.57589376
3R7,3.32,7,MB,11.2699995,0.85393435
7F0,11.2,7,MB,11.92,1.2787116
4S3,3.18,7,MB,10.188,0.31784928
5R4,6.25,7,MB,9.893,-0.03718806
8B3,13.09,7,MB,9.182,-0.61516494
37V,15.07,7,MB,12.133,1.5015476
41N,16.74,7,MB,12.191,1.475983
56K,19.93,7,MB,13.870999,2.593234
5R4,6.25,7,MB,9.443,-0.54323
31S,17.0,7,MB,10.632,0.56170183
4Q6,3.22,7,MB,7.542,-1.7567675
5R4,6.25,7,MB,9.884,-0.20295666
5R4,6.25,7,MB,11.663,1.0359004
8M0,8.12,7,MB,11.396,1.0320227
5R4,6.25,7,MB,8.018,-1.3402852
56R,14.95,7,MB,10.951999,0.77227086
1G8,7.88,7,MB,8.985999,-0.7056293
8B3,13.09,7,MB,9.870001,0.089538276
3R7,3.32,7,MB,11.382999,0.9951894
55R,14.97,7,MB,10.024,0.04887965
50P,15.59,7,MB,9.079,-0.6560311
97R,17.93,7,MB,12.642,1.681463
2I1,10.27,7,MB,13.806,2.8507574
2Q0,3.21,7,MB,12.948999,2.176345
2Q0,3.21,7,MB,11.342999,0.83754075
3R7,3.32,7,MB,12.844999,2.0998762
50P,15.59,7,MB,12.119001,1.4952071
6L4,8.2,7,MB,10.153999,0.11134026
7F0,11.2,7,MB,11.1449995,0.6927328
2Q0,3.21,7,MB,9.241,-0.6984849
91O,15.86,7,MB,11.682999,0.8478768
55R,14.97,7,MB,10.2369995,0.25217178
4J6,7.15,7,MB,10.696001,0.5353453
4S3,3.18,7,MB,9.082999,-0.4621085
82V,16.01,7,MB,8.706,-0.7508797
1P5,6.21,7,MB,10.475,0.3967399
1P5,6.21,7,MB,8.962999,-0.63381714
43N,17.0,7,MB,10.648001,0.36576998
56R,14.95,7,MB,14.1,3.1509228
50P,15.59,7,MB,12.242,1.7171353
2V1,4.3,7,MB,10.082001,0.17309213
2S2,6.31,7,MB,10.401001,0.10675376
5R4,6.25,7,MB,10.267,0.11001987
56R,14.95,7,MB,10.403999,0.16241772
1P5,6.21,7,MB,13.606,2.543343
55R,14.97,7,MB,11.246,0.7562067
1T9,4.11,7,MB,8.759,-0.72858274
1T9,4.11,7,MB,12.542,1.7970903
1T9,4.11,7,MB,7.936,-1.175776
4S3,3.18,7,MB,8.607,-0.98021257
1P5,6.21,7,MB,9.908,-0.10973953
8I6,9.9,7,MB,10.382,0.36991018
4S3,3.18,7,MB,13.358,2.3521862
1P5,6.21,7,MB,9.918,-0.011163255
2Q0,3.21,7,MB,10.23,0.1603944
56R,14.95,7,MB,12.718,1.9051096
5H6,11.03,7,MB,10.912001,0.63287026
6O7,6.03,7,MB,11.193,0.9430357
6O7,6.03,7,MB,14.0460005,3.1069598
3R7,3.32,7,MB,11.787,1.3415068
82V,16.01,7,MB,9.882999,-0.06819761
2S2,6.31,7,MB,13.261999,1.924993
0B9,12.11,7,MB,8.482,-0.97204125
4S3,3.18,7,MB,11.261999,0.87735826
2V1,4.3,7,MB,9.807,-0.059610024
6O7,6.03,7,MB,10.151001,0.19201493
8B3,13.09,7,MB,9.113,-0.47087565
4J6,7.15,7,MB,11.110999,0.9279644
43N,17.0,7,MB,7.946,-1.2307498
56R,14.95,7,MB,13.247,2.1415982
56R,14.95,7,MB,11.622,1.3416986
8B3,13.09,7,MB,12.747999,1.996697
3E4,11.99,7,MB,11.17,0.8254474
50P,15.59,7,MB,10.082999,0.17629571
3R7,3.32,7,MB,7.943,-1.3627993
3R7,3.32,7,MB,7.335,-1.6685278
82V,16.01,7,MB,7.832999,-1.2173222
97R,17.93,7,MB,10.327,0.36143067
56R,14.95,7,MB,12.534,1.9127427
5R4,6.25,7,MB,8.434,-1.0857266
2V1,4.3,7,MB,12.065001,1.6390513
56R,14.95,7,MB,11.125,0.7201561
0G3,9.1,7,MB,8.035,-1.1741457
56K,19.93,7,MB,10.209001,0.19618724
4Q6,3.22,7,MB,7.833,-1.609934
4S3,3.18,7,MB,11.482,0.9807168
6D9,13.11,7,MB,8.684999,-0.88617253
4Q6,3.22,7,MB,9.989,-0.10011878
55R,14.97,7,MB,13.601001,2.265777
1P5,6.21,7,MB,10.027,-0.04338586
2Q0,3.21,7,MB,10.518,0.25227994
56R,14.95,7,MB,10.406,0.2531866
5R4,6.25,7,MB,9.532,-0.24309404
4S3,3.18,7,MB,12.154,1.6448169
2S2,6.31,7,MB,8.726999,-0.7598844
1P5,6.21,7,MB,13.2,2.3106632
1T9,4.11,7,MB,9.727,-0.01237361
56R,14.95,7,MB,13.1,2.034257
91O,15.86,7,MB,11.452001,1.0258254
7F0,11.2,7,MB,10.774,0.59219956
7F0,11.2,7,MB,11.507,0.8453435
1P5,6.21,7,MB,8.868,-0.6715852
7F0,11.2,7,MB,10.001,0.2308288
1G8,7.88,7,MB,12.516001,1.7582849
