animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
3R7,3.32,2,MB,10.418,0.3655634
2S2,6.31,2,MB,9.101999,-0.6241022
5H6,11.03,2,MB,9.867,0.057962693
1P5,6.21,2,MB,8.131,-1.188427
1P5,6.21,2,MB,9.179,-0.47854197
1L1,8.17,2,MB,11.537,1.1623595
1L1,8.17,2,MB,11.285,0.95570225
2V1,4.3,2,MB,11.683001,1.1301234
0B9,12.11,2,MB,7.5230002,-1.6874497
1T9,4.11,2,MB,11.9609995,1.286395
4S3,3.18,2,MB,8.346,-1.0020493
4S3,3.18,2,MB,7.981,-1.0294427
37V,15.07,2,MB,7.662,-1.3597362
2S2,6.31,2,MB,11.0,0.80774504
91O,15.86,2,MB,7.636,-1.7669913
5H6,11.03,2,MB,11.997,1.318625
41N,16.74,2,MB,9.431,-0.28932002
2C6,14.03,2,MB,10.255001,0.27287838
1P5,6.21,2,MB,13.253,2.0836275
3R7,3.32,2,MB,10.226,0.16849416
8M0,8.12,2,MB,11.704,1.1788658
1G8,7.88,2,MB,8.809999,-0.6737006
98V,16.03,2,MB,10.024,0.18849915
8B3,13.09,2,MB,11.782,1.2947329
1P5,6.21,2,MB,10.061,0.08700791
1P5,6.21,2,MB,11.302,1.1445075
6L4,8.2,2,MB,6.889,-1.9994571
1L1,8.17,2,MB,12.496,1.7514753
8C9,12.12,2,MB,10.941999,0.58554965
5H6,11.03,2,MB,10.372999,0.21413293
5H6,11.03,2,MB,9.699,-0.20417687
1G8,7.88,2,MB,11.077,0.8552604
1G8,7.88,2,MB,9.239,-0.47943768
98V,16.03,2,MB,12.040999,1.5191945
50P,15.59,2,MB,6.463,-2.4877725
5H6,11.03,2,MB,12.112999,1.3639661
2V1,4.3,2,MB,9.900001,-0.11078242
8C9,12.12,2,MB,9.056001,-0.466726
1T9,4.11,2,MB,8.073,-1.2977165
2C6,14.03,2,MB,10.323999,0.25611064
56R,14.95,2,MB,11.471999,1.0591336
56R,14.95,2,MB,10.632999,0.6924173
55R,14.97,2,MB,10.839,0.72702956
55R,14.97,2,MB,9.015,-0.61215055
50P,15.59,2,MB,9.5529995,-0.32291886
50P,15.59,2,MB,9.556,-0.26008067
1P5,6.21,2,MB,9.940001,0.08848792
6O7,6.03,2,MB,13.191,2.3120506
1L1,8.17,2,MB,10.213,0.21664621
7F0,11.2,2,MB,11.120999,0.9809047
7F0,11.2,2,MB,11.349999,1.0370724
3E4,11.99,2,MB,8.439,-1.1714083
1P5,6.21,2,MB,10.566999,0.45134982
56R,14.95,2,MB,12.193999,1.3809203
6D9,13.11,2,MB,9.821,-0.056121692
8M0,8.12,2,MB,10.889999,0.67631614
56R,14.95,2,MB,11.379,0.94597936
3T5,5.12,2,MB,9.405001,-0.23806772
31S,17.0,2,MB,9.694,-0.07828705
4J6,7.15,2,MB,11.607,1.1233782
6L4,8.2,2,MB,12.717,2.041443
1V8,4.31,2,MB,10.740999,0.4175868
1T9,4.11,2,MB,9.704,-0.09448692
2S2,6.31,2,MB,10.26,0.12226958
6D9,13.11,2,MB,11.242,0.6756194
3R7,3.32,2,MB,8.5720005,-0.9806597
37V,15.07,2,MB,13.807001,2.4740384
7M4,8.15,2,MB,10.514,0.47154477
97R,17.93,2,MB,11.788,1.2611202
31S,17.0,2,MB,10.993,0.8439765
0B9,12.11,2,MB,10.358999,0.26524028
1P5,6.21,2,MB,10.3949995,0.5612139
7F0,11.2,2,MB,10.762,0.53669775
56K,19.93,2,MB,11.261999,0.9381303
0B9,12.11,2,MB,10.793,0.6464509
1T9,4.11,2,MB,9.323,-0.5963019
6O7,6.03,2,MB,8.363,-1.1005557
2Q0,3.21,2,MB,8.225,-1.1772306
5H6,11.03,2,MB,11.615,0.98265386
3R7,3.32,2,MB,8.007999,-1.1766217
2S2,6.31,2,MB,10.099,0.15628079
56R,14.95,2,MB,11.662001,1.1454365
1G8,7.88,2,MB,9.986,0.047918566
98V,16.03,2,MB,10.253,0.22419922
97R,17.93,2,MB,7.5649996,-1.4642469
97R,17.93,2,MB,9.913,-0.11393196
5H6,11.03,2,MB,11.235999,1.0243675
1L1,8.17,2,MB,11.044001,0.8603231
0B9,12.11,2,MB,12.589999,1.7949309
3E4,11.99,2,MB,11.163,0.72956944
1P5,6.21,2,MB,9.016,-0.6312061
6D9,13.11,2,MB,9.521,-0.084953554
3R7,3.32,2,MB,9.41,-0.26289648
3R7,3.32,2,MB,10.481,0.317133
3T5,5.12,2,MB,9.625,-0.11471878
97R,17.93,2,MB,11.005,0.8248195
91O,15.86,2,MB,11.628,1.2293962
1P5,6.21,2,MB,6.814,-2.4271705
1P5,6.21,2,MB,8.889,-0.72969556
56K,19.93,2,MB,11.667,1.1642947
1T9,4.11,2,MB,11.344,1.1402665
5H6,11.03,2,MB,10.622999,0.5376761
3R7,3.32,2,MB,12.497999,1.6461847
37V,15.07,2,MB,9.703,-0.20278013
50P,15.59,2,MB,11.592,1.0956421
7M4,8.15,2,MB,9.393,-0.22915004
31S,17.0,2,MB,13.542,2.3329468
4J6,7.15,2,MB,9.813,-0.064157136
1P5,6.21,2,MB,8.936,-0.5053811
1P5,6.21,2,MB,9.608001,-0.21721464
2V1,4.3,2,MB,8.950999,-0.5358261
7F0,11.2,2,MB,7.8219995,-1.464973
8I6,9.9,2,MB,10.481,0.3937441
2Q0,3.21,2,MB,7.2610006,-1.8767463
56R,14.95,2,MB,10.729,0.718784
2S2,6.31,2,MB,12.553999,1.7266471
4J6,7.15,2,MB,9.301001,-0.3077197
8M0,8.12,2,MB,8.288,-1.1038308
55R,14.97,2,MB,11.75,1.0931516
3T5,5.12,2,MB,11.704,1.1745476
1G8,7.88,2,MB,9.225,-0.42945147
31S,17.0,2,MB,9.525,-0.29957893
43N,17.0,2,MB,9.106001,-0.4808488
1P5,6.21,2,MB,7.7370005,-1.6024461
1V8,4.31,2,MB,7.3739996,-1.6188501
2V1,4.3,2,MB,12.231,1.5837204
43N,17.0,2,MB,11.693999,1.0201709
8C9,12.12,2,MB,11.589,1.177639
1T9,4.11,2,MB,10.088999,0.27709687
2C6,14.03,2,MB,7.097,-1.8643239
2C6,14.03,2,MB,9.17,-0.46740696
7M4,8.15,2,MB,12.214999,1.8578668
55R,14.97,2,MB,6.1540003,-2.594718
3T5,5.12,2,MB,13.0,2.2014832
98V,16.03,2,MB,10.321,0.3054453
97R,17.93,2,MB,10.886,0.7870227
2T6,5.18,2,MB,8.917999,-0.6465053
31S,17.0,2,MB,14.502001,3.1092942
31S,17.0,2,MB,11.693,1.3290092
5H6,11.03,2,MB,11.383,0.96792775
1P5,6.21,2,MB,8.77,-0.59313965
1P5,6.21,2,MB,10.085001,0.024735328
1P5,6.21,2,MB,10.936,0.9896667
1L1,8.17,2,MB,8.106,-1.3463931
7F0,11.2,2,MB,11.15,1.0341009
82V,16.01,2,MB,10.042001,0.06752597
6O7,6.03,2,MB,10.846,0.80027497
3E4,11.99,2,MB,10.169,0.22433603
1P5,6.21,2,MB,11.193,0.9420423
8I6,9.9,2,MB,10.6640005,0.5624247
4S3,3.18,2,MB,8.681,-0.6576157
4S3,3.18,2,MB,8.828,-0.5986045
3R7,3.32,2,MB,7.7579994,-1.7923095
3T5,5.12,2,MB,10.171,0.018656416
1P5,6.21,2,MB,7.5479994,-1.4487466
1V8,4.31,2,MB,8.629,-0.80707717
2C6,14.03,2,MB,9.766,-0.13262734
2C6,14.03,2,MB,10.879,0.44859466
3E4,11.99,2,MB,10.327999,0.2692336
6D9,13.11,2,MB,9.882,-0.076455146
1G8,7.88,2,MB,12.239,1.6306258
2T6,5.18,2,MB,8.146,-1.1108581
1P5,6.21,2,MB,9.219,-0.2797583
1P5,6.21,2,MB,11.061,0.7655723
6L4,8.2,2,MB,10.218,0.3708844
6L4,8.2,2,MB,11.976,1.2198666
2V1,4.3,2,MB,11.726,1.2679434
82V,16.01,2,MB,9.532999,-0.20012213
3T5,5.12,2,MB,12.928999,1.9507406
1G8,7.88,2,MB,10.658,0.5264071
5R4,6.25,2,MB,10.984,0.5557261
5R4,6.25,2,MB,12.395001,1.7570162
7M4,8.15,2,MB,11.15,0.83813024
2T6,5.18,2,MB,8.069,-1.167779
43N,17.0,2,MB,13.270999,2.5283608
41N,16.74,2,MB,10.191,0.34466457
0B9,12.11,2,MB,8.511,-0.9565429
3E4,11.99,2,MB,9.283,-0.25995174
1P5,6.21,2,MB,9.221001,-0.6401285
2Q0,3.21,2,MB,11.983001,1.2910999
4J6,7.15,2,MB,10.412001,0.35726926
4J6,7.15,2,MB,11.747001,1.1343598
6D9,13.11,2,MB,6.6629996,-2.1256232
7M4,8.15,2,MB,8.654,-0.7278508
2T6,5.18,2,MB,9.278,-0.42674446
1L1,8.17,2,MB,8.054999,-1.2032175
6O7,6.03,2,MB,8.624999,-0.8470358
1P5,6.21,2,MB,10.383,0.39221412
1P5,6.21,2,MB,6.65,-2.0184991
1P5,6.21,2,MB,12.122,1.3203448
4S3,3.18,2,MB,7.667,-1.4567711
37V,15.07,2,MB,6.627,-2.5624325
7M4,8.15,2,MB,7.386,-1.7005258
1T9,4.11,2,MB,9.436,-0.44554248
3E4,11.99,2,MB,9.8220005,-0.072922334
2Q0,3.21,2,MB,9.594999,-0.3407502
7M4,8.15,2,MB,14.273,3.0114324
3R7,3.32,2,MB,11.034,0.846848
2S2,6.31,2,MB,10.13,0.050734513
4Q6,3.22,2,MB,9.54,-0.19118477
0B9,12.11,2,MB,12.119,1.837361
1P5,6.21,2,MB,10.907,0.7529605
6L4,8.2,2,MB,11.250999,1.0620068
0G3,9.1,2,MB,11.227,0.9577241
56K,19.93,2,MB,10.635,0.21302015
8I6,9.9,2,MB,10.753,0.45403177
2Q0,3.21,2,MB,10.887,0.5402161
1G8,7.88,2,MB,7.549,-1.660553
1G8,7.88,2,MB,11.671999,1.0867859
98V,16.03,2,MB,11.275,0.89261353
4J6,7.15,2,MB,8.457,-1.0153147
1L1,8.17,2,MB,10.175,0.16416582
1L1,8.17,2,MB,9.516001,-0.46525997
0B9,12.11,2,MB,11.437,1.0742909
3E4,11.99,2,MB,11.372,1.1690993
2S2,6.31,2,MB,8.222,-0.96190804
50P,15.59,2,MB,12.903,2.1124518
43N,17.0,2,MB,8.2300005,-1.2213562
6L4,8.2,2,MB,13.268999,2.1735597
2V1,4.3,2,MB,9.485,-0.2308724
56K,19.93,2,MB,9.375,-0.3293522
43N,17.0,2,MB,9.589999,-0.33019754
0B9,12.11,2,MB,11.795,1.1968518
6O7,6.03,2,MB,8.82,-0.9464171
3R7,3.32,2,MB,12.394,1.5824246
1G8,7.88,2,MB,9.681001,-0.27907422
50P,15.59,2,MB,9.611,-0.23451167
97R,17.93,2,MB,10.317,0.37287745
4J6,7.15,2,MB,9.479,-0.45928168
1P5,6.21,2,MB,10.121,0.18148808
6O7,6.03,2,MB,11.136,0.92028373
7F0,11.2,2,MB,11.37,0.86525
1T9,4.11,2,MB,10.1310005,0.24107917
1P5,6.21,2,MB,8.029,-1.0262817
2Q0,3.21,2,MB,10.35,0.17050566
4S3,3.18,2,MB,8.684999,-0.82878417
7M4,8.15,2,MB,11.13,1.043638
2S2,6.31,2,MB,8.062,-1.3599193
2S2,6.31,2,MB,10.472,0.42286056
1G8,7.88,2,MB,9.043,-0.5996569
5H6,11.03,2,MB,9.058001,-0.5572093
1P5,6.21,2,MB,7.724,-1.3122464
56K,19.93,2,MB,9.613001,-0.21794365
1T9,4.11,2,MB,10.682,0.578574
3R7,3.32,2,MB,8.464999,-1.3405122
50P,15.59,2,MB,8.721,-0.739117
97R,17.93,2,MB,12.2699995,1.8727407
6L4,8.2,2,MB,8.343,-1.099088
41N,16.74,2,MB,11.675,1.4535443
1L1,8.17,2,MB,10.12,0.12235514
56K,19.93,2,MB,11.686,1.0627867
43N,17.0,2,MB,10.38,0.16110674
2C6,14.03,2,MB,8.049999,-1.2929368
1P5,6.21,2,MB,9.278999,-0.34088975
2Q0,3.21,2,MB,8.901999,-0.85429966
4S3,3.18,2,MB,11.250999,0.87912214
55R,14.97,2,MB,9.610001,-0.3641321
55R,14.97,2,MB,10.254,0.427442
1G8,7.88,2,MB,11.528001,1.2318813
5R4,6.25,2,MB,7.431999,-1.8071318
1L1,8.17,2,MB,9.344999,-0.37585893
1L1,8.17,2,MB,8.837999,-0.77768624
56K,19.93,2,MB,12.62,1.8427212
56K,19.93,2,MB,12.732,1.9803716
43N,17.0,2,MB,11.7109995,1.2434131
1T9,4.11,2,MB,9.983,0.2183714
5H6,11.03,2,MB,10.928999,0.78700846
37V,15.07,2,MB,12.67,1.9479197
8M0,8.12,2,MB,12.719999,2.0893943
55R,14.97,2,MB,9.287001,-0.4639493
98V,16.03,2,MB,6.3690004,-2.492619
91O,15.86,2,MB,13.311,2.3416953
5H6,11.03,2,MB,10.851999,0.75031644
1P5,6.21,2,MB,9.391,-0.5976112
1P5,6.21,2,MB,9.505,-0.35836962
1P5,6.21,2,MB,10.526999,0.44720697
1L1,8.17,2,MB,12.016,1.590875
2V1,4.3,2,MB,6.9940004,-2.0318787
1T9,4.11,2,MB,6.248,-2.6771817
6O7,6.03,2,MB,8.474999,-0.91194713
6O7,6.03,2,MB,9.078,-0.51786935
8I6,9.9,2,MB,7.4370003,-1.8176892
56R,14.95,2,MB,9.379,-0.21925803
4J6,7.15,2,MB,9.437,-0.38516352
2S2,6.31,2,MB,10.976,0.65427065
56R,14.95,2,MB,12.433,1.9602329
50P,15.59,2,MB,7.044,-1.9582245
7M4,8.15,2,MB,9.198999,-0.59132373
8B3,13.09,2,MB,8.696,-0.991915
31S,17.0,2,MB,13.345999,2.2707355
4J6,7.15,2,MB,10.576,0.32400817
1L1,8.17,2,MB,8.039,-1.0630459
1V8,4.31,2,MB,10.857,0.47190112
2V1,4.3,2,MB,9.486,-0.252419
0G3,9.1,2,MB,10.138,0.15803108
82V,16.01,2,MB,10.172,0.19013584
6O7,6.03,2,MB,9.832999,0.06186871
2C6,14.03,2,MB,7.9449997,-1.4807788
37V,15.07,2,MB,12.35,1.8249961
2S2,6.31,2,MB,8.726999,-0.8458453
3T5,5.12,2,MB,10.351,0.3144573
1G8,7.88,2,MB,11.139,0.816878
7M4,8.15,2,MB,9.1779995,-0.41858223
5H6,11.03,2,MB,8.781,-0.8344063
1L1,8.17,2,MB,10.391,0.30793753
6L4,8.2,2,MB,11.632,1.2779263
2I1,10.27,2,MB,7.4039993,-1.8005905
1L1,8.17,2,MB,9.929999,-0.008871834
1V8,4.31,2,MB,7.839999,-1.3266519
1V8,4.31,2,MB,11.037,0.7855255
1P5,6.21,2,MB,11.316999,1.1522503
8I6,9.9,2,MB,9.587,-0.08843535
56R,14.95,2,MB,12.018,1.3000926
3T5,5.12,2,MB,10.012,0.043221988
42T,15.96,2,MB,11.21,1.083928
42T,15.96,2,MB,11.1050005,0.89355457
42T,15.96,2,MB,11.332001,0.8184763
31S,17.0,2,MB,6.8599997,-1.9824176
91O,15.86,2,MB,8.191999,-0.9885948
4J6,7.15,2,MB,9.333,-0.18254116
1P5,6.21,2,MB,8.454,-1.0417293
1P5,6.21,2,MB,9.704,-0.09763392
1P5,6.21,2,MB,7.7839994,-1.3766674
1L1,8.17,2,MB,8.832001,-0.58674055
1V8,4.31,2,MB,7.129,-1.926408
0G3,9.1,2,MB,12.462,2.0019798
43N,17.0,2,MB,7.0559998,-1.6228023
6O7,6.03,2,MB,11.544001,1.0584406
6O7,6.03,2,MB,10.527999,0.3078367
1P5,6.21,2,MB,10.625,0.43804103
2Q0,3.21,2,MB,8.608999,-0.9647159
2S6,3.17,2,MB,12.165,1.4333644
56R,14.95,2,MB,8.882001,-0.6707141
2S2,6.31,2,MB,10.257,0.16804338
55R,14.97,2,MB,9.449,-0.33553323
3T5,5.12,2,MB,11.8949995,1.2077436
5R4,6.25,2,MB,11.67,1.2004409
4J6,7.15,2,MB,8.882,-0.52958053
56K,19.93,2,MB,9.801001,0.014352055
43N,17.0,2,MB,11.268,0.80305606
43N,17.0,2,MB,7.186,-1.636183
0B9,12.11,2,MB,8.3,-1.2909555
6O7,6.03,2,MB,10.114,0.093569845
8I6,9.9,2,MB,11.314,0.77924085
4S3,3.18,2,MB,9.573999,-0.15405264
3R7,3.32,2,MB,11.184,0.83110934
1G8,7.88,2,MB,11.955999,1.4360797
97R,17.93,2,MB,9.21,-0.2533537
4J6,7.15,2,MB,11.528,1.032
4J6,7.15,2,MB,9.292999,-0.25675535
1P5,6.21,2,MB,10.565001,0.36771512
1P5,6.21,2,MB,5.926,-2.6714842
2I1,10.27,2,MB,8.844999,-0.6891835
2I1,10.27,2,MB,9.783999,-0.11080883
1L1,8.17,2,MB,11.3289995,1.1171107
0G3,9.1,2,MB,10.424001,0.49720165
56K,19.93,2,MB,10.648,0.56786335
3E4,11.99,2,MB,7.049,-1.9446111
