animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
8H2,10.13,2,CN,8.816999,-0.8964271
7M4,8.15,2,CN,7.6879997,-2.080489
46Z,13.97,2,CN,11.981999,1.2456524
5H6,11.03,2,CN,10.3880005,0.10708021
1V8,4.31,2,CN,7.6480002,-1.649992
7F0,11.2,2,CN,8.190001,-1.4757758
0G3,9.1,2,CN,8.716001,-1.0198135
43N,17.0,2,CN,12.732,1.5446945
1P5,6.21,2,CN,8.881,-0.80515707
37V,15.07,2,CN,10.922,0.4441922
2S2,6.31,2,CN,9.372,-0.42807302
31S,17.0,2,CN,15.301001,4.0599666
4S3,3.18,2,CN,10.674,0.42767528
77V,16.15,2,CN,9.889,-0.16457643
2S2,6.31,2,CN,8.948,-0.92479855
98V,16.03,2,CN,12.371,1.2914541
50P,15.59,2,CN,10.895999,0.3438118
7M4,8.15,2,CN,9.366,-0.6399246
8B3,13.09,2,CN,12.443,1.5288411
4Q6,3.22,2,CN,8.518,-1.1806355
5H6,11.03,2,CN,10.372,0.014849274
43N,17.0,2,CN,12.889999,1.8752881
8I6,9.9,2,CN,10.893,0.45088077
2Q0,3.21,2,CN,11.043,0.44773263
2S6,3.17,2,CN,10.503,0.20706743
8M0,8.12,2,CN,9.1050005,-0.9145556
3K1,9.01,2,CN,8.201,-1.3634195
42T,15.96,2,CN,9.242,-0.801442
5H6,11.03,2,CN,11.535,0.87225837
5H6,11.03,2,CN,7.8970003,-1.5940636
5H6,11.03,2,CN,9.333,-0.7553974
1L1,8.17,2,CN,12.830999,2.0137095
1V8,4.31,2,CN,9.703,-0.48372084
56K,19.93,2,CN,10.027999,-0.22733192
43N,17.0,2,CN,9.253,-0.7469471
2C6,14.03,2,CN,9.702,-0.45953768
2T6,5.18,2,CN,11.836,1.1018399
4J6,7.15,2,CN,11.257,0.67473704
1V8,4.31,2,CN,7.4440002,-1.7886947
82V,16.01,2,CN,9.084,-0.93706435
6O7,6.03,2,CN,9.016,-0.9367537
2F2,11.04,2,CN,11.837,1.1380792
4S3,3.18,2,CN,11.328,0.68288344
4Q6,3.22,2,CN,7.9800005,-1.8093078
5H6,11.03,2,CN,10.231001,0.010392335
2I1,10.27,2,CN,7.5059996,-1.8590984
2F2,11.04,2,CN,8.102,-1.5451783
50P,15.59,2,CN,12.290001,1.1427606
97R,17.93,2,CN,11.589999,0.77368385
42T,15.96,2,CN,11.981,1.0227895
31S,17.0,2,CN,14.509999,2.7211964
4J6,7.15,2,CN,10.775,0.3498525
2Q0,3.21,2,CN,10.908999,0.5408184
2Q0,3.21,2,CN,7.285,-1.9567364
2S2,6.31,2,CN,9.1970005,-0.5977525
2V1,4.3,2,CN,8.899,-0.98227435
0G3,9.1,2,CN,10.37,0.05043219
3E4,11.99,2,CN,10.872999,0.46023017
8I6,9.9,2,CN,11.017,0.47109905
6D9,13.11,2,CN,11.074,0.50487757
8B3,13.09,2,CN,7.957999,-1.5676845
5H6,11.03,2,CN,9.879999,-0.26621246
2I1,10.27,2,CN,11.916,1.1472343
0G3,9.1,2,CN,11.241001,0.6118756
0G3,9.1,2,CN,10.369001,-0.086282015
0B9,12.11,2,CN,10.671,0.29845706
