animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
2T2,4.09,0,ACC,10.648001,-0.18544987
0G3,9.1,0,ACC,10.461,-0.3654188
74K,20.81,0,ACC,10.814,-0.35979593
82V,16.01,0,ACC,11.592001,0.3032946
3T5,5.12,0,ACC,9.212999,-1.119785
1G8,7.88,0,ACC,9.085,-1.3724873
6L4,8.2,0,ACC,13.122,1.3350608
6O7,6.03,0,ACC,9.01,-1.3158332
46Z,13.97,0,ACC,5.9550004,-3.1629436
4J6,7.15,0,ACC,8.18,-1.8539462
56K,19.93,0,ACC,10.162,-0.7776905
2Q0,3.21,0,ACC,10.855,-0.34685296
2Q0,3.21,0,ACC,10.127,-0.59476686
1G8,7.88,0,ACC,9.2769985,-1.1970767
31S,17.0,0,ACC,15.616,2.56138
41N,16.74,0,ACC,9.700999,-0.88037246
8C9,12.12,0,ACC,8.426001,-1.5700476
8M0,8.12,0,ACC,9.141,-1.288417
3T5,5.12,0,ACC,10.8480015,0.123491436
6D9,13.11,0,ACC,12.789,0.9763558
56R,14.95,0,ACC,12.184999,0.61854553
3D1,13.11,0,ACC,10.99,-0.11038837
7M4,8.15,0,ACC,13.248999,1.3999298
31S,17.0,0,ACC,8.246,-1.9320834
1V8,4.31,0,ACC,10.732,-0.24780443
2Q0,3.21,0,ACC,10.279,-0.3841605
6D9,13.11,0,ACC,9.373,-1.3059349
3D1,13.11,0,ACC,6.558,-2.7298903
3T5,5.12,0,ACC,7.308,-2.3732216
1G8,7.88,0,ACC,12.506,0.93909764
2T6,5.18,0,ACC,10.882999,-0.2429717
8C9,12.12,0,ACC,12.341001,0.8577147
55R,14.97,0,ACC,10.326,-0.4473132
3D1,13.11,0,ACC,9.409,-1.2658131
3T5,5.12,0,ACC,9.674001,-0.7175288
31S,17.0,0,ACC,12.444,0.8432776
31S,17.0,0,ACC,11.700999,0.3580095
6L4,8.2,0,ACC,9.998,-0.6854025
6O7,6.03,0,ACC,12.0529995,0.62279856
8I6,9.9,0,ACC,9.089,-1.2385262
31S,17.0,0,ACC,15.217,2.4548876
37V,15.07,0,ACC,13.836,1.670578
42T,15.96,0,ACC,7.297,-2.4201035
46Z,13.97,0,ACC,10.563001,-0.36545995
1V8,4.31,0,ACC,10.207999,-0.7320009
2V1,4.3,0,ACC,9.393,-1.1326158
7F0,11.2,0,ACC,9.589,-1.1592324
55R,14.97,0,ACC,8.315,-1.7961055
8B3,13.09,0,ACC,9.172,-1.4064413
43N,17.0,0,ACC,11.254,0.09427711
2Q0,3.21,0,ACC,9.654001,-0.9486636
31S,17.0,0,ACC,11.768001,0.34649593
46Z,13.97,0,ACC,11.308,0.15753444
2I1,10.27,0,ACC,11.007001,0.059010364
0G3,9.1,0,ACC,12.492,0.7248867
8I6,9.9,0,ACC,9.108,-1.4301058
3T5,5.12,0,ACC,11.985,0.48790285
5R4,6.25,0,ACC,13.201999,1.2977386
77V,16.15,0,ACC,13.031,1.5931526
7F0,11.2,0,ACC,9.139,-1.3909513
56K,19.93,0,ACC,9.578,-1.0633543
2C6,14.03,0,ACC,11.844999,0.6228374
4Q6,3.22,0,ACC,9.478999,-0.96409327
4S3,3.18,0,ACC,12.923999,1.1534547
3T5,5.12,0,ACC,10.667,-0.28730947
5R4,6.25,0,ACC,11.673,0.32281306
2I1,10.27,0,ACC,11.546,0.4240972
7F0,11.2,0,ACC,9.535,-1.1962713
82V,16.01,0,ACC,11.765,0.4206806
6O7,6.03,0,ACC,11.632,0.35747477
2C6,14.03,0,ACC,11.626,0.5329116
7M4,8.15,0,ACC,10.674,-0.3360774
42T,15.96,0,ACC,13.064,1.1925337
77V,16.15,0,ACC,10.379,-0.47023225
3D1,13.11,0,ACC,8.413,-1.9121742
74K,20.81,0,ACC,11.015,-0.02228502
31S,17.0,0,ACC,15.134,2.7271943
91O,15.86,0,ACC,14.400999,2.207609
2I1,10.27,0,ACC,10.696,-0.102339216
7F0,11.2,0,ACC,8.711,-1.6408845
0B9,12.11,0,ACC,8.353,-1.9567803
2C6,14.03,0,ACC,9.434,-1.1589403
6D9,13.11,0,ACC,12.233,0.7580788
37V,15.07,0,ACC,6.8100004,-2.9092197
8M0,8.12,0,ACC,8.54,-1.570789
50P,15.59,0,ACC,7.174,-2.4583468
5H6,11.03,0,ACC,10.198,-0.64553344
3T5,5.12,0,ACC,9.466001,-1.0928773
3K1,9.01,0,ACC,10.49,-0.34361514
2C6,14.03,0,ACC,12.054,0.7000046
2S6,3.17,0,ACC,11.788,0.5618891
2S2,6.31,0,ACC,8.63,-1.5535208
2I1,10.27,0,ACC,9.602,-0.83880395
7F0,11.2,0,ACC,8.275999,-1.8388186
0G3,9.1,0,ACC,13.039,1.2538807
2S6,3.17,0,ACC,10.476,-0.37528005
46Z,13.97,0,ACC,10.173,-0.43734685
74K,20.81,0,ACC,14.1779995,2.0785067
3T5,5.12,0,ACC,10.0720005,-0.81762356
0G3,9.1,0,ACC,9.783,-0.8642179
74K,20.81,0,ACC,9.684999,-0.862595
8C9,12.12,0,ACC,14.362999,2.0217817
8M0,8.12,0,ACC,9.808,-0.87309057
3T5,5.12,0,ACC,12.457001,0.7796309
2F2,11.04,0,ACC,8.83,-1.4344187
2T6,5.18,0,ACC,11.083,-0.13054347
91O,15.86,0,ACC,9.816999,-0.8877083
91O,15.86,0,ACC,10.819,-0.17713001
5H6,11.03,0,ACC,11.799999,0.6300327
2I1,10.27,0,ACC,14.713,2.481395
0G3,9.1,0,ACC,10.823,-0.13481553
74K,20.81,0,ACC,10.631,-0.3264573
2C6,14.03,0,ACC,11.099,-0.19561593
55R,14.97,0,ACC,8.691,-1.8846778
3T5,5.12,0,ACC,9.578,-1.0208948
3T5,5.12,0,ACC,8.188,-1.8993555
